<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IG.US,5,20210922,163000,27.05,27.05,27.05,27.05,100,0
IG.US,5,20210922,165500,27.06,27.06,27.06,27.06,100,0
IG.US,5,20210922,174000,27.06,27.06,27.06,27.06,100,0
IG.US,5,20210922,174500,27.07,27.07,27.07,27.07,640,0
IG.US,5,20210922,195000,27.049,27.05,27.049,27.05,450,0
IG.US,5,20210922,195500,27.059,27.06,27.059,27.06,500,0
IG.US,5,20210922,200500,27.07,27.07,27.07,27.07,100,0
IG.US,5,20210922,202500,27.09,27.09,27.09,27.09,100,0
IG.US,5,20210922,212500,27.06,27.06,27.06,27.06,100,0
IG.US,5,20210922,213500,27.075,27.075,27.075,27.075,300,0
IG.US,5,20210923,153000,27.01,27.01,27.01,27.01,158,0
IG.US,5,20210923,163000,26.985,26.9899,26.985,26.985,3710,0
IG.US,5,20210923,163500,26.985,26.985,26.985,26.985,200,0
IG.US,5,20210923,164000,26.98,26.98,26.98,26.98,200,0
IG.US,5,20210923,164500,26.945,26.945,26.945,26.945,340,0
IG.US,5,20210923,165000,26.95,26.95,26.9417,26.95,1340,0
IG.US,5,20210923,173500,26.915,26.915,26.915,26.915,100,0
IG.US,5,20210923,175000,26.929,26.93,26.929,26.93,740,0
IG.US,5,20210923,180000,26.935,26.935,26.935,26.935,100,0
IG.US,5,20210923,191500,26.945,26.945,26.945,26.945,100,0
IG.US,5,20210923,194500,26.97,26.97,26.96,26.969,1682,0
IG.US,5,20210923,200000,26.965,26.965,26.965,26.965,100,0
IG.US,5,20210923,200500,26.965,26.965,26.965,26.965,128,0
IG.US,5,20210923,201500,26.965,26.965,26.965,26.965,500,0
IG.US,5,20210923,202500,26.965,26.965,26.965,26.965,100,0
IG.US,5,20210923,205500,26.965,26.965,26.96,26.96,300,0
IG.US,5,20210923,211000,26.935,26.935,26.935,26.935,100,0
IG.US,5,20210923,213000,26.935,26.94,26.935,26.94,200,0
IG.US,5,20210923,215500,26.94,26.94,26.9314,26.9314,200,0
IG.US,5,20210924,153000,26.91,26.92,26.91,26.92,13465,0
IG.US,5,20210924,165000,26.89,26.89,26.89,26.89,705,0
IG.US,5,20210924,165500,26.89,26.89,26.89,26.89,100,0
IG.US,5,20210924,182000,26.89,26.89,26.8863,26.8863,585,0
IG.US,5,20210924,183500,26.885,26.885,26.885,26.885,700,0
IG.US,5,20210924,202000,26.885,26.885,26.885,26.885,1110,0
IG.US,5,20210924,210000,26.88,26.88,26.88,26.88,100,0
IG.US,5,20210924,210500,26.865,26.865,26.865,26.865,1600,0
IG.US,5,20210927,161000,26.8801,26.885,26.88,26.885,400,0
IG.US,5,20210927,163000,26.895,26.895,26.895,26.895,100,0
IG.US,5,20210927,163500,26.895,26.895,26.895,26.895,200,0
IG.US,5,20210927,165000,26.895,26.895,26.895,26.895,100,0
IG.US,5,20210927,165500,26.89,26.89,26.89,26.89,200,0
IG.US,5,20210927,173500,26.85,26.86,26.85,26.86,400,0
IG.US,5,20210927,175000,26.87,26.87,26.87,26.87,300,0
IG.US,5,20210927,185000,26.85,26.85,26.85,26.85,100,0
IG.US,5,20210927,190000,26.859,26.859,26.859,26.859,100,0
IG.US,5,20210927,200000,26.87,26.87,26.87,26.87,200,0
IG.US,5,20210927,200500,26.875,26.875,26.875,26.875,237,0
IG.US,5,20210927,204000,26.875,26.875,26.875,26.875,100,0
IG.US,5,20210927,205000,26.88,26.88,26.88,26.88,100,0
IG.US,5,20210927,215000,26.88,26.88,26.88,26.88,200,0
IG.US,5,20210928,154000,26.6899,26.69,26.6899,26.69,240,0
IG.US,5,20210928,155000,26.64,26.64,26.64,26.64,300,0
IG.US,5,20210928,165000,26.68,26.68,26.68,26.68,2139,0
IG.US,5,20210928,191000,26.66,26.66,26.66,26.66,864,0
IG.US,5,20210928,214000,26.65,26.66,26.65,26.65,3100,0
IG.US,5,20210928,215000,26.66,26.66,26.66,26.66,3800,0
IG.US,5,20210929,162000,26.739,26.74,26.739,26.74,300,0
IG.US,5,20210929,165500,26.73,26.73,26.73,26.73,1551,0
IG.US,5,20210929,183000,26.699,26.7,26.699,26.7,670,0
IG.US,5,20210930,172000,26.6,26.6,26.6,26.6,200,0
IG.US,5,20210930,214000,26.59,26.59,26.59,26.59,200,0
IG.US,5,20211001,161000,26.62,26.62,26.62,26.62,200,0
IG.US,5,20211001,190500,26.63,26.63,26.63,26.63,561,0
IG.US,5,20211001,194000,26.65,26.65,26.65,26.65,378,0
IG.US,5,20211001,212500,26.69,26.69,26.69,26.69,100,0
IG.US,5,20211001,215000,26.68,26.68,26.68,26.68,100,0
