<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IWN.US,5,20210922,153000,158.08,158.56,158.08,158.49,9069,0
IWN.US,5,20210922,153500,158.53,158.82,158.44,158.75,71115,0
IWN.US,5,20210922,154000,158.7,158.83,158.37,158.58,5088,0
IWN.US,5,20210922,154500,158.57,158.78,158.49,158.52,3141,0
IWN.US,5,20210922,155000,158.6,158.89,158.6,158.79,2051,0
IWN.US,5,20210922,155500,158.85,159.23,158.85,159.162,10270,0
IWN.US,5,20210922,160000,159.21,159.22,158.85,159.08,6184,0
IWN.US,5,20210922,160500,158.99,159.05,158.85,158.93,3617,0
IWN.US,5,20210922,161000,158.91,158.921,158.47,158.47,13930,0
IWN.US,5,20210922,161500,158.86,159,158.86,159,2147,0
IWN.US,5,20210922,162000,159.01,159.01,158.6,158.81,4245,0
IWN.US,5,20210922,162500,158.77,158.86,158.64,158.67,5720,0
IWN.US,5,20210922,163000,158.66,158.81,158.53,158.78,50094,0
IWN.US,5,20210922,163500,158.77,158.84,158.7,158.75,37289,0
IWN.US,5,20210922,164000,158.73,159.13,158.7,159.04,70541,0
IWN.US,5,20210922,164500,159,159.145,158.89,159.12,3127,0
IWN.US,5,20210922,165000,159.21,159.21,159.02,159.08,3083,0
IWN.US,5,20210922,165500,159.11,159.16,159,159.15,59678,0
IWN.US,5,20210922,170000,159.16,159.25,159.15,159.24,4295,0
IWN.US,5,20210922,170500,159.24,159.44,159.24,159.25,2592,0
IWN.US,5,20210922,171000,159.3,159.545,159.3,159.545,4536,0
IWN.US,5,20210922,171500,159.59,159.649,159.53,159.61,15462,0
IWN.US,5,20210922,172000,159.587,159.61,159.55,159.61,5680,0
IWN.US,5,20210922,172500,159.61,159.74,159.58,159.65,82129,0
IWN.US,5,20210922,173000,159.67,159.91,159.61,159.9,8015,0
IWN.US,5,20210922,173500,159.96,159.96,159.79,159.81,1300,0
IWN.US,5,20210922,174000,159.807,159.82,159.673,159.82,9302,0
IWN.US,5,20210922,174500,159.76,159.784,159.59,159.63,2203,0
IWN.US,5,20210922,175000,159.64,159.9,159.49,159.62,12800,0
IWN.US,5,20210922,175500,159.61,159.68,159.6,159.665,4056,0
IWN.US,5,20210922,180000,159.63,159.66,159.585,159.66,2716,0
IWN.US,5,20210922,180500,159.69,159.72,159.53,159.53,2672,0
IWN.US,5,20210922,181000,159.51,159.53,159.46,159.46,2768,0
IWN.US,5,20210922,181500,159.47,159.51,159.35,159.395,2698,0
IWN.US,5,20210922,182000,159.335,159.44,159.335,159.39,10260,0
IWN.US,5,20210922,182500,159.43,159.49,159.43,159.46,2595,0
IWN.US,5,20210922,183000,159.475,159.475,159.42,159.46,4552,0
IWN.US,5,20210922,183500,159.48,159.632,159.48,159.6,6288,0
IWN.US,5,20210922,184000,159.45,159.45,159.36,159.38,1415,0
IWN.US,5,20210922,184500,159.41,159.48,159.39,159.455,4010,0
IWN.US,5,20210922,185000,159.475,159.475,159.29,159.32,2788,0
IWN.US,5,20210922,185500,159.31,159.434,159.31,159.42,2255,0
