<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TNA.US,5,20210922,153000,82.64,83.59,82.6,83.3292,532884,0
TNA.US,5,20210922,153500,83.33,83.71,83.1,83.591,190300,0
TNA.US,5,20210922,154000,83.593,83.765,83.15,83.37,154556,0
TNA.US,5,20210922,154500,83.34,83.72,83.24,83.45,161442,0
TNA.US,5,20210922,155000,83.47,84.03,83.41,83.9601,165039,0
TNA.US,5,20210922,155500,83.97,84.39,83.9473,84.28,170643,0
TNA.US,5,20210922,160000,84.37,84.39,83.595,83.955,131290,0
TNA.US,5,20210922,160500,83.88,84.0599,83.77,83.9099,66854,0
TNA.US,5,20210922,161000,83.94,84,83.34,83.7623,138988,0
TNA.US,5,20210922,161500,83.75,84.19,83.75,84.18,101570,0
TNA.US,5,20210922,162000,84.165,84.2384,83.56,83.86,97012,0
TNA.US,5,20210922,162500,83.88,83.9699,83.55,83.56,60654,0
TNA.US,5,20210922,163000,83.6301,83.88,83.44,83.85,97564,0
TNA.US,5,20210922,163500,83.8,84,83.775,83.86,59590,0
TNA.US,5,20210922,164000,83.86,84.41,83.8,84.26,92254,0
TNA.US,5,20210922,164500,84.2599,84.47,84.03,84.43,62451,0
TNA.US,5,20210922,165000,84.45,84.54,84.1903,84.25,129104,0
TNA.US,5,20210922,165500,84.2799,84.42,84.1418,84.3119,57383,0
TNA.US,5,20210922,170000,84.3413,84.49,84.22,84.43,66677,0
TNA.US,5,20210922,170500,84.42,84.8,84.4,84.5499,124444,0
TNA.US,5,20210922,171000,84.54,84.97,84.54,84.97,67239,0
TNA.US,5,20210922,171500,84.97,85.135,84.92,85,136533,0
TNA.US,5,20210922,172000,84.99,85.05,84.92,85.01,36315,0
TNA.US,5,20210922,172500,85.0001,85.27,84.99,85.22,77208,0
TNA.US,5,20210922,173000,85.16,85.635,85.14,85.5982,91865,0
TNA.US,5,20210922,173500,85.5798,85.7,85.4,85.4559,67410,0
