<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPGM.US,5,20210922,153000,55.74,55.75,55.74,55.75,555,0
SPGM.US,5,20210922,160000,55.9299,55.9299,55.9299,55.9299,107,0
SPGM.US,5,20210922,160500,55.885,55.96,55.885,55.96,1459,0
SPGM.US,5,20210922,161000,55.87,55.87,55.87,55.87,164,0
SPGM.US,5,20210922,163500,55.92,55.92,55.92,55.92,286,0
SPGM.US,5,20210922,164000,55.978,55.978,55.978,55.978,271,0
SPGM.US,5,20210922,165000,55.96,55.96,55.96,55.96,1067,0
SPGM.US,5,20210922,172500,55.9674,55.9674,55.9674,55.9674,500,0
SPGM.US,5,20210922,173000,56.07,56.08,56.015,56.015,1248,0
SPGM.US,5,20210922,173500,56.08,56.08,56.08,56.08,831,0
SPGM.US,5,20210922,175000,56.33,56.33,56.04,56.04,200,0
SPGM.US,5,20210922,181500,56.079,56.079,56.079,56.079,1074,0
SPGM.US,5,20210922,182000,56.08,56.09,56.08,56.09,3093,0
SPGM.US,5,20210922,200000,56.195,56.195,56.195,56.195,100,0
SPGM.US,5,20210922,202000,56.12,56.12,56.12,56.12,300,0
SPGM.US,5,20210922,203500,56.21,56.25,56.17,56.17,604,0
SPGM.US,5,20210922,205500,55.9683,55.9683,55.9683,55.9683,425,0
SPGM.US,5,20210922,212000,56.105,56.105,56.105,56.105,1342,0
SPGM.US,5,20210922,213000,55.99,55.991,55.99,55.991,642,0
SPGM.US,5,20210922,214000,55.99,55.99,55.99,55.99,100,0
SPGM.US,5,20210922,214500,55.985,55.985,55.985,55.985,360,0
SPGM.US,5,20210923,153000,56.19,56.337,56.19,56.337,874,0
SPGM.US,5,20210923,154500,56.43,56.43,56.43,56.43,236,0
SPGM.US,5,20210923,155500,56.53,56.53,56.529,56.53,2551,0
SPGM.US,5,20210923,163000,56.49,56.53,56.49,56.491,1356,0
SPGM.US,5,20210923,175000,56.56,56.56,56.56,56.56,200,0
SPGM.US,5,20210923,180000,56.48,56.48,56.48,56.48,126,0
SPGM.US,5,20210923,181000,56.49,56.49,56.49,56.49,308,0
SPGM.US,5,20210923,182000,56.54,56.54,56.54,56.54,130,0
SPGM.US,5,20210923,192000,56.58,56.58,56.58,56.58,223,0
SPGM.US,5,20210923,201000,56.699,56.699,56.68,56.68,1054,0
SPGM.US,5,20210923,202000,56.68,56.68,56.68,56.68,127,0
SPGM.US,5,20210923,203500,56.67,56.67,56.58,56.58,377,0
SPGM.US,5,20210923,204000,56.65,56.65,56.65,56.65,965,0
SPGM.US,5,20210923,205000,56.551,56.648,56.551,56.648,1787,0
SPGM.US,5,20210923,210500,56.6102,56.6102,56.6,56.6,528,0
SPGM.US,5,20210923,211000,56.63,56.63,56.63,56.63,1720,0
SPGM.US,5,20210923,213000,56.62,56.62,56.62,56.62,334,0
SPGM.US,5,20210923,215500,56.515,56.515,56.515,56.515,505,0
SPGM.US,5,20210924,153000,56.0055,56.32,56.0055,56.31,592,0
SPGM.US,5,20210924,161500,56.3185,56.3185,56.3185,56.3185,129,0
SPGM.US,5,20210924,163000,56.362,56.362,56.31,56.31,2794,0
SPGM.US,5,20210924,163500,56.35,56.35,56.35,56.35,1515,0
SPGM.US,5,20210924,164500,56.359,56.359,56.283,56.283,1300,0
SPGM.US,5,20210924,165500,56.33,56.33,56.32,56.32,1325,0
SPGM.US,5,20210924,170000,56.35,56.35,56.3,56.3,1200,0
SPGM.US,5,20210924,173000,56.2117,56.2117,56.2117,56.2117,108,0
SPGM.US,5,20210924,182000,56.44,56.44,56.44,56.44,100,0
SPGM.US,5,20210924,184000,56.3668,56.3668,56.35,56.35,2340,0
SPGM.US,5,20210924,184500,56.35,56.35,56.35,56.35,165,0
SPGM.US,5,20210924,192500,56.356,56.356,56.356,56.356,264,0
