<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PXH.US,5,20210922,153000,22.28,22.28,22.28,22.28,7670,0
PXH.US,5,20210922,153500,22.32,22.34,22.32,22.335,8331,0
PXH.US,5,20210922,154000,22.34,22.355,22.34,22.35,6270,0
PXH.US,5,20210922,154500,22.35,22.37,22.35,22.365,4400,0
PXH.US,5,20210922,155000,22.36,22.385,22.355,22.355,3527,0
PXH.US,5,20210922,155500,22.37,22.39,22.37,22.375,2100,0
PXH.US,5,20210922,160000,22.38,22.4,22.38,22.4,23775,0
PXH.US,5,20210922,160500,22.4,22.42,22.4,22.42,21571,0
PXH.US,5,20210922,161000,22.42,22.43,22.39,22.4,4700,0
PXH.US,5,20210922,161500,22.41,22.42,22.4,22.41,4990,0
PXH.US,5,20210922,162000,22.41,22.415,22.38,22.38,2500,0
PXH.US,5,20210922,162500,22.38,22.39,22.34,22.35,7361,0
PXH.US,5,20210922,163000,22.34,22.36,22.34,22.34,8987,0
PXH.US,5,20210922,163500,22.34,22.355,22.33,22.335,11200,0
PXH.US,5,20210922,164000,22.33,22.355,22.33,22.355,913,0
PXH.US,5,20210922,164500,22.345,22.35,22.33,22.34,3826,0
PXH.US,5,20210922,165000,22.34,22.345,22.32,22.32,12639,0
PXH.US,5,20210922,165500,22.32,22.335,22.32,22.335,10825,0
PXH.US,5,20210922,170000,22.335,22.34,22.335,22.34,4200,0
PXH.US,5,20210922,170500,22.355,22.365,22.355,22.36,782,0
PXH.US,5,20210922,171000,22.36,22.365,22.36,22.365,500,0
PXH.US,5,20210922,171500,22.37,22.37,22.36,22.36,2200,0
PXH.US,5,20210922,172000,22.375,22.375,22.37,22.37,800,0
PXH.US,5,20210922,172500,22.37,22.395,22.37,22.39,18585,0
PXH.US,5,20210922,173000,22.39,22.41,22.39,22.4,2323,0
PXH.US,5,20210922,173500,22.4,22.4,22.39,22.4,5359,0
PXH.US,5,20210922,174000,22.4,22.4085,22.4,22.4,2847,0
PXH.US,5,20210922,174500,22.42,22.42,22.42,22.42,700,0
PXH.US,5,20210922,175000,22.41,22.44,22.41,22.42,12601,0
PXH.US,5,20210922,175500,22.42,22.42,22.42,22.42,100,0
PXH.US,5,20210922,180000,22.415,22.42,22.415,22.42,1767,0
PXH.US,5,20210922,181000,22.4,22.4,22.4,22.4,100,0
PXH.US,5,20210922,181500,22.4,22.4098,22.4,22.4098,9448,0
PXH.US,5,20210922,182000,22.41,22.4142,22.4,22.4,2516,0
PXH.US,5,20210922,182500,22.4,22.4,22.4,22.4,223,0
PXH.US,5,20210922,183000,22.405,22.405,22.4,22.405,1766,0
PXH.US,5,20210922,183500,22.41,22.41,22.41,22.41,1465,0
PXH.US,5,20210922,184000,22.4,22.4,22.39,22.39,6869,0
PXH.US,5,20210922,184500,22.395,22.4,22.395,22.4,1300,0
PXH.US,5,20210922,185000,22.4,22.4,22.4,22.4,100,0
PXH.US,5,20210922,185500,22.395,22.395,22.395,22.395,183,0
PXH.US,5,20210922,190500,22.39,22.39,22.39,22.39,100,0
PXH.US,5,20210922,191500,22.39,22.39,22.39,22.39,1000,0
PXH.US,5,20210922,192000,22.3801,22.3801,22.3801,22.3801,147,0
PXH.US,5,20210922,192500,22.38,22.38,22.38,22.38,300,0
PXH.US,5,20210922,193000,22.387,22.391,22.387,22.3891,1052,0
PXH.US,5,20210922,193500,22.3899,22.3899,22.381,22.385,1517,0
PXH.US,5,20210922,194000,22.385,22.385,22.381,22.381,3204,0
PXH.US,5,20210922,194500,22.385,22.39,22.3805,22.381,1789,0
PXH.US,5,20210922,195000,22.38,22.38,22.375,22.38,787,0
PXH.US,5,20210922,195500,22.39,22.39,22.38,22.38,560,0
PXH.US,5,20210922,200000,22.383,22.43,22.38,22.43,1962,0
PXH.US,5,20210922,200500,22.4099,22.425,22.4099,22.425,479,0
PXH.US,5,20210922,201000,22.43,22.4782,22.4221,22.4782,1875,0
PXH.US,5,20210922,201500,22.48,22.48,22.47,22.47,1107,0
PXH.US,5,20210922,202000,22.46,22.46,22.45,22.45,387,0
PXH.US,5,20210922,202500,22.47,22.47,22.47,22.47,400,0
PXH.US,5,20210922,203000,22.46,22.49,22.46,22.49,2575,0
PXH.US,5,20210922,203500,22.49,22.49,22.44,22.44,2948,0
PXH.US,5,20210922,204000,22.37,22.38,22.37,22.37,3306,0
PXH.US,5,20210922,204500,22.36,22.36,22.31,22.31,600,0
PXH.US,5,20210922,205000,22.3,22.34,22.27,22.33,2200,0
PXH.US,5,20210922,205500,22.34,22.34,22.31,22.33,2139,0
PXH.US,5,20210922,210000,22.32,22.32,22.3,22.3,2303,0
PXH.US,5,20210922,210500,22.31,22.34,22.3019,22.34,1348,0
PXH.US,5,20210922,211500,22.35,22.36,22.35,22.36,300,0
PXH.US,5,20210922,212000,22.38,22.39,22.375,22.375,575,0
PXH.US,5,20210922,212500,22.375,22.375,22.36,22.36,3146,0
PXH.US,5,20210922,213000,22.3639,22.365,22.34,22.34,13072,0
PXH.US,5,20210922,213500,22.34,22.36,22.34,22.36,940,0
PXH.US,5,20210922,214000,22.36,22.36,22.33,22.33,1300,0
PXH.US,5,20210922,214500,22.34,22.34,22.34,22.34,100,0
PXH.US,5,20210922,215000,22.31,22.32,22.31,22.32,570,0
PXH.US,5,20210922,215500,22.315,22.315,22.29,22.3,12168,0
PXH.US,5,20210923,153000,22.49,22.49,22.49,22.49,2847,0
PXH.US,5,20210923,153500,22.47,22.48,22.47,22.48,425,0
PXH.US,5,20210923,154000,22.5,22.51,22.49,22.51,1700,0
PXH.US,5,20210923,154500,22.52,22.53,22.52,22.52,6855,0
PXH.US,5,20210923,155000,22.5281,22.53,22.5281,22.53,2200,0
PXH.US,5,20210923,161000,22.54,22.55,22.54,22.55,1075,0
PXH.US,5,20210923,161500,22.54,22.54,22.51,22.51,3900,0
PXH.US,5,20210923,162000,22.5,22.52,22.5,22.52,642,0
PXH.US,5,20210923,162500,22.5275,22.5275,22.5275,22.5275,1370,0
PXH.US,5,20210923,163500,22.53,22.53,22.515,22.515,1597,0
PXH.US,5,20210923,164000,22.52,22.52,22.52,22.52,1300,0
PXH.US,5,20210923,165000,22.53,22.5365,22.53,22.5365,223,0
PXH.US,5,20210923,165500,22.5447,22.5447,22.54,22.54,833,0
PXH.US,5,20210923,170000,22.5458,22.5458,22.54,22.54,384,0
PXH.US,5,20210923,171000,22.525,22.5264,22.525,22.5264,565,0
PXH.US,5,20210923,171500,22.52,22.52,22.515,22.515,495,0
PXH.US,5,20210923,172000,22.5174,22.5174,22.5076,22.51,2399,0
PXH.US,5,20210923,172500,22.5195,22.53,22.5195,22.53,262,0
PXH.US,5,20210923,173000,22.53,22.53,22.53,22.53,1600,0
PXH.US,5,20210923,173500,22.535,22.54,22.53,22.54,3660,0
PXH.US,5,20210923,174000,22.54,22.54,22.52,22.52,3836,0
PXH.US,5,20210923,174500,22.53,22.53,22.53,22.53,3000,0
PXH.US,5,20210923,175000,22.53,22.53,22.53,22.53,4400,0
PXH.US,5,20210923,175500,22.54,22.55,22.54,22.55,2801,0
PXH.US,5,20210923,180000,22.555,22.555,22.5474,22.5474,1429,0
PXH.US,5,20210923,180500,22.54,22.5569,22.54,22.5569,1645,0
PXH.US,5,20210923,181000,22.57,22.57,22.57,22.57,100,0
PXH.US,5,20210923,181500,22.565,22.565,22.565,22.565,129,0
PXH.US,5,20210923,183000,22.5631,22.5631,22.5631,22.5631,296,0
PXH.US,5,20210923,183500,22.561,22.561,22.561,22.561,255,0
PXH.US,5,20210923,184000,22.565,22.565,22.565,22.565,157,0
PXH.US,5,20210923,184500,22.57,22.57,22.5639,22.57,13515,0
PXH.US,5,20210923,185000,22.58,22.58,22.565,22.565,5752,0
PXH.US,5,20210923,185500,22.56,22.56,22.56,22.56,8400,0
PXH.US,5,20210923,190000,22.56,22.561,22.56,22.561,990,0
PXH.US,5,20210923,190500,22.57,22.59,22.57,22.59,200,0
PXH.US,5,20210923,191000,22.59,22.59,22.585,22.585,345,0
PXH.US,5,20210923,192500,22.5879,22.5999,22.5879,22.5999,289,0
PXH.US,5,20210923,193000,22.59,22.59,22.585,22.585,1115,0
PXH.US,5,20210923,194500,22.58,22.58,22.58,22.58,100,0
PXH.US,5,20210923,195000,22.58,22.58,22.58,22.58,100,0
PXH.US,5,20210923,195500,22.585,22.585,22.5818,22.5818,3030,0
PXH.US,5,20210923,200000,22.58,22.58,22.58,22.58,100,0
PXH.US,5,20210923,200500,22.57,22.57,22.57,22.57,100,0
PXH.US,5,20210923,201000,22.5669,22.5669,22.56,22.56,2957,0
PXH.US,5,20210923,201500,22.56,22.565,22.56,22.565,2225,0
PXH.US,5,20210923,202000,22.565,22.5687,22.565,22.5687,964,0
PXH.US,5,20210923,202500,22.565,22.565,22.55,22.555,2110,0
PXH.US,5,20210923,203000,22.555,22.565,22.555,22.565,16500,0
PXH.US,5,20210923,203500,22.56,22.56,22.56,22.56,200,0
PXH.US,5,20210923,204000,22.55,22.55,22.55,22.55,300,0
PXH.US,5,20210923,205000,22.545,22.555,22.545,22.55,1600,0
PXH.US,5,20210923,205500,22.55,22.559,22.55,22.559,1765,0
PXH.US,5,20210923,210000,22.555,22.555,22.5453,22.55,1900,0
PXH.US,5,20210923,210500,22.555,22.56,22.55,22.55,2900,0
PXH.US,5,20210923,211500,22.53,22.54,22.53,22.54,1500,0
PXH.US,5,20210923,212000,22.541,22.545,22.54,22.541,3578,0
PXH.US,5,20210923,212500,22.545,22.545,22.531,22.535,9980,0
PXH.US,5,20210923,213000,22.535,22.541,22.531,22.541,15146,0
PXH.US,5,20210923,213500,22.541,22.5499,22.54,22.545,4695,0
PXH.US,5,20210923,214500,22.54,22.54,22.54,22.54,1366,0
PXH.US,5,20210923,215000,22.54,22.545,22.54,22.545,4444,0
PXH.US,5,20210923,215500,22.5422,22.545,22.53,22.54,11889,0
PXH.US,5,20210924,153000,22.37,22.37,22.25,22.25,5405,0
PXH.US,5,20210924,153500,22.33,22.33,22.33,22.33,225,0
PXH.US,5,20210924,154000,22.33,22.33,22.33,22.33,300,0
PXH.US,5,20210924,154500,22.29,22.29,22.29,22.29,125,0
PXH.US,5,20210924,155000,22.3,22.3,22.3,22.3,286,0
PXH.US,5,20210924,155500,22.29,22.311,22.29,22.311,1575,0
PXH.US,5,20210924,160000,22.3136,22.321,22.3136,22.321,1100,0
PXH.US,5,20210924,161000,22.295,22.295,22.295,22.295,132,0
PXH.US,5,20210924,162500,22.3,22.3,22.3,22.3,100,0
PXH.US,5,20210924,163000,22.3,22.3,22.3,22.3,400,0
