<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DGZ.US,5,20210923,153000,10.48,10.48,10.48,10.48,100,0
DGZ.US,5,20210924,201500,10.52,10.52,10.52,10.52,200,0
DGZ.US,5,20210928,181000,10.55,10.55,10.55,10.55,100,0
DGZ.US,5,20210928,211000,10.5859,10.5859,10.5859,10.5859,100,0
DGZ.US,5,20210929,175000,10.59,10.59,10.59,10.59,100,0
DGZ.US,5,20210929,184500,10.61,10.62,10.61,10.62,410,0
DGZ.US,5,20210929,185500,10.64,10.64,10.64,10.64,100,0
DGZ.US,5,20210929,190000,10.62,10.62,10.62,10.62,100,0
DGZ.US,5,20210929,190500,10.62,10.62,10.62,10.62,100,0
DGZ.US,5,20210929,191500,10.63,10.63,10.63,10.63,200,0
DGZ.US,5,20210929,192000,10.63,10.63,10.63,10.63,100,0
DGZ.US,5,20210929,192500,10.65,10.65,10.64,10.64,200,0
DGZ.US,5,20210929,194000,10.63,10.63,10.61,10.61,314,0
DGZ.US,5,20210930,153000,10.47,10.47,10.47,10.47,183,0
DGZ.US,5,20210930,155000,10.53,10.53,10.53,10.53,145,0
DGZ.US,5,20211004,162000,10.45,10.46,10.44,10.44,960,0
DGZ.US,5,20211004,170500,10.385,10.42,10.385,10.4,1715,0
DGZ.US,5,20211004,171500,10.405,10.405,10.405,10.405,100,0
DGZ.US,5,20211004,180500,10.3893,10.3893,10.3893,10.3893,100,0
DGZ.US,5,20211005,153500,10.4697,10.4697,10.4697,10.4697,116,0
DGZ.US,5,20211005,154000,10.45,10.45,10.45,10.45,100,0
DGZ.US,5,20211006,213000,10.4,10.4,10.4,10.4,100,0
DGZ.US,5,20211007,153500,10.46,10.46,10.46,10.46,106,0
DGZ.US,5,20211008,153500,10.3499,10.3499,10.3497,10.3497,200,0
DGZ.US,5,20211008,154000,10.35,10.35,10.311,10.32,5410,0
DGZ.US,5,20211011,161500,10.44,10.44,10.44,10.44,400,0
DGZ.US,5,20211012,173500,10.42,10.42,10.42,10.42,137,0
DGZ.US,5,20211013,155500,10.31,10.31,10.31,10.31,300,0
DGZ.US,5,20211014,155000,10.2199,10.2199,10.2103,10.2103,410,0
DGZ.US,5,20211014,163000,10.2197,10.2197,10.2197,10.2197,100,0
DGZ.US,5,20211014,192500,10.2,10.2,10.2,10.2,700,0
DGZ.US,5,20211014,203500,10.1999,10.1999,10.1999,10.1999,300,0
DGZ.US,5,20211015,175000,10.37,10.37,10.37,10.37,100,0
DGZ.US,5,20211015,184000,10.3701,10.3701,10.37,10.3701,400,0
DGZ.US,5,20211015,200000,10.3701,10.3701,10.3701,10.3701,300,0
DGZ.US,5,20211018,154000,10.38,10.38,10.38,10.38,568,0
DGZ.US,5,20211018,193000,10.391,10.391,10.391,10.391,197,0
DGZ.US,5,20211022,161000,10.12,10.12,10.12,10.12,197,0
DGZ.US,5,20211022,210500,10.22,10.22,10.22,10.22,113,0
DGZ.US,5,20211025,200000,10.1431,10.1431,10.1431,10.1431,100,0
DGZ.US,5,20211026,154500,10.2302,10.2302,10.2302,10.2302,197,0
DGZ.US,5,20211026,162000,10.2898,10.2898,10.2897,10.2897,300,0
DGZ.US,5,20211026,210500,10.2103,10.2103,10.2103,10.2103,200,0
DGZ.US,5,20211027,155000,10.2,10.2,10.2,10.2,300,0
DGZ.US,5,20211029,154500,10.3317,10.3317,10.311,10.315,1200,0
DGZ.US,5,20211102,143500,10.2402,10.2402,10.2402,10.2402,300,0
DGZ.US,5,20211103,204500,10.3317,10.3317,10.32,10.3317,1170,0
DGZ.US,5,20211104,143000,10.21,10.21,10.21,10.21,300,0
DGZ.US,5,20211105,181000,10.1091,10.1091,10.1091,10.1091,100,0
DGZ.US,5,20211108,215500,10.03,10.03,10.03,10.03,100,0
DGZ.US,5,20211110,153000,9.82,9.82,9.82,9.82,1903,0
DGZ.US,5,20211110,160500,9.8397,9.8397,9.8397,9.8397,354,0
DGZ.US,5,20211110,165500,9.86,9.86,9.86,9.86,277,0
DGZ.US,5,20211110,171000,9.85,9.85,9.85,9.85,403,0
