<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EDIV.US,5,20210922,153000,29.82,29.83,29.7794,29.7918,1200,0
EDIV.US,5,20210922,155500,29.775,29.82,29.775,29.81,3325,0
EDIV.US,5,20210922,163000,29.82,29.82,29.82,29.82,100,0
EDIV.US,5,20210922,165500,29.81,29.81,29.81,29.81,100,0
EDIV.US,5,20210922,170000,29.72,29.72,29.72,29.72,506,0
EDIV.US,5,20210922,172000,29.84,29.85,29.84,29.85,527,0
EDIV.US,5,20210922,175500,29.8609,29.8609,29.8609,29.8609,100,0
EDIV.US,5,20210922,180000,29.869,29.869,29.869,29.869,252,0
EDIV.US,5,20210922,180500,29.84,29.84,29.825,29.825,815,0
EDIV.US,5,20210922,181500,29.79,29.79,29.79,29.79,100,0
EDIV.US,5,20210922,183000,29.7935,29.7935,29.7935,29.7935,1500,0
EDIV.US,5,20210922,185500,29.83,29.83,29.83,29.83,100,0
EDIV.US,5,20210922,190000,29.79,29.79,29.79,29.79,2700,0
EDIV.US,5,20210922,190500,29.79,29.79,29.79,29.79,400,0
EDIV.US,5,20210922,195000,29.795,29.819,29.795,29.819,471,0
EDIV.US,5,20210922,201000,29.88,29.88,29.88,29.88,100,0
EDIV.US,5,20210922,202000,29.89,29.89,29.89,29.89,100,0
EDIV.US,5,20210922,202500,29.8959,29.8959,29.8959,29.8959,121,0
EDIV.US,5,20210922,203000,29.905,29.905,29.905,29.905,500,0
EDIV.US,5,20210922,203500,29.84,29.88,29.84,29.84,520,0
EDIV.US,5,20210922,204500,29.7201,29.7201,29.7201,29.7201,1018,0
EDIV.US,5,20210922,205000,29.74,29.77,29.74,29.77,200,0
EDIV.US,5,20210922,210500,29.7191,29.7191,29.7191,29.7191,169,0
EDIV.US,5,20210922,215000,29.73,29.73,29.73,29.73,100,0
EDIV.US,5,20210922,215500,29.71,29.73,29.71,29.73,791,0
EDIV.US,5,20210923,153000,29.96,30.13,29.96,30.13,6174,0
EDIV.US,5,20210923,153500,30.122,30.188,30.122,30.188,204,0
EDIV.US,5,20210923,154000,30.16,30.16,30.16,30.16,300,0
EDIV.US,5,20210923,154500,30.1545,30.1545,30.1545,30.1545,111,0
EDIV.US,5,20210923,160000,30.16,30.2,30.16,30.2,944,0
EDIV.US,5,20210923,161500,30.2299,30.2299,30.2299,30.2299,258,0
EDIV.US,5,20210923,165500,30.245,30.25,30.24,30.25,300,0
EDIV.US,5,20210923,170000,30.17,30.18,30.13,30.18,1710,0
EDIV.US,5,20210923,171000,30.1649,30.189,30.1649,30.189,402,0
EDIV.US,5,20210923,174000,30.101,30.101,30.101,30.101,800,0
EDIV.US,5,20210923,182500,30.166,30.166,30.166,30.166,100,0
EDIV.US,5,20210923,184500,30.2,30.2,30.2,30.2,100,0
EDIV.US,5,20210923,191500,30.1996,30.1996,30.1996,30.1996,124,0
EDIV.US,5,20210923,195500,30.17,30.17,30.17,30.17,235,0
EDIV.US,5,20210923,201000,30.124,30.124,30.12,30.12,830,0
EDIV.US,5,20210923,202000,30.1704,30.1704,30.1704,30.1704,234,0
EDIV.US,5,20210923,205000,30.1001,30.1001,30.1001,30.1001,200,0
EDIV.US,5,20210923,210500,30.1513,30.1513,30.1513,30.1513,1160,0
EDIV.US,5,20210923,211000,30.125,30.125,30.125,30.125,850,0
EDIV.US,5,20210923,212000,30.12,30.12,30.12,30.12,322,0
EDIV.US,5,20210923,214000,30.125,30.125,30.125,30.125,106,0
EDIV.US,5,20210924,153000,29.67,29.69,29.67,29.69,987,0
EDIV.US,5,20210924,160000,29.77,29.825,29.77,29.825,200,0
EDIV.US,5,20210924,161000,29.83,29.855,29.83,29.8446,2651,0
EDIV.US,5,20210924,161500,29.81,29.81,29.81,29.81,500,0
EDIV.US,5,20210924,163000,29.82,29.82,29.812,29.812,200,0
EDIV.US,5,20210924,165000,29.815,29.815,29.815,29.815,340,0
EDIV.US,5,20210924,171000,29.775,29.81,29.775,29.8089,1259,0
EDIV.US,5,20210924,172000,29.78,29.78,29.78,29.78,1000,0
EDIV.US,5,20210924,175500,29.84,29.84,29.84,29.84,104,0
EDIV.US,5,20210924,183500,29.8007,29.8007,29.8007,29.8007,138,0
EDIV.US,5,20210924,191500,29.83,29.83,29.83,29.83,230,0
EDIV.US,5,20210924,193000,29.85,29.85,29.85,29.85,384,0
EDIV.US,5,20210924,193500,29.85,29.85,29.85,29.85,1100,0
EDIV.US,5,20210924,203000,29.83,29.83,29.83,29.83,115,0
EDIV.US,5,20210924,211000,29.83,29.85,29.8,29.8,1934,0
EDIV.US,5,20210924,212000,29.7984,29.7984,29.7984,29.7984,335,0
EDIV.US,5,20210924,212500,29.75,29.752,29.75,29.752,600,0
EDIV.US,5,20210924,214000,29.72,29.72,29.72,29.72,387,0
EDIV.US,5,20210924,214500,29.7301,29.7301,29.7301,29.7301,340,0
EDIV.US,5,20210924,215500,29.75,29.779,29.71,29.71,907,0
EDIV.US,5,20210927,153000,29.65,29.7,29.65,29.7,343,0
EDIV.US,5,20210927,162000,29.7,29.7,29.7,29.7,200,0
EDIV.US,5,20210927,163000,29.7,29.71,29.7,29.71,2430,0
EDIV.US,5,20210927,170000,29.72,29.72,29.72,29.72,100,0
