<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBDR.US,5,20210922,153000,26.61,26.61,26.61,26.61,1360,0
IBDR.US,5,20210922,154500,26.61,26.61,26.61,26.61,187,0
IBDR.US,5,20210922,155000,26.62,26.62,26.62,26.62,187,0
IBDR.US,5,20210922,155500,26.614,26.614,26.614,26.614,187,0
IBDR.US,5,20210922,160000,26.61,26.6164,26.61,26.6164,509,0
IBDR.US,5,20210922,160500,26.61,26.6129,26.61,26.6129,740,0
IBDR.US,5,20210922,161000,26.61,26.61,26.61,26.61,800,0
IBDR.US,5,20210922,163000,26.609,26.609,26.609,26.609,100,0
IBDR.US,5,20210922,164000,26.61,26.61,26.61,26.61,200,0
IBDR.US,5,20210922,165500,26.61,26.61,26.61,26.61,124,0
IBDR.US,5,20210922,170000,26.6016,26.6016,26.6016,26.6016,254,0
IBDR.US,5,20210922,170500,26.61,26.61,26.61,26.61,700,0
IBDR.US,5,20210922,171000,26.61,26.61,26.61,26.61,153,0
IBDR.US,5,20210922,173500,26.61,26.61,26.61,26.61,800,0
IBDR.US,5,20210922,174500,26.61,26.61,26.61,26.61,200,0
IBDR.US,5,20210922,175000,26.61,26.61,26.61,26.61,400,0
IBDR.US,5,20210922,180500,26.6165,26.6165,26.61,26.61,1739,0
IBDR.US,5,20210922,182000,26.6092,26.6092,26.6092,26.6092,500,0
IBDR.US,5,20210922,182500,26.6012,26.6012,26.6012,26.6012,373,0
IBDR.US,5,20210922,183000,26.6046,26.6046,26.6046,26.6046,216,0
IBDR.US,5,20210922,183500,26.609,26.609,26.605,26.605,226,0
IBDR.US,5,20210922,184000,26.605,26.61,26.605,26.61,620,0
IBDR.US,5,20210922,184500,26.61,26.61,26.6097,26.6097,1562,0
IBDR.US,5,20210922,192000,26.62,26.62,26.61,26.61,2027,0
IBDR.US,5,20210922,192500,26.613,26.613,26.613,26.613,692,0
