<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPL.US,5,20210922,153000,5.5029,5.5029,5.5029,5.5029,2519,0
FPL.US,5,20210922,153500,5.498,5.498,5.498,5.498,503,0
FPL.US,5,20210922,154500,5.493,5.5029,5.493,5.498,705,0
FPL.US,5,20210922,155000,5.5029,5.5129,5.5029,5.5129,1038,0
FPL.US,5,20210922,155500,5.4987,5.4987,5.4987,5.4987,201,0
FPL.US,5,20210922,160500,5.5227,5.5228,5.5225,5.5225,2164,0
FPL.US,5,20210922,161000,5.493,5.5228,5.493,5.5228,3604,0
FPL.US,5,20210922,161500,5.5526,5.5766,5.5405,5.5766,5541,0
FPL.US,5,20210922,162000,5.5923,5.5923,5.5923,5.5923,10067,0
FPL.US,5,20210922,163000,5.5725,5.5842,5.5725,5.5824,4126,0
FPL.US,5,20210922,164000,5.5923,5.5923,5.5923,5.5923,1510,0
FPL.US,5,20210922,164500,5.5825,5.5825,5.5825,5.5825,635,0
FPL.US,5,20210922,165000,5.5991,5.5991,5.5922,5.5922,1510,0
FPL.US,5,20210922,165500,5.5625,5.6122,5.5625,5.6122,6342,0
FPL.US,5,20210922,170500,5.6122,5.6221,5.6117,5.6221,1459,0
FPL.US,5,20210922,171000,5.5924,5.6221,5.5924,5.6221,11511,0
FPL.US,5,20210922,171500,5.6221,5.6221,5.6221,5.6221,101,0
FPL.US,5,20210922,172000,5.6122,5.6221,5.6023,5.6221,5537,0
FPL.US,5,20210922,173500,5.6321,5.6321,5.6221,5.6321,3615,0
FPL.US,5,20210922,174000,5.6321,5.6321,5.6172,5.6172,1208,0
FPL.US,5,20210922,180000,5.6172,5.6172,5.6172,5.6172,101,0
FPL.US,5,20210922,182500,5.6321,5.6321,5.6321,5.6321,1478,0
FPL.US,5,20210922,185500,5.6374,5.6374,5.6374,5.6374,3110,0
FPL.US,5,20210922,190500,5.637,5.637,5.637,5.637,554,0
FPL.US,5,20210922,191000,5.6321,5.662,5.6321,5.662,10774,0
FPL.US,5,20210922,191500,5.6718,5.6718,5.6718,5.6718,805,0
FPL.US,5,20210922,192000,5.6629,5.6678,5.6619,5.6619,1510,0
FPL.US,5,20210922,192500,5.6619,5.6698,5.6619,5.6698,805,0
FPL.US,5,20210922,193000,5.6718,5.6718,5.6706,5.6706,1107,0
FPL.US,5,20210922,194500,5.6817,5.6817,5.6519,5.6668,4622,0
FPL.US,5,20210922,195000,5.6519,5.6817,5.6496,5.6519,2517,0
FPL.US,5,20210922,201000,5.6718,5.6917,5.6718,5.6917,5093,0
FPL.US,5,20210922,201500,5.6867,5.7264,5.6867,5.7264,6976,0
FPL.US,5,20210922,203500,5.7115,5.7115,5.6917,5.6917,2246,0
FPL.US,5,20210922,204000,5.7165,5.7165,5.6917,5.7038,5235,0
FPL.US,5,20210922,204500,5.7036,5.7115,5.7036,5.7115,1611,0
FPL.US,5,20210922,205000,5.7215,5.7294,5.7215,5.7294,785,0
FPL.US,5,20210922,205500,5.7115,5.7115,5.6966,5.7016,3020,0
FPL.US,5,20210922,210000,5.6809,5.7016,5.6809,5.6817,7547,0
FPL.US,5,20210922,210500,5.7052,5.7236,5.7017,5.7115,7755,0
FPL.US,5,20210922,211500,5.6718,5.6718,5.6718,5.6718,101,0
FPL.US,5,20210922,212500,5.6917,5.6917,5.6901,5.6901,1258,0
FPL.US,5,20210922,213500,5.6718,5.6718,5.6718,5.6718,1107,0
FPL.US,5,20210922,214000,5.6619,5.6668,5.6619,5.6619,1256,0
FPL.US,5,20210922,215000,5.6321,5.6321,5.6321,5.6321,906,0
FPL.US,5,20210922,215500,5.6221,5.6519,5.6122,5.6122,1636,0
FPL.US,5,20210923,153000,5.642,5.642,5.642,5.642,4359,0
FPL.US,5,20210923,154000,5.6767,5.6767,5.6767,5.6767,1007,0
FPL.US,5,20210923,154500,5.7215,5.7215,5.6727,5.7019,2750,0
FPL.US,5,20210923,155000,5.6996,5.6996,5.6996,5.6996,101,0
FPL.US,5,20210923,155500,5.6917,5.6917,5.6917,5.6917,201,0
FPL.US,5,20210923,161000,5.6867,5.6867,5.6867,5.6867,302,0
FPL.US,5,20210923,162000,5.6979,5.6979,5.6979,5.6979,101,0
FPL.US,5,20210923,163500,5.6824,5.6824,5.6824,5.6824,1158,0
FPL.US,5,20210923,164500,5.6841,5.6841,5.6841,5.6841,134,0
FPL.US,5,20210923,165500,5.6917,5.6917,5.6917,5.6917,932,0
FPL.US,5,20210923,170000,5.6916,5.6917,5.6817,5.6917,5863,0
FPL.US,5,20210923,170500,5.6966,5.6966,5.6817,5.6917,14179,0
FPL.US,5,20210923,171000,5.6718,5.6768,5.6718,5.6768,8255,0
FPL.US,5,20210923,172500,5.6519,5.6718,5.6519,5.6555,1025,0
FPL.US,5,20210923,173500,5.6718,5.6718,5.6718,5.6718,101,0
FPL.US,5,20210923,175500,5.6718,5.6718,5.6718,5.6718,101,0
FPL.US,5,20210923,180500,5.6671,5.6718,5.6671,5.6718,604,0
FPL.US,5,20210923,181500,5.6718,5.6718,5.6718,5.6718,101,0
FPL.US,5,20210923,182000,5.6718,5.6718,5.6643,5.6718,552,0
FPL.US,5,20210923,183000,5.6718,5.6718,5.6718,5.6718,101,0
