<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IIGV.US,5,20210922,163000,27.74,27.74,27.74,27.74,400,0
IIGV.US,5,20210922,194500,27.75,27.75,27.74,27.74,2827,0
IIGV.US,5,20210923,153000,27.68,27.68,27.68,27.68,227,0
IIGV.US,5,20210923,161000,27.68,27.68,27.68,27.68,100,0
IIGV.US,5,20210923,173000,27.615,27.615,27.615,27.615,106,0
IIGV.US,5,20210923,183000,27.64,27.64,27.64,27.64,800,0
IIGV.US,5,20210923,183500,27.65,27.65,27.64,27.64,421,0
IIGV.US,5,20210923,192000,27.65,27.65,27.65,27.65,100,0
IIGV.US,5,20210923,193000,27.65,27.65,27.65,27.65,300,0
IIGV.US,5,20210923,202500,27.64,27.64,27.64,27.64,100,0
IIGV.US,5,20210923,213000,27.63,27.63,27.621,27.63,482,0
IIGV.US,5,20210923,215500,27.625,27.625,27.61,27.61,363,0
IIGV.US,5,20210924,160000,27.5831,27.5831,27.5831,27.5831,250,0
IIGV.US,5,20210924,184000,27.565,27.565,27.565,27.565,266,0
IIGV.US,5,20210924,184500,27.56,27.56,27.56,27.56,1676,0
IIGV.US,5,20210924,215500,27.57,27.57,27.57,27.57,300,0
IIGV.US,5,20210927,163500,27.5594,27.5594,27.5594,27.5594,151,0
IIGV.US,5,20210927,165000,27.54,27.55,27.54,27.541,2758,0
IIGV.US,5,20210927,182500,27.54,27.54,27.54,27.54,100,0
IIGV.US,5,20210927,183000,27.54,27.54,27.54,27.54,776,0
IIGV.US,5,20210928,153000,27.5,27.5,27.455,27.455,1531,0
IIGV.US,5,20210928,153500,27.455,27.455,27.455,27.455,266,0
IIGV.US,5,20210928,154000,27.455,27.455,27.41,27.41,572,0
IIGV.US,5,20210928,155000,27.395,27.395,27.395,27.395,458,0
IIGV.US,5,20210928,155500,27.41,27.42,27.41,27.415,549,0
IIGV.US,5,20210928,160000,27.42,27.42,27.42,27.42,100,0
IIGV.US,5,20210928,160500,27.425,27.425,27.425,27.425,440,0
IIGV.US,5,20210928,161000,27.425,27.425,27.425,27.425,205,0
IIGV.US,5,20210928,161500,27.425,27.425,27.425,27.425,208,0
IIGV.US,5,20210928,162000,27.43,27.43,27.43,27.43,339,0
IIGV.US,5,20210928,162500,27.43,27.43,27.43,27.43,210,0
IIGV.US,5,20210928,163000,27.445,27.445,27.445,27.445,359,0
IIGV.US,5,20210928,163500,27.445,27.445,27.445,27.445,324,0
IIGV.US,5,20210928,164000,27.445,27.445,27.445,27.445,258,0
IIGV.US,5,20210928,164500,27.445,27.445,27.445,27.445,102,0
