<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLRG.US,5,20210922,215500,26.6,26.62,26.6,26.62,200,0
PLRG.US,5,20210923,202000,27.02,27.02,27.02,27.02,176130,0
PLRG.US,5,20210924,193500,26.91,26.91,26.91,26.91,200,0
PLRG.US,5,20210924,203000,26.91,26.91,26.91,26.91,200,0
PLRG.US,5,20210929,191500,26.49,26.49,26.49,26.49,200,0
PLRG.US,5,20210930,153500,26.49,26.49,26.49,26.49,200,0
PLRG.US,5,20210930,181000,26.31,26.31,26.29,26.29,400,0
PLRG.US,5,20210930,194000,26.2,26.2,26.2,26.2,200,0
PLRG.US,5,20210930,194500,26.2,26.22,26.2,26.21,600,0
PLRG.US,5,20210930,195000,26.22,26.23,26.22,26.23,200,0
PLRG.US,5,20210930,200000,26.25,26.25,26.25,26.25,100,0
PLRG.US,5,20210930,200500,26.29,26.3,26.29,26.3,200,0
PLRG.US,5,20210930,201000,26.31,26.31,26.31,26.31,100,0
PLRG.US,5,20210930,202500,26.28,26.28,26.28,26.28,400,0
PLRG.US,5,20210930,203000,26.3,26.33,26.3,26.33,400,0
PLRG.US,5,20210930,204000,26.31,26.31,26.31,26.31,100,0
PLRG.US,5,20210930,205000,26.31,26.31,26.31,26.31,300,0
PLRG.US,5,20210930,210500,26.3,26.31,26.3,26.31,200,0
PLRG.US,5,20211001,193000,26.23,26.23,26.23,26.23,100,0
PLRG.US,5,20211004,162500,26.1,26.1,26.1,26.1,300,0
PLRG.US,5,20211004,164000,25.98,25.98,25.98,25.98,300,0
PLRG.US,5,20211004,164500,25.99,25.99,25.99,25.99,300,0
PLRG.US,5,20211004,170000,25.94,25.94,25.94,25.94,500,0
PLRG.US,5,20211004,170500,25.96,25.96,25.96,25.96,300,0
PLRG.US,5,20211004,173000,25.9,25.9,25.9,25.9,500,0
PLRG.US,5,20211004,173500,25.9,25.94,25.9,25.9,18540,0
PLRG.US,5,20211004,214000,26.02,26.05,26.02,26.05,200,0
PLRG.US,5,20211006,162000,26.04,26.04,26.04,26.04,100,0
PLRG.US,5,20211006,163000,26.09,26.09,26.09,26.09,100,0
PLRG.US,5,20211006,215000,26.33,26.34,26.33,26.34,200,0
PLRG.US,5,20211006,215500,26.35,26.35,26.35,26.35,100,0
PLRG.US,5,20211007,154000,26.65,26.65,26.65,26.65,200,0
PLRG.US,5,20211008,211500,26.662,26.662,26.63,26.652,3000,0
PLRG.US,5,20211011,210000,26.572,26.572,26.572,26.572,100,0
PLRG.US,5,20211011,210500,26.572,26.572,26.572,26.572,200,0
PLRG.US,5,20211011,213000,26.5,26.5,26.5,26.5,200,0
PLRG.US,5,20211011,213500,26.48,26.51,26.48,26.51,620,0
PLRG.US,5,20211011,214000,26.52,26.52,26.51,26.51,1649,0
PLRG.US,5,20211012,173000,26.41,26.41,26.41,26.41,300,0
PLRG.US,5,20211012,183000,26.41,26.41,26.41,26.41,200,0
PLRG.US,5,20211012,184500,26.4,26.4,26.4,26.4,200,0
PLRG.US,5,20211013,193000,26.4385,26.7175,26.4385,26.46,65528,0
PLRG.US,5,20211013,193500,26.46,26.5775,26.418,26.53,59653,0
PLRG.US,5,20211013,194000,26.61,26.62,26.505,26.5825,52700,0
PLRG.US,5,20211013,194500,26.46,26.525,26.4,26.44,495330,0
PLRG.US,5,20211013,200000,26.47,26.47,26.44,26.45,400,0
PLRG.US,5,20211013,200500,26.4,26.4,26.4,26.4,700,0
PLRG.US,5,20211014,155000,26.715,26.715,26.71,26.71,300,0
PLRG.US,5,20211014,190500,26.84,26.84,26.84,26.84,400,0
PLRG.US,5,20211014,192000,26.84,26.84,26.84,26.84,400,0
PLRG.US,5,20211014,213500,26.85,26.85,26.85,26.85,200,0
PLRG.US,5,20211015,160000,27.065,27.065,27.06,27.0625,400,0
PLRG.US,5,20211015,162500,27.04,27.04,27.04,27.04,100,0
PLRG.US,5,20211018,153500,27.025,27.025,27.015,27.015,400,0
PLRG.US,5,20211018,161500,27.1,27.1,27.09,27.09,4000,0
PLRG.US,5,20211018,212000,27.188,27.19,27.18,27.18,1790,0
PLRG.US,5,20211018,214000,27.18,27.18,27.18,27.18,100,0
PLRG.US,5,20211018,215500,27.21,27.21,27.21,27.21,100,0
PLRG.US,5,20211019,203000,27.33,27.33,27.33,27.33,500,0
PLRG.US,5,20211019,214500,27.31,27.31,27.31,27.31,100,0
PLRG.US,5,20211020,153500,27.43,27.43,27.43,27.43,100,0
PLRG.US,5,20211020,154500,27.46,27.46,27.46,27.46,100,0
PLRG.US,5,20211020,160000,27.45,27.45,27.45,27.45,100,0
PLRG.US,5,20211020,161500,27.48,27.48,27.48,27.48,100,0
PLRG.US,5,20211020,163000,27.53,27.53,27.53,27.53,100,0
PLRG.US,5,20211020,164500,27.52,27.52,27.52,27.52,100,0
PLRG.US,5,20211020,170500,27.495,27.495,27.495,27.495,100,0
PLRG.US,5,20211020,172500,27.495,27.495,27.495,27.495,100,0
PLRG.US,5,20211020,173500,27.5,27.5,27.5,27.5,235022,0
PLRG.US,5,20211020,175000,27.53,27.53,27.53,27.53,100,0
PLRG.US,5,20211020,181500,27.51,27.51,27.51,27.51,100,0
PLRG.US,5,20211020,184000,27.52,27.52,27.52,27.52,100,0
PLRG.US,5,20211020,191000,27.49,27.49,27.49,27.49,100,0
PLRG.US,5,20211020,195500,27.47,27.47,27.47,27.47,100,0
PLRG.US,5,20211020,202000,27.5,27.5,27.5,27.5,100,0
PLRG.US,5,20211020,205000,27.5,27.5,27.5,27.5,100,0
PLRG.US,5,20211020,211500,27.5,27.5,27.5,27.5,100,0
PLRG.US,5,20211020,213500,27.48,27.48,27.48,27.48,100,0
PLRG.US,5,20211020,214500,27.49,27.49,27.49,27.49,100,0
PLRG.US,5,20211020,215500,27.53,27.53,27.53,27.53,602,0
PLRG.US,5,20211022,164000,27.64,27.64,27.64,27.64,100,0
PLRG.US,5,20211026,160000,27.87,27.87,27.87,27.87,100,0
PLRG.US,5,20211026,173000,27.82,27.82,27.82,27.82,100,0
PLRG.US,5,20211026,212000,27.75,27.75,27.75,27.75,95310,0
PLRG.US,5,20211026,215500,27.739,27.739,27.739,27.739,100,0
PLRG.US,5,20211028,161000,27.74,27.75,27.74,27.75,500,0
PLRG.US,5,20211028,175000,27.78,27.78,27.78,27.78,100,0
PLRG.US,5,20211028,204500,27.83,27.83,27.83,27.83,61620,0
PLRG.US,5,20211028,210000,27.78,27.78,27.76,27.76,5000,0
PLRG.US,5,20211028,211500,27.77,27.82,27.77,27.82,84895,0
PLRG.US,5,20211029,162000,27.81,27.81,27.81,27.81,100,0
PLRG.US,5,20211029,202000,27.88,27.88,27.88,27.88,300,0
PLRG.US,5,20211029,205000,27.84,27.84,27.81,27.81,44220,0
PLRG.US,5,20211101,170500,27.92,27.92,27.92,27.92,100,0
PLRG.US,5,20211101,190500,27.93,27.93,27.93,27.93,59010,0
PLRG.US,5,20211105,203500,28.48,28.48,28.48,28.48,100,0
PLRG.US,5,20211109,160500,28.38,28.38,28.38,28.38,200,0
PLRG.US,5,20211109,161000,28.37,28.41,28.37,28.41,200,0
PLRG.US,5,20211110,154000,28.4,28.4,28.4,28.4,53565,0
PLRG.US,5,20211110,180500,28.43,28.45,28.43,28.45,300,0
