<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBDQ.US,5,20210922,153000,26.94,26.94,26.94,26.94,2792,0
IBDQ.US,5,20210922,153500,26.94,26.94,26.94,26.94,100,0
IBDQ.US,5,20210922,154000,26.94,26.94,26.9334,26.9334,460,0
IBDQ.US,5,20210922,154500,26.94,26.94,26.939,26.939,252,0
IBDQ.US,5,20210922,155000,26.94,26.94,26.9333,26.9333,4070,0
IBDQ.US,5,20210922,155500,26.94,26.94,26.9366,26.9366,2508,0
IBDQ.US,5,20210922,160000,26.945,26.95,26.945,26.945,2355,0
IBDQ.US,5,20210922,160500,26.945,26.945,26.945,26.945,669,0
IBDQ.US,5,20210922,161000,26.945,26.945,26.945,26.945,1400,0
IBDQ.US,5,20210922,161500,26.9464,26.95,26.945,26.9499,2960,0
IBDQ.US,5,20210922,162000,26.9479,26.9479,26.945,26.945,802,0
IBDQ.US,5,20210922,162500,26.9452,26.9452,26.9451,26.9451,645,0
IBDQ.US,5,20210922,163000,26.945,26.9451,26.94,26.94,1464,0
IBDQ.US,5,20210922,163500,26.9495,26.9495,26.945,26.9483,1386,0
IBDQ.US,5,20210922,164000,26.945,26.9483,26.945,26.945,1217,0
IBDQ.US,5,20210922,164500,26.945,26.945,26.945,26.945,1683,0
IBDQ.US,5,20210922,165000,26.945,26.9452,26.945,26.945,2860,0
IBDQ.US,5,20210922,170000,26.9442,26.9442,26.9442,26.9442,251,0
IBDQ.US,5,20210922,170500,26.945,26.945,26.945,26.945,200,0
IBDQ.US,5,20210922,171000,26.94,26.94,26.94,26.94,1600,0
IBDQ.US,5,20210922,171500,26.945,26.945,26.945,26.945,2181,0
IBDQ.US,5,20210922,172000,26.95,26.95,26.945,26.945,932,0
IBDQ.US,5,20210922,172500,26.9422,26.9422,26.9422,26.9422,106,0
IBDQ.US,5,20210922,174500,26.945,26.945,26.945,26.945,300,0
IBDQ.US,5,20210922,175000,26.9471,26.95,26.9471,26.95,745,0
IBDQ.US,5,20210922,175500,26.945,26.9461,26.9401,26.945,3106,0
IBDQ.US,5,20210922,180000,26.945,26.945,26.9437,26.9437,1124,0
IBDQ.US,5,20210922,180500,26.945,26.945,26.945,26.945,5294,0
IBDQ.US,5,20210922,181000,26.9467,26.9467,26.9437,26.9437,1639,0
IBDQ.US,5,20210922,181500,26.945,26.945,26.945,26.945,7525,0
IBDQ.US,5,20210922,182000,26.9472,26.9472,26.9472,26.9472,602,0
IBDQ.US,5,20210922,183000,26.9432,26.945,26.9432,26.945,3128,0
IBDQ.US,5,20210922,184000,26.9414,26.95,26.9414,26.945,1602,0
IBDQ.US,5,20210922,184500,26.9486,26.9486,26.9486,26.9486,1855,0
IBDQ.US,5,20210922,185000,26.94,26.94,26.94,26.94,100,0
IBDQ.US,5,20210922,190000,26.94,26.94,26.93,26.94,1013,0
IBDQ.US,5,20210922,190500,26.94,26.94,26.94,26.94,300,0
IBDQ.US,5,20210922,191000,26.95,26.95,26.95,26.95,400,0
IBDQ.US,5,20210922,191500,26.945,26.95,26.945,26.945,1100,0
IBDQ.US,5,20210922,192000,26.945,26.95,26.945,26.95,600,0
IBDQ.US,5,20210922,192500,26.945,26.95,26.945,26.9463,1586,0
IBDQ.US,5,20210922,193000,26.95,26.95,26.945,26.945,700,0
IBDQ.US,5,20210922,193500,26.9475,26.95,26.945,26.945,1500,0
IBDQ.US,5,20210922,194000,26.945,26.95,26.9414,26.9414,2584,0
IBDQ.US,5,20210922,195000,26.9466,26.9466,26.945,26.945,354,0
IBDQ.US,5,20210922,195500,26.95,26.95,26.95,26.95,100,0
IBDQ.US,5,20210922,200000,26.945,26.945,26.93,26.94,1315,0
IBDQ.US,5,20210922,200500,26.95,26.95,26.93,26.945,1928,0
IBDQ.US,5,20210922,201000,26.945,26.95,26.945,26.95,6100,0
IBDQ.US,5,20210922,201500,26.94,26.94,26.94,26.94,900,0
IBDQ.US,5,20210922,202000,26.94,26.94,26.94,26.94,4726,0
IBDQ.US,5,20210922,203500,26.94,26.94,26.93,26.93,900,0
IBDQ.US,5,20210922,204000,26.929,26.9399,26.929,26.93,3593,0
IBDQ.US,5,20210922,205000,26.915,26.915,26.915,26.915,100,0
IBDQ.US,5,20210922,205500,26.9159,26.92,26.915,26.915,1000,0
IBDQ.US,5,20210922,210000,26.92,26.92,26.92,26.92,500,0
IBDQ.US,5,20210922,210500,26.93,26.939,26.93,26.93,1504,0
IBDQ.US,5,20210922,211000,26.9313,26.9313,26.93,26.93,3279,0
IBDQ.US,5,20210922,211500,26.93,26.93,26.9271,26.93,3382,0
IBDQ.US,5,20210922,212000,26.93,26.9306,26.93,26.93,3372,0
IBDQ.US,5,20210922,212500,26.93,26.9331,26.93,26.93,2759,0
IBDQ.US,5,20210922,213000,26.93,26.9342,26.93,26.93,5733,0
IBDQ.US,5,20210922,213500,26.93,26.93,26.93,26.93,3000,0
IBDQ.US,5,20210922,214000,26.93,26.9371,26.93,26.93,5438,0
IBDQ.US,5,20210922,214500,26.93,26.94,26.93,26.93,6403,0
IBDQ.US,5,20210922,215000,26.93,26.94,26.93,26.9317,4142,0
IBDQ.US,5,20210922,215500,26.935,26.94,26.93,26.93,13000,0
IBDQ.US,5,20210923,153000,26.91,26.91,26.91,26.91,1185,0
IBDQ.US,5,20210923,153500,26.9,26.905,26.9,26.9,2320,0
IBDQ.US,5,20210923,154000,26.9,26.9001,26.89,26.89,5452,0
IBDQ.US,5,20210923,154500,26.9,26.9,26.899,26.9,4500,0
IBDQ.US,5,20210923,155000,26.9,26.9,26.9,26.9,1300,0
IBDQ.US,5,20210923,155500,26.89,26.894,26.89,26.894,384,0
IBDQ.US,5,20210923,160000,26.89,26.89,26.89,26.89,100,0
IBDQ.US,5,20210923,160500,26.89,26.9,26.87,26.8937,6607,0
IBDQ.US,5,20210923,161000,26.88,26.88,26.88,26.88,500,0
IBDQ.US,5,20210923,161500,26.89,26.9,26.882,26.888,3300,0
IBDQ.US,5,20210923,162500,26.886,26.886,26.886,26.886,231,0
IBDQ.US,5,20210923,163000,26.89,26.89,26.8817,26.89,300,0
IBDQ.US,5,20210923,163500,26.89,26.89,26.885,26.885,300,0
IBDQ.US,5,20210923,164000,26.885,26.885,26.88,26.88,1200,0
IBDQ.US,5,20210923,164500,26.88,26.88,26.88,26.88,200,0
IBDQ.US,5,20210923,165000,26.89,26.89,26.88,26.88,5928,0
IBDQ.US,5,20210923,165500,26.89,26.89,26.89,26.89,170,0
IBDQ.US,5,20210923,170000,26.899,26.8995,26.89,26.89,1033,0
IBDQ.US,5,20210923,170500,26.88,26.89,26.88,26.882,1838,0
IBDQ.US,5,20210923,171000,26.8834,26.89,26.88,26.88,2643,0
IBDQ.US,5,20210923,171500,26.889,26.889,26.88,26.88,626,0
IBDQ.US,5,20210923,172000,26.88,26.89,26.88,26.89,1048,0
IBDQ.US,5,20210923,172500,26.889,26.89,26.8879,26.8879,2000,0
IBDQ.US,5,20210923,173500,26.88,26.8952,26.88,26.89,8829,0
IBDQ.US,5,20210923,174000,26.89,26.89,26.88,26.89,7272,0
IBDQ.US,5,20210923,174500,26.89,26.89,26.89,26.89,200,0
IBDQ.US,5,20210923,175000,26.8951,26.8953,26.8951,26.8953,5255,0
IBDQ.US,5,20210923,175500,26.89,26.89,26.89,26.89,100,0
IBDQ.US,5,20210923,181000,26.8986,26.8986,26.895,26.895,2715,0
IBDQ.US,5,20210923,181500,26.8973,26.8973,26.8973,26.8973,300,0
IBDQ.US,5,20210923,182000,26.895,26.895,26.8904,26.895,4300,0
IBDQ.US,5,20210923,182500,26.8946,26.9,26.89,26.89,6481,0
IBDQ.US,5,20210923,183000,26.8975,26.9,26.895,26.895,29415,0
IBDQ.US,5,20210923,184000,26.9,26.9,26.9,26.9,300,0
IBDQ.US,5,20210923,184500,26.895,26.895,26.895,26.895,798,0
IBDQ.US,5,20210923,185500,26.89,26.894,26.89,26.894,675,0
IBDQ.US,5,20210923,190000,26.895,26.9,26.89,26.895,6489,0
IBDQ.US,5,20210923,190500,26.895,26.895,26.89,26.89,2000,0
IBDQ.US,5,20210923,191000,26.8936,26.895,26.89,26.89,1737,0
IBDQ.US,5,20210923,191500,26.8945,26.8945,26.8945,26.8945,1115,0
IBDQ.US,5,20210923,192000,26.895,26.895,26.895,26.895,200,0
IBDQ.US,5,20210923,192500,26.893,26.9,26.89,26.9,1205,0
IBDQ.US,5,20210923,193000,26.89,26.895,26.89,26.895,4806,0
IBDQ.US,5,20210923,193500,26.8999,26.9,26.8999,26.9,341,0
IBDQ.US,5,20210923,194000,26.9,26.9,26.9,26.9,400,0
IBDQ.US,5,20210923,194500,26.8972,26.8972,26.8972,26.8972,250,0
IBDQ.US,5,20210923,195000,26.9,26.9,26.89,26.895,1800,0
IBDQ.US,5,20210923,195500,26.9,26.9,26.895,26.8991,1550,0
IBDQ.US,5,20210923,200500,26.898,26.8996,26.898,26.8996,3620,0
IBDQ.US,5,20210923,201000,26.898,26.8999,26.89,26.8983,5225,0
IBDQ.US,5,20210923,202500,26.895,26.895,26.895,26.895,200,0
IBDQ.US,5,20210923,204000,26.9,26.9,26.9,26.9,542,0
IBDQ.US,5,20210923,205000,26.8939,26.897,26.89,26.895,2309,0
IBDQ.US,5,20210923,205500,26.8982,26.8999,26.895,26.8999,1728,0
IBDQ.US,5,20210923,210000,26.89,26.89,26.89,26.89,100,0
IBDQ.US,5,20210923,210500,26.8976,26.8976,26.895,26.895,945,0
IBDQ.US,5,20210923,211000,26.8956,26.9,26.895,26.895,1744,0
IBDQ.US,5,20210923,211500,26.895,26.895,26.895,26.895,418,0
IBDQ.US,5,20210923,212000,26.8966,26.8966,26.895,26.895,317,0
IBDQ.US,5,20210923,212500,26.8955,26.8955,26.89,26.895,2000,0
IBDQ.US,5,20210923,213000,26.8983,26.8999,26.895,26.895,1167,0
IBDQ.US,5,20210923,213500,26.8944,26.895,26.89,26.895,2777,0
IBDQ.US,5,20210923,214000,26.895,26.895,26.895,26.895,670,0
IBDQ.US,5,20210923,214500,26.895,26.8977,26.89,26.8934,2519,0
IBDQ.US,5,20210923,215000,26.895,26.895,26.895,26.895,100,0
IBDQ.US,5,20210923,215500,26.8982,26.8999,26.89,26.89,2382,0
IBDQ.US,5,20210924,153000,26.89,26.89,26.89,26.89,555,0
IBDQ.US,5,20210924,153500,26.8791,26.8791,26.87,26.87,1749,0
IBDQ.US,5,20210924,154000,26.86,26.86,26.86,26.86,300,0
