<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VUSB.US,5,20210922,153000,50.14,50.14,50.14,50.14,4493,0
VUSB.US,5,20210922,153500,50.1362,50.14,50.1362,50.14,537,0
VUSB.US,5,20210922,161000,50.14,50.14,50.135,50.14,16074,0
VUSB.US,5,20210922,161500,50.1305,50.135,50.13,50.1301,34807,0
VUSB.US,5,20210922,162000,50.135,50.135,50.135,50.135,199,0
VUSB.US,5,20210922,163000,50.135,50.14,50.135,50.14,300,0
VUSB.US,5,20210922,163500,50.135,50.135,50.135,50.135,400,0
VUSB.US,5,20210922,164000,50.1369,50.1369,50.1369,50.1369,1000,0
VUSB.US,5,20210922,164500,50.1382,50.1393,50.1382,50.1393,588,0
VUSB.US,5,20210922,165500,50.135,50.1382,50.135,50.1382,4610,0
VUSB.US,5,20210922,170000,50.139,50.139,50.139,50.139,2617,0
VUSB.US,5,20210922,170500,50.135,50.135,50.135,50.135,1398,0
VUSB.US,5,20210922,171000,50.1381,50.1381,50.135,50.135,1517,0
VUSB.US,5,20210922,172000,50.135,50.15,50.135,50.135,21789,0
VUSB.US,5,20210922,172500,50.145,50.1494,50.145,50.1494,4300,0
VUSB.US,5,20210922,173000,50.1494,50.1499,50.1494,50.1499,1798,0
VUSB.US,5,20210922,173500,50.143,50.15,50.143,50.145,11159,0
VUSB.US,5,20210922,174500,50.1462,50.1486,50.1462,50.1486,687,0
VUSB.US,5,20210922,175000,50.1487,50.1487,50.1487,50.1487,498,0
VUSB.US,5,20210922,175500,50.145,50.1486,50.145,50.1486,8096,0
VUSB.US,5,20210922,180000,50.145,50.145,50.145,50.145,2261,0
VUSB.US,5,20210922,180500,50.145,50.145,50.145,50.145,4100,0
VUSB.US,5,20210922,181000,50.145,50.145,50.145,50.145,500,0
VUSB.US,5,20210922,181500,50.145,50.145,50.14,50.14,2094,0
VUSB.US,5,20210922,183500,50.145,50.145,50.14,50.145,10400,0
VUSB.US,5,20210922,184500,50.145,50.145,50.145,50.145,3000,0
VUSB.US,5,20210922,185000,50.145,50.1477,50.141,50.145,5103,0
VUSB.US,5,20210922,185500,50.145,50.145,50.145,50.145,777,0
VUSB.US,5,20210922,190000,50.145,50.145,50.145,50.145,1501,0
VUSB.US,5,20210922,190500,50.14,50.14,50.14,50.14,800,0
VUSB.US,5,20210922,191000,50.145,50.145,50.1391,50.1391,5362,0
VUSB.US,5,20210922,191500,50.13,50.13,50.13,50.13,800,0
VUSB.US,5,20210922,192000,50.1362,50.14,50.1315,50.14,1269,0
VUSB.US,5,20210922,193000,50.135,50.139,50.135,50.1387,1689,0
VUSB.US,5,20210922,193500,50.1399,50.1399,50.1388,50.1388,5698,0
VUSB.US,5,20210922,194000,50.1358,50.14,50.135,50.1388,675,0
VUSB.US,5,20210922,194500,50.14,50.14,50.14,50.14,31220,0
VUSB.US,5,20210922,201000,50.13,50.1399,50.13,50.13,1900,0
VUSB.US,5,20210922,201500,50.13,50.139,50.13,50.13,6600,0
VUSB.US,5,20210922,202000,50.13,50.135,50.13,50.13,6000,0
VUSB.US,5,20210922,202500,50.13,50.14,50.13,50.13,7944,0
VUSB.US,5,20210922,203000,50.13,50.14,50.13,50.13,7200,0
VUSB.US,5,20210922,203500,50.13,50.135,50.13,50.135,4700,0
VUSB.US,5,20210922,204000,50.135,50.135,50.125,50.125,2527,0
VUSB.US,5,20210922,205000,50.1201,50.1299,50.1201,50.1299,5400,0
VUSB.US,5,20210922,211000,50.1262,50.13,50.125,50.125,983,0
VUSB.US,5,20210922,213000,50.1262,50.13,50.12,50.125,2646,0
VUSB.US,5,20210922,213500,50.12,50.13,50.12,50.13,4200,0
VUSB.US,5,20210922,214000,50.13,50.13,50.125,50.125,1257,0
VUSB.US,5,20210922,214500,50.125,50.13,50.12,50.125,15560,0
VUSB.US,5,20210922,215000,50.12,50.13,50.12,50.12,36657,0
VUSB.US,5,20210922,215500,50.12,50.13,50.12,50.12,22679,0
VUSB.US,5,20210923,153000,50.13,50.13,50.125,50.13,11204,0
VUSB.US,5,20210923,154500,50.13,50.13,50.13,50.13,600,0
VUSB.US,5,20210923,155500,50.135,50.135,50.135,50.135,833,0
VUSB.US,5,20210923,160000,50.135,50.14,50.1263,50.13,1598,0
VUSB.US,5,20210923,160500,50.125,50.125,50.125,50.125,2040,0
VUSB.US,5,20210923,161000,50.125,50.125,50.125,50.125,798,0
VUSB.US,5,20210923,161500,50.13,50.13,50.13,50.13,104,0
VUSB.US,5,20210923,162500,50.1314,50.1314,50.1314,50.1314,280,0
VUSB.US,5,20210923,163000,50.13,50.1399,50.13,50.1399,4200,0
VUSB.US,5,20210923,163500,50.135,50.135,50.135,50.135,349,0
VUSB.US,5,20210923,164500,50.1362,50.14,50.1362,50.14,398,0
VUSB.US,5,20210923,165000,50.1399,50.1399,50.135,50.135,8476,0
VUSB.US,5,20210923,165500,50.135,50.1389,50.13,50.1387,2995,0
VUSB.US,5,20210923,170000,50.135,50.135,50.135,50.135,150,0
VUSB.US,5,20210923,170500,50.135,50.135,50.135,50.135,100,0
VUSB.US,5,20210923,171500,50.13,50.135,50.13,50.13,2733,0
VUSB.US,5,20210923,172000,50.13,50.1386,50.13,50.13,2690,0
VUSB.US,5,20210923,172500,50.13,50.13,50.13,50.13,2562,0
VUSB.US,5,20210923,173500,50.1219,50.13,50.1219,50.13,300,0
VUSB.US,5,20210923,174000,50.125,50.125,50.125,50.125,499,0
VUSB.US,5,20210923,174500,50.125,50.13,50.125,50.13,843,0
VUSB.US,5,20210923,175000,50.125,50.125,50.125,50.125,200,0
VUSB.US,5,20210923,175500,50.1292,50.1292,50.1292,50.1292,538,0
VUSB.US,5,20210923,180000,50.1293,50.1293,50.12,50.12,4500,0
VUSB.US,5,20210923,180500,50.12,50.13,50.12,50.12,2700,0
VUSB.US,5,20210923,181000,50.12,50.13,50.12,50.12,2600,0
VUSB.US,5,20210923,181500,50.12,50.13,50.12,50.12,2855,0
VUSB.US,5,20210923,182000,50.12,50.13,50.12,50.12,4082,0
VUSB.US,5,20210923,182500,50.12,50.13,50.12,50.12,3359,0
VUSB.US,5,20210923,183000,50.12,50.13,50.12,50.12,3151,0
VUSB.US,5,20210923,183500,50.12,50.135,50.12,50.13,6300,0
VUSB.US,5,20210923,184000,50.13,50.13,50.12,50.12,2500,0
VUSB.US,5,20210923,184500,50.12,50.13,50.12,50.12,3300,0
