<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STIP.US,5,20210922,153000,105.69,105.69,105.665,105.665,8151,0
STIP.US,5,20210922,153500,105.666,105.67,105.666,105.67,1873,0
STIP.US,5,20210922,154000,105.66,105.66,105.66,105.66,255,0
STIP.US,5,20210922,154500,105.655,105.66,105.65,105.65,1107,0
STIP.US,5,20210922,155000,105.66,105.66,105.65,105.65,1622,0
STIP.US,5,20210922,155500,105.654,105.66,105.654,105.66,299,0
STIP.US,5,20210922,160000,105.66,105.66,105.65,105.655,3212,0
STIP.US,5,20210922,160500,105.655,105.659,105.65,105.65,1628,0
STIP.US,5,20210922,161000,105.655,105.656,105.65,105.65,15272,0
STIP.US,5,20210922,161500,105.645,105.645,105.64,105.645,1486,0
STIP.US,5,20210922,162000,105.646,105.646,105.645,105.645,221,0
STIP.US,5,20210922,162500,105.647,105.647,105.64,105.645,761,0
STIP.US,5,20210922,163000,105.65,105.65,105.643,105.65,5699,0
STIP.US,5,20210922,163500,105.645,105.645,105.645,105.645,308,0
STIP.US,5,20210922,164000,105.64,105.645,105.64,105.64,2393,0
STIP.US,5,20210922,164500,105.635,105.635,105.635,105.635,971,0
STIP.US,5,20210922,165000,105.634,105.64,105.63,105.636,1674,0
STIP.US,5,20210922,170000,105.64,105.64,105.63,105.64,3551,0
STIP.US,5,20210922,170500,105.64,105.64,105.637,105.637,1457,0
STIP.US,5,20210922,171000,105.635,105.64,105.631,105.64,2420,0
STIP.US,5,20210922,171500,105.64,105.64,105.633,105.637,967,0
STIP.US,5,20210922,172000,105.635,105.635,105.63,105.635,939,0
STIP.US,5,20210922,172500,105.64,105.64,105.625,105.63,4117,0
STIP.US,5,20210922,173000,105.626,105.628,105.62,105.628,1879,0
STIP.US,5,20210922,173500,105.627,105.63,105.627,105.63,350,0
STIP.US,5,20210922,174000,105.635,105.639,105.63,105.635,2391,0
STIP.US,5,20210922,174500,105.638,105.64,105.63,105.634,5078,0
STIP.US,5,20210922,175000,105.635,105.64,105.62,105.64,3887,0
STIP.US,5,20210922,175500,105.64,105.64,105.635,105.635,2226,0
STIP.US,5,20210922,180000,105.64,105.64,105.634,105.634,1337,0
STIP.US,5,20210922,180500,105.63,105.64,105.63,105.63,8394,0
STIP.US,5,20210922,181000,105.635,105.638,105.634,105.637,2554,0
STIP.US,5,20210922,181500,105.636,105.64,105.635,105.64,2805,0
STIP.US,5,20210922,182000,105.635,105.64,105.63,105.635,3085,0
STIP.US,5,20210922,182500,105.636,105.64,105.634,105.635,5665,0
STIP.US,5,20210922,183000,105.636,105.636,105.636,105.636,124,0
STIP.US,5,20210922,183500,105.635,105.635,105.635,105.635,200,0
STIP.US,5,20210922,184000,105.635,105.635,105.63,105.63,1245,0
STIP.US,5,20210922,184500,105.62,105.63,105.62,105.63,2141,0
STIP.US,5,20210922,185000,105.625,105.636,105.625,105.634,1343,0
STIP.US,5,20210922,185500,105.639,105.65,105.639,105.64,3760,0
STIP.US,5,20210922,190000,105.644,105.656,105.644,105.656,7015,0
STIP.US,5,20210922,190500,105.656,105.656,105.65,105.65,253,0
STIP.US,5,20210922,191000,105.655,105.655,105.655,105.655,285,0
STIP.US,5,20210922,191500,105.655,105.655,105.65,105.65,2233,0
STIP.US,5,20210922,192000,105.65,105.655,105.65,105.655,1900,0
STIP.US,5,20210922,192500,105.659,105.66,105.652,105.652,1243,0
STIP.US,5,20210922,193000,105.66,105.66,105.656,105.656,1092,0
STIP.US,5,20210922,193500,105.655,105.655,105.65,105.65,802,0
STIP.US,5,20210922,194000,105.65,105.65,105.65,105.65,297,0
STIP.US,5,20210922,194500,105.66,105.66,105.653,105.658,2391,0
STIP.US,5,20210922,195000,105.67,105.68,105.67,105.675,9721,0
STIP.US,5,20210922,195500,105.675,105.69,105.67,105.67,6900,0
STIP.US,5,20210922,200000,105.67,105.67,105.625,105.66,7065,0
STIP.US,5,20210922,200500,105.66,105.66,105.64,105.64,497,0
STIP.US,5,20210922,201000,105.635,105.65,105.63,105.64,3004,0
STIP.US,5,20210922,201500,105.64,105.64,105.625,105.63,2105,0
STIP.US,5,20210922,202000,105.625,105.64,105.625,105.64,4263,0
STIP.US,5,20210922,202500,105.64,105.67,105.635,105.665,10745,0
STIP.US,5,20210922,203000,105.665,105.68,105.663,105.68,1720,0
STIP.US,5,20210922,203500,105.675,105.68,105.605,105.61,4480,0
STIP.US,5,20210922,204000,105.6,105.6,105.56,105.565,3153,0
STIP.US,5,20210922,204500,105.555,105.555,105.53,105.538,2925,0
STIP.US,5,20210922,205000,105.52,105.535,105.515,105.535,2700,0
STIP.US,5,20210922,205500,105.515,105.52,105.48,105.48,2417,0
STIP.US,5,20210922,210000,105.48,105.516,105.47,105.515,21266,0
STIP.US,5,20210922,210500,105.515,105.539,105.51,105.535,2167,0
STIP.US,5,20210922,211000,105.53,105.53,105.513,105.525,2491,0
STIP.US,5,20210922,211500,105.52,105.53,105.515,105.53,4608,0
STIP.US,5,20210922,212000,105.53,105.54,105.52,105.53,3391,0
STIP.US,5,20210922,212500,105.536,105.546,105.52,105.539,2673,0
STIP.US,5,20210922,213000,105.53,105.53,105.52,105.52,540,0
STIP.US,5,20210922,213500,105.526,105.526,105.5,105.51,4951,0
STIP.US,5,20210922,214000,105.505,105.505,105.48,105.48,19338,0
STIP.US,5,20210922,214500,105.485,105.49,105.48,105.48,18014,0
STIP.US,5,20210922,215000,105.48,105.5,105.48,105.5,12316,0
STIP.US,5,20210922,215500,105.505,105.52,105.5,105.52,5903,0
STIP.US,5,20210923,153000,105.48,105.48,105.43,105.434,20659,0
STIP.US,5,20210923,153500,105.435,105.44,105.413,105.413,628,0
STIP.US,5,20210923,154000,105.413,105.418,105.411,105.418,2340,0
STIP.US,5,20210923,154500,105.41,105.42,105.41,105.42,4137,0
STIP.US,5,20210923,155000,105.425,105.43,105.42,105.425,7977,0
STIP.US,5,20210923,155500,105.43,105.43,105.424,105.424,2183,0
STIP.US,5,20210923,160000,105.428,105.43,105.42,105.427,2980,0
STIP.US,5,20210923,160500,105.43,105.43,105.425,105.425,1076,0
STIP.US,5,20210923,161000,105.43,105.43,105.421,105.421,54301,0
STIP.US,5,20210923,161500,105.42,105.425,105.41,105.41,2531,0
STIP.US,5,20210923,162000,105.418,105.425,105.415,105.425,3343,0
STIP.US,5,20210923,162500,105.42,105.43,105.42,105.426,1906,0
STIP.US,5,20210923,163000,105.42,105.425,105.42,105.425,1474,0
STIP.US,5,20210923,163500,105.425,105.43,105.42,105.42,2488,0
STIP.US,5,20210923,164000,105.42,105.43,105.42,105.43,6398,0
STIP.US,5,20210923,164500,105.43,105.43,105.42,105.42,5557,0
STIP.US,5,20210923,165000,105.42,105.427,105.42,105.425,1618,0
STIP.US,5,20210923,165500,105.428,105.43,105.42,105.427,3321,0
STIP.US,5,20210923,170000,105.43,105.44,105.425,105.44,1660,0
STIP.US,5,20210923,170500,105.44,105.45,105.43,105.445,16865,0
STIP.US,5,20210923,171000,105.445,105.455,105.44,105.445,2338,0
STIP.US,5,20210923,171500,105.45,105.459,105.45,105.45,2345,0
STIP.US,5,20210923,172000,105.44,105.45,105.43,105.44,4812,0
STIP.US,5,20210923,172500,105.445,105.47,105.445,105.469,2946,0
STIP.US,5,20210923,173000,105.475,105.486,105.475,105.486,2305,0
STIP.US,5,20210923,173500,105.48,105.48,105.461,105.475,1998,0
STIP.US,5,20210923,174000,105.49,105.495,105.49,105.495,500,0
STIP.US,5,20210923,174500,105.49,105.49,105.48,105.485,1268,0
STIP.US,5,20210923,175000,105.49,105.5,105.49,105.5,3683,0
STIP.US,5,20210923,175500,105.508,105.51,105.505,105.505,3975,0
STIP.US,5,20210923,180000,105.5,105.51,105.5,105.505,1440,0
STIP.US,5,20210923,180500,105.5,105.515,105.49,105.515,4851,0
STIP.US,5,20210923,181000,105.511,105.516,105.51,105.516,9800,0
STIP.US,5,20210923,181500,105.515,105.52,105.51,105.515,3804,0
STIP.US,5,20210923,182000,105.516,105.516,105.51,105.51,2040,0
STIP.US,5,20210923,182500,105.51,105.52,105.51,105.516,1919,0
STIP.US,5,20210923,183000,105.516,105.516,105.51,105.51,2199,0
STIP.US,5,20210923,183500,105.515,105.516,105.505,105.507,9897,0
STIP.US,5,20210923,184000,105.51,105.525,105.51,105.525,3934,0
STIP.US,5,20210923,184500,105.53,105.53,105.525,105.525,6363,0
STIP.US,5,20210923,185000,105.525,105.525,105.514,105.52,24204,0
STIP.US,5,20210923,185500,105.52,105.53,105.52,105.52,30567,0
STIP.US,5,20210923,190000,105.525,105.61,105.5,105.61,19230,0
STIP.US,5,20210923,190500,105.61,105.615,105.54,105.54,22451,0
STIP.US,5,20210923,191000,105.535,105.539,105.53,105.539,3000,0
STIP.US,5,20210923,191500,105.535,105.535,105.531,105.535,4416,0
STIP.US,5,20210923,192000,105.535,105.535,105.534,105.534,896,0
STIP.US,5,20210923,192500,105.53,105.535,105.495,105.495,30003,0
STIP.US,5,20210923,193000,105.5,105.5,105.5,105.5,693,0
STIP.US,5,20210923,193500,105.5,105.5,105.492,105.495,3222,0
STIP.US,5,20210923,194000,105.497,105.5,105.494,105.497,4479,0
STIP.US,5,20210923,194500,105.494,105.504,105.494,105.504,814,0
STIP.US,5,20210923,195000,105.507,105.52,105.505,105.52,4070,0
