<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MSTB.US,5,20210922,160000,31.04,31.0628,31.04,31.04,2100,0
MSTB.US,5,20210922,162000,31.0642,31.0642,31.0642,31.0642,4000,0
MSTB.US,5,20210922,163500,31.09,31.09,31.09,31.09,96136,0
MSTB.US,5,20210922,170000,31.09,31.09,31.09,31.09,610,0
MSTB.US,5,20210922,171000,31.0911,31.0911,31.0911,31.0911,1600,0
MSTB.US,5,20210922,172000,31.12,31.129,31.09,31.09,4200,0
MSTB.US,5,20210922,181500,31.135,31.135,31.135,31.135,291,0
MSTB.US,5,20210922,184500,31.11,31.11,31.11,31.11,400,0
MSTB.US,5,20210922,190000,31.04,31.04,31.04,31.04,100,0
MSTB.US,5,20210922,213000,31.14,31.14,31.14,31.14,2800,0
MSTB.US,5,20210922,215000,31.1,31.12,31.1,31.11,4136,0
MSTB.US,5,20210922,215500,31.1,31.1,31.09,31.095,623,0
MSTB.US,5,20210923,160500,31.265,31.265,31.265,31.265,1440,0
MSTB.US,5,20210923,161000,31.29,31.29,31.29,31.29,158,0
MSTB.US,5,20210923,161500,31.3,31.3,31.29,31.29,3659,0
MSTB.US,5,20210923,165000,31.31,31.31,31.31,31.31,486,0
MSTB.US,5,20210923,165500,31.3191,31.3191,31.3191,31.3191,308,0
MSTB.US,5,20210923,170000,31.33,31.33,31.31,31.31,821,0
MSTB.US,5,20210923,181000,31.2979,31.2979,31.2979,31.2979,250,0
MSTB.US,5,20210923,182500,31.274,31.274,31.274,31.274,200,0
MSTB.US,5,20210923,200000,31.38,31.38,31.38,31.38,37691,0
MSTB.US,5,20210923,203000,31.34,31.34,31.34,31.34,53180,0
MSTB.US,5,20210923,204000,31.33,31.33,31.33,31.33,100,0
MSTB.US,5,20210923,204500,31.33,31.33,31.33,31.33,200,0
MSTB.US,5,20210923,211000,31.29,31.29,31.29,31.29,91595,0
MSTB.US,5,20210923,211500,31.3047,31.3047,31.3047,31.3047,2054,0
MSTB.US,5,20210923,212500,31.29,31.29,31.29,31.29,469,0
MSTB.US,5,20210923,213000,31.27,31.27,31.27,31.27,30931,0
MSTB.US,5,20210923,215500,31.28,31.29,31.25,31.27,7951,0
MSTB.US,5,20210924,155500,31.1599,31.1599,31.1599,31.1599,7218,0
MSTB.US,5,20210924,164500,31.14,31.14,31.14,31.14,200,0
MSTB.US,5,20210924,193500,31.2,31.2,31.17,31.17,1108,0
MSTB.US,5,20210924,194000,31.15,31.19,31.15,31.19,580,0
MSTB.US,5,20210924,194500,31.18,31.18,31.18,31.18,1677,0
MSTB.US,5,20210924,195000,31.175,31.175,31.175,31.175,1250,0
MSTB.US,5,20210924,200000,31.14,31.14,31.14,31.14,279,0
MSTB.US,5,20210924,211500,31.24,31.25,31.223,31.223,152005,0
MSTB.US,5,20210924,213000,31.24,31.24,31.24,31.24,198,0
MSTB.US,5,20210924,213500,31.25,31.265,31.25,31.26,857,0
MSTB.US,5,20210924,214000,31.26,31.28,31.26,31.28,5471,0
MSTB.US,5,20210924,214500,31.29,31.29,31.27,31.27,500,0
MSTB.US,5,20210924,215500,31.28,31.28,31.19,31.19,900,0
MSTB.US,5,20210927,154500,31.2752,31.2752,31.2752,31.2752,187,0
MSTB.US,5,20210927,165000,31.2115,31.2115,31.2115,31.2115,385,0
MSTB.US,5,20210927,170500,31.205,31.205,31.205,31.205,203,0
MSTB.US,5,20210927,172000,31.17,31.1892,31.16,31.1892,400,0
MSTB.US,5,20210927,182500,31.18,31.18,31.1701,31.1701,1176,0
MSTB.US,5,20210927,185500,31.0879,31.0916,30.97,30.98,56813,0
MSTB.US,5,20210927,190000,31.041,31.0869,31.041,31.0869,1754,0
MSTB.US,5,20210927,190500,31.07,31.07,31.07,31.07,1376,0
MSTB.US,5,20210927,191000,31.07,31.07,31.06,31.06,2093,0
MSTB.US,5,20210927,191500,31.07,31.09,31.07,31.09,497,0
MSTB.US,5,20210927,192000,31.14,31.14,31.09,31.09,1621,0
MSTB.US,5,20210927,192500,31.1,31.1098,31.061,31.09,1291,0
MSTB.US,5,20210927,193500,31.1,31.1273,31.07,31.1273,1335,0
MSTB.US,5,20210927,194000,31.1215,31.1215,31.08,31.08,576,0
MSTB.US,5,20210927,194500,31.09,31.09,31.09,31.09,141,0
MSTB.US,5,20210927,195000,31.09,31.11,31.09,31.11,395,0
MSTB.US,5,20210927,195500,31.1447,31.1473,31.12,31.12,855,0
MSTB.US,5,20210927,200000,31.12,31.1673,31.12,31.13,1079,0
MSTB.US,5,20210927,200500,31.1673,31.1673,31.12,31.13,1310,0
MSTB.US,5,20210927,201000,31.1,31.1573,31.1,31.1573,3623,0
MSTB.US,5,20210927,201500,31.13,31.194,31.11,31.194,1673,0
MSTB.US,5,20210927,202000,31.17,31.18,31.13,31.1673,1998,0
MSTB.US,5,20210927,202500,31.1615,31.1615,31.13,31.13,414,0
MSTB.US,5,20210927,203000,31.14,31.14,31.13,31.13,491,0
MSTB.US,5,20210927,210000,31.12,31.12,31.12,31.12,100,0
MSTB.US,5,20210927,212500,31.15,31.192,31.15,31.17,4613,0
MSTB.US,5,20210927,213000,31.1771,31.18,31.17,31.17,1202,0
MSTB.US,5,20210927,213500,31.185,31.185,31.145,31.145,29457,0
MSTB.US,5,20210927,214000,31.159,31.159,31.159,31.159,1100,0
MSTB.US,5,20210927,214500,31.11,31.14,31.11,31.14,3443,0
MSTB.US,5,20210927,215000,31.1,31.1,31.1,31.1,400,0
MSTB.US,5,20210927,215500,31.1391,31.1391,31.06,31.06,2584,0
MSTB.US,5,20210928,153500,30.84,30.84,30.84,30.84,292,0
MSTB.US,5,20210928,154500,30.7382,30.7382,30.7382,30.7382,582,0
MSTB.US,5,20210928,155500,30.755,30.755,30.755,30.755,227,0
MSTB.US,5,20210928,164000,30.6339,30.6339,30.6339,30.6339,261,0
MSTB.US,5,20210928,164500,30.63,30.63,30.63,30.63,3475,0
MSTB.US,5,20210928,173000,30.47,30.4729,30.426,30.47,4982,0
MSTB.US,5,20210928,174500,30.47,30.47,30.47,30.47,200,0
MSTB.US,5,20210928,180000,30.49,30.49,30.49,30.49,300,0
MSTB.US,5,20210928,181000,30.5286,30.5286,30.5286,30.5286,245,0
MSTB.US,5,20210928,182500,30.58,30.58,30.5799,30.5799,13248,0
MSTB.US,5,20210928,183500,30.5122,30.5122,30.5122,30.5122,1000,0
MSTB.US,5,20210928,184500,30.43,30.43,30.43,30.43,200,0
MSTB.US,5,20210928,190000,30.4,30.42,30.4,30.42,1600,0
MSTB.US,5,20210928,192000,30.46,30.46,30.46,30.46,3700,0
MSTB.US,5,20210928,193500,30.5243,30.5243,30.5243,30.5243,165,0
MSTB.US,5,20210928,195500,30.4572,30.4572,30.4572,30.4572,537,0
MSTB.US,5,20210928,200000,30.4609,30.4609,30.4609,30.4609,110,0
MSTB.US,5,20210928,200500,30.51,30.51,30.4576,30.4576,293,0
MSTB.US,5,20210928,201000,30.46,30.47,30.46,30.47,400,0
MSTB.US,5,20210928,201500,30.49,30.54,30.49,30.54,200,0
MSTB.US,5,20210928,202000,30.57,30.59,30.57,30.59,200,0
MSTB.US,5,20210928,202500,30.58,30.58,30.58,30.58,100,0
MSTB.US,5,20210928,203000,30.59,30.6,30.59,30.59,300,0
MSTB.US,5,20210928,203500,30.57,30.59,30.57,30.59,200,0
MSTB.US,5,20210928,204000,30.59,30.62,30.59,30.62,300,0
MSTB.US,5,20210928,204500,30.66,30.66,30.66,30.66,200,0
MSTB.US,5,20210928,205000,30.68,30.68,30.68,30.68,100,0
MSTB.US,5,20210928,205500,30.7,30.7,30.69,30.69,2700,0
MSTB.US,5,20210928,210000,30.7,30.7242,30.62,30.63,878,0
MSTB.US,5,20210928,210500,30.72,30.73,30.72,30.73,200,0
MSTB.US,5,20210928,211000,30.72,30.73,30.72,30.72,400,0
MSTB.US,5,20210928,211500,30.71,30.725,30.65,30.65,900,0
MSTB.US,5,20210928,212000,30.7,30.71,30.645,30.645,600,0
MSTB.US,5,20210928,212500,30.64,30.64,30.64,30.64,500,0
MSTB.US,5,20210928,213000,30.64,30.645,30.63,30.63,1600,0
MSTB.US,5,20210928,213500,30.63,30.66,30.63,30.635,1600,0
MSTB.US,5,20210928,214000,30.63,30.66,30.63,30.64,1446,0
MSTB.US,5,20210928,214500,30.64,30.8,30.55,30.55,4300,0
MSTB.US,5,20210928,215000,30.53,30.56,30.52,30.53,3852,0
MSTB.US,5,20210928,215500,30.53,30.56,30.48,30.52,2316,0
MSTB.US,5,20210929,153000,30.72,30.72,29.99,30.5,2061,0
MSTB.US,5,20210929,153500,30.5,30.64,30.5,30.61,2800,0
MSTB.US,5,20210929,154000,30.63,30.63,30.6,30.6,300,0
MSTB.US,5,20210929,154500,30.58,30.6,30.58,30.6,200,0
MSTB.US,5,20210929,155000,30.7,30.77,30.7,30.77,200,0
MSTB.US,5,20210929,155500,30.77,30.77,30.74,30.74,7600,0
MSTB.US,5,20210929,160000,30.78,30.78,30.78,30.78,100,0
MSTB.US,5,20210929,160500,30.76,30.76,30.76,30.76,200,0
MSTB.US,5,20210929,161000,30.76,30.76,30.76,30.76,100,0
MSTB.US,5,20210929,161500,30.77,30.77,30.77,30.77,100,0
MSTB.US,5,20210929,162000,30.82,30.82,30.82,30.82,100,0
MSTB.US,5,20210929,162500,30.82,30.82,30.82,30.82,100,0
MSTB.US,5,20210929,163000,30.77,30.77,30.77,30.77,100,0
MSTB.US,5,20210929,163500,30.73,30.74,30.73,30.73,300,0
MSTB.US,5,20210929,164000,30.76,30.76,30.76,30.76,100,0
MSTB.US,5,20210929,164500,30.77,30.8,30.76,30.8,900,0
MSTB.US,5,20210929,165000,30.84,30.84,30.78,30.78,200,0
MSTB.US,5,20210929,165500,30.78,30.78,30.78,30.78,100,0
MSTB.US,5,20210929,170500,30.7,30.7,30.7,30.7,100,0
MSTB.US,5,20210929,173000,30.65,30.65,30.65,30.65,200,0
MSTB.US,5,20210929,174000,30.62,30.62,30.6,30.6,200,0
MSTB.US,5,20210929,174500,30.6847,30.6847,30.6847,30.6847,122,0
MSTB.US,5,20210929,192000,30.6374,30.6374,30.6374,30.6374,2158,0
MSTB.US,5,20210929,194000,30.54,30.54,30.54,30.54,100,0
MSTB.US,5,20210929,194500,30.57,30.57,30.57,30.57,100,0
MSTB.US,5,20210929,202000,30.71,30.71,30.71,30.71,300,0
MSTB.US,5,20210929,203000,30.755,30.755,30.755,30.755,1732,0
MSTB.US,5,20210929,204500,30.75,30.75,30.75,30.75,600,0
MSTB.US,5,20210929,214500,30.68,30.68,30.61,30.61,9834,0
MSTB.US,5,20210929,215000,30.59,30.59,30.59,30.59,400,0
MSTB.US,5,20210929,215500,30.63,30.6399,30.55,30.63,6550,0
MSTB.US,5,20210930,155000,30.605,30.605,30.605,30.605,652,0
MSTB.US,5,20210930,155500,30.62,30.62,30.62,30.62,100,0
MSTB.US,5,20210930,160500,30.6,30.6,30.6,30.6,200,0
MSTB.US,5,20210930,161000,30.59,30.6,30.59,30.6,200,0
MSTB.US,5,20210930,161500,30.585,30.585,30.585,30.585,1634,0
MSTB.US,5,20210930,162000,30.64,30.64,30.56,30.56,379,0
MSTB.US,5,20210930,162500,30.57,30.62,30.57,30.62,379,0
MSTB.US,5,20210930,163500,30.59,30.6,30.59,30.6,200,0
MSTB.US,5,20210930,164000,30.57,30.57,30.57,30.57,200,0
MSTB.US,5,20210930,165000,30.54,30.54,30.54,30.54,200,0
MSTB.US,5,20210930,165500,30.51,30.51,30.51,30.51,200,0
MSTB.US,5,20210930,170500,30.51,30.51,30.51,30.51,200,0
MSTB.US,5,20210930,171000,30.51,30.51,30.51,30.51,200,0
MSTB.US,5,20210930,171500,30.51,30.51,30.51,30.51,9758,0
MSTB.US,5,20210930,172000,30.55,30.55,30.55,30.55,100,0
MSTB.US,5,20210930,172500,30.53,30.53,30.53,30.53,200,0
MSTB.US,5,20210930,173000,30.51,30.51,30.51,30.51,200,0
MSTB.US,5,20210930,174000,30.45,30.45,30.35,30.35,793,0
MSTB.US,5,20210930,174500,30.45,30.45,30.45,30.45,200,0
MSTB.US,5,20210930,175500,30.45,30.45,30.45,30.45,200,0
MSTB.US,5,20210930,180000,30.42,30.42,30.42,30.42,200,0
MSTB.US,5,20210930,181000,30.37,30.37,30.37,30.37,200,0
MSTB.US,5,20210930,181500,30.37,30.37,30.37,30.37,200,0
MSTB.US,5,20210930,182500,30.37,30.37,30.37,30.37,200,0
MSTB.US,5,20210930,183000,30.35,30.35,30.35,30.35,200,0
MSTB.US,5,20210930,184000,30.3256,30.38,30.29,30.38,10109,0
MSTB.US,5,20210930,184500,30.37,30.38,30.37,30.38,200,0
MSTB.US,5,20210930,185000,30.39,30.39,30.39,30.39,100,0
MSTB.US,5,20210930,185500,30.37,30.37,30.37,30.37,200,0
MSTB.US,5,20210930,190000,30.38,30.38,30.38,30.38,200,0
MSTB.US,5,20210930,191000,30.4,30.4,30.4,30.4,200,0
MSTB.US,5,20210930,191500,30.4,30.4,30.4,30.4,200,0
MSTB.US,5,20210930,192500,30.37,30.37,30.37,30.37,200,0
MSTB.US,5,20210930,193000,30.43,30.44,30.43,30.44,200,0
MSTB.US,5,20210930,194000,30.44,30.44,30.44,30.44,200,0
MSTB.US,5,20210930,194500,30.45,30.45,30.45,30.45,200,0
MSTB.US,5,20210930,195000,30.45,30.45,30.45,30.45,400,0
MSTB.US,5,20210930,195500,30.46,30.46,30.46,30.46,100,0
MSTB.US,5,20210930,200000,30.4125,30.4125,30.4125,30.4125,100,0
MSTB.US,5,20210930,200500,30.425,30.425,30.425,30.425,100,0
MSTB.US,5,20210930,201000,30.44,30.44,30.425,30.425,200,0
MSTB.US,5,20210930,201500,30.425,30.425,30.425,30.425,100,0
MSTB.US,5,20210930,202000,30.425,30.425,30.425,30.425,200,0
MSTB.US,5,20210930,202500,30.425,30.425,30.425,30.425,100,0
MSTB.US,5,20210930,203000,30.43,30.43,30.43,30.43,100,0
MSTB.US,5,20210930,203500,30.43,30.43,30.43,30.43,200,0
MSTB.US,5,20210930,204000,30.435,30.435,30.435,30.435,100,0
MSTB.US,5,20210930,204500,30.435,30.435,30.435,30.435,100,0
MSTB.US,5,20210930,205000,30.44,30.44,30.39,30.435,470,0
MSTB.US,5,20210930,205500,30.425,30.425,30.425,30.425,100,0
MSTB.US,5,20210930,210000,30.425,30.425,30.425,30.425,100,0
MSTB.US,5,20210930,210500,30.425,30.43,30.425,30.43,200,0
MSTB.US,5,20210930,211000,30.435,30.435,30.435,30.435,100,0
MSTB.US,5,20210930,211500,30.435,30.435,30.435,30.435,219,0
MSTB.US,5,20210930,212000,30.435,30.435,30.435,30.435,200,0
MSTB.US,5,20210930,212500,30.415,30.43,30.415,30.43,1529,0
MSTB.US,5,20210930,213000,30.43,30.4599,30.43,30.43,2093,0
MSTB.US,5,20210930,213500,30.42,30.42,30.385,30.385,905,0
MSTB.US,5,20210930,214000,30.415,30.415,30.415,30.415,100,0
MSTB.US,5,20210930,214500,30.405,30.41,30.4021,30.41,350,0
MSTB.US,5,20210930,215000,30.355,30.4016,30.355,30.355,1625,0
MSTB.US,5,20210930,215500,30.3799,30.3799,30.28,30.28,2150,0
MSTB.US,5,20211001,153000,30.26,30.26,30.26,30.26,450,0
MSTB.US,5,20211001,154000,30.3339,30.3339,30.3339,30.3339,3262,0
MSTB.US,5,20211001,155000,30.2201,30.28,30.2201,30.28,929,0
MSTB.US,5,20211001,155500,30.3,30.3,30.3,30.3,100,0
MSTB.US,5,20211001,160500,30.3,30.3,30.2701,30.2701,811,0
MSTB.US,5,20211001,161500,30.27,30.27,30.27,30.27,11033,0
MSTB.US,5,20211001,163500,30.2699,30.2699,30.2699,30.2699,6500,0
MSTB.US,5,20211001,173000,30.291,30.291,30.291,30.291,231,0
