<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EMAG.US,5,20210922,172000,20.61,20.7525,20.61,20.7525,400,0
EMAG.US,5,20210922,214500,20.7985,20.7985,20.7985,20.7985,255,0
EMAG.US,5,20210923,181000,20.59,20.59,20.59,20.59,100,0
EMAG.US,5,20210928,190000,20.22,20.28,20.15,20.22,2200,0
EMAG.US,5,20210929,153500,20.17,20.24,20.17,20.24,700,0
EMAG.US,5,20210929,191000,20.521,20.521,20.521,20.521,500,0
EMAG.US,5,20210929,200000,20.22,20.22,20.22,20.22,692,0
EMAG.US,5,20210930,215000,20.46,20.46,20.46,20.46,100,0
EMAG.US,5,20211001,153000,20.33,20.33,20.32,20.33,900,0
EMAG.US,5,20211001,170500,20.37,20.37,20.37,20.37,200,0
EMAG.US,5,20211004,153000,20.15,20.15,20.15,20.15,126,0
EMAG.US,5,20211004,180500,20.26,20.26,20.26,20.26,179,0
EMAG.US,5,20211004,205000,20.2301,20.2301,20.2301,20.2301,100,0
EMAG.US,5,20211005,170000,20.1211,20.1211,20.1211,20.1211,238,0
EMAG.US,5,20211005,194000,20.12,20.12,20.1,20.1,200,0
EMAG.US,5,20211005,202500,20.2,20.2,20.15,20.15,637,0
EMAG.US,5,20211007,194000,20.16,20.16,20.11,20.11,200,0
EMAG.US,5,20211007,194500,20.16,20.2103,20.16,20.2103,800,0
EMAG.US,5,20211007,203500,20.44,20.44,20.15,20.3311,2000,0
EMAG.US,5,20211007,212000,20.15,20.15,20.11,20.11,200,0
EMAG.US,5,20211007,213500,20.15,20.15,20.11,20.11,1300,0
EMAG.US,5,20211008,155000,20.32,20.32,20.32,20.32,100,0
EMAG.US,5,20211008,163000,20.15,20.15,20.12,20.12,600,0
EMAG.US,5,20211008,184000,20.15,20.15,20.12,20.12,3100,0
EMAG.US,5,20211008,184500,20.12,20.12,20.12,20.12,9349,0
EMAG.US,5,20211008,194500,20.12,20.12,20.12,20.12,300,0
EMAG.US,5,20211008,201500,19.9901,19.9901,19.9901,19.9901,910,0
EMAG.US,5,20211008,204500,20.04,20.04,19.96,19.96,133379,0
EMAG.US,5,20211008,205000,20.04,20.21,19.99,20.21,2800,0
EMAG.US,5,20211008,205500,20.13,20.13,20.13,20.13,94667,0
EMAG.US,5,20211011,153000,20.17,20.17,20.17,20.17,185,0
EMAG.US,5,20211011,205500,20.24,20.24,20.24,20.24,106,0
EMAG.US,5,20211011,215500,20.16,20.16,20.16,20.16,200,0
EMAG.US,5,20211012,153000,20.23,20.23,20.23,20.23,2500,0
EMAG.US,5,20211012,164000,20.19,20.19,20.19,20.19,1400,0
EMAG.US,5,20211013,202000,20.27,20.27,20.27,20.27,500,0
EMAG.US,5,20211013,215000,20.29,20.3,20.29,20.3,300,0
EMAG.US,5,20211014,175000,20.3,20.3,20.3,20.3,200,0
EMAG.US,5,20211014,205000,20.3004,20.3004,20.3004,20.3004,957,0
EMAG.US,5,20211014,215500,20.29,20.29,20.29,20.29,200,0
EMAG.US,5,20211015,155000,20.27,20.27,20.27,20.27,200,0
EMAG.US,5,20211015,212000,20.29,20.29,20.29,20.29,500,0
