<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UGE.US,5,20210922,201500,91.84,91.84,91.84,91.84,100,0
UGE.US,5,20210923,193000,92.8,92.8,92.8,92.8,100,0
UGE.US,5,20210928,172000,91.29,91.29,91.29,91.29,300,0
UGE.US,5,20210928,192000,90.5,90.625,90.49,90.625,913,0
UGE.US,5,20210929,182500,91.72,91.72,91.72,91.72,100,0
UGE.US,5,20210930,155000,91.64,91.68,91.64,91.68,200,0
UGE.US,5,20210930,215500,89.11,89.11,89.11,89.11,100,0
UGE.US,5,20211001,164000,87.92,87.92,87.92,87.92,127,0
UGE.US,5,20211001,173500,88.96,88.96,88.96,88.96,200,0
UGE.US,5,20211001,182000,89.1763,89.1763,89.1763,89.1763,170,0
UGE.US,5,20211001,202000,89.85,89.85,89.85,89.85,200,0
UGE.US,5,20211005,215500,90.365,90.365,90.365,90.365,248,0
UGE.US,5,20211006,155500,89.145,89.145,89.145,89.145,112,0
UGE.US,5,20211007,153000,91.79,91.79,91.79,91.79,300,0
UGE.US,5,20211007,155500,93,93,93,93,300,0
UGE.US,5,20211007,174000,93.72,93.72,93.72,93.72,110,0
UGE.US,5,20211007,181000,93.6423,93.6423,93.6423,93.6423,412,0
UGE.US,5,20211007,182500,93.8162,93.8162,93.735,93.735,939,0
UGE.US,5,20211007,183000,93.765,93.765,93.765,93.765,734,0
UGE.US,5,20211007,192500,94.22,94.22,94.22,94.22,200,0
UGE.US,5,20211012,184000,93.93,93.93,93.92,93.92,1100,0
UGE.US,5,20211012,204000,94.0243,94.132,94.0224,94.05,4521,0
UGE.US,5,20211012,205000,94.0186,94.1,94.0186,94.025,988,0
UGE.US,5,20211012,205500,94.09,94.138,94.025,94.138,752,0
UGE.US,5,20211012,210500,93.94,93.988,93.8682,93.94,1009,0
UGE.US,5,20211013,200500,94.62,94.62,94.62,94.62,527,0
UGE.US,5,20211013,201000,94.75,94.78,94.75,94.78,569,0
UGE.US,5,20211013,203500,94.465,94.5999,94.465,94.5999,1356,0
UGE.US,5,20211013,212500,94.68,94.7198,94.5747,94.585,2241,0
UGE.US,5,20211013,213500,94.6506,94.78,94.6506,94.651,888,0
UGE.US,5,20211014,182500,96.6,96.6,96.6,96.6,100,0
UGE.US,5,20211014,215500,96.45,96.45,96.45,96.45,100,0
UGE.US,5,20211015,165000,97.69,97.73,97.69,97.73,200,0
UGE.US,5,20211015,181500,97.45,97.45,97.45,97.45,100,0
UGE.US,5,20211018,171500,98,98,98,98,172,0
UGE.US,5,20211018,192000,98.27,98.27,98.27,98.27,200,0
UGE.US,5,20211018,201500,98.37,98.37,98.37,98.37,120,0
UGE.US,5,20211018,211500,98.4281,98.4281,98.4281,98.4281,276,0
UGE.US,5,20211018,212000,98.5106,98.5106,98.5106,98.5106,318,0
UGE.US,5,20211019,153000,98.85,98.85,98.85,98.85,233,0
UGE.US,5,20211019,160000,97.3,97.3,97.3,97.3,100,0
UGE.US,5,20211019,173500,97.26,97.26,97.26,97.26,200,0
UGE.US,5,20211019,201500,97.65,97.65,97.65,97.65,100,0
UGE.US,5,20211019,203000,97.6,97.6,97.6,97.6,113,0
UGE.US,5,20211020,153000,98.63,98.63,98.63,98.63,525,0
UGE.US,5,20211020,153500,98,98,98,98,100,0
UGE.US,5,20211020,163000,98.82,98.82,98.82,98.82,100,0
UGE.US,5,20211020,173500,99.09,99.09,99.09,99.09,300,0
UGE.US,5,20211020,215000,98.9,98.9,98.9,98.9,100,0
UGE.US,5,20211021,154000,99.78,99.89,99.78,99.89,300,0
UGE.US,5,20211021,154500,99.99,99.99,99.99,99.99,100,0
UGE.US,5,20211021,161000,100,100,100,100,100,0
UGE.US,5,20211021,173000,100.185,100.185,100.185,100.185,200,0
UGE.US,5,20211021,211000,100.85,100.85,100.85,100.85,1000,0
UGE.US,5,20211021,215000,100.84,100.84,100.84,100.84,100,0
UGE.US,5,20211021,215500,100.91,100.91,100.91,100.91,100,0
UGE.US,5,20211022,153000,101.29,101.29,101.29,101.29,803,0
UGE.US,5,20211022,174000,101.27,101.27,101.27,101.27,100,0
UGE.US,5,20211022,214000,101.965,101.965,101.965,101.965,100,0
UGE.US,5,20211025,153500,103.98,103.98,103.98,103.98,100,0
UGE.US,5,20211025,154000,102.98,102.98,102.98,102.98,100,0
UGE.US,5,20211025,162000,104.44,104.44,104.44,104.44,100,0
