<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBUS.US,5,20210922,153000,80.1,80.14,80.1,80.1175,5049,0
BBUS.US,5,20210922,153500,80.03,80.06,80.03,80.03,6147,0
BBUS.US,5,20210922,154000,79.9703,79.9703,79.9703,79.9703,124,0
BBUS.US,5,20210922,155500,80.219,80.219,80.219,80.219,100,0
BBUS.US,5,20210922,161000,80.3,80.3,80.3,80.3,200,0
BBUS.US,5,20210922,165000,80.39,80.39,80.39,80.39,500,0
BBUS.US,5,20210922,171500,80.4885,80.4885,80.4885,80.4885,251,0
BBUS.US,5,20210922,172000,80.525,80.54,80.525,80.54,768,0
BBUS.US,5,20210922,175000,80.66,80.68,80.58,80.58,3500,0
BBUS.US,5,20210922,180000,80.6287,80.6287,80.6287,80.6287,185,0
BBUS.US,5,20210922,194500,80.5007,80.5095,80.495,80.495,541,0
BBUS.US,5,20210922,195000,80.445,80.445,80.445,80.445,101,0
BBUS.US,5,20210922,195500,80.43,80.4499,80.42,80.4499,3330,0
BBUS.US,5,20210922,200000,80.42,80.42,80.42,80.42,1000,0
BBUS.US,5,20210922,202000,80.68,80.68,80.68,80.68,300,0
BBUS.US,5,20210922,203500,80.7101,80.7101,80.62,80.62,200,0
BBUS.US,5,20210922,210000,80.399,80.399,80.3838,80.3838,1379,0
BBUS.US,5,20210922,213500,80.65,80.65,80.65,80.65,100,0
BBUS.US,5,20210922,214000,80.5757,80.58,80.5757,80.58,200,0
BBUS.US,5,20210922,214500,80.535,80.535,80.535,80.535,100,0
BBUS.US,5,20210922,215000,80.5351,80.5351,80.5351,80.5351,289,0
BBUS.US,5,20210922,215500,80.48,80.48,80.46,80.46,639,0
BBUS.US,5,20210923,153000,80.85,80.85,80.85,80.85,5122,0
BBUS.US,5,20210923,153500,80.96,81.0561,80.96,81.0561,300,0
BBUS.US,5,20210923,161500,81.4016,81.4016,81.4016,81.4016,375,0
BBUS.US,5,20210923,164500,81.47,81.47,81.47,81.47,200,0
BBUS.US,5,20210923,165000,81.4796,81.4796,81.4796,81.4796,222,0
BBUS.US,5,20210923,170000,81.48,81.48,81.48,81.48,200,0
BBUS.US,5,20210923,174500,81.395,81.395,81.395,81.395,100,0
BBUS.US,5,20210923,180500,81.45,81.45,81.45,81.45,100,0
BBUS.US,5,20210923,191500,81.605,81.605,81.605,81.605,190,0
BBUS.US,5,20210923,193500,81.6512,81.655,81.65,81.655,716,0
BBUS.US,5,20210923,195000,81.7,81.7,81.7,81.7,123,0
BBUS.US,5,20210923,195500,81.6809,81.7,81.6809,81.7,2217,0
BBUS.US,5,20210923,202000,81.62,81.62,81.62,81.62,200,0
BBUS.US,5,20210923,211000,81.53,81.53,81.52,81.52,1333,0
BBUS.US,5,20210923,213000,81.53,81.53,81.53,81.53,100,0
BBUS.US,5,20210923,213500,81.53,81.53,81.515,81.53,1400,0
BBUS.US,5,20210923,215500,81.43,81.44,81.42,81.44,1349,0
BBUS.US,5,20210924,153000,81.04,81.18,81.04,81.18,12509,0
BBUS.US,5,20210924,153500,81.2501,81.29,81.25,81.29,700,0
BBUS.US,5,20210924,154500,81.345,81.345,81.34,81.34,211,0
BBUS.US,5,20210924,161500,81.3277,81.3277,81.3277,81.3277,208,0
BBUS.US,5,20210924,181500,81.4599,81.4599,81.4599,81.4599,100,0
BBUS.US,5,20210924,191000,81.4201,81.4201,81.4201,81.4201,150,0
BBUS.US,5,20210924,191500,81.4215,81.4215,81.4215,81.4215,100,0
BBUS.US,5,20210924,194000,81.3605,81.3974,81.3605,81.3974,702,0
BBUS.US,5,20210924,203500,81.4194,81.4194,81.4194,81.4194,100,0
BBUS.US,5,20210924,213000,81.57,81.5707,81.57,81.57,1598,0
BBUS.US,5,20210924,215500,81.51,81.51,81.51,81.51,204,0
BBUS.US,5,20210927,153000,81.32,81.37,81.32,81.37,18232,0
BBUS.US,5,20210927,155500,81.2047,81.2047,81.2047,81.2047,103,0
BBUS.US,5,20210927,160000,81.265,81.265,81.265,81.265,390,0
BBUS.US,5,20210927,160500,81.26,81.26,81.26,81.26,115,0
BBUS.US,5,20210927,161000,81.36,81.36,81.36,81.36,100,0
BBUS.US,5,20210927,161500,81.42,81.42,81.39,81.39,350,0
BBUS.US,5,20210927,162000,81.44,81.44,81.44,81.44,100,0
BBUS.US,5,20210927,163000,81.49,81.49,81.49,81.49,100,0
BBUS.US,5,20210927,163500,81.48,81.48,81.48,81.48,100,0
BBUS.US,5,20210927,164500,81.52,81.52,81.52,81.52,100,0
BBUS.US,5,20210927,165000,81.46,81.46,81.46,81.46,100,0
BBUS.US,5,20210927,165500,81.37,81.37,81.37,81.37,100,0
BBUS.US,5,20210927,170000,81.46,81.46,81.46,81.46,100,0
BBUS.US,5,20210927,171000,81.37,81.37,81.37,81.37,100,0
BBUS.US,5,20210927,172000,81.37,81.37,81.37,81.37,100,0
BBUS.US,5,20210927,173000,81.32,81.32,81.32,81.32,100,0
BBUS.US,5,20210927,173500,81.31,81.31,81.31,81.31,100,0
BBUS.US,5,20210927,174500,81.24,81.24,81.24,81.24,100,0
BBUS.US,5,20210927,175500,81.25,81.25,81.25,81.25,100,0
BBUS.US,5,20210927,180500,81.3,81.3,81.3,81.3,100,0
BBUS.US,5,20210927,181500,81.36,81.36,81.35,81.35,300,0
BBUS.US,5,20210927,182000,81.3219,81.3219,81.3219,81.3219,200,0
BBUS.US,5,20210927,182500,81.33,81.34,81.33,81.34,200,0
BBUS.US,5,20210927,183500,81.26,81.26,81.26,81.26,100,0
BBUS.US,5,20210927,184500,81.2,81.2,81.2,81.2,200,0
BBUS.US,5,20210927,190000,81.15,81.15,81.15,81.15,100,0
BBUS.US,5,20210927,191500,81.33,81.33,81.33,81.33,100,0
BBUS.US,5,20210927,193000,81.33,81.33,81.33,81.33,100,0
BBUS.US,5,20210927,193500,81.33,81.33,81.33,81.33,300,0
BBUS.US,5,20210927,194000,81.29,81.29,81.29,81.29,100,0
BBUS.US,5,20210927,195000,81.31,81.34,81.31,81.34,463,0
BBUS.US,5,20210927,200500,81.41,81.41,81.41,81.41,100,0
BBUS.US,5,20210927,201000,81.38,81.38,81.38,81.38,977,0
BBUS.US,5,20210927,201500,81.42,81.42,81.42,81.42,100,0
BBUS.US,5,20210927,202000,81.42,81.42,81.42,81.42,200,0
BBUS.US,5,20210927,203500,81.37,81.37,81.37,81.37,100,0
BBUS.US,5,20210927,204000,81.36,81.36,81.36,81.36,200,0
BBUS.US,5,20210927,204500,81.39,81.39,81.37,81.37,200,0
BBUS.US,5,20210927,205500,81.3601,81.37,81.3601,81.37,400,0
BBUS.US,5,20210927,210500,81.36,81.36,81.36,81.36,100,0
BBUS.US,5,20210927,211000,81.43,81.43,81.43,81.43,100,0
BBUS.US,5,20210927,212000,81.42,81.42,81.42,81.42,100,0
BBUS.US,5,20210927,213000,81.4,81.4,81.4,81.4,100,0
BBUS.US,5,20210927,213500,81.35,81.35,81.35,81.35,100,0
BBUS.US,5,20210927,214000,81.39,81.42,81.37,81.37,9300,0
BBUS.US,5,20210927,214500,81.35,81.35,81.32,81.32,310,0
BBUS.US,5,20210927,215500,81.2495,81.27,81.24,81.27,805,0
BBUS.US,5,20210928,153000,80.67,80.69,80.6,80.69,7584,0
BBUS.US,5,20210928,153500,80.53,80.53,80.53,80.53,109,0
BBUS.US,5,20210928,154000,80.49,80.49,80.49,80.49,100,0
BBUS.US,5,20210928,155000,80.23,80.23,80.23,80.23,100,0
BBUS.US,5,20210928,155500,80.26,80.26,80.26,80.26,200,0
BBUS.US,5,20210928,163000,79.88,79.88,79.88,79.88,300,0
BBUS.US,5,20210928,163500,80.06,80.06,80.06,80.06,300,0
BBUS.US,5,20210928,164000,80.03,80.03,80.03,80.03,114,0
BBUS.US,5,20210928,165500,79.91,79.91,79.8582,79.9,828,0
BBUS.US,5,20210928,171500,79.6684,79.6684,79.6684,79.6684,300,0
BBUS.US,5,20210928,173000,79.65,79.65,79.65,79.65,200,0
BBUS.US,5,20210928,173500,79.71,79.71,79.71,79.71,100,0
BBUS.US,5,20210928,175500,79.7,79.7,79.7,79.7,300,0
BBUS.US,5,20210928,180000,79.6,79.6,79.6,79.6,250,0
BBUS.US,5,20210928,180500,79.6694,79.6694,79.6694,79.6694,100,0
BBUS.US,5,20210928,181000,79.6694,79.735,79.6694,79.735,300,0
BBUS.US,5,20210928,182500,79.7456,79.7456,79.7456,79.7456,100,0
BBUS.US,5,20210928,183000,79.66,79.66,79.66,79.66,200,0
