<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLMI.US,5,20210922,153000,26.96,26.96,26.96,26.96,200,0
FLMI.US,5,20210922,163000,26.959,26.959,26.959,26.959,100,0
FLMI.US,5,20210922,214000,26.95,26.95,26.95,26.95,100,0
FLMI.US,5,20210923,153000,26.93,26.93,26.93,26.93,200,0
FLMI.US,5,20210923,215000,26.9,26.9,26.9,26.9,200,0
FLMI.US,5,20210923,215500,26.9,26.9,26.9,26.9,100,0
FLMI.US,5,20210924,153000,26.9,26.9,26.9,26.9,220,0
FLMI.US,5,20210924,160000,26.8701,26.8701,26.8701,26.8701,300,0
FLMI.US,5,20210924,203000,26.88,26.88,26.88,26.88,400,0
FLMI.US,5,20210924,215500,26.9,26.9,26.9,26.9,111,0
FLMI.US,5,20210927,195000,26.855,26.855,26.855,26.855,122,0
FLMI.US,5,20210927,213000,26.85,26.85,26.85,26.85,100,0
FLMI.US,5,20210927,215000,26.85,26.85,26.85,26.85,200,0
FLMI.US,5,20210927,215500,26.85,26.85,26.85,26.85,100,0
FLMI.US,5,20210928,163000,26.78,26.78,26.77,26.77,2600,0
FLMI.US,5,20210928,163500,26.765,26.765,26.765,26.765,1100,0
FLMI.US,5,20210928,173000,26.765,26.765,26.76,26.76,2800,0
FLMI.US,5,20210928,173500,26.76,26.78,26.76,26.76,28013,0
FLMI.US,5,20210928,193500,26.7113,26.7113,26.7113,26.7113,625,0
FLMI.US,5,20210928,210000,26.75,26.75,26.75,26.75,100,0
FLMI.US,5,20210928,214000,26.7461,26.7461,26.7461,26.7461,1100,0
FLMI.US,5,20210928,215000,26.745,26.745,26.745,26.745,370,0
FLMI.US,5,20210929,163000,26.7438,26.7438,26.7438,26.7438,400,0
FLMI.US,5,20210929,212500,26.725,26.725,26.725,26.725,218,0
FLMI.US,5,20210930,153000,26.69,26.69,26.69,26.69,394,0
FLMI.US,5,20210930,164500,26.6931,26.6931,26.6931,26.6931,380,0
FLMI.US,5,20210930,174000,26.676,26.676,26.676,26.676,664,0
FLMI.US,5,20210930,215000,26.655,26.655,26.655,26.655,200,0
FLMI.US,5,20210930,215500,26.67,26.67,26.67,26.67,115,0
FLMI.US,5,20211001,164500,26.63,26.63,26.63,26.63,500,0
FLMI.US,5,20211001,165500,26.64,26.655,26.64,26.655,900,0
FLMI.US,5,20211004,155000,26.63,26.63,26.63,26.63,200,0
FLMI.US,5,20211004,155500,26.6228,26.6228,26.6228,26.6228,1660,0
FLMI.US,5,20211004,165000,26.63,26.63,26.62,26.62,5602,0
FLMI.US,5,20211004,170000,26.6243,26.6243,26.6243,26.6243,833,0
FLMI.US,5,20211004,173500,26.645,26.645,26.645,26.645,300,0
FLMI.US,5,20211004,184500,26.6535,26.6535,26.6535,26.6535,150,0
FLMI.US,5,20211004,192000,26.6507,26.6507,26.6507,26.6507,224,0
FLMI.US,5,20211005,154000,26.66,26.66,26.66,26.66,500,0
FLMI.US,5,20211005,175500,26.635,26.635,26.61,26.61,583,0
FLMI.US,5,20211005,193000,26.635,26.64,26.635,26.64,375,0
FLMI.US,5,20211005,200000,26.6556,26.6556,26.6556,26.6556,375,0
FLMI.US,5,20211005,202000,26.635,26.635,26.635,26.635,265,0
FLMI.US,5,20211005,202500,26.635,26.6592,26.635,26.6592,1900,0
FLMI.US,5,20211006,190500,26.61,26.61,26.61,26.61,1090,0
FLMI.US,5,20211007,153000,26.63,26.63,26.63,26.63,450,0
FLMI.US,5,20211007,180000,26.6399,26.6399,26.6399,26.6399,100,0
FLMI.US,5,20211007,204500,26.63,26.63,26.63,26.63,50000,0
FLMI.US,5,20211007,215500,26.66,26.66,26.66,26.66,150,0
FLMI.US,5,20211008,153000,26.64,26.64,26.64,26.64,4589,0
FLMI.US,5,20211008,211500,26.605,26.605,26.605,26.605,200,0
FLMI.US,5,20211008,215500,26.64,26.64,26.64,26.64,149,0
FLMI.US,5,20211011,153000,26.61,26.61,26.61,26.61,394,0
FLMI.US,5,20211011,163500,26.57,26.57,26.57,26.57,150,0
FLMI.US,5,20211011,175500,26.58,26.58,26.58,26.58,300,0
FLMI.US,5,20211011,202000,26.57,26.57,26.57,26.57,200,0
FLMI.US,5,20211011,213000,26.57,26.57,26.57,26.57,100,0
FLMI.US,5,20211011,213500,26.58,26.58,26.58,26.58,100,0
FLMI.US,5,20211011,215000,26.57,26.58,26.57,26.57,400,0
FLMI.US,5,20211012,184000,26.644,26.644,26.644,26.644,720,0
FLMI.US,5,20211012,192000,26.596,26.596,26.596,26.596,639,0
FLMI.US,5,20211012,211500,26.6421,26.6421,26.6421,26.6421,700,0
FLMI.US,5,20211012,215000,26.62,26.62,26.62,26.62,380,0
FLMI.US,5,20211013,181500,26.6,26.6,26.6,26.6,100,0
FLMI.US,5,20211013,193500,26.6,26.6,26.6,26.6,200,0
FLMI.US,5,20211013,194000,26.5921,26.5921,26.5921,26.5921,2550,0
FLMI.US,5,20211014,181500,26.64,26.64,26.6387,26.6387,600,0
FLMI.US,5,20211014,214000,26.61,26.61,26.61,26.61,200,0
FLMI.US,5,20211014,215000,26.62,26.62,26.62,26.62,200,0
FLMI.US,5,20211015,160000,26.61,26.61,26.61,26.61,200,0
FLMI.US,5,20211015,161500,26.61,26.61,26.61,26.61,200,0
FLMI.US,5,20211015,175500,26.6,26.6,26.6,26.6,1334,0
FLMI.US,5,20211015,192000,26.6107,26.6107,26.6107,26.6107,1500,0
FLMI.US,5,20211015,213000,26.5901,26.5901,26.5901,26.5901,788,0
FLMI.US,5,20211015,215500,26.65,26.65,26.65,26.65,226,0
FLMI.US,5,20211018,174000,26.6399,26.6399,26.6399,26.6399,100,0
