<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JDIV.US,5,20210922,153000,31.72,31.72,31.72,31.72,148,0
JDIV.US,5,20210922,162000,31.859,31.86,31.8278,31.8278,400,0
JDIV.US,5,20210922,184000,31.89,31.89,31.89,31.89,140,0
JDIV.US,5,20210922,193000,31.8967,31.8967,31.8967,31.8967,1566,0
JDIV.US,5,20210922,193500,31.885,31.885,31.885,31.885,157,0
JDIV.US,5,20210922,212500,31.861,31.861,31.8601,31.8601,800,0
JDIV.US,5,20210923,173000,32.24,32.24,32.24,32.24,100,0
JDIV.US,5,20210923,183000,32.239,32.239,32.239,32.239,100,0
JDIV.US,5,20210923,192500,32.211,32.2349,32.2,32.2,1404,0
JDIV.US,5,20210923,193000,32.26,32.26,32.26,32.26,100,0
JDIV.US,5,20210923,203000,32.25,32.25,32.25,32.25,100,0
JDIV.US,5,20210923,214500,32.14,32.14,32.1,32.1,1114,0
JDIV.US,5,20210923,215500,32.2,32.2,32.1,32.1,260,0
JDIV.US,5,20210924,154500,32.179,32.179,32.179,32.179,101,0
JDIV.US,5,20210924,160500,32.16,32.219,32.16,32.171,3500,0
JDIV.US,5,20210924,162500,32.131,32.131,32.13,32.1301,1400,0
JDIV.US,5,20210924,164000,32.071,32.071,32.071,32.071,100,0
JDIV.US,5,20210924,174000,32.13,32.13,32.13,32.13,100,0
JDIV.US,5,20210924,195500,32.099,32.099,32.099,32.099,200,0
JDIV.US,5,20210924,200500,32.0899,32.0899,32.0899,32.0899,100,0
JDIV.US,5,20210927,153000,32.32,32.32,32.32,32.32,152,0
JDIV.US,5,20210927,155000,32.4,32.4,32.4,32.4,500,0
JDIV.US,5,20210927,160000,32.419,32.42,32.419,32.42,400,0
JDIV.US,5,20210927,162000,32.43,32.43,32.43,32.43,175,0
JDIV.US,5,20210927,175000,32.4345,32.4345,32.4345,32.4345,100,0
JDIV.US,5,20210927,184000,32.401,32.435,32.4,32.435,900,0
JDIV.US,5,20210927,185500,32.45,32.45,32.45,32.45,750,0
JDIV.US,5,20210927,215500,32.2,32.2,32.2,32.2,250,0
JDIV.US,5,20210928,160500,32.11,32.11,32.11,32.11,100,0
JDIV.US,5,20210928,162500,32.12,32.12,32.12,32.12,623,0
JDIV.US,5,20210928,163500,32.1101,32.1101,32.1101,32.1101,200,0
JDIV.US,5,20210928,165000,32.11,32.11,32.11,32.11,165,0
JDIV.US,5,20210928,182500,32,32,32,32,1000,0
JDIV.US,5,20210928,192500,32.01,32.01,32.01,32.01,105,0
JDIV.US,5,20210928,201000,31.96,31.96,31.96,31.96,156,0
JDIV.US,5,20210929,161000,32.0601,32.0988,32.02,32.0988,1114,0
JDIV.US,5,20210929,184000,32.081,32.081,32.081,32.081,100,0
JDIV.US,5,20210929,200000,32.15,32.15,32.15,32.15,100,0
JDIV.US,5,20210929,214000,32.125,32.16,32.12,32.12,1665,0
JDIV.US,5,20210929,214500,32.08,32.081,32.08,32.081,394,0
JDIV.US,5,20210930,153000,32.4,32.4,32.17,32.17,448,0
JDIV.US,5,20210930,180000,31.85,31.85,31.85,31.85,100,0
JDIV.US,5,20210930,181500,31.75,31.75,31.75,31.75,100,0
JDIV.US,5,20210930,182000,31.72,31.72,31.72,31.72,200,0
JDIV.US,5,20210930,184500,31.759,31.76,31.759,31.76,2400,0
JDIV.US,5,20210930,195000,31.8,31.8,31.8,31.8,1350,0
JDIV.US,5,20210930,200000,31.79,31.79,31.79,31.79,500,0
JDIV.US,5,20210930,202000,31.81,31.82,31.81,31.82,500,0
JDIV.US,5,20210930,203000,31.8201,31.8201,31.8201,31.8201,100,0
JDIV.US,5,20210930,203500,31.821,31.821,31.82,31.82,500,0
JDIV.US,5,20210930,204000,31.87,31.87,31.87,31.87,100,0
JDIV.US,5,20210930,205000,31.87,31.871,31.87,31.871,248,0
JDIV.US,5,20210930,205500,31.9,31.9,31.9,31.9,300,0
JDIV.US,5,20210930,215500,31.7,31.71,31.7,31.71,433,0
JDIV.US,5,20211001,153000,31.75,31.75,31.75,31.75,287,0
JDIV.US,5,20211001,161500,31.69,31.69,31.6795,31.6795,1000,0
JDIV.US,5,20211001,164500,31.6,31.6,31.6,31.6,1054,0
JDIV.US,5,20211001,175500,31.839,31.84,31.839,31.8399,500,0
JDIV.US,5,20211001,194500,31.92,31.945,31.92,31.945,540,0
JDIV.US,5,20211001,200000,32.03,32.04,32.0293,32.0385,2000,0
JDIV.US,5,20211001,210000,32.0697,32.09,32.0697,32.0697,1698,0
JDIV.US,5,20211001,211000,32.095,32.095,32.095,32.095,1250,0
JDIV.US,5,20211001,212000,32.12,32.12,32.12,32.12,1536,0
JDIV.US,5,20211004,174500,31.959,31.959,31.959,31.959,100,0
JDIV.US,5,20211004,183000,31.9917,31.9917,31.9917,31.9917,160,0
