<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AFIF.US,5,20210922,163500,9.67,9.67,9.67,9.67,637,0
AFIF.US,5,20210922,182500,9.67,9.67,9.67,9.67,312,0
AFIF.US,5,20210922,183000,9.6799,9.6799,9.6799,9.6799,1300,0
AFIF.US,5,20210922,203000,9.68,9.68,9.68,9.68,4558,0
AFIF.US,5,20210922,213000,9.67,9.67,9.67,9.67,1048,0
AFIF.US,5,20210923,153000,9.65,9.65,9.65,9.65,320,0
AFIF.US,5,20210923,180000,9.64,9.64,9.64,9.64,100,0
AFIF.US,5,20210923,182500,9.63,9.63,9.63,9.63,537,0
AFIF.US,5,20210923,184500,9.6208,9.6208,9.6208,9.6208,458,0
AFIF.US,5,20210923,185000,9.64,9.64,9.6398,9.6398,4314,0
AFIF.US,5,20210923,190500,9.64,9.64,9.6399,9.6399,650,0
AFIF.US,5,20210923,191500,9.64,9.64,9.63,9.64,1184,0
AFIF.US,5,20210923,192000,9.63,9.63,9.63,9.63,500,0
AFIF.US,5,20210923,200000,9.64,9.64,9.64,9.64,107,0
AFIF.US,5,20210923,203500,9.64,9.64,9.63,9.63,3656,0
AFIF.US,5,20210923,204000,9.631,9.64,9.631,9.64,536,0
AFIF.US,5,20210923,211500,9.6301,9.64,9.6301,9.6382,1011,0
AFIF.US,5,20210923,212000,9.64,9.64,9.6354,9.6354,480,0
AFIF.US,5,20210923,214500,9.63,9.63,9.63,9.63,1386,0
AFIF.US,5,20210924,155000,9.64,9.645,9.64,9.64,740,0
AFIF.US,5,20210924,160000,9.6498,9.6498,9.6498,9.6498,282,0
AFIF.US,5,20210924,160500,9.645,9.645,9.645,9.645,493,0
AFIF.US,5,20210924,161500,9.649,9.649,9.649,9.649,112,0
AFIF.US,5,20210924,184500,9.65,9.65,9.65,9.65,25017,0
AFIF.US,5,20210924,192500,9.65,9.65,9.65,9.65,103,0
AFIF.US,5,20210924,194000,9.6454,9.65,9.6454,9.65,790,0
AFIF.US,5,20210924,201500,9.6407,9.65,9.6407,9.65,419,0
AFIF.US,5,20210924,202500,9.645,9.645,9.645,9.645,1059,0
AFIF.US,5,20210924,203000,9.64,9.64,9.64,9.64,2955,0
AFIF.US,5,20210924,205000,9.64,9.64,9.64,9.64,1115,0
AFIF.US,5,20210924,212500,9.64,9.64,9.64,9.64,142,0
AFIF.US,5,20210927,162500,9.65,9.65,9.65,9.65,1223,0
AFIF.US,5,20210927,205500,9.65,9.65,9.64,9.64,5808,0
AFIF.US,5,20210927,212500,9.65,9.65,9.64,9.64,932,0
AFIF.US,5,20210928,154000,9.6,9.603,9.6,9.603,964,0
AFIF.US,5,20210928,160500,9.605,9.605,9.605,9.605,295,0
AFIF.US,5,20210928,164500,9.61,9.61,9.61,9.61,1755,0
AFIF.US,5,20210928,170500,9.61,9.62,9.61,9.62,5680,0
AFIF.US,5,20210928,190500,9.6119,9.6119,9.6119,9.6119,466,0
AFIF.US,5,20210928,193500,9.62,9.62,9.611,9.611,1476,0
AFIF.US,5,20210928,202000,9.62,9.62,9.62,9.62,8282,0
AFIF.US,5,20210928,205000,9.61,9.61,9.61,9.61,660,0
