<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JMOM.US,5,20210922,153000,45.14,45.14,45.14,45.14,733,0
JMOM.US,5,20210922,161000,45.14,45.14,45.14,45.14,2215,0
JMOM.US,5,20210922,162500,45.15,45.15,45.15,45.15,234,0
JMOM.US,5,20210922,163000,45.13,45.19,45.13,45.19,634,0
JMOM.US,5,20210922,164500,45.17,45.17,45.17,45.17,100,0
JMOM.US,5,20210922,191500,45.23,45.23,45.23,45.23,100,0
JMOM.US,5,20210922,192000,45.1801,45.24,45.1801,45.23,1816,0
JMOM.US,5,20210922,203000,45.4055,45.4055,45.4055,45.4055,112,0
JMOM.US,5,20210922,204500,45.28,45.29,45.28,45.29,400,0
JMOM.US,5,20210922,210500,45.24,45.24,45.24,45.24,2100,0
JMOM.US,5,20210922,211000,45.24,45.35,45.24,45.35,900,0
JMOM.US,5,20210922,211500,45.38,45.38,45.38,45.38,100,0
JMOM.US,5,20210922,213500,45.335,45.335,45.335,45.335,162,0
JMOM.US,5,20210922,215000,45.28,45.28,45.2799,45.2799,200,0
JMOM.US,5,20210922,215500,45.31,45.31,45.31,45.31,300,0
JMOM.US,5,20210923,153000,45.52,45.52,45.51,45.51,354,0
JMOM.US,5,20210923,154000,45.68,45.68,45.68,45.68,106,0
JMOM.US,5,20210923,155000,45.8142,45.8142,45.8142,45.8142,137,0
JMOM.US,5,20210923,155500,45.815,45.815,45.815,45.815,100,0
JMOM.US,5,20210923,160000,45.8516,45.8516,45.8516,45.8516,100,0
JMOM.US,5,20210923,162500,45.9,45.9,45.9,45.9,100,0
JMOM.US,5,20210923,163500,45.8899,45.8899,45.8899,45.8899,700,0
JMOM.US,5,20210923,170500,45.8025,45.8025,45.8025,45.8025,163,0
JMOM.US,5,20210923,171000,45.88,45.88,45.88,45.88,100,0
JMOM.US,5,20210923,172000,45.8051,45.8051,45.8051,45.8051,163,0
JMOM.US,5,20210923,175000,45.8,45.8,45.8,45.8,200,0
JMOM.US,5,20210923,180500,45.87,45.87,45.87,45.87,100,0
JMOM.US,5,20210923,183500,45.91,45.9199,45.91,45.9199,272,0
JMOM.US,5,20210923,184000,45.87,45.87,45.87,45.87,693,0
JMOM.US,5,20210923,184500,45.895,45.895,45.88,45.88,847,0
JMOM.US,5,20210923,191500,45.9421,45.9421,45.9421,45.9421,435,0
JMOM.US,5,20210923,193500,46.03,46.03,46.03,46.03,100,0
JMOM.US,5,20210923,203000,46.01,46.01,46.01,46.01,100,0
JMOM.US,5,20210923,203500,45.965,45.9854,45.965,45.9854,433,0
JMOM.US,5,20210923,204500,45.95,45.95,45.95,45.95,100,0
JMOM.US,5,20210923,211500,45.9597,45.9597,45.9597,45.9597,177,0
JMOM.US,5,20210923,215000,45.88,45.88,45.88,45.88,486,0
JMOM.US,5,20210923,215500,45.9,45.9,45.9,45.9,511,0
JMOM.US,5,20210924,153000,45.74,45.74,45.74,45.74,181,0
JMOM.US,5,20210924,155000,45.65,45.65,45.65,45.65,844,0
JMOM.US,5,20210924,163500,45.68,45.68,45.68,45.68,276,0
JMOM.US,5,20210924,172500,45.65,45.65,45.65,45.65,100,0
JMOM.US,5,20210924,175000,45.74,45.74,45.73,45.73,1422,0
JMOM.US,5,20210924,175500,45.75,45.76,45.7329,45.76,1100,0
JMOM.US,5,20210924,180500,45.7321,45.7321,45.7321,45.7321,2900,0
JMOM.US,5,20210924,182500,45.7744,45.7744,45.7744,45.7744,100,0
JMOM.US,5,20210924,192000,45.7616,45.8087,45.7616,45.8087,1610,0
JMOM.US,5,20210924,203000,45.7131,45.76,45.7131,45.735,1081,0
JMOM.US,5,20210924,213500,45.8332,45.839,45.8101,45.82,1713,0
JMOM.US,5,20210927,153000,45.64,45.64,45.64,45.64,457,0
JMOM.US,5,20210927,162000,45.58,45.58,45.58,45.58,100,0
JMOM.US,5,20210927,162500,45.57,45.57,45.57,45.57,100,0
JMOM.US,5,20210927,163000,45.57,45.61,45.57,45.5959,6398,0
JMOM.US,5,20210927,163500,45.63,45.63,45.63,45.63,100,0
JMOM.US,5,20210927,164000,45.65,45.67,45.65,45.67,400,0
JMOM.US,5,20210927,165500,45.63,45.63,45.63,45.63,100,0
JMOM.US,5,20210927,170000,45.61,45.61,45.61,45.61,100,0
JMOM.US,5,20210927,170500,45.63,45.63,45.63,45.63,100,0
JMOM.US,5,20210927,171500,45.62,45.62,45.62,45.62,100,0
JMOM.US,5,20210927,172000,45.59,45.59,45.59,45.59,100,0
JMOM.US,5,20210927,172500,45.54,45.54,45.54,45.54,100,0
JMOM.US,5,20210927,174000,45.52,45.52,45.52,45.52,100,0
JMOM.US,5,20210927,175000,45.5,45.5,45.5,45.5,100,0
JMOM.US,5,20210927,180000,45.5,45.5,45.5,45.5,100,0
JMOM.US,5,20210927,180500,45.52,45.52,45.52,45.52,100,0
JMOM.US,5,20210927,182000,45.56,45.56,45.56,45.56,100,0
JMOM.US,5,20210927,182500,45.55,45.55,45.55,45.55,100,0
JMOM.US,5,20210927,184500,45.49,45.49,45.49,45.49,100,0
JMOM.US,5,20210927,185500,45.45,45.45,45.45,45.45,100,0
JMOM.US,5,20210927,190000,45.4256,45.4256,45.4256,45.4256,175,0
JMOM.US,5,20210927,191000,45.5,45.5,45.498,45.498,200,0
JMOM.US,5,20210927,191500,45.502,45.5116,45.502,45.5116,458,0
JMOM.US,5,20210927,192000,45.54,45.54,45.54,45.54,100,0
JMOM.US,5,20210927,193000,45.54,45.54,45.54,45.54,100,0
JMOM.US,5,20210927,194000,45.52,45.52,45.48,45.48,200,0
JMOM.US,5,20210927,194500,45.5,45.5,45.5,45.5,100,0
JMOM.US,5,20210927,201000,45.565,45.565,45.565,45.565,100,0
JMOM.US,5,20210927,203000,45.61,45.61,45.59,45.5994,3802,0
JMOM.US,5,20210927,204000,45.565,45.565,45.565,45.565,100,0
JMOM.US,5,20210927,204500,45.59,45.59,45.59,45.59,100,0
JMOM.US,5,20210927,205500,45.59,45.59,45.59,45.59,100,0
JMOM.US,5,20210927,210000,45.55,45.55,45.55,45.55,100,0
JMOM.US,5,20210927,211500,45.6,45.6,45.6,45.6,100,0
JMOM.US,5,20210927,212000,45.6,45.6,45.6,45.6,100,0
JMOM.US,5,20210927,213000,45.61,45.61,45.61,45.61,100,0
JMOM.US,5,20210927,213500,45.57,45.5797,45.57,45.5797,4900,0
