<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEVR.US,5,20210922,153000,28.83,28.83,28.83,28.83,751,0
FEVR.US,5,20210922,155000,28.89,28.89,28.89,28.89,333,0
FEVR.US,5,20210922,171500,29.15,29.15,29.15,29.15,200,0
FEVR.US,5,20210922,210000,29.1599,29.17,29.1365,29.1365,1237,0
FEVR.US,5,20210922,210500,29.13,29.18,29.1,29.18,821,0
FEVR.US,5,20210922,215500,29.19,29.19,29.19,29.19,100,0
FEVR.US,5,20210923,153000,29.19,29.19,29.19,29.19,218,0
FEVR.US,5,20210923,201000,29.7,29.7,29.7,29.7,343,0
FEVR.US,5,20210923,202000,29.77,29.77,29.77,29.77,1876,0
FEVR.US,5,20210923,202500,29.725,29.76,29.725,29.725,1371,0
FEVR.US,5,20210923,213500,29.69,29.72,29.69,29.72,573,0
FEVR.US,5,20210923,214500,29.68,29.68,29.68,29.68,2620,0
FEVR.US,5,20210923,215000,29.67,29.67,29.67,29.67,938,0
FEVR.US,5,20210924,175500,29.53,29.53,29.47,29.53,1153,0
FEVR.US,5,20210924,202000,29.45,29.52,29.45,29.52,1580,0
FEVR.US,5,20210924,211000,29.54,29.54,29.5078,29.5078,708,0
FEVR.US,5,20210924,213500,29.55,29.55,29.55,29.55,200,0
FEVR.US,5,20210927,154000,29.49,29.49,29.4,29.4,600,0
FEVR.US,5,20210927,190500,29.3,29.3,29.3,29.3,100,0
FEVR.US,5,20210927,203000,29.342,29.342,29.342,29.342,333,0
FEVR.US,5,20210927,210500,29.292,29.34,29.28,29.33,1018,0
FEVR.US,5,20210927,215500,29.35,29.35,29.35,29.35,600,0
FEVR.US,5,20210928,211000,28.66,28.66,28.66,28.66,100,0
FEVR.US,5,20210928,211500,28.6899,28.6899,28.6899,28.6899,203,0
FEVR.US,5,20210928,212500,28.626,28.626,28.626,28.626,243,0
FEVR.US,5,20210929,173500,28.385,28.385,28.385,28.385,345,0
FEVR.US,5,20210929,213500,28.53,28.53,28.53,28.53,100,0
FEVR.US,5,20210930,182000,28.3,28.3,28.26,28.26,1457,0
FEVR.US,5,20210930,185500,28.26,28.26,28.25,28.25,510,0
FEVR.US,5,20210930,194000,28.36,28.36,28.36,28.36,404665,0
FEVR.US,5,20210930,210000,28.38,28.38,28.37,28.37,452,0
FEVR.US,5,20210930,211000,28.47,28.47,28.47,28.47,8098,0
FEVR.US,5,20210930,213000,28.43,28.44,28.43,28.44,11496,0
FEVR.US,5,20210930,213500,28.44,28.48,28.42,28.48,1290,0
FEVR.US,5,20210930,214000,28.4,28.4,28.4,28.4,300,0
FEVR.US,5,20211001,155500,27.93,27.975,27.93,27.93,1100,0
FEVR.US,5,20211001,161000,27.92,27.92,27.92,27.92,2646,0
FEVR.US,5,20211001,162000,27.81,27.81,27.81,27.81,174,0
FEVR.US,5,20211001,163000,27.775,27.775,27.775,27.775,100,0
FEVR.US,5,20211001,172000,28.01,28.07,28.01,28.07,2128,0
FEVR.US,5,20211001,172500,28.09,28.09,28.01,28.02,2508,0
FEVR.US,5,20211001,201000,28.24,28.24,28.24,28.24,100,0
FEVR.US,5,20211001,202500,28.295,28.295,28.295,28.295,740,0
FEVR.US,5,20211001,212500,28.35,28.35,28.35,28.35,133,0
FEVR.US,5,20211001,213500,28.31,28.3693,28.3,28.3,566,0
FEVR.US,5,20211004,173000,27.7398,27.7398,27.7398,27.7398,609,0
FEVR.US,5,20211004,203500,27.74,27.74,27.74,27.74,5574,0
FEVR.US,5,20211004,212000,27.74,27.79,27.7301,27.79,1162,0
FEVR.US,5,20211004,214000,27.77,27.86,27.77,27.86,326,0
FEVR.US,5,20211004,214500,27.87,27.87,27.87,27.87,300,0
FEVR.US,5,20211005,153000,28.2,28.2,28.2,28.2,300,0
FEVR.US,5,20211005,172500,28.25,28.25,28.25,28.25,100,0
FEVR.US,5,20211005,175000,28.25,28.25,28.25,28.25,100,0
FEVR.US,5,20211005,181000,28.23,28.24,28.22,28.22,2857,0
FEVR.US,5,20211005,184000,28.2,28.2,28.2,28.2,215,0
FEVR.US,5,20211005,195500,28.2481,28.2481,28.2481,28.2481,123,0
FEVR.US,5,20211005,201000,28.27,28.27,28.27,28.27,219,0
FEVR.US,5,20211005,202500,28.27,28.27,28.27,28.27,355,0
FEVR.US,5,20211005,203000,28.29,28.29,28.29,28.29,1095,0
FEVR.US,5,20211005,205000,28.25,28.25,28.24,28.24,225,0
FEVR.US,5,20211006,155500,27.89,27.89,27.89,27.89,100,0
FEVR.US,5,20211007,203000,28.72,28.72,28.72,28.72,962,0
FEVR.US,5,20211007,212500,28.68,28.698,28.65,28.698,2393,0
FEVR.US,5,20211007,214500,28.64,28.64,28.64,28.64,200,0
FEVR.US,5,20211008,184000,28.46,28.46,28.46,28.46,129,0
FEVR.US,5,20211008,212000,28.568,28.57,28.545,28.57,1532,0
FEVR.US,5,20211008,212500,28.55,28.55,28.55,28.55,173,0
FEVR.US,5,20211011,171500,28.75,28.75,28.75,28.75,381,0
FEVR.US,5,20211011,172000,28.73,28.731,28.72,28.731,3913,0
FEVR.US,5,20211011,205500,28.61,28.6355,28.61,28.6355,338,0
FEVR.US,5,20211011,215500,28.44,28.4619,28.44,28.4619,208,0
FEVR.US,5,20211012,211500,28.58,28.58,28.54,28.54,1247,0
FEVR.US,5,20211013,160500,28.66,28.6932,28.66,28.6698,7665,0
FEVR.US,5,20211013,171500,28.88,28.88,28.88,28.88,861,0
FEVR.US,5,20211013,175500,28.82,28.82,28.81,28.82,1260,0
FEVR.US,5,20211013,180500,28.79,28.79,28.79,28.79,168256,0
FEVR.US,5,20211013,182000,28.79,28.79,28.79,28.79,74203,0
FEVR.US,5,20211013,190000,28.78,28.85,28.77,28.849,3892,0
FEVR.US,5,20211013,215000,28.86,28.87,28.86,28.87,200,0
FEVR.US,5,20211014,153000,29.33,29.33,29.33,29.33,138,0
FEVR.US,5,20211014,212500,29.3694,29.3694,29.3473,29.36,1333,0
FEVR.US,5,20211014,213500,29.37,29.37,29.35,29.37,1000,0
FEVR.US,5,20211014,215000,29.3301,29.3301,29.3301,29.3301,852,0
FEVR.US,5,20211015,210500,29.4707,29.508,29.46,29.46,1245,0
FEVR.US,5,20211015,212000,29.45,29.45,29.45,29.45,100,0
FEVR.US,5,20211015,215000,29.425,29.425,29.425,29.425,106,0
FEVR.US,5,20211018,213000,29.8394,29.8399,29.788,29.788,2863,0
FEVR.US,5,20211019,172000,30.12,30.128,30.11,30.115,3263,0
FEVR.US,5,20211019,204000,30.011,30.011,30.011,30.011,217,0
FEVR.US,5,20211019,210500,30.01,30.01,30.01,30.01,213,0
FEVR.US,5,20211020,211000,29.94,29.998,29.94,29.975,723,0
FEVR.US,5,20211020,211500,29.92,29.92,29.92,29.92,100,0
FEVR.US,5,20211020,214000,29.935,29.935,29.91,29.91,1017,0
