<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UDEC.US,5,20210922,180500,29.5901,29.655,29.5901,29.655,2615,0
UDEC.US,5,20210922,201500,29.65,29.66,29.65,29.66,200,0
UDEC.US,5,20210923,212000,29.76,29.7786,29.65,29.65,3900,0
UDEC.US,5,20210927,172500,29.66,29.72,29.66,29.66,1500,0
UDEC.US,5,20210928,215500,29.651,29.651,29.651,29.651,400,0
UDEC.US,5,20210930,181000,29.65,29.65,29.65,29.65,330,0
UDEC.US,5,20210930,200000,29.57,29.615,29.57,29.615,4200,0
UDEC.US,5,20211001,190500,29.62,29.66,29.62,29.66,400,0
UDEC.US,5,20211001,211000,29.61,29.6245,29.61,29.6245,200,0
UDEC.US,5,20211004,170500,29.55,29.55,29.55,29.55,115,0
UDEC.US,5,20211004,172500,29.55,29.561,29.55,29.561,200,0
UDEC.US,5,20211004,175500,29.55,29.55,29.55,29.55,189,0
UDEC.US,5,20211006,215000,29.67,29.67,29.67,29.67,170,0
UDEC.US,5,20211007,174000,29.72,29.72,29.66,29.66,298,0
UDEC.US,5,20211007,182000,29.7313,29.7313,29.7313,29.7313,453,0
UDEC.US,5,20211007,204000,29.66,29.66,29.66,29.66,223,0
UDEC.US,5,20211008,213000,29.7387,29.7387,29.7387,29.7387,137,0
UDEC.US,5,20211011,163500,29.68,29.68,29.68,29.68,424,0
UDEC.US,5,20211012,183000,29.7705,29.7705,29.7705,29.7705,5035,0
UDEC.US,5,20211013,153000,29.66,29.73,29.66,29.73,3870,0
UDEC.US,5,20211013,170500,29.75,29.75,29.75,29.75,403,0
UDEC.US,5,20211013,171000,29.765,29.765,29.76,29.76,1174,0
UDEC.US,5,20211013,173500,29.7401,29.7401,29.7401,29.7401,386,0
UDEC.US,5,20211013,174000,29.76,29.789,29.76,29.789,1267,0
UDEC.US,5,20211013,175500,29.765,29.765,29.765,29.765,1037,0
UDEC.US,5,20211013,180000,29.76,29.76,29.76,29.76,470,0
UDEC.US,5,20211013,180500,29.76,29.76,29.75,29.76,1000,0
UDEC.US,5,20211013,181500,29.7899,29.7899,29.7899,29.7899,503,0
UDEC.US,5,20211013,183000,29.76,29.79,29.76,29.79,1599,0
UDEC.US,5,20211014,161500,29.83,29.83,29.8299,29.83,2972,0
UDEC.US,5,20211014,162000,29.83,29.83,29.7985,29.7985,8654,0
UDEC.US,5,20211014,192500,29.71,29.71,29.71,29.71,100,0
UDEC.US,5,20211014,205500,29.7,29.7,29.7,29.7,450,0
UDEC.US,5,20211018,214500,29.79,29.79,29.79,29.79,500,0
UDEC.US,5,20211018,215000,29.7201,29.7201,29.7201,29.7201,352,0
UDEC.US,5,20211019,165000,29.79,29.79,29.79,29.79,4898,0
UDEC.US,5,20211019,203000,29.74,29.74,29.73,29.73,787,0
UDEC.US,5,20211020,182000,29.76,29.76,29.74,29.74,603,0
UDEC.US,5,20211021,173000,29.8,29.8,29.8,29.8,1507,0
UDEC.US,5,20211021,183500,29.7932,29.7932,29.7932,29.7932,170,0
UDEC.US,5,20211021,190000,29.8,29.8,29.8,29.8,189,0
UDEC.US,5,20211022,164000,29.74,29.76,29.74,29.74,833,0
UDEC.US,5,20211022,214500,29.7861,29.7861,29.7861,29.7861,189,0
UDEC.US,5,20211022,215000,29.76,29.8,29.74,29.8,973,0
UDEC.US,5,20211025,194500,29.8111,29.8111,29.8111,29.8111,139,0
UDEC.US,5,20211025,202000,29.8599,29.8599,29.8599,29.8599,400,0
UDEC.US,5,20211025,215000,29.775,29.775,29.775,29.775,990,0
UDEC.US,5,20211026,190000,29.775,29.775,29.775,29.775,353,0
UDEC.US,5,20211027,153500,29.8091,29.8091,29.8091,29.8091,916,0
UDEC.US,5,20211027,185000,29.775,29.775,29.775,29.775,500,0
UDEC.US,5,20211027,185500,29.735,29.735,29.73,29.73,398,0
UDEC.US,5,20211028,194000,29.81,29.82,29.75,29.75,3347,0
UDEC.US,5,20211028,194500,29.735,29.735,29.735,29.735,122,0
UDEC.US,5,20211029,204000,29.785,29.785,29.785,29.785,456,0
UDEC.US,5,20211029,205000,29.7501,29.77,29.7501,29.77,2179,0
UDEC.US,5,20211101,154000,29.77,29.77,29.77,29.77,475,0
UDEC.US,5,20211101,182000,29.75,29.75,29.7201,29.7201,1484,0
UDEC.US,5,20211101,203500,29.75,29.75,29.74,29.74,600,0
UDEC.US,5,20211102,202000,29.81,29.81,29.81,29.81,100,0
UDEC.US,5,20211103,143000,29.7743,29.7743,29.7743,29.7743,644,0
UDEC.US,5,20211104,164500,29.81,29.81,29.78,29.78,266,0
UDEC.US,5,20211105,174500,29.78,29.78,29.78,29.78,600,0
UDEC.US,5,20211105,180000,29.78,29.78,29.78,29.78,139,0
UDEC.US,5,20211108,155000,29.78,29.78,29.78,29.78,28360,0
UDEC.US,5,20211109,204000,29.77,29.77,29.77,29.77,837,0
UDEC.US,5,20211110,160000,29.8,29.8,29.8,29.8,2012,0
UDEC.US,5,20211110,163500,29.82,29.82,29.82,29.82,107,0
UDEC.US,5,20211110,184000,29.82,29.82,29.82,29.82,343,0
UDEC.US,5,20211110,214500,29.82,29.82,29.82,29.82,2012,0
UDEC.US,5,20211111,154000,29.77,29.77,29.77,29.77,795,0
