<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AIIQ.US,5,20210922,210500,34.69,34.69,34.69,34.69,288,0
AIIQ.US,5,20210924,153000,34.97,35.01,34.97,35.01,649,0
AIIQ.US,5,20210924,155000,34.84,34.84,34.84,34.84,241,0
AIIQ.US,5,20210927,153000,34.95,34.95,34.95,34.95,139,0
AIIQ.US,5,20210927,171500,34.75,34.75,34.75,34.75,100,0
AIIQ.US,5,20210927,172000,34.73,34.73,34.73,34.73,100,0
AIIQ.US,5,20210928,153000,33.98,34,33.98,34,588,0
AIIQ.US,5,20210928,154000,33.9101,33.9101,33.9101,33.9101,125,0
AIIQ.US,5,20210928,163000,33.78,33.78,33.7503,33.7503,500,0
AIIQ.US,5,20210928,183500,33.769,33.769,33.769,33.769,192,0
AIIQ.US,5,20210928,193000,33.76,33.7642,33.76,33.7642,400,0
AIIQ.US,5,20210928,215500,33.6833,33.6833,33.6833,33.6833,100,0
AIIQ.US,5,20210929,155000,33.719,33.719,33.6981,33.6981,600,0
AIIQ.US,5,20210929,163000,33.6,33.6,33.6,33.6,1132,0
AIIQ.US,5,20210929,170500,33.64,33.64,33.64,33.64,387,0
AIIQ.US,5,20210930,160500,33.31,33.31,33.31,33.31,100,0
AIIQ.US,5,20210930,215500,33.19,33.225,33.19,33.225,448,0
AIIQ.US,5,20211001,160000,32.99,32.99,32.99,32.99,100,0
AIIQ.US,5,20211001,165000,32.9301,32.9301,32.93,32.93,1000,0
AIIQ.US,5,20211001,171000,32.9003,32.9003,32.9003,32.9003,160,0
AIIQ.US,5,20211004,161000,32.64,32.64,32.64,32.64,100,0
AIIQ.US,5,20211004,163500,32.4,32.4,32.3,32.3,200,0
AIIQ.US,5,20211004,165500,32.25,32.25,32.25,32.25,186,0
AIIQ.US,5,20211004,183000,32.31,32.31,32.31,32.31,100,0
AIIQ.US,5,20211004,190500,32.26,32.26,32.26,32.26,100,0
AIIQ.US,5,20211004,194500,32.34,32.35,32.34,32.35,200,0
AIIQ.US,5,20211004,195500,32.32,32.32,32.32,32.32,100,0
AIIQ.US,5,20211004,201000,32.39,32.39,32.035,32.035,14000,0
AIIQ.US,5,20211004,201500,32.1,32.1,32.1,32.1,826,0
AIIQ.US,5,20211004,211500,32.33,32.33,32.33,32.33,200,0
AIIQ.US,5,20211005,184000,32.72,32.72,32.72,32.72,100,0
AIIQ.US,5,20211005,195000,32.74,32.74,32.74,32.74,100,0
AIIQ.US,5,20211006,153000,32.07,32.07,32.07,32.07,813,0
AIIQ.US,5,20211006,161000,32,32,31.98,31.98,297,0
AIIQ.US,5,20211006,191000,32.09,32.09,32.09,32.09,300,0
AIIQ.US,5,20211007,173500,32.889,32.89,32.889,32.89,1696,0
AIIQ.US,5,20211008,214000,32.48,32.4845,32.46,32.46,1800,0
AIIQ.US,5,20211011,162500,32.67,32.67,32.67,32.67,100,0
AIIQ.US,5,20211012,204000,32.52,32.52,32.51,32.51,210,0
AIIQ.US,5,20211013,180500,32.69,32.69,32.69,32.69,100,0
AIIQ.US,5,20211013,185500,32.67,32.67,32.67,32.67,100,0
AIIQ.US,5,20211013,194000,32.7859,32.7859,32.7859,32.7859,300,0
AIIQ.US,5,20211013,195000,32.762,32.762,32.762,32.762,150,0
AIIQ.US,5,20211014,171000,33.035,33.035,33.035,33.035,100,0
AIIQ.US,5,20211014,184000,33.09,33.09,33.09,33.09,137,0
AIIQ.US,5,20211014,191500,33.069,33.069,33.069,33.069,200,0
AIIQ.US,5,20211014,200500,33.055,33.055,33.055,33.055,300,0
AIIQ.US,5,20211014,203000,33.089,33.089,33.089,33.089,132,0
AIIQ.US,5,20211014,204000,33.09,33.09,33.09,33.09,200,0
AIIQ.US,5,20211015,155000,33.34,33.34,33.34,33.34,100,0
AIIQ.US,5,20211015,172500,33.39,33.39,33.39,33.39,183,0
AIIQ.US,5,20211018,153000,33.09,33.09,33.09,33.09,765,0
AIIQ.US,5,20211018,154000,33.14,33.14,33.14,33.14,600,0
AIIQ.US,5,20211018,162000,33.22,33.22,33.22,33.22,200,0
AIIQ.US,5,20211018,201000,33.31,33.31,33.31,33.31,121,0
AIIQ.US,5,20211019,163500,33.62,33.62,33.62,33.62,200,0
AIIQ.US,5,20211020,162000,33.48,33.48,33.48,33.48,400,0
AIIQ.US,5,20211020,170500,33.445,33.46,33.445,33.46,516,0
AIIQ.US,5,20211020,171000,33.45,33.4501,33.45,33.4501,200,0
AIIQ.US,5,20211021,172000,33.3703,33.3703,33.3703,33.3703,100,0
AIIQ.US,5,20211021,184000,33.3999,33.3999,33.3999,33.3999,100,0
AIIQ.US,5,20211021,185500,33.37,33.37,33.37,33.37,400,0
AIIQ.US,5,20211021,190000,33.37,33.37,33.37,33.37,225,0
AIIQ.US,5,20211021,193500,33.3701,33.3701,33.3701,33.3701,160,0
AIIQ.US,5,20211021,201000,33.38,33.38,33.38,33.38,104,0
AIIQ.US,5,20211022,154500,33.47,33.47,33.47,33.47,100,0
AIIQ.US,5,20211022,181000,33.415,33.415,33.415,33.415,100,0
AIIQ.US,5,20211025,153500,33.54,33.54,33.49,33.49,249,0
AIIQ.US,5,20211026,155500,33.86,33.86,33.86,33.86,153,0
AIIQ.US,5,20211026,160000,33.88,33.88,33.88,33.88,200,0
AIIQ.US,5,20211026,185500,33.66,33.66,33.66,33.66,100,0
AIIQ.US,5,20211026,193500,33.73,33.73,33.73,33.73,100,0
AIIQ.US,5,20211026,210000,33.72,33.72,33.72,33.72,100,0
AIIQ.US,5,20211027,155000,33.7,33.7,33.7,33.7,100,0
AIIQ.US,5,20211029,185000,33.75,33.75,33.75,33.75,100,0
AIIQ.US,5,20211101,160000,34.07,34.07,34.07,34.07,250,0
AIIQ.US,5,20211101,161500,34.08,34.08,34.08,34.08,300,0
AIIQ.US,5,20211101,163500,34.07,34.085,34.07,34.085,500,0
AIIQ.US,5,20211102,145000,34.1,34.1,34.1,34.1,500,0
AIIQ.US,5,20211103,152500,33.92,33.92,33.92,33.92,200,0
AIIQ.US,5,20211103,161500,33.94,33.94,33.94,33.94,315,0
AIIQ.US,5,20211104,150000,34.469,34.469,34.469,34.469,400,0
AIIQ.US,5,20211104,151000,34.47,34.47,34.47,34.47,200,0
AIIQ.US,5,20211104,152000,34.44,34.44,34.44,34.44,100,0
AIIQ.US,5,20211104,153000,34.45,34.46,34.45,34.46,200,0
AIIQ.US,5,20211104,154000,34.46,34.46,34.46,34.46,200,0
AIIQ.US,5,20211104,154500,34.45,34.45,34.45,34.45,100,0
AIIQ.US,5,20211104,155500,34.41,34.41,34.41,34.41,100,0
AIIQ.US,5,20211104,160500,34.405,34.405,34.39,34.405,2000,0
AIIQ.US,5,20211104,163000,34.33,34.33,34.33,34.33,100,0
AIIQ.US,5,20211104,163500,34.36,34.36,34.36,34.36,100,0
AIIQ.US,5,20211104,165500,34.39,34.42,34.39,34.42,300,0
AIIQ.US,5,20211104,181000,34.4,34.4,34.4,34.4,100,0
AIIQ.US,5,20211104,185500,34.42,34.42,34.42,34.42,100,0
AIIQ.US,5,20211104,192500,34.43,34.43,34.43,34.43,100,0
AIIQ.US,5,20211104,200000,34.45,34.45,34.44,34.44,242,0
AIIQ.US,5,20211104,200500,34.44,34.44,34.44,34.44,100,0
AIIQ.US,5,20211104,201000,34.45,34.45,34.45,34.45,100,0
AIIQ.US,5,20211104,202500,34.46,34.46,34.46,34.46,100,0
AIIQ.US,5,20211104,204000,34.42,34.42,34.42,34.42,100,0
AIIQ.US,5,20211104,204500,34.45,34.45,34.45,34.45,100,0
AIIQ.US,5,20211105,154500,34.38,34.38,34.38,34.38,100,0
AIIQ.US,5,20211105,170000,34.4,34.4,34.3968,34.3968,200,0
AIIQ.US,5,20211105,171000,34.37,34.38,34.37,34.38,200,0
AIIQ.US,5,20211105,172500,34.37,34.3702,34.37,34.3702,450,0
AIIQ.US,5,20211105,190000,34.36,34.36,34.36,34.36,100,0
AIIQ.US,5,20211108,153000,34.7,34.7,34.7,34.7,226,0
AIIQ.US,5,20211108,170500,34.77,34.78,34.77,34.78,10555,0
AIIQ.US,5,20211108,171000,34.755,34.77,34.755,34.77,374,0
AIIQ.US,5,20211108,175500,34.72,34.72,34.72,34.72,500,0
AIIQ.US,5,20211110,153000,34.3,34.3,34.3,34.3,435,0
AIIQ.US,5,20211111,202500,34.23,34.23,34.23,34.23,132,0
