<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ADIV.US,5,20210922,215500,17.133,17.133,17.133,17.133,305,0
ADIV.US,5,20210923,183000,17.32,17.32,17.32,17.32,102,0
ADIV.US,5,20210923,190500,17.34,17.34,17.34,17.34,102,0
ADIV.US,5,20210924,153000,17.1,17.1,17.1,17.1,501,0
ADIV.US,5,20210924,215500,17.05,17.05,17.05,17.05,100,0
ADIV.US,5,20210928,164000,16.97,16.97,16.97,16.97,100,0
ADIV.US,5,20210928,175000,16.9,16.9,16.9,16.9,200,0
ADIV.US,5,20210928,210500,16.945,16.945,16.945,16.945,100,0
ADIV.US,5,20210929,160000,16.989,16.989,16.989,16.989,348,0
ADIV.US,5,20210929,172000,16.88,16.8817,16.88,16.8817,200,0
ADIV.US,5,20211006,154000,16.56,16.56,16.455,16.455,1000,0
ADIV.US,5,20211006,175500,16.59,16.59,16.59,16.59,100,0
ADIV.US,5,20211006,185500,16.5641,16.5641,16.5641,16.5641,100,0
ADIV.US,5,20211006,193000,16.59,16.59,16.59,16.59,200,0
ADIV.US,5,20211006,201000,16.64,16.64,16.64,16.64,100,0
ADIV.US,5,20211008,183000,17,17,16.991,16.991,1210,0
ADIV.US,5,20211008,183500,17,17,17,17,407,0
ADIV.US,5,20211008,184000,17.01,17.01,16.97,16.97,700,0
ADIV.US,5,20211008,184500,17.001,17.029,17,17.029,2112,0
ADIV.US,5,20211008,185000,17.035,17.039,17,17.039,1033,0
ADIV.US,5,20211013,161000,17.031,17.031,17.03,17.0301,1000,0
ADIV.US,5,20211013,215000,17.08,17.08,17.08,17.08,100,0
ADIV.US,5,20211019,190000,17.56,17.56,17.56,17.56,600,0
ADIV.US,5,20211025,162500,17.695,17.729,17.695,17.729,1500,0
ADIV.US,5,20211025,201500,17.7,17.7,17.7,17.7,122,0
ADIV.US,5,20211027,210500,17.58,17.58,17.58,17.58,100,0
ADIV.US,5,20211028,154500,17.61,17.61,17.54,17.54,1400,0
ADIV.US,5,20211028,191500,17.709,17.709,17.709,17.709,112,0
ADIV.US,5,20211028,215500,17.67,17.67,17.67,17.67,100,0
ADIV.US,5,20211105,160500,17.68,17.68,17.68,17.68,100,0
ADIV.US,5,20211105,161500,17.69,17.69,17.69,17.69,200,0
