<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCD.US,5,20210922,153000,144.95,145.52,144.95,145.52,862,0
RCD.US,5,20210922,153500,145.78,145.78,145.78,145.78,500,0
RCD.US,5,20210922,163000,146.18,146.18,146.18,146.18,100,0
RCD.US,5,20210922,164000,146.518,146.518,146.48,146.48,336,0
RCD.US,5,20210922,165000,146.51,146.51,146.51,146.51,100,0
RCD.US,5,20210922,165500,146.46,146.64,146.46,146.64,500,0
RCD.US,5,20210922,172000,146.935,146.935,146.935,146.935,115,0
RCD.US,5,20210922,173500,147.18,147.18,147.17,147.17,300,0
RCD.US,5,20210922,175000,147.23,147.37,147.13,147.19,2500,0
RCD.US,5,20210922,175500,147.23,147.23,147.23,147.23,100,0
RCD.US,5,20210922,181500,146.91,146.91,146.91,146.91,100,0
RCD.US,5,20210922,182000,146.96,146.96,146.96,146.96,200,0
RCD.US,5,20210922,183000,147.03,147.03,147.03,147.03,100,0
RCD.US,5,20210922,183500,147.03,147.03,147.03,147.03,100,0
RCD.US,5,20210922,184000,146.94,146.94,146.94,146.94,100,0
RCD.US,5,20210922,185000,146.97,146.97,146.97,146.97,200,0
RCD.US,5,20210922,190500,146.84,146.84,146.84,146.84,100,0
RCD.US,5,20210922,191500,146.69,146.77,146.69,146.77,300,0
RCD.US,5,20210922,193000,146.96,146.96,146.96,146.96,300,0
RCD.US,5,20210922,194000,146.89,146.89,146.89,146.89,200,0
RCD.US,5,20210922,194500,146.96,146.96,146.96,146.96,100,0
RCD.US,5,20210922,195000,146.79,146.83,146.79,146.83,386,0
RCD.US,5,20210922,195500,146.86,146.88,146.86,146.88,200,0
RCD.US,5,20210922,200000,146.79,147.34,146.74,147.34,1376,0
RCD.US,5,20210922,200500,147.22,147.24,147.22,147.24,200,0
RCD.US,5,20210922,201000,147.35,147.49,147.35,147.49,300,0
RCD.US,5,20210922,201500,147.59,147.59,147.59,147.59,100,0
RCD.US,5,20210922,202000,147.53,147.53,147.53,147.53,200,0
RCD.US,5,20210922,202500,147.48,147.56,147.48,147.56,200,0
RCD.US,5,20210922,203000,147.64,147.64,147.51,147.59,300,0
RCD.US,5,20210922,203500,147.67,147.67,147.67,147.67,100,0
RCD.US,5,20210922,204000,147.11,147.15,147.11,147.15,200,0
RCD.US,5,20210922,205000,146.55,146.55,146.55,146.55,200,0
RCD.US,5,20210922,205500,146.85,146.85,146.69,146.69,200,0
RCD.US,5,20210922,210000,146.69,146.69,146.69,146.69,100,0
RCD.US,5,20210922,210500,146.68,146.76,146.61,146.76,300,0
RCD.US,5,20210922,211000,147.02,147.02,147.02,147.02,100,0
RCD.US,5,20210922,211500,147.07,147.14,147.07,147.14,300,0
RCD.US,5,20210922,212000,147.089,147.11,147.089,147.11,11209,0
RCD.US,5,20210922,212500,147.02,147.11,147.02,147.11,400,0
RCD.US,5,20210922,213000,147.12,147.12,146.89,146.89,1800,0
RCD.US,5,20210922,213500,146.97,147.08,146.97,147.08,200,0
RCD.US,5,20210922,214000,146.9,146.96,146.9,146.96,400,0
RCD.US,5,20210922,214500,146.92,146.92,146.92,146.92,300,0
RCD.US,5,20210922,215000,146.68,146.77,146.68,146.77,500,0
RCD.US,5,20210922,215500,146.61,146.71,146.58,146.58,1214,0
RCD.US,5,20210923,153000,147.51,147.51,147.51,147.51,191,0
RCD.US,5,20210923,155000,149.22,149.22,149.22,149.22,100,0
RCD.US,5,20210923,161500,149.705,149.705,149.705,149.705,135,0
RCD.US,5,20210923,170500,149.47,149.47,149.47,149.47,100,0
RCD.US,5,20210923,180000,149.63,149.63,149.63,149.63,150,0
RCD.US,5,20210923,181000,149.755,149.755,149.755,149.755,150,0
RCD.US,5,20210923,182000,149.83,149.83,149.83,149.83,100,0
RCD.US,5,20210923,184500,149.87,149.87,149.84,149.84,300,0
RCD.US,5,20210923,190500,150.02,150.02,150.02,150.02,131,0
RCD.US,5,20210923,193500,150.06,150.06,150.06,150.06,100,0
RCD.US,5,20210923,194500,150.064,150.064,150.064,150.064,338,0
RCD.US,5,20210923,201000,149.81,149.81,149.81,149.81,11506,0
RCD.US,5,20210923,210000,149.36,149.36,149.36,149.36,186,0
RCD.US,5,20210923,213500,149.253,149.253,149.253,149.253,200,0
RCD.US,5,20210923,215500,149.13,149.13,149.06,149.06,653,0
RCD.US,5,20210924,163000,149.25,149.25,149.25,149.25,1000,0
RCD.US,5,20210924,163500,149.25,149.4,149.25,149.4,300,0
RCD.US,5,20210924,164000,149.32,149.32,149.32,149.32,100,0
RCD.US,5,20210924,164500,149.14,149.14,149.14,149.14,200,0
RCD.US,5,20210924,165500,149.15,149.22,149.15,149.22,300,0
RCD.US,5,20210924,170000,149.21,149.33,149.21,149.33,200,0
RCD.US,5,20210924,170500,149.36,149.36,149.36,149.36,100,0
RCD.US,5,20210924,171500,149.27,149.27,149.27,149.27,200,0
RCD.US,5,20210924,172000,149.2,149.2,149.2,149.2,100,0
RCD.US,5,20210924,172500,149,149,149,149,200,0
RCD.US,5,20210924,173500,149.02,149.09,149.02,149.09,400,0
RCD.US,5,20210924,175000,149.24,149.36,149.235,149.36,600,0
RCD.US,5,20210924,180500,149.49,149.49,149.49,149.49,100,0
RCD.US,5,20210924,181000,149.51,149.54,149.51,149.54,300,0
RCD.US,5,20210924,182000,149.563,149.563,149.511,149.511,237,0
RCD.US,5,20210924,182500,149.59,149.59,149.59,149.59,200,0
RCD.US,5,20210924,183500,149.55,149.613,149.55,149.613,211,0
RCD.US,5,20210924,184000,149.61,149.61,149.61,149.61,100,0
RCD.US,5,20210924,184500,149.49,149.49,149.49,149.49,100,0
RCD.US,5,20210924,185000,149.52,149.52,149.52,149.52,100,0
RCD.US,5,20210924,185500,149.41,149.41,149.41,149.41,100,0
RCD.US,5,20210924,190000,149.37,149.37,149.37,149.37,100,0
RCD.US,5,20210924,190500,149.38,149.38,149.28,149.28,741,0
RCD.US,5,20210924,191000,149.36,149.36,149.36,149.36,100,0
RCD.US,5,20210924,192000,149.36,149.36,149.36,149.36,100,0
RCD.US,5,20210924,192500,149.25,149.25,149.25,149.25,100,0
RCD.US,5,20210924,193000,149.3,149.3,149.3,149.3,100,0
RCD.US,5,20210924,194000,149.23,149.25,149.23,149.25,300,0
RCD.US,5,20210924,195000,149.247,149.247,149.247,149.247,239,0
RCD.US,5,20210924,195500,149.115,149.115,149.07,149.07,323,0
RCD.US,5,20210924,200000,149.02,149.02,148.96,148.96,500,0
RCD.US,5,20210924,200500,148.97,149.01,148.97,149.01,500,0
RCD.US,5,20210924,202000,149.04,149.04,149.04,149.04,100,0
RCD.US,5,20210924,202500,149.03,149.06,149.03,149.06,200,0
RCD.US,5,20210924,203000,149.07,149.07,149.07,149.07,100,0
RCD.US,5,20210924,204500,149.06,149.06,149.06,149.06,100,0
RCD.US,5,20210924,205000,149.11,149.2,149.11,149.2,300,0
RCD.US,5,20210924,205500,149.3,149.3,149.3,149.3,100,0
RCD.US,5,20210924,210500,149.19,149.19,149.169,149.169,535,0
RCD.US,5,20210924,211000,149.24,149.24,149.24,149.24,200,0
RCD.US,5,20210924,211500,149.28,149.28,149.28,149.28,100,0
RCD.US,5,20210924,212000,149.31,149.31,149.31,149.31,100,0
RCD.US,5,20210924,212500,149.37,149.37,149.37,149.37,200,0
RCD.US,5,20210924,213500,149.34,149.34,149.34,149.34,300,0
RCD.US,5,20210924,214000,149.4,149.46,149.4,149.46,300,0
RCD.US,5,20210924,214500,149.56,149.61,149.56,149.61,200,0
RCD.US,5,20210924,215000,149.57,149.57,149.57,149.57,400,0
RCD.US,5,20210924,215500,149.36,149.39,149.35,149.39,1333,0
RCD.US,5,20210927,153000,149.26,149.26,149.26,149.26,215,0
RCD.US,5,20210927,153500,150.047,150.047,150.047,150.047,2089,0
RCD.US,5,20210927,154000,150.89,150.89,150.89,150.89,100,0
RCD.US,5,20210927,154500,151,151,150.935,150.935,1113,0
RCD.US,5,20210927,155000,151.01,151.01,151.01,151.01,100,0
RCD.US,5,20210927,155500,151.354,151.354,151.354,151.354,331,0
RCD.US,5,20210927,161500,151.19,151.19,151.19,151.19,1700,0
RCD.US,5,20210927,162000,150.79,150.79,150.79,150.79,649,0
RCD.US,5,20210927,165500,150.86,150.86,150.78,150.78,1411,0
RCD.US,5,20210927,171000,151.079,151.079,151.079,151.079,134,0
RCD.US,5,20210927,171500,150.99,151.051,150.99,151.01,900,0
