<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FDEM.US,5,20210922,154500,26.02,26.18,26.02,26.18,828,0
FDEM.US,5,20210922,163000,26.271,26.271,26.271,26.271,100,0
FDEM.US,5,20210922,185500,26.325,26.325,26.325,26.325,148,0
FDEM.US,5,20210922,191500,26.27,26.27,26.27,26.27,100,0
FDEM.US,5,20210922,205000,26.27,26.27,26.27,26.27,144,0
FDEM.US,5,20210922,215500,26.2543,26.2543,26.2543,26.2543,400,0
FDEM.US,5,20210923,194500,26.2601,26.2601,26.2601,26.2601,400,0
FDEM.US,5,20210923,215500,26.26,26.26,26.26,26.26,301,0
FDEM.US,5,20210924,153000,25.37,25.84,25.37,25.84,1646,0
FDEM.US,5,20210924,154000,25.88,25.88,25.88,25.88,236,0
FDEM.US,5,20210924,160500,25.85,25.85,25.85,25.85,184,0
FDEM.US,5,20210924,185000,25.87,25.87,25.87,25.87,200,0
FDEM.US,5,20210924,201500,25.87,25.87,25.87,25.87,325,0
FDEM.US,5,20210924,215000,25.83,25.83,25.82,25.82,300,0
FDEM.US,5,20210927,163500,25.865,25.9,25.865,25.865,1394,0
FDEM.US,5,20210927,194500,25.92,25.92,25.92,25.92,555,0
FDEM.US,5,20210927,200500,25.9301,25.9301,25.9301,25.9301,971,0
FDEM.US,5,20210928,153000,25.35,25.35,25.35,25.35,793,0
FDEM.US,5,20210928,153500,25.8,25.915,25.8,25.915,200,0
FDEM.US,5,20210928,173000,25.745,25.745,25.745,25.745,260,0
FDEM.US,5,20210928,184500,25.75,25.75,25.75,25.75,194,0
FDEM.US,5,20210928,194500,25.75,25.75,25.75,25.75,1700,0
FDEM.US,5,20210929,154000,26,26,26,26,2097,0
FDEM.US,5,20210929,162500,25.6801,25.6801,25.6801,25.6801,170,0
FDEM.US,5,20210929,163500,25.66,25.66,25.66,25.66,200,0
FDEM.US,5,20210929,203500,25.58,25.58,25.58,25.58,100,0
FDEM.US,5,20211001,175500,25.7,25.7,25.7,25.7,151,0
FDEM.US,5,20211001,200500,25.77,25.8,25.77,25.77,1578,0
FDEM.US,5,20211001,212000,25.95,25.95,25.95,25.95,101,0
FDEM.US,5,20211004,153000,25.63,25.63,25.63,25.63,246,0
FDEM.US,5,20211004,160000,25.58,25.58,25.58,25.58,112,0
FDEM.US,5,20211004,160500,25.57,25.57,25.57,25.57,389,0
FDEM.US,5,20211004,161500,25.5701,25.5701,25.5701,25.5701,350,0
FDEM.US,5,20211004,165500,25.56,25.56,25.56,25.56,102,0
FDEM.US,5,20211004,201500,25.525,25.525,25.525,25.525,200,0
FDEM.US,5,20211004,213000,25.5999,25.5999,25.5999,25.5999,300,0
FDEM.US,5,20211004,214000,25.4426,25.4426,25.4426,25.4426,150,0
FDEM.US,5,20211005,172000,25.8188,25.8188,25.8188,25.8188,223,0
FDEM.US,5,20211005,210500,25.7101,25.7101,25.7101,25.7101,195,0
FDEM.US,5,20211006,153000,25.14,25.14,25.14,25.14,636,0
FDEM.US,5,20211006,154000,25.43,25.43,25.43,25.43,100,0
FDEM.US,5,20211006,164500,25.58,25.58,25.58,25.58,113,0
FDEM.US,5,20211006,173000,25.59,25.59,25.59,25.59,370,0
FDEM.US,5,20211006,174000,25.59,25.59,25.59,25.59,400,0
FDEM.US,5,20211006,211000,25.55,25.55,25.55,25.55,185,0
FDEM.US,5,20211007,160500,25.9301,25.9301,25.9301,25.9301,192,0
FDEM.US,5,20211008,153000,25.48,25.98,25.48,25.96,2104,0
FDEM.US,5,20211008,154000,25.96,25.96,25.96,25.96,200,0
FDEM.US,5,20211008,155000,25.95,25.95,25.95,25.95,200,0
FDEM.US,5,20211008,164000,25.96,25.96,25.96,25.96,650,0
FDEM.US,5,20211008,165000,25.96,25.96,25.96,25.96,200,0
FDEM.US,5,20211008,171000,25.97,25.97,25.97,25.97,650,0
FDEM.US,5,20211008,171500,25.97,25.97,25.97,25.97,1270,0
FDEM.US,5,20211008,175000,25.96,25.96,25.96,25.96,200,0
FDEM.US,5,20211008,193500,25.96,25.96,25.96,25.96,200,0
FDEM.US,5,20211008,195500,25.97,25.97,25.97,25.97,100,0
FDEM.US,5,20211008,204500,25.97,25.97,25.97,25.97,570,0
FDEM.US,5,20211008,214500,25.97,25.97,25.97,25.97,100,0
FDEM.US,5,20211011,161500,26.09,26.09,26.09,26.09,141,0
FDEM.US,5,20211011,164000,26.2,26.2,26.2,26.2,400,0
FDEM.US,5,20211011,170000,26.16,26.19,26.16,26.19,500,0
FDEM.US,5,20211011,170500,26.16,26.19,26.16,26.19,1000,0
FDEM.US,5,20211011,193000,26.09,26.09,26.09,26.09,100,0
