<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IIGD.US,5,20210922,165500,26.7284,26.7284,26.7284,26.7284,232,0
IIGD.US,5,20210922,194000,26.73,26.73,26.73,26.73,6947,0
IIGD.US,5,20210922,201500,26.72,26.72,26.72,26.72,100,0
IIGD.US,5,20210923,172500,26.661,26.661,26.66,26.66,1316,0
IIGD.US,5,20210923,173000,26.671,26.671,26.67,26.67,266,0
IIGD.US,5,20210923,182000,26.67,26.67,26.67,26.67,100,0
IIGD.US,5,20210923,183500,26.69,26.69,26.67,26.67,1062,0
IIGD.US,5,20210923,191000,26.6722,26.6722,26.6722,26.6722,272,0
IIGD.US,5,20210923,191500,26.69,26.69,26.69,26.69,100,0
IIGD.US,5,20210923,194500,26.685,26.685,26.685,26.685,100,0
IIGD.US,5,20210923,200000,26.6801,26.6801,26.6801,26.6801,500,0
IIGD.US,5,20210923,201500,26.685,26.685,26.685,26.685,100,0
IIGD.US,5,20210923,202500,26.685,26.685,26.685,26.685,100,0
IIGD.US,5,20210923,205500,26.685,26.685,26.685,26.685,100,0
IIGD.US,5,20210923,211500,26.675,26.675,26.675,26.675,100,0
IIGD.US,5,20210923,213000,26.675,26.675,26.67,26.67,6266,0
IIGD.US,5,20210923,213500,26.6627,26.6627,26.6627,26.6627,4954,0
IIGD.US,5,20210923,214000,26.665,26.665,26.66,26.6602,2700,0
IIGD.US,5,20210923,215000,26.66,26.66,26.66,26.66,4400,0
IIGD.US,5,20210923,215500,26.66,26.67,26.66,26.67,17400,0
IIGD.US,5,20210924,153000,26.67,26.67,26.67,26.67,151,0
IIGD.US,5,20210924,165500,26.6465,26.6465,26.6465,26.6465,386,0
IIGD.US,5,20210924,184500,26.66,26.66,26.66,26.66,4169,0
IIGD.US,5,20210924,185000,26.66,26.66,26.66,26.66,532,0
IIGD.US,5,20210924,191500,26.6567,26.6567,26.6567,26.6567,297,0
IIGD.US,5,20210924,193000,26.66,26.66,26.66,26.66,4000,0
IIGD.US,5,20210924,195000,26.66,26.66,26.66,26.66,3900,0
IIGD.US,5,20210927,153000,26.64,26.64,26.64,26.64,125,0
IIGD.US,5,20210927,163500,26.6594,26.6594,26.6594,26.6594,374,0
IIGD.US,5,20210927,171500,26.641,26.641,26.64,26.64,200,0
IIGD.US,5,20210927,183000,26.65,26.65,26.65,26.65,777,0
IIGD.US,5,20210927,183500,26.65,26.65,26.65,26.65,1849,0
IIGD.US,5,20210927,192500,26.65,26.65,26.65,26.65,1876,0
IIGD.US,5,20210927,193000,26.66,26.66,26.66,26.66,1875,0
IIGD.US,5,20210927,195500,26.66,26.66,26.66,26.66,100,0
IIGD.US,5,20210927,201000,26.6501,26.6501,26.6501,26.6501,236,0
IIGD.US,5,20210928,153000,26.63,26.63,26.63,26.63,100,0
IIGD.US,5,20210928,153500,26.62,26.62,26.62,26.62,24390,0
IIGD.US,5,20210928,154500,26.61,26.61,26.61,26.61,409,0
IIGD.US,5,20210928,173500,26.6223,26.6223,26.6223,26.6223,163,0
IIGD.US,5,20210928,184000,26.63,26.63,26.63,26.63,757,0
IIGD.US,5,20210928,190000,26.62,26.62,26.61,26.61,2855,0
IIGD.US,5,20210928,190500,26.62,26.62,26.61,26.62,786,0
IIGD.US,5,20210928,215500,26.6,26.6,26.6,26.6,100,0
IIGD.US,5,20210929,153000,26.639,26.639,26.639,26.639,375,0
IIGD.US,5,20210929,174500,26.64,26.64,26.64,26.64,100,0
IIGD.US,5,20210929,180000,26.64,26.64,26.64,26.64,300,0
IIGD.US,5,20210929,180500,26.64,26.64,26.64,26.64,200,0
IIGD.US,5,20210929,181000,26.63,26.63,26.63,26.63,100,0
IIGD.US,5,20210929,181500,26.64,26.64,26.64,26.64,100,0
IIGD.US,5,20210929,183500,26.63,26.64,26.62,26.64,1602,0
IIGD.US,5,20210929,184000,26.63,26.63,26.63,26.63,300,0
IIGD.US,5,20210929,184500,26.63,26.63,26.63,26.63,400,0
IIGD.US,5,20210929,191000,26.63,26.63,26.63,26.63,100,0
IIGD.US,5,20210929,191500,26.63,26.63,26.63,26.63,600,0
IIGD.US,5,20210929,194500,26.63,26.63,26.63,26.63,400,0
IIGD.US,5,20210929,195000,26.63,26.63,26.63,26.63,100,0
IIGD.US,5,20210929,195500,26.63,26.63,26.63,26.63,100,0
IIGD.US,5,20210929,200000,26.63,26.63,26.63,26.63,200,0
IIGD.US,5,20210929,200500,26.63,26.63,26.63,26.63,100,0
IIGD.US,5,20210929,201000,26.63,26.63,26.63,26.63,100,0
IIGD.US,5,20210929,201500,26.63,26.63,26.63,26.63,100,0
IIGD.US,5,20210929,202000,26.63,26.63,26.63,26.63,200,0
IIGD.US,5,20210929,202500,26.62,26.62,26.62,26.62,100,0
IIGD.US,5,20210929,203000,26.62,26.62,26.6189,26.62,1714,0
IIGD.US,5,20210929,205500,26.63,26.63,26.63,26.63,100,0
IIGD.US,5,20210929,210000,26.63,26.63,26.63,26.63,200,0
IIGD.US,5,20210929,210500,26.63,26.63,26.63,26.63,100,0
IIGD.US,5,20210929,211000,26.63,26.63,26.63,26.63,100,0
IIGD.US,5,20210929,211500,26.63,26.63,26.63,26.63,100,0
IIGD.US,5,20210929,212000,26.63,26.63,26.63,26.63,200,0
IIGD.US,5,20210929,212500,26.62,26.62,26.62,26.62,100,0
IIGD.US,5,20210929,213000,26.62,26.62,26.62,26.62,300,0
IIGD.US,5,20210929,213500,26.62,26.62,26.62,26.62,100,0
IIGD.US,5,20210929,214000,26.62,26.62,26.62,26.62,200,0
IIGD.US,5,20210929,214500,26.62,26.62,26.62,26.62,100,0
IIGD.US,5,20210929,215000,26.62,26.62,26.62,26.62,3204,0
IIGD.US,5,20210929,215500,26.63,26.63,26.63,26.63,400,0
IIGD.US,5,20210930,180500,26.63,26.63,26.63,26.63,400,0
IIGD.US,5,20210930,182500,26.63,26.63,26.63,26.63,173,0
IIGD.US,5,20210930,184000,26.635,26.635,26.635,26.635,201,0
IIGD.US,5,20210930,190000,26.62,26.62,26.62,26.62,600,0
IIGD.US,5,20210930,191500,26.63,26.63,26.62,26.63,2993,0
IIGD.US,5,20210930,192500,26.63,26.63,26.63,26.63,750,0
IIGD.US,5,20210930,204500,26.63,26.63,26.63,26.63,110,0
IIGD.US,5,20210930,211000,26.64,26.64,26.64,26.64,9028,0
IIGD.US,5,20211001,203500,26.67,26.67,26.67,26.67,845,0
IIGD.US,5,20211001,204000,26.68,26.68,26.68,26.68,1672,0
