<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EZJ.US,5,20210922,163500,53,53,52.99,52.99,600,0
EZJ.US,5,20210922,171000,53.0293,53.0293,53.0293,53.0293,300,0
EZJ.US,5,20210922,180000,53.295,53.295,53.295,53.295,100,0
EZJ.US,5,20210922,180500,53.15,53.15,53.15,53.15,100,0
EZJ.US,5,20210922,204000,53,53.19,53,53.0683,1400,0
EZJ.US,5,20210922,215500,53.06,53.2,53.06,53.1082,1400,0
EZJ.US,5,20210923,155500,53.38,53.38,53.38,53.38,100,0
EZJ.US,5,20210923,160500,53.39,53.39,53.39,53.39,100,0
EZJ.US,5,20210923,161000,53.36,53.655,53.36,53.655,4022,0
EZJ.US,5,20210923,163500,53.42,53.42,53.38,53.38,286,0
EZJ.US,5,20210923,165500,53.7402,53.7402,53.7402,53.7402,154,0
EZJ.US,5,20210923,172500,53.335,53.335,53.335,53.335,994,0
EZJ.US,5,20210923,175000,53.33,53.33,53.33,53.33,200,0
EZJ.US,5,20210923,181000,53.47,53.47,53.47,53.47,190,0
EZJ.US,5,20210923,182000,53.35,53.35,53.35,53.35,200,0
EZJ.US,5,20210923,192000,53.51,53.51,53.51,53.51,100,0
EZJ.US,5,20210923,193500,53.49,53.5,53.49,53.5,600,0
EZJ.US,5,20210923,194000,53.43,53.43,53.39,53.39,615,0
EZJ.US,5,20210923,205000,53.39,53.39,53.37,53.37,1900,0
EZJ.US,5,20210924,153000,52.6,52.6,52.6,52.6,1200,0
EZJ.US,5,20210924,153500,53.11,53.11,53.11,53.11,100,0
EZJ.US,5,20210924,154000,53.05,53.05,53.05,53.05,100,0
EZJ.US,5,20210924,154500,53.02,53.02,53.02,53.02,100,0
EZJ.US,5,20210924,155000,52.99,52.99,52.99,52.99,100,0
EZJ.US,5,20210924,160000,53.29,53.29,53.29,53.29,100,0
EZJ.US,5,20210924,160500,53.09,53.09,53.09,53.09,200,0
EZJ.US,5,20210924,161000,53.01,53.01,53.01,53.01,100,0
EZJ.US,5,20210924,162000,52.98,52.98,52.98,52.98,100,0
EZJ.US,5,20210924,162500,53.01,53.01,53.01,53.01,100,0
EZJ.US,5,20210924,163000,52.99,52.99,52.99,52.99,100,0
EZJ.US,5,20210924,164000,52.97,52.97,52.93,52.93,200,0
EZJ.US,5,20210924,165000,52.89,52.89,52.89,52.89,100,0
EZJ.US,5,20210924,170000,53.04,53.04,53.04,53.04,100,0
EZJ.US,5,20210924,170500,53.06,53.06,53.06,53.06,100,0
EZJ.US,5,20210924,172000,53,53,53,53,100,0
EZJ.US,5,20210924,174500,52.9,52.9,52.9,52.9,200,0
EZJ.US,5,20210924,180000,52.93,52.93,52.93,52.93,200,0
EZJ.US,5,20210924,182000,52.98,52.9806,52.92,52.93,22999,0
EZJ.US,5,20210924,195000,52.89,52.89,52.89,52.89,200,0
EZJ.US,5,20210924,205500,52.99,52.99,52.99,52.99,100,0
EZJ.US,5,20210924,212500,53.02,53.02,53.02,53.02,100,0
EZJ.US,5,20210924,215000,53.04,53.04,53.04,53.04,100,0
EZJ.US,5,20210924,215500,52.99,52.99,52.99,52.99,100,0
EZJ.US,5,20210927,160500,52.85,52.85,52.85,52.85,100,0
EZJ.US,5,20210927,161000,52.845,52.845,52.845,52.845,113,0
EZJ.US,5,20210927,163000,52.9644,52.9644,52.9644,52.9644,100,0
EZJ.US,5,20210927,215500,52.96,52.96,52.96,52.96,200,0
