<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IEME.US,5,20210922,153000,35.97,35.97,35.97,35.97,100,0
IEME.US,5,20210922,175500,36.61,36.63,36.61,36.61,2600,0
IEME.US,5,20210922,180500,36.55,36.55,36.55,36.55,143,0
IEME.US,5,20210922,213000,36.45,36.46,36.45,36.46,326,0
IEME.US,5,20210923,161000,36.97,36.9907,36.97,36.985,1120,0
IEME.US,5,20210923,165500,36.9322,36.9322,36.9322,36.9322,131,0
IEME.US,5,20210923,193000,36.93,36.93,36.93,36.93,150,0
IEME.US,5,20210924,154000,36.57,36.57,36.57,36.57,277,0
IEME.US,5,20210927,160500,36.99,36.99,36.99,36.99,1000,0
IEME.US,5,20210927,175500,37.0301,37.0301,37.0301,37.0301,100,0
IEME.US,5,20210927,183500,36.97,36.97,36.97,36.97,100,0
IEME.US,5,20210928,172500,36.62,36.62,36.6174,36.6174,300,0
IEME.US,5,20210928,173000,36.55,36.55,36.55,36.55,102,0
IEME.US,5,20210928,181000,36.6105,36.6105,36.6105,36.6105,100,0
IEME.US,5,20210929,174500,36.49,36.49,36.49,36.49,100,0
IEME.US,5,20210929,192000,36.59,36.59,36.59,36.59,150,0
IEME.US,5,20210930,155000,36.6599,36.6599,36.6599,36.6599,100,0
IEME.US,5,20210930,213500,36.5543,36.5543,36.5543,36.5543,471,0
IEME.US,5,20210930,215000,36.38,36.38,36.38,36.38,323,0
IEME.US,5,20211001,165500,36.46,36.46,36.46,36.46,134,0
IEME.US,5,20211004,164000,36.6,36.6,36.6,36.6,100,0
IEME.US,5,20211004,165500,36.6,36.6,36.57,36.57,600,0
IEME.US,5,20211004,174000,36.54,36.54,36.54,36.54,323,0
IEME.US,5,20211004,191500,36.5301,36.5301,36.5301,36.5301,100,0
IEME.US,5,20211004,201500,36.56,36.56,36.56,36.56,136,0
IEME.US,5,20211005,153000,36.76,36.76,36.76,36.76,553,0
IEME.US,5,20211005,201500,37.07,37.07,37.07,37.07,500,0
IEME.US,5,20211007,153000,37.1,37.1,37.1,37.1,193,0
IEME.US,5,20211007,160000,37.5,37.5,37.5,37.5,800,0
IEME.US,5,20211008,195500,37.11,37.11,37.11,37.11,100,0
IEME.US,5,20211012,161500,36.376,36.376,36.35,36.35,300,0
IEME.US,5,20211013,214500,36.54,36.54,36.54,36.54,110,0
IEME.US,5,20211014,153000,36.77,36.77,36.77,36.77,104,0
IEME.US,5,20211014,155000,36.86,36.86,36.86,36.86,600,0
IEME.US,5,20211014,164500,36.9,36.9,36.9,36.9,190,0
IEME.US,5,20211014,174000,36.89,36.89,36.89,36.89,275,0
IEME.US,5,20211014,183500,36.9409,36.9409,36.9409,36.9409,984,0
IEME.US,5,20211014,195500,36.99,36.99,36.99,36.99,346,0
IEME.US,5,20211014,215500,36.87,36.87,36.87,36.87,100,0
IEME.US,5,20211015,160500,37.08,37.08,37.08,37.08,100,0
IEME.US,5,20211015,171500,36.97,36.97,36.97,36.97,100,0
IEME.US,5,20211015,174000,36.95,36.95,36.95,36.95,200,0
IEME.US,5,20211015,175500,36.86,36.86,36.86,36.86,200,0
IEME.US,5,20211018,153000,36.72,36.72,36.72,36.72,151,0
IEME.US,5,20211018,215500,36.82,36.82,36.81,36.81,712,0
IEME.US,5,20211019,153000,36.89,36.89,36.89,36.89,278,0
IEME.US,5,20211019,165500,37.03,37.03,37.03,37.03,300,0
IEME.US,5,20211019,170000,37.04,37.04,37.04,37.04,300,0
IEME.US,5,20211020,163000,37.45,37.45,37.45,37.45,670,0
IEME.US,5,20211020,171500,37.46,37.46,37.46,37.46,294,0
IEME.US,5,20211021,153000,37.22,37.22,37.22,37.22,453,0
IEME.US,5,20211021,194500,37.35,37.35,37.35,37.35,174,0
IEME.US,5,20211021,205000,37.31,37.31,37.31,37.31,299,0
IEME.US,5,20211022,153000,37.23,37.23,37.23,37.23,114,0
IEME.US,5,20211022,203000,37.18,37.18,37.18,37.18,100,0
IEME.US,5,20211025,205000,37.23,37.23,37.23,37.23,300,0
IEME.US,5,20211026,153000,37.26,37.26,37.26,37.26,212,0
IEME.US,5,20211026,175000,37.29,37.29,37.29,37.29,100,0
IEME.US,5,20211026,180000,37.14,37.17,37.14,37.17,300,0
IEME.US,5,20211026,212000,37.09,37.09,37.0825,37.0825,672,0
IEME.US,5,20211026,214500,37.1089,37.1089,37.1089,37.1089,107,0
IEME.US,5,20211027,154000,36.74,36.74,36.74,36.74,600,0
IEME.US,5,20211027,175500,36.55,36.55,36.55,36.55,100,0
IEME.US,5,20211027,185000,36.5,36.5,36.5,36.5,250,0
IEME.US,5,20211027,195000,36.52,36.56,36.52,36.56,2735,0
IEME.US,5,20211027,200000,36.56,36.57,36.56,36.57,1935,0
IEME.US,5,20211027,214000,36.3395,36.3395,36.3395,36.3395,495,0
IEME.US,5,20211028,201000,36.415,36.415,36.415,36.415,160,0
IEME.US,5,20211029,153500,36.29,36.29,36.29,36.29,200,0
IEME.US,5,20211029,191000,36.06,36.06,36.06,36.06,171,0
IEME.US,5,20211029,194000,36.06,36.08,36.04,36.04,10393,0
IEME.US,5,20211029,215500,36.02,36.02,36.02,36.02,100,0
IEME.US,5,20211101,143000,35.99,35.99,35.99,35.99,111,0
IEME.US,5,20211101,162000,36.71,36.71,36.7085,36.7085,300,0
IEME.US,5,20211102,143000,36.72,36.72,36.62,36.68,1501,0
IEME.US,5,20211102,150500,36.49,36.49,36.49,36.49,100,0
IEME.US,5,20211102,182000,36.62,36.62,36.62,36.62,300,0
IEME.US,5,20211102,190500,36.57,36.57,36.57,36.57,100,0
IEME.US,5,20211103,162000,36.72,36.72,36.72,36.72,100,0
IEME.US,5,20211103,183500,36.54,36.54,36.54,36.54,100,0
IEME.US,5,20211103,201500,36.795,36.795,36.795,36.795,201,0
IEME.US,5,20211104,165500,36.2,36.2,36.2,36.2,100,0
IEME.US,5,20211104,190500,36.06,36.06,36.05,36.05,400,0
IEME.US,5,20211104,205000,36.16,36.16,36.16,36.16,150,0
IEME.US,5,20211105,143000,36.77,36.77,36.77,36.77,300,0
IEME.US,5,20211105,144500,36.82,36.82,36.82,36.82,100,0
IEME.US,5,20211105,151500,36.79,36.79,36.79,36.79,400,0
IEME.US,5,20211105,162500,36.67,36.72,36.67,36.685,1016,0
IEME.US,5,20211105,165000,36.73,36.73,36.73,36.73,100,0
IEME.US,5,20211105,175000,36.76,36.76,36.76,36.76,400,0
IEME.US,5,20211105,175500,36.8,36.8,36.8,36.8,400,0
IEME.US,5,20211105,180500,36.79,36.79,36.78,36.78,800,0
IEME.US,5,20211105,181500,36.78,36.78,36.78,36.78,400,0
IEME.US,5,20211105,182000,36.76,36.76,36.76,36.76,400,0
IEME.US,5,20211105,183500,36.6971,36.6971,36.6971,36.6971,120,0
IEME.US,5,20211105,184500,36.6,36.6,36.6,36.6,400,0
IEME.US,5,20211105,193000,36.79,36.79,36.7702,36.7702,350,0
IEME.US,5,20211105,195500,36.715,36.715,36.715,36.715,150,0
IEME.US,5,20211105,202500,36.745,36.745,36.745,36.745,100,0
IEME.US,5,20211105,203000,36.73,36.75,36.73,36.75,300,0
IEME.US,5,20211105,203500,36.78,36.7802,36.78,36.7802,200,0
IEME.US,5,20211108,153000,36.77,36.77,36.77,36.77,150,0
IEME.US,5,20211108,154500,36.77,36.77,36.77,36.77,200,0
IEME.US,5,20211108,173500,36.63,36.63,36.63,36.63,194,0
IEME.US,5,20211108,174000,36.61,36.63,36.61,36.63,436,0
IEME.US,5,20211108,175500,36.62,36.62,36.62,36.62,400,0
IEME.US,5,20211108,180500,36.56,36.56,36.56,36.56,300,0
IEME.US,5,20211108,201500,36.57,36.57,36.57,36.57,183,0
IEME.US,5,20211108,215500,36.5535,36.5535,36.5535,36.5535,203,0
IEME.US,5,20211109,154500,36.6,36.6,36.6,36.6,400,0
IEME.US,5,20211109,165500,36.5025,36.5025,36.5025,36.5025,122,0
IEME.US,5,20211109,174000,36.47,36.47,36.47,36.47,200,0
IEME.US,5,20211109,180000,36.4899,36.4899,36.4899,36.4899,210,0
IEME.US,5,20211109,195000,36.4001,36.4001,36.4,36.4001,400,0
IEME.US,5,20211109,215500,36.55,36.55,36.55,36.55,137,0
IEME.US,5,20211110,185000,36.73,36.73,36.73,36.73,100,0
IEME.US,5,20211110,193500,36.6507,36.655,36.6507,36.655,515,0
IEME.US,5,20211110,195000,36.58,36.58,36.58,36.58,719,0
IEME.US,5,20211110,215500,36.37,36.37,36.37,36.37,200,0
IEME.US,5,20211111,153000,36.17,36.17,36.17,36.17,118,0
IEME.US,5,20211111,163000,36.29,36.29,36.29,36.29,184,0
IEME.US,5,20211111,210500,36.42,36.42,36.42,36.42,100,0
