<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LGH.US,5,20210922,153000,41.15,41.45,40.875,40.995,1600,0
LGH.US,5,20210922,154500,40.93,40.94,40.93,40.94,300,0
LGH.US,5,20210922,161000,41.1174,41.1174,41.1174,41.1174,500,0
LGH.US,5,20210922,163500,41.245,41.245,41.245,41.245,150,0
LGH.US,5,20210922,170000,41.3191,41.3191,41.313,41.313,738,0
LGH.US,5,20210922,170500,41.28,41.28,41.28,41.28,300,0
LGH.US,5,20210922,171500,41.28,41.28,41.27,41.27,430,0
LGH.US,5,20210922,172500,41.33,41.33,41.33,41.33,728,0
LGH.US,5,20210922,173500,41.33,41.33,41.33,41.33,500,0
LGH.US,5,20210922,174000,41.3857,41.4073,41.3857,41.4073,2716,0
LGH.US,5,20210922,175000,41.44,41.44,41.44,41.44,200,0
LGH.US,5,20210922,183500,41.4382,41.4382,41.4382,41.4382,100,0
LGH.US,5,20210922,185000,41.3799,41.3799,41.3799,41.3799,147,0
LGH.US,5,20210922,191000,41.27,41.32,41.27,41.2751,30933,0
LGH.US,5,20210922,191500,41.288,41.35,41.27,41.325,7145,0
LGH.US,5,20210922,193500,41.33,41.34,41.31,41.32,900,0
LGH.US,5,20210922,195000,41.285,41.285,41.285,41.285,300,0
LGH.US,5,20210922,195500,41.27,41.3,41.2634,41.3,2055,0
LGH.US,5,20210922,200500,41.52,41.52,41.49,41.49,524,0
LGH.US,5,20210922,202000,41.57,41.57,41.53,41.53,1728,0
LGH.US,5,20210922,203500,41.54,41.54,41.54,41.54,5118,0
LGH.US,5,20210922,204000,41.575,41.6499,41.39,41.39,3630,0
LGH.US,5,20210922,210500,41.21,41.21,41.21,41.21,300,0
LGH.US,5,20210922,212500,41.479,41.479,41.479,41.479,140,0
LGH.US,5,20210922,214500,41.38,41.39,41.35,41.3734,900,0
LGH.US,5,20210922,215500,41.31,41.31,41.31,41.31,300,0
LGH.US,5,20210923,153000,41.41,41.65,41.41,41.598,3420,0
LGH.US,5,20210923,153500,41.65,41.65,41.65,41.65,400,0
LGH.US,5,20210923,154500,41.82,41.82,41.82,41.82,2934,0
LGH.US,5,20210923,155000,41.85,41.85,41.85,41.85,100,0
LGH.US,5,20210923,160500,41.9499,41.9499,41.9499,41.9499,101,0
LGH.US,5,20210923,161500,41.98,41.98,41.96,41.97,3688,0
LGH.US,5,20210923,163000,41.97,41.97,41.97,41.97,100,0
LGH.US,5,20210923,164500,42.02,42.02,42.02,42.02,766,0
LGH.US,5,20210923,170500,41.99,41.99,41.99,41.99,155,0
LGH.US,5,20210923,172000,41.9395,41.9395,41.9395,41.9395,100,0
LGH.US,5,20210923,173500,42.01,42.03,41.9995,42.03,1112,0
LGH.US,5,20210923,174000,42,42,42,42,200,0
LGH.US,5,20210923,180000,41.98,41.99,41.98,41.99,200,0
LGH.US,5,20210923,181000,41.99,41.99,41.99,41.99,100,0
LGH.US,5,20210923,181500,42.02,42.02,42.02,42.02,5063,0
LGH.US,5,20210923,182500,41.99,42.03,41.99,42.03,490,0
LGH.US,5,20210923,183000,42.05,42.05,42.05,42.05,150,0
LGH.US,5,20210923,183500,42.07,42.07,42.0413,42.07,2100,0
LGH.US,5,20210923,184500,42.05,42.05,42.05,42.05,100,0
LGH.US,5,20210923,191000,42.11,42.11,42.065,42.065,503,0
LGH.US,5,20210923,193000,42.13,42.13,42.13,42.13,100,0
LGH.US,5,20210923,194500,42.17,42.17,42.13,42.13,355,0
LGH.US,5,20210923,195000,42.17,42.17,42.17,42.17,100,0
LGH.US,5,20210923,201000,42.13,42.13,42.09,42.13,5452,0
LGH.US,5,20210923,203500,42.0577,42.0577,42.0577,42.0577,413,0
LGH.US,5,20210923,204500,42.07,42.07,42.07,42.07,100,0
LGH.US,5,20210923,210000,42.0301,42.0301,42.0301,42.0301,113,0
LGH.US,5,20210923,210500,42.08,42.08,42.08,42.08,100,0
LGH.US,5,20210923,212000,42.06,42.06,42.06,42.06,100,0
LGH.US,5,20210923,212500,42.06,42.06,42.06,42.06,600,0
LGH.US,5,20210923,213000,42.02,42.02,42.02,42.02,200,0
LGH.US,5,20210923,213500,42.04,42.04,42.04,42.04,100,0
LGH.US,5,20210923,214500,42.03,42.03,42.03,42.03,100,0
LGH.US,5,20210923,215000,41.99,41.99,41.98,41.98,1700,0
LGH.US,5,20210923,215500,41.97,42,41.96,42,1902,0
LGH.US,5,20210924,153000,41.77,41.77,41.77,41.77,100,0
LGH.US,5,20210924,153500,41.83,41.9099,41.8,41.9099,4389,0
LGH.US,5,20210924,154000,41.9,41.9,41.9,41.9,100,0
LGH.US,5,20210924,155500,41.92,41.92,41.92,41.92,2454,0
LGH.US,5,20210924,160000,42.0499,42.0499,42.0499,42.0499,372,0
