<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WEBS.US,5,20210922,153000,15.11,15.3,15.11,15.24,27756,0
WEBS.US,5,20210922,155000,15.2,15.22,15.19,15.22,10354,0
WEBS.US,5,20210922,155500,15.14,15.16,15.132,15.16,1750,0
WEBS.US,5,20210922,160000,15.12,15.19,15.12,15.19,500,0
WEBS.US,5,20210922,161500,15.126,15.14,15.126,15.14,560,0
WEBS.US,5,20210922,162000,15.12,15.12,15.0999,15.0999,350,0
WEBS.US,5,20210922,163500,14.99,14.99,14.99,14.99,450,0
WEBS.US,5,20210922,171500,14.9504,14.9504,14.9504,14.9504,350,0
WEBS.US,5,20210922,173000,14.8754,14.8754,14.85,14.85,400,0
WEBS.US,5,20210922,174500,14.8004,14.8004,14.8004,14.8004,138,0
WEBS.US,5,20210922,175000,14.79,14.8,14.79,14.8,600,0
WEBS.US,5,20210922,180500,14.86,14.86,14.86,14.86,100,0
WEBS.US,5,20210922,185000,14.89,14.89,14.89,14.89,1100,0
WEBS.US,5,20210922,200000,14.93,14.93,14.93,14.93,100,0
WEBS.US,5,20210922,200500,14.79,14.89,14.79,14.88,1304,0
WEBS.US,5,20210922,201500,14.7,14.7,14.7,14.7,250,0
WEBS.US,5,20210922,202000,14.77,14.83,14.77,14.83,300,0
WEBS.US,5,20210922,202500,14.781,14.781,14.78,14.78,300,0
WEBS.US,5,20210922,203000,14.7602,14.7602,14.7602,14.7602,143,0
WEBS.US,5,20210922,203500,14.79,14.79,14.79,14.79,100,0
WEBS.US,5,20210922,204000,14.93,14.93,14.8681,14.8681,200,0
WEBS.US,5,20210922,204500,14.9,14.97,14.9,14.97,980,0
WEBS.US,5,20210922,205500,14.97,14.981,14.97,14.981,200,0
WEBS.US,5,20210922,210000,15.04,15.07,15,15,400,0
WEBS.US,5,20210922,210500,14.97,14.97,14.97,14.97,100,0
WEBS.US,5,20210922,211000,14.86,14.86,14.86,14.86,200,0
WEBS.US,5,20210922,212500,14.8,14.8,14.8,14.8,301,0
WEBS.US,5,20210922,213000,14.82,14.82,14.82,14.82,100,0
WEBS.US,5,20210922,214000,14.835,14.835,14.835,14.835,1500,0
WEBS.US,5,20210922,214500,14.81,14.81,14.81,14.81,135,0
WEBS.US,5,20210922,215000,14.85,14.85,14.84,14.84,1450,0
WEBS.US,5,20210922,215500,14.92,14.92,14.88,14.88,2250,0
WEBS.US,5,20210923,153000,14.6,14.78,14.6,14.78,3197,0
