<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EMHY.US,5,20210922,153000,45.06,45.1,45.02,45.1,8579,0
EMHY.US,5,20210922,155500,44.99,44.99,44.99,44.99,286,0
EMHY.US,5,20210922,160000,45.01,45.01,45.01,45.01,228,0
EMHY.US,5,20210922,161500,45.04,45.047,45.04,45.047,692,0
EMHY.US,5,20210922,163000,45.05,45.05,45.05,45.05,300,0
EMHY.US,5,20210922,163500,45.069,45.069,45.069,45.069,152,0
EMHY.US,5,20210922,164500,45.05,45.12,45.05,45.12,300,0
EMHY.US,5,20210922,170500,45.1273,45.1273,45.1273,45.1273,534,0
EMHY.US,5,20210922,171000,45.12,45.12,45.12,45.12,700,0
EMHY.US,5,20210922,171500,45.12,45.12,45.1194,45.12,1520,0
EMHY.US,5,20210922,173000,45.1298,45.1298,45.1298,45.1298,171,0
EMHY.US,5,20210922,174000,45.1,45.1,45.1,45.1,100,0
EMHY.US,5,20210922,174500,45.1,45.1199,45.1,45.1199,4682,0
EMHY.US,5,20210922,175000,45.14,45.14,45.14,45.14,100,0
EMHY.US,5,20210922,180000,45.11,45.11,45.11,45.11,441,0
EMHY.US,5,20210922,180500,45.11,45.11,45.11,45.11,1095,0
EMHY.US,5,20210922,181000,45.11,45.11,45.11,45.11,300,0
EMHY.US,5,20210922,181500,45.1,45.1,45.0924,45.0924,2201,0
EMHY.US,5,20210922,182000,45.0923,45.1,45.0923,45.1,2646,0
EMHY.US,5,20210922,182500,45.1,45.1,45.1,45.1,600,0
EMHY.US,5,20210922,183500,45.0672,45.0672,45.0672,45.0672,360,0
EMHY.US,5,20210922,184500,45.09,45.09,45.09,45.09,800,0
EMHY.US,5,20210922,190000,45.09,45.09,45.09,45.09,798,0
EMHY.US,5,20210922,192500,45.09,45.09,45.09,45.09,500,0
EMHY.US,5,20210922,193000,45.08,45.08,45.08,45.08,1200,0
EMHY.US,5,20210922,193500,45.0799,45.0799,45.076,45.076,1352,0
EMHY.US,5,20210922,195500,45.05,45.05,45.05,45.05,200,0
EMHY.US,5,20210922,202500,45.101,45.101,45.101,45.101,1394,0
EMHY.US,5,20210922,203000,45.11,45.11,45.1,45.1,483,0
EMHY.US,5,20210922,204000,45.085,45.085,45.0781,45.0781,622,0
EMHY.US,5,20210922,205000,45.03,45.03,45.03,45.03,282,0
EMHY.US,5,20210922,205500,45.01,45.01,45.01,45.01,150,0
EMHY.US,5,20210922,210000,45.01,45.0162,45.01,45.0162,1600,0
EMHY.US,5,20210922,211000,45.02,45.02,45.02,45.02,2563,0
EMHY.US,5,20210922,211500,45.0437,45.06,45.0437,45.06,3528,0
EMHY.US,5,20210922,212500,45.07,45.07,45.0658,45.0658,340,0
EMHY.US,5,20210922,213500,45.069,45.069,45.06,45.06,1754,0
EMHY.US,5,20210922,214500,45.053,45.053,45.053,45.053,504,0
EMHY.US,5,20210922,215500,45.04,45.04,45.04,45.04,925,0
EMHY.US,5,20210923,153000,45.01,45.0242,45.01,45.0242,3225,0
EMHY.US,5,20210923,154000,45.0388,45.0388,45.0388,45.0388,500,0
EMHY.US,5,20210923,154500,45.0272,45.0272,45.0272,45.0272,178,0
EMHY.US,5,20210923,160000,45.05,45.05,45.03,45.035,7486,0
EMHY.US,5,20210923,161000,45.03,45.03,45.03,45.03,100,0
EMHY.US,5,20210923,162000,45.025,45.0308,45.025,45.0308,236,0
EMHY.US,5,20210923,162500,45.025,45.03,45.025,45.025,600,0
EMHY.US,5,20210923,163000,45.0238,45.0238,45.0238,45.0238,100,0
EMHY.US,5,20210923,164500,44.99,44.99,44.98,44.985,1332,0
EMHY.US,5,20210923,165000,44.98,44.98,44.98,44.98,200,0
EMHY.US,5,20210923,165500,44.994,44.994,44.994,44.994,135,0
EMHY.US,5,20210923,170000,44.98,44.98,44.98,44.98,200,0
EMHY.US,5,20210923,170500,44.9676,44.9676,44.9676,44.9676,100,0
EMHY.US,5,20210923,171000,44.96,44.96,44.9482,44.9499,710,0
EMHY.US,5,20210923,171500,44.94,44.94,44.89,44.89,323,0
EMHY.US,5,20210923,172500,44.88,44.8891,44.88,44.8891,623,0
EMHY.US,5,20210923,173000,44.899,44.909,44.899,44.909,520,0
EMHY.US,5,20210923,174500,44.89,44.89,44.89,44.89,100,0
EMHY.US,5,20210923,180000,44.899,44.9,44.899,44.9,240,0
EMHY.US,5,20210923,181000,44.88,44.88,44.88,44.88,2115,0
EMHY.US,5,20210923,181500,44.87,44.87,44.87,44.87,338,0
EMHY.US,5,20210923,182000,44.875,44.875,44.875,44.875,200,0
EMHY.US,5,20210923,184000,44.875,44.875,44.875,44.875,187,0
EMHY.US,5,20210923,184500,44.875,44.875,44.875,44.875,395,0
EMHY.US,5,20210923,185000,44.8671,44.8671,44.8671,44.8671,120,0
EMHY.US,5,20210923,190500,44.851,44.851,44.851,44.851,400,0
EMHY.US,5,20210923,191500,44.855,44.855,44.855,44.855,501,0
EMHY.US,5,20210923,192500,44.85,44.8501,44.85,44.85,1365,0
EMHY.US,5,20210923,193000,44.849,44.85,44.849,44.85,300,0
EMHY.US,5,20210923,194500,44.9,44.91,44.9,44.91,600,0
EMHY.US,5,20210923,195500,44.91,44.91,44.88,44.88,400,0
EMHY.US,5,20210923,200000,44.87,44.87,44.87,44.87,333,0
EMHY.US,5,20210923,202000,44.859,44.86,44.8565,44.8565,576,0
EMHY.US,5,20210923,204000,44.8599,44.8599,44.8599,44.8599,154,0
EMHY.US,5,20210923,204500,44.85,44.85,44.85,44.85,300,0
EMHY.US,5,20210923,211000,44.845,44.845,44.84,44.8409,547,0
EMHY.US,5,20210923,211500,44.845,44.845,44.84,44.84,300,0
EMHY.US,5,20210923,213500,44.845,44.845,44.845,44.845,120,0
EMHY.US,5,20210923,214500,44.84,44.84,44.825,44.825,330,0
EMHY.US,5,20210923,215500,44.8,44.81,44.8,44.8,750,0
EMHY.US,5,20210924,153000,44.66,44.66,44.64,44.64,4070,0
EMHY.US,5,20210924,153500,44.65,44.65,44.65,44.65,500,0
EMHY.US,5,20210924,154000,44.64,44.64,44.64,44.64,763,0
EMHY.US,5,20210924,154500,44.619,44.62,44.619,44.62,244,0
EMHY.US,5,20210924,160000,44.6097,44.6097,44.6097,44.6097,735,0
EMHY.US,5,20210924,161000,44.5998,44.5998,44.5998,44.5998,223,0
EMHY.US,5,20210924,161500,44.6,44.6,44.595,44.6,802,0
EMHY.US,5,20210924,164500,44.595,44.595,44.595,44.595,269,0
EMHY.US,5,20210924,165000,44.595,44.595,44.595,44.595,200,0
EMHY.US,5,20210924,170500,44.595,44.595,44.595,44.595,100,0
EMHY.US,5,20210924,171000,44.595,44.595,44.595,44.595,100,0
EMHY.US,5,20210924,171500,44.59,44.597,44.56,44.56,4593,0
EMHY.US,5,20210924,172500,44.5628,44.57,44.56,44.56,1220,0
EMHY.US,5,20210924,173000,44.57,44.577,44.57,44.577,500,0
EMHY.US,5,20210924,174000,44.579,44.579,44.579,44.579,140,0
EMHY.US,5,20210924,174500,44.57,44.57,44.57,44.57,100,0
EMHY.US,5,20210924,175000,44.57,44.57,44.57,44.57,677,0
EMHY.US,5,20210924,175500,44.59,44.59,44.59,44.59,2700,0
EMHY.US,5,20210924,182000,44.6,44.6,44.6,44.6,100,0
EMHY.US,5,20210924,182500,44.595,44.595,44.595,44.595,100,0
EMHY.US,5,20210924,184500,44.595,44.595,44.595,44.595,100,0
EMHY.US,5,20210924,191000,44.6,44.6,44.6,44.6,100,0
EMHY.US,5,20210924,191500,44.6,44.6,44.6,44.6,100,0
EMHY.US,5,20210924,192500,44.61,44.61,44.61,44.61,100,0
EMHY.US,5,20210924,194000,44.6,44.6,44.6,44.6,300,0
EMHY.US,5,20210924,194500,44.598,44.6,44.595,44.595,749,0
EMHY.US,5,20210924,195000,44.6,44.6,44.5982,44.599,3654,0
EMHY.US,5,20210924,200500,44.595,44.595,44.595,44.595,100,0
EMHY.US,5,20210924,201000,44.59,44.59,44.59,44.59,100,0
EMHY.US,5,20210924,204000,44.6,44.6,44.6,44.6,100,0
EMHY.US,5,20210924,204500,44.595,44.6,44.595,44.6,560,0
EMHY.US,5,20210924,205500,44.595,44.595,44.5701,44.5701,1121,0
EMHY.US,5,20210924,210000,44.5799,44.5799,44.5799,44.5799,127,0
EMHY.US,5,20210924,210500,44.58,44.58,44.57,44.58,3500,0
EMHY.US,5,20210924,211000,44.575,44.575,44.575,44.575,199,0
