<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GOVZ.US,5,20210922,155000,22.338,22.338,22.338,22.338,112,0
GOVZ.US,5,20210922,163000,22.429,22.429,22.429,22.429,100,0
GOVZ.US,5,20210922,164000,22.457,22.457,22.457,22.457,351,0
GOVZ.US,5,20210922,165500,22.447,22.447,22.447,22.447,501,0
GOVZ.US,5,20210922,183000,22.447,22.457,22.447,22.457,902,0
GOVZ.US,5,20210922,192500,22.467,22.467,22.467,22.467,621,0
GOVZ.US,5,20210922,193000,22.437,22.437,22.437,22.437,208,0
GOVZ.US,5,20210922,194000,22.447,22.447,22.437,22.447,882,0
GOVZ.US,5,20210922,200000,22.437,22.479,22.428,22.479,952,0
GOVZ.US,5,20210922,202500,22.487,22.487,22.487,22.487,100,0
GOVZ.US,5,20210922,203500,22.447,22.447,22.447,22.447,100,0
GOVZ.US,5,20210922,204500,22.427,22.427,22.427,22.427,4953,0
GOVZ.US,5,20210922,205000,22.467,22.477,22.467,22.477,301,0
GOVZ.US,5,20210922,210000,22.447,22.447,22.447,22.447,501,0
GOVZ.US,5,20210922,211500,22.477,22.477,22.477,22.477,200,0
GOVZ.US,5,20210922,212500,22.507,22.507,22.507,22.507,501,0
GOVZ.US,5,20210922,213000,22.507,22.517,22.507,22.517,701,0
GOVZ.US,5,20210922,213500,22.527,22.527,22.527,22.527,2505,0
GOVZ.US,5,20210922,214000,22.527,22.527,22.527,22.527,802,0
GOVZ.US,5,20210922,214500,22.537,22.537,22.537,22.537,1102,0
GOVZ.US,5,20210922,215000,22.567,22.577,22.567,22.577,4208,0
GOVZ.US,5,20210922,215500,22.577,22.617,22.577,22.607,5511,0
GOVZ.US,5,20210923,154000,22.328,22.328,22.328,22.328,100,0
GOVZ.US,5,20210923,155500,22.298,22.328,22.298,22.328,1171,0
GOVZ.US,5,20210923,160000,22.328,22.328,22.328,22.328,732,0
GOVZ.US,5,20210923,161000,22.298,22.298,22.298,22.298,659,0
GOVZ.US,5,20210923,165000,22.138,22.138,22.13,22.13,818,0
GOVZ.US,5,20210923,171500,21.943,21.943,21.943,21.943,200,0
GOVZ.US,5,20210923,182000,21.974,21.988,21.974,21.988,591,0
GOVZ.US,5,20210923,184500,22.038,22.038,22.038,22.038,100,0
GOVZ.US,5,20210923,190500,22.028,22.028,22.028,22.028,501,0
GOVZ.US,5,20210923,210500,21.958,21.968,21.958,21.958,3781,0
GOVZ.US,5,20210923,215500,21.928,21.928,21.928,21.928,502,0
GOVZ.US,5,20210924,153500,21.779,21.779,21.779,21.779,100,0
GOVZ.US,5,20210924,155000,21.748,21.748,21.748,21.748,100,0
GOVZ.US,5,20210924,155500,21.739,21.739,21.739,21.739,401,0
GOVZ.US,5,20210924,160000,21.779,21.779,21.779,21.779,100,0
GOVZ.US,5,20210924,160500,21.788,21.789,21.788,21.789,200,0
GOVZ.US,5,20210924,161000,21.729,21.729,21.719,21.729,1651,0
GOVZ.US,5,20210924,174000,21.689,21.689,21.689,21.689,200,0
GOVZ.US,5,20210924,174500,21.659,21.659,21.659,21.659,114,0
GOVZ.US,5,20210924,175500,21.699,21.699,21.699,21.699,100,0
GOVZ.US,5,20210924,180000,21.679,21.679,21.679,21.679,1904,0
GOVZ.US,5,20210924,180500,21.684,21.684,21.684,21.684,501,0
GOVZ.US,5,20210924,181000,21.699,21.699,21.699,21.699,301,0
GOVZ.US,5,20210924,181500,21.709,21.714,21.709,21.709,401,0
GOVZ.US,5,20210924,182000,21.714,21.714,21.714,21.714,100,0
GOVZ.US,5,20210924,182500,21.699,21.699,21.699,21.699,301,0
GOVZ.US,5,20210924,183000,21.679,21.679,21.679,21.679,301,0
GOVZ.US,5,20210924,183500,21.679,21.679,21.679,21.679,401,0
GOVZ.US,5,20210924,192500,21.665,21.669,21.665,21.665,1244,0
GOVZ.US,5,20210924,193000,21.669,21.669,21.669,21.669,513,0
GOVZ.US,5,20210924,194500,21.634,21.634,21.629,21.629,401,0
GOVZ.US,5,20210924,195000,21.619,21.619,21.619,21.619,701,0
GOVZ.US,5,20210924,195500,21.609,21.609,21.609,21.609,301,0
GOVZ.US,5,20210924,200500,21.599,21.599,21.599,21.599,100,0
GOVZ.US,5,20210924,201500,21.609,21.609,21.609,21.609,301,0
GOVZ.US,5,20210924,202000,21.609,21.609,21.609,21.609,200,0
GOVZ.US,5,20210924,203000,21.599,21.599,21.599,21.599,601,0
GOVZ.US,5,20210924,204000,21.614,21.614,21.614,21.614,100,0
GOVZ.US,5,20210924,205000,21.619,21.619,21.619,21.619,301,0
GOVZ.US,5,20210924,205500,21.599,21.599,21.599,21.599,1403,0
GOVZ.US,5,20210924,211000,21.599,21.599,21.599,21.599,200,0
GOVZ.US,5,20210924,212000,21.599,21.599,21.599,21.599,200,0
GOVZ.US,5,20210924,212500,21.589,21.589,21.569,21.569,1002,0
GOVZ.US,5,20210924,213500,21.599,21.599,21.595,21.599,2133,0
GOVZ.US,5,20210924,215000,21.609,21.609,21.609,21.609,301,0
GOVZ.US,5,20210924,215500,21.619,21.619,21.619,21.619,7013,0
GOVZ.US,5,20210927,153000,21.449,21.453,21.429,21.429,1247,0
GOVZ.US,5,20210927,162000,21.553,21.553,21.553,21.553,100,0
GOVZ.US,5,20210927,162500,21.534,21.534,21.534,21.534,200,0
GOVZ.US,5,20210927,181000,21.549,21.549,21.549,21.549,403,0
GOVZ.US,5,20210927,182500,21.572,21.572,21.572,21.572,190,0
GOVZ.US,5,20210927,193500,21.589,21.599,21.589,21.599,464,0
GOVZ.US,5,20210927,215000,21.539,21.539,21.529,21.529,401,0
GOVZ.US,5,20210927,215500,21.529,21.529,21.519,21.519,1002,0
GOVZ.US,5,20210928,154000,21.035,21.04,20.99,20.99,2204,0
GOVZ.US,5,20210928,155000,20.955,20.955,20.955,20.955,401,0
GOVZ.US,5,20210928,162000,21.04,21.04,21.04,21.04,1150,0
GOVZ.US,5,20210928,170500,21.071,21.071,21.07,21.07,501,0
GOVZ.US,5,20210928,171500,21.11,21.113,21.11,21.113,200,0
GOVZ.US,5,20210928,174500,21.17,21.18,21.17,21.17,2380,0
GOVZ.US,5,20210928,180000,21.15,21.15,21.15,21.15,100,0
GOVZ.US,5,20210928,190500,21.101,21.101,21.1,21.1,5689,0
GOVZ.US,5,20210928,191000,21.1,21.104,21.1,21.104,1160,0
GOVZ.US,5,20210928,212000,21.1,21.1,21.1,21.1,539,0
GOVZ.US,5,20210928,214000,21.079,21.08,21.079,21.08,659,0
GOVZ.US,5,20210928,214500,21.06,21.06,21.06,21.06,286,0
GOVZ.US,5,20210929,154500,21.25,21.25,21.25,21.25,174,0
GOVZ.US,5,20210929,155500,21.225,21.23,21.225,21.23,501,0
GOVZ.US,5,20210929,174500,21.21,21.21,21.21,21.21,1002,0
GOVZ.US,5,20210929,195500,21,21.005,20.99,21,4338,0
GOVZ.US,5,20210929,202000,20.98,20.98,20.977,20.977,1009,0
GOVZ.US,5,20210929,204500,20.965,20.965,20.965,20.965,157,0
GOVZ.US,5,20210929,215500,21.08,21.08,21.08,21.08,200,0
GOVZ.US,5,20210930,173000,20.92,20.92,20.92,20.92,318,0
GOVZ.US,5,20210930,180000,21.035,21.035,21.035,21.035,100,0
GOVZ.US,5,20210930,195500,21.03,21.03,21.03,21.03,175,0
GOVZ.US,5,20210930,215000,21.06,21.06,21.06,21.06,200,0
GOVZ.US,5,20210930,215500,21.04,21.06,21.04,21.06,601,0
GOVZ.US,5,20211001,164000,21.1899,21.1899,21.1899,21.1899,100,0
GOVZ.US,5,20211001,165500,21.1901,21.1901,21.1901,21.1901,173,0
GOVZ.US,5,20211001,170000,21.18,21.18,21.17,21.17,300,0
GOVZ.US,5,20211001,185000,21.13,21.13,21.13,21.13,400,0
GOVZ.US,5,20211001,194000,21.19,21.19,21.19,21.19,197,0
GOVZ.US,5,20211001,200500,21.15,21.15,21.15,21.15,212,0
GOVZ.US,5,20211001,204000,21.225,21.225,21.225,21.225,336,0
GOVZ.US,5,20211001,211000,21.2715,21.2715,21.2715,21.2715,943,0
GOVZ.US,5,20211004,153000,21.12,21.12,21.12,21.12,1500,0
GOVZ.US,5,20211004,153500,21.12,21.12,21.111,21.111,4206,0
GOVZ.US,5,20211004,154000,21.13,21.13,21.13,21.13,400,0
GOVZ.US,5,20211004,155500,21.05,21.05,21.05,21.05,600,0
GOVZ.US,5,20211004,160000,21.06,21.09,21.06,21.09,200,0
GOVZ.US,5,20211004,160500,21.1,21.1,21.1,21.1,300,0
GOVZ.US,5,20211004,161000,21.08,21.09,21.08,21.08,71315,0
GOVZ.US,5,20211004,163000,21.13,21.14,21.13,21.14,200,0
GOVZ.US,5,20211004,163500,21.18,21.26,21.18,21.26,2600,0
GOVZ.US,5,20211004,164500,21.2,21.2,21.2,21.2,500,0
GOVZ.US,5,20211004,165000,21.21,21.22,21.21,21.22,600,0
GOVZ.US,5,20211004,165500,21.29,21.29,21.29,21.29,300,0
GOVZ.US,5,20211004,170000,21.25,21.25,21.25,21.25,100,0
GOVZ.US,5,20211004,171000,21.25,21.25,21.22,21.22,30599,0
GOVZ.US,5,20211004,171500,21.23,21.23,21.23,21.23,3364,0
GOVZ.US,5,20211004,172000,21.23,21.23,21.23,21.23,69184,0
GOVZ.US,5,20211004,173000,21.23,21.23,21.23,21.23,12472,0
GOVZ.US,5,20211004,174000,21.25,21.26,21.25,21.26,16267,0
GOVZ.US,5,20211004,174500,21.26,21.26,21.26,21.26,5328,0
GOVZ.US,5,20211004,175000,21.28,21.28,21.28,21.28,32938,0
GOVZ.US,5,20211004,175500,21.29,21.29,21.29,21.29,5000,0
GOVZ.US,5,20211004,184000,21.3,21.31,21.3,21.31,15935,0
GOVZ.US,5,20211004,185000,21.29,21.29,21.29,21.29,40788,0
GOVZ.US,5,20211004,193000,21.24,21.24,21.24,21.24,25255,0
GOVZ.US,5,20211004,200000,21.23,21.23,21.23,21.23,16800,0
GOVZ.US,5,20211004,200500,21.23,21.24,21.23,21.24,32203,0
GOVZ.US,5,20211004,202500,21.23,21.23,21.23,21.23,11413,0
GOVZ.US,5,20211004,205000,21.24,21.25,21.24,21.25,17673,0
GOVZ.US,5,20211004,215500,21.23,21.23,21.23,21.23,2000,0
GOVZ.US,5,20211005,160000,21.02,21.02,21.02,21.02,2100,0
GOVZ.US,5,20211005,160500,21.02,21.02,21.02,21.02,2100,0
GOVZ.US,5,20211005,164500,20.93,20.95,20.93,20.95,1200,0
GOVZ.US,5,20211005,165000,20.94,20.95,20.94,20.95,2100,0
GOVZ.US,5,20211005,165500,20.95,20.95,20.95,20.95,1100,0
GOVZ.US,5,20211005,170000,20.94,20.94,20.94,20.94,200,0
GOVZ.US,5,20211005,170500,20.95,20.95,20.95,20.95,500,0
GOVZ.US,5,20211005,171000,20.925,20.93,20.9236,20.93,546,0
GOVZ.US,5,20211005,171500,20.93,20.93,20.93,20.93,100,0
GOVZ.US,5,20211005,172500,20.97,20.97,20.97,20.97,500,0
GOVZ.US,5,20211005,175000,20.96,20.96,20.96,20.96,300,0
GOVZ.US,5,20211005,180500,20.95,20.95,20.95,20.95,178,0
GOVZ.US,5,20211005,181000,20.9467,20.9467,20.9467,20.9467,495,0
GOVZ.US,5,20211005,181500,20.94,20.95,20.94,20.95,3400,0
GOVZ.US,5,20211005,184500,20.98,20.98,20.98,20.98,400,0
GOVZ.US,5,20211005,185500,20.98,20.985,20.98,20.985,1818,0
GOVZ.US,5,20211005,191000,20.99,20.99,20.99,20.99,100,0
GOVZ.US,5,20211005,192000,21,21,21,21,115,0
GOVZ.US,5,20211005,193000,20.99,20.99,20.99,20.99,953,0
GOVZ.US,5,20211005,194500,21.02,21.02,21.02,21.02,100,0
GOVZ.US,5,20211005,200000,20.99,20.99,20.99,20.99,200,0
GOVZ.US,5,20211005,201500,20.99,20.99,20.99,20.99,1908,0
GOVZ.US,5,20211005,202500,20.9899,20.9899,20.9899,20.9899,400,0
GOVZ.US,5,20211005,203500,20.95,20.95,20.95,20.95,100,0
GOVZ.US,5,20211005,205500,20.96,20.96,20.96,20.96,100,0
GOVZ.US,5,20211005,215500,20.97,20.97,20.95,20.95,701,0
GOVZ.US,5,20211006,153000,21.07,21.08,21.07,21.08,400,0
GOVZ.US,5,20211006,153500,21.05,21.08,21.05,21.08,1900,0
GOVZ.US,5,20211006,154000,21.09,21.09,21.07,21.07,1400,0
GOVZ.US,5,20211006,154500,21.07,21.08,21.07,21.08,3100,0
GOVZ.US,5,20211006,155000,21.09,21.09,21.09,21.09,1800,0
GOVZ.US,5,20211006,161000,21.09,21.09,21.09,21.09,200,0
GOVZ.US,5,20211006,161500,21.1,21.1,21.1,21.1,400,0
GOVZ.US,5,20211006,162000,21.09,21.09,21.09,21.09,200,0
GOVZ.US,5,20211006,162500,21.11,21.11,21.11,21.11,100,0
GOVZ.US,5,20211006,163500,21.07,21.08,21.07,21.08,400,0
GOVZ.US,5,20211006,164000,21.08,21.08,21.08,21.08,400,0
GOVZ.US,5,20211006,165000,21.13,21.13,21.12,21.12,300,0
GOVZ.US,5,20211006,165500,21.11,21.11,21.11,21.11,400,0
GOVZ.US,5,20211006,170000,21.13,21.13,21.13,21.13,200,0
GOVZ.US,5,20211006,170500,21.07,21.07,21.07,21.07,400,0
GOVZ.US,5,20211006,171500,21.09,21.09,21.09,21.09,400,0
GOVZ.US,5,20211006,172500,21.12,21.14,21.12,21.14,600,0
GOVZ.US,5,20211006,173000,21.14,21.14,21.14,21.14,100,0
GOVZ.US,5,20211006,173500,21.14,21.14,21.14,21.14,1100,0
GOVZ.US,5,20211006,175500,21.14,21.14,21.14,21.14,300,0
GOVZ.US,5,20211006,180000,21.14,21.14,21.14,21.14,100,0
GOVZ.US,5,20211006,180500,21.11,21.11,21.11,21.11,300,0
GOVZ.US,5,20211006,181500,21.1,21.1,21.1,21.1,400,0
GOVZ.US,5,20211006,182500,21.11,21.11,21.11,21.11,1300,0
GOVZ.US,5,20211006,184000,21.12,21.12,21.12,21.12,300,0
GOVZ.US,5,20211006,184500,21.12,21.12,21.12,21.12,300,0
GOVZ.US,5,20211006,190000,21.12,21.12,21.12,21.12,300,0
GOVZ.US,5,20211006,190500,21.14,21.14,21.14,21.14,300,0
GOVZ.US,5,20211006,192500,21.09,21.09,21.09,21.09,1500,0
GOVZ.US,5,20211006,194500,21.06,21.06,21.05,21.05,400,0
GOVZ.US,5,20211006,195500,21.06,21.06,21.06,21.06,300,0
GOVZ.US,5,20211006,200000,21.05,21.056,21.05,21.056,1700,0
GOVZ.US,5,20211006,200500,21.07,21.07,21.07,21.07,2000,0
GOVZ.US,5,20211006,202500,21.05,21.05,21.05,21.05,2800,0
GOVZ.US,5,20211006,204000,21.05,21.06,21.05,21.06,200,0
GOVZ.US,5,20211006,205000,21.07,21.07,21.07,21.07,200,0
GOVZ.US,5,20211006,205500,21.08,21.08,21.08,21.08,200,0
GOVZ.US,5,20211006,211500,21.09,21.09,21.09,21.09,400,0
GOVZ.US,5,20211006,213000,21.07,21.08,21.07,21.08,500,0
GOVZ.US,5,20211006,214500,21.08,21.08,21.08,21.08,400,0
GOVZ.US,5,20211006,215000,21.07,21.07,21.07,21.07,400,0
GOVZ.US,5,20211006,215500,21.07,21.1,21.07,21.1,4400,0
GOVZ.US,5,20211007,153000,20.83,20.83,20.83,20.83,294,0
GOVZ.US,5,20211007,153500,20.845,20.85,20.845,20.85,2500,0
GOVZ.US,5,20211007,155000,20.81,20.81,20.81,20.81,500,0
GOVZ.US,5,20211007,155500,20.84,20.84,20.84,20.84,246824,0
GOVZ.US,5,20211007,160000,20.85,20.85,20.85,20.85,300,0
GOVZ.US,5,20211007,170000,20.809,20.81,20.809,20.81,800,0
GOVZ.US,5,20211007,171500,20.84,20.84,20.84,20.84,100,0
GOVZ.US,5,20211007,173500,20.82,20.82,20.82,20.82,100,0
GOVZ.US,5,20211007,182500,20.77,20.77,20.77,20.77,114,0
GOVZ.US,5,20211007,195500,20.78,20.78,20.775,20.775,485,0
GOVZ.US,5,20211007,200500,20.77,20.77,20.77,20.77,200,0
GOVZ.US,5,20211007,205000,20.75,20.75,20.75,20.75,100,0
GOVZ.US,5,20211007,210000,20.75,20.75,20.749,20.75,1200,0
GOVZ.US,5,20211007,215000,20.75,20.75,20.75,20.75,500,0
GOVZ.US,5,20211007,215500,20.7875,20.7875,20.7875,20.7875,150,0
GOVZ.US,5,20211008,153000,20.61,20.62,20.61,20.62,200,0
GOVZ.US,5,20211008,153500,20.64,20.65,20.61,20.61,575,0
GOVZ.US,5,20211008,154000,20.61,20.62,20.61,20.62,450,0
GOVZ.US,5,20211008,154500,20.58,20.59,20.58,20.59,425,0
GOVZ.US,5,20211008,155500,20.6,20.6,20.59,20.59,350,0
GOVZ.US,5,20211008,160000,20.595,20.595,20.595,20.595,510,0
GOVZ.US,5,20211008,160500,20.6,20.6,20.6,20.6,200,0
GOVZ.US,5,20211008,161000,20.56,20.56,20.56,20.56,1300,0
GOVZ.US,5,20211008,161500,20.62,20.62,20.62,20.62,100,0
GOVZ.US,5,20211008,162000,20.63,20.63,20.63,20.63,625,0
GOVZ.US,5,20211008,163000,20.59,20.59,20.59,20.59,100,0
GOVZ.US,5,20211008,163500,20.57,20.57,20.56,20.56,5425,0
GOVZ.US,5,20211008,164500,20.6,20.61,20.6,20.61,225,0
GOVZ.US,5,20211008,165000,20.57,20.58,20.57,20.58,2552,0
GOVZ.US,5,20211008,170000,20.57,20.57,20.57,20.57,100,0
GOVZ.US,5,20211008,171000,20.56,20.56,20.56,20.56,100,0
GOVZ.US,5,20211008,172500,20.51,20.51,20.51,20.51,375,0
GOVZ.US,5,20211008,173000,20.52,20.52,20.52,20.52,100,0
GOVZ.US,5,20211008,173500,20.53,20.53,20.53,20.53,100,0
GOVZ.US,5,20211008,181000,20.55,20.55,20.55,20.55,972,0
GOVZ.US,5,20211008,182500,20.52,20.52,20.52,20.52,950,0
GOVZ.US,5,20211008,183000,20.51,20.51,20.51,20.51,200,0
GOVZ.US,5,20211008,185000,20.53,20.53,20.53,20.53,375,0
GOVZ.US,5,20211008,190500,20.54,20.54,20.54,20.54,200,0
GOVZ.US,5,20211008,192000,20.55,20.55,20.55,20.55,100,0
GOVZ.US,5,20211008,194500,20.58,20.58,20.58,20.58,100,0
GOVZ.US,5,20211008,195000,20.58,20.58,20.58,20.58,100,0
GOVZ.US,5,20211008,195500,20.58,20.58,20.58,20.58,375,0
GOVZ.US,5,20211008,200000,20.59,20.59,20.59,20.59,100,0
GOVZ.US,5,20211008,201500,20.6,20.61,20.6,20.61,425,0
GOVZ.US,5,20211008,204500,20.57,20.57,20.57,20.57,200,0
GOVZ.US,5,20211008,210000,20.6,20.6,20.6,20.6,100,0
GOVZ.US,5,20211008,210500,20.6,20.6,20.6,20.6,116255,0
GOVZ.US,5,20211008,211500,20.6099,20.6099,20.6099,20.6099,100,0
GOVZ.US,5,20211008,213000,20.59,20.59,20.59,20.59,400,0
GOVZ.US,5,20211008,215000,20.61,20.61,20.61,20.61,100,0
GOVZ.US,5,20211011,153000,20.52,20.52,20.52,20.52,170,0
GOVZ.US,5,20211011,153500,20.54,20.54,20.54,20.54,250,0
GOVZ.US,5,20211011,154500,20.54,20.54,20.54,20.54,100,0
GOVZ.US,5,20211011,160000,20.583,20.583,20.583,20.583,1072,0
GOVZ.US,5,20211011,164000,20.56,20.56,20.54,20.54,4000,0
GOVZ.US,5,20211011,184000,20.52,20.53,20.52,20.52,6200,0
GOVZ.US,5,20211011,204500,20.54,20.54,20.54,20.54,2000,0
GOVZ.US,5,20211011,215500,20.52,20.52,20.52,20.52,200,0
GOVZ.US,5,20211012,153000,20.76,20.78,20.75,20.75,27800,0
GOVZ.US,5,20211012,154000,20.78,20.78,20.78,20.78,800,0
GOVZ.US,5,20211012,154500,20.79,20.82,20.79,20.82,300,0
GOVZ.US,5,20211012,161000,20.889,20.9,20.889,20.9,2900,0
GOVZ.US,5,20211012,171000,20.809,20.81,20.809,20.81,900,0
GOVZ.US,5,20211012,172500,20.81,20.81,20.81,20.81,200,0
GOVZ.US,5,20211012,175000,20.8,20.8,20.8,20.8,106,0
GOVZ.US,5,20211012,205500,20.91,20.91,20.9,20.9,1900,0
GOVZ.US,5,20211012,215500,21.036,21.036,21.036,21.036,597,0
GOVZ.US,5,20211013,153000,21.21,21.22,21.21,21.22,400,0
GOVZ.US,5,20211013,155500,21.289,21.32,21.2775,21.32,4400,0
GOVZ.US,5,20211013,163500,21.2924,21.2924,21.2924,21.2924,135,0
GOVZ.US,5,20211013,184000,21.25,21.25,21.25,21.25,200,0
GOVZ.US,5,20211013,190000,21.23,21.23,21.23,21.23,500,0
GOVZ.US,5,20211013,190500,21.31,21.31,21.31,21.31,200,0
GOVZ.US,5,20211013,202000,21.31,21.31,21.31,21.31,750,0
GOVZ.US,5,20211013,203500,21.31,21.31,21.31,21.31,100,0
GOVZ.US,5,20211013,204500,21.3,21.3,21.3,21.3,100,0
GOVZ.US,5,20211013,205500,21.3,21.3,21.3,21.3,100,0
GOVZ.US,5,20211013,211500,21.29,21.29,21.29,21.29,100,0
GOVZ.US,5,20211013,212500,21.2816,21.3,21.2816,21.3,1149,0
GOVZ.US,5,20211013,213000,21.31,21.31,21.31,21.31,100,0
GOVZ.US,5,20211013,214500,21.34,21.34,21.34,21.34,200,0
GOVZ.US,5,20211013,215500,21.37,21.37,21.35,21.36,500,0
GOVZ.US,5,20211014,153000,21.33,21.33,21.33,21.33,100,0
GOVZ.US,5,20211014,154000,21.3199,21.32,21.3199,21.32,600,0
GOVZ.US,5,20211014,154500,21.275,21.275,21.275,21.275,100,0
GOVZ.US,5,20211014,160500,21.331,21.331,21.32,21.33,4642,0
GOVZ.US,5,20211014,161000,21.35,21.35,21.35,21.35,2859,0
GOVZ.US,5,20211014,163500,21.38,21.38,21.38,21.38,100,0
GOVZ.US,5,20211014,170000,21.355,21.355,21.355,21.355,1000,0
GOVZ.US,5,20211014,192500,21.41,21.41,21.41,21.41,100,0
GOVZ.US,5,20211014,205500,21.41,21.41,21.4,21.405,10000,0
GOVZ.US,5,20211015,153000,21.28,21.29,21.22,21.22,2400,0
GOVZ.US,5,20211015,153500,21.19,21.19,21.19,21.19,100,0
GOVZ.US,5,20211015,154000,21.19,21.19,21.19,21.19,10736,0
GOVZ.US,5,20211015,155000,21.2,21.2,21.2,21.2,200,0
GOVZ.US,5,20211015,155500,21.2,21.2,21.2,21.2,200,0
GOVZ.US,5,20211015,160000,21.22,21.22,21.22,21.22,200,0
GOVZ.US,5,20211015,160500,21.25,21.25,21.25,21.25,200,0
GOVZ.US,5,20211015,161000,21.22,21.22,21.2114,21.2114,900,0
GOVZ.US,5,20211015,162500,21.26,21.26,21.26,21.26,100,0
GOVZ.US,5,20211015,181500,21.21,21.21,21.21,21.21,200,0
GOVZ.US,5,20211015,183000,21.25,21.25,21.25,21.25,100,0
GOVZ.US,5,20211015,185500,21.28,21.28,21.28,21.28,100,0
GOVZ.US,5,20211015,200000,21.24,21.24,21.24,21.24,100,0
GOVZ.US,5,20211015,204000,21.25,21.25,21.25,21.25,100,0
GOVZ.US,5,20211015,205000,21.29,21.29,21.29,21.29,2900,0
GOVZ.US,5,20211015,210500,21.29,21.29,21.29,21.29,600,0
GOVZ.US,5,20211015,212500,21.31,21.31,21.28,21.28,16415,0
GOVZ.US,5,20211015,215500,21.32,21.32,21.32,21.32,200,0
