<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DBAW.US,5,20210922,153000,33.31,33.31,33.31,33.31,297,0
DBAW.US,5,20210922,163000,33.48,33.48,33.48,33.48,200,0
DBAW.US,5,20210922,164500,33.469,33.47,33.445,33.445,420,0
DBAW.US,5,20210922,173000,33.5,33.5,33.5,33.5,200,0
DBAW.US,5,20210922,182500,33.495,33.495,33.495,33.495,417,0
DBAW.US,5,20210922,183000,33.52,33.52,33.52,33.52,200,0
DBAW.US,5,20210922,192000,33.4656,33.4656,33.4656,33.4656,770,0
DBAW.US,5,20210922,193000,33.48,33.49,33.48,33.49,200,0
DBAW.US,5,20210922,200000,33.5,33.5,33.5,33.5,100,0
DBAW.US,5,20210922,203000,33.57,33.57,33.57,33.57,100,0
DBAW.US,5,20210922,215500,33.46,33.46,33.46,33.46,190,0
DBAW.US,5,20210923,164500,33.64,33.64,33.64,33.64,931,0
DBAW.US,5,20210923,195500,33.739,33.739,33.739,33.739,300,0
DBAW.US,5,20210923,204000,33.66,33.6601,33.64,33.64,739,0
DBAW.US,5,20210923,210000,33.64,33.67,33.64,33.67,1723,0
DBAW.US,5,20210923,211500,33.6735,33.6735,33.63,33.6688,4712,0
DBAW.US,5,20210923,212000,33.665,33.665,33.665,33.665,181,0
DBAW.US,5,20210923,213000,33.699,33.699,33.665,33.665,1216,0
DBAW.US,5,20210924,153000,33.36,33.36,33.36,33.36,802,0
DBAW.US,5,20210924,160500,33.49,33.49,33.49,33.49,100,0
DBAW.US,5,20210924,161000,33.4799,33.4799,33.455,33.455,889,0
DBAW.US,5,20210924,171000,33.469,33.47,33.44,33.44,1360,0
DBAW.US,5,20210924,175500,33.469,33.469,33.469,33.469,100,0
DBAW.US,5,20210924,182000,33.48,33.48,33.48,33.48,100,0
DBAW.US,5,20210924,201000,33.459,33.46,33.459,33.46,338,0
DBAW.US,5,20210924,203500,33.469,33.469,33.469,33.469,201,0
DBAW.US,5,20210924,204000,33.47,33.47,33.47,33.47,145,0
DBAW.US,5,20210924,212000,33.479,33.479,33.479,33.479,277,0
DBAW.US,5,20210924,212500,33.4762,33.4762,33.4762,33.4762,298,0
DBAW.US,5,20210924,213000,33.489,33.489,33.489,33.489,4477,0
DBAW.US,5,20210924,214500,33.4799,33.48,33.46,33.4666,2300,0
DBAW.US,5,20210924,215000,33.4699,33.4699,33.4699,33.4699,1702,0
DBAW.US,5,20210927,172000,33.5,33.5,33.49,33.49,570,0
DBAW.US,5,20210927,174000,33.46,33.46,33.46,33.46,500,0
DBAW.US,5,20210927,184500,33.49,33.49,33.4899,33.4899,3800,0
DBAW.US,5,20210927,203000,33.53,33.53,33.53,33.53,100,0
DBAW.US,5,20210927,203500,33.54,33.54,33.529,33.54,1082,0
DBAW.US,5,20210927,212500,33.54,33.54,33.54,33.54,231,0
DBAW.US,5,20210927,214500,33.55,33.55,33.55,33.55,100,0
DBAW.US,5,20210928,160000,33.11,33.11,33.11,33.11,250,0
DBAW.US,5,20210928,162000,33.05,33.05,33.05,33.05,200,0
DBAW.US,5,20210928,164500,33.05,33.05,33.04,33.04,266,0
DBAW.US,5,20210928,171500,33.04,33.04,33.0399,33.0399,394,0
