<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EUDV.US,5,20210922,153000,54.9,54.9,54.9,54.9,100,0
EUDV.US,5,20210922,215000,54.86,54.86,54.86,54.86,182,0
EUDV.US,5,20210923,153000,55.07,55.07,55.07,55.07,100,0
EUDV.US,5,20210923,175500,55.27,55.27,55.27,55.27,100,0
EUDV.US,5,20210923,215500,55.11,55.11,55.11,55.11,100,0
EUDV.US,5,20210924,153000,54.305,54.73,54.305,54.73,634,0
EUDV.US,5,20210924,215500,54.2,54.2,54.2,54.2,100,0
EUDV.US,5,20210927,153000,53.59,54,53.59,54,246,0
EUDV.US,5,20210927,154000,53.525,53.525,53.525,53.525,300,0
EUDV.US,5,20210927,161500,53.61,53.61,53.61,53.61,100,0
EUDV.US,5,20210927,162500,53.64,53.64,53.64,53.64,1332,0
EUDV.US,5,20210927,215500,53.51,53.51,53.51,53.51,100,0
EUDV.US,5,20210928,153000,52.5,52.5,52.5,52.5,200,0
EUDV.US,5,20210928,155500,52.17,52.17,52.09,52.09,500,0
EUDV.US,5,20210928,191500,52.0801,52.0801,52.0801,52.0801,100,0
EUDV.US,5,20210928,203500,52.1116,52.1116,52.1116,52.1116,100,0
EUDV.US,5,20210928,210500,52.37,52.37,52.37,52.37,100,0
EUDV.US,5,20210928,211000,52.255,52.255,52.255,52.255,150,0
EUDV.US,5,20210928,215500,52.12,52.12,52.12,52.12,100,0
EUDV.US,5,20210929,164000,52.0001,52.0001,52.0001,52.0001,100,0
EUDV.US,5,20210929,190500,51.83,51.83,51.83,51.83,100,0
EUDV.US,5,20210929,215500,51.73,51.73,51.73,51.73,100,0
EUDV.US,5,20210930,153000,52.08,52.08,52.08,52.08,100,0
EUDV.US,5,20210930,205500,52.13,52.13,52.07,52.07,200,0
EUDV.US,5,20210930,215500,51.83,51.83,51.83,51.83,100,0
EUDV.US,5,20211001,215500,51.98,51.98,51.98,51.98,100,0
EUDV.US,5,20211004,203000,51.6543,51.6543,51.62,51.62,300,0
EUDV.US,5,20211005,165500,51.68,51.684,51.68,51.684,500,0
EUDV.US,5,20211005,215000,51.69,51.69,51.69,51.69,100,0
EUDV.US,5,20211005,215500,51.63,51.63,51.63,51.63,100,0
EUDV.US,5,20211006,153000,51,51.028,50.73,51.028,800,0
EUDV.US,5,20211007,175000,51.681,51.7097,51.681,51.7097,568,0
EUDV.US,5,20211008,205500,51.6,51.6,51.6,51.6,100,0
EUDV.US,5,20211011,201000,51.5299,51.53,51.5299,51.53,200,0
EUDV.US,5,20211011,201500,51.61,51.61,51.61,51.61,100,0
EUDV.US,5,20211013,153000,52,52,52,52,100,0
EUDV.US,5,20211014,212000,52.96,52.96,52.96,52.96,200,0
EUDV.US,5,20211015,153000,53.13,53.13,53.13,53.13,801,0
EUDV.US,5,20211020,184500,53.71,53.71,53.71,53.71,100,0
EUDV.US,5,20211020,215500,53.67,53.67,53.67,53.67,100,0
EUDV.US,5,20211021,200000,53.7956,53.7956,53.7956,53.7956,316,0
EUDV.US,5,20211025,164000,54.08,54.08,54.06,54.06,412,0
EUDV.US,5,20211025,212500,54.28,54.28,54.28,54.28,100,0
EUDV.US,5,20211025,215500,54.17,54.17,54.17,54.17,150,0
EUDV.US,5,20211026,215500,54.13,54.13,54.13,54.13,100,0
EUDV.US,5,20211027,153000,54.33,54.33,54.33,54.33,100,0
EUDV.US,5,20211027,215500,54.1,54.1,54.1,54.1,101,0
EUDV.US,5,20211028,153000,54.39,54.39,54.39,54.39,100,0
EUDV.US,5,20211028,215500,54.8,54.8,54.8,54.8,101,0
EUDV.US,5,20211101,143000,54.41,54.41,54.41,54.41,162,0
EUDV.US,5,20211101,205500,54.63,54.63,54.63,54.63,100,0
EUDV.US,5,20211102,154000,54.9,54.9042,54.9,54.9042,300,0
EUDV.US,5,20211103,143000,54.95,54.95,54.95,54.95,100,0
EUDV.US,5,20211104,143000,55.5,55.5,55.5,55.5,100,0
EUDV.US,5,20211104,161500,55.44,55.44,55.44,55.44,4890,0
EUDV.US,5,20211104,185000,55.48,55.48,55.42,55.42,1200,0
EUDV.US,5,20211104,194000,55.41,55.4146,55.41,55.4146,200,0
EUDV.US,5,20211104,195000,55.42,55.42,55.42,55.42,100,0
EUDV.US,5,20211104,203500,55.39,55.39,55.26,55.26,3100,0
EUDV.US,5,20211104,204000,55.25,55.295,55.22,55.22,730,0
EUDV.US,5,20211105,143000,55.14,55.14,55.14,55.14,100,0
EUDV.US,5,20211105,173500,55.08,55.08,54.995,54.995,365,0
EUDV.US,5,20211105,204000,55.01,55.01,54.98,54.98,400,0
EUDV.US,5,20211111,163500,55.029,55.029,55.029,55.029,181,0
EUDV.US,5,20211111,215500,54.83,54.83,54.83,54.83,100,0
