<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CGW.US,5,20210922,153000,57.82,57.86,57.8,57.8,3486,0
CGW.US,5,20210922,153500,57.855,57.875,57.855,57.875,200,0
CGW.US,5,20210922,154000,57.88,57.92,57.88,57.91,1407,0
CGW.US,5,20210922,155500,57.955,57.955,57.955,57.955,209,0
CGW.US,5,20210922,160000,58.045,58.045,58.045,58.045,574,0
CGW.US,5,20210922,163000,58.14,58.14,58.14,58.14,100,0
CGW.US,5,20210922,163500,58.185,58.185,58.18,58.18,284,0
CGW.US,5,20210922,164500,58.17,58.18,58.17,58.18,590,0
CGW.US,5,20210922,165500,58.1883,58.2093,58.17,58.2093,710,0
CGW.US,5,20210922,170000,58.2016,58.2499,58.2016,58.2499,450,0
CGW.US,5,20210922,170500,58.25,58.2899,58.25,58.27,500,0
CGW.US,5,20210922,171000,58.285,58.285,58.2738,58.28,1130,0
CGW.US,5,20210922,171500,58.32,58.32,58.32,58.32,100,0
CGW.US,5,20210922,172000,58.35,58.35,58.31,58.31,4405,0
CGW.US,5,20210922,172500,58.335,58.335,58.335,58.335,525,0
CGW.US,5,20210922,173000,58.3372,58.38,58.3372,58.38,443,0
CGW.US,5,20210922,174000,58.34,58.379,58.34,58.379,443,0
CGW.US,5,20210922,174500,58.38,58.38,58.38,58.38,264,0
CGW.US,5,20210922,175000,58.39,58.44,58.36,58.37,2923,0
CGW.US,5,20210922,175500,58.38,58.395,58.38,58.395,776,0
CGW.US,5,20210922,180000,58.3574,58.3791,58.3574,58.3791,1044,0
CGW.US,5,20210922,181500,58.35,58.35,58.35,58.35,508,0
CGW.US,5,20210922,182000,58.3585,58.3585,58.34,58.34,250,0
CGW.US,5,20210922,182500,58.37,58.37,58.37,58.37,500,0
CGW.US,5,20210922,183000,58.35,58.35,58.35,58.35,1000,0
CGW.US,5,20210922,184000,58.35,58.35,58.35,58.35,630,0
CGW.US,5,20210922,185000,58.3661,58.3661,58.3661,58.3661,300,0
CGW.US,5,20210922,185500,58.3,58.34,58.3,58.34,530,0
CGW.US,5,20210922,190000,58.31,58.315,58.31,58.315,247,0
CGW.US,5,20210922,190500,58.28,58.2801,58.28,58.2801,205,0
CGW.US,5,20210922,191000,58.2539,58.2539,58.24,58.24,486,0
CGW.US,5,20210922,192000,58.24,58.26,58.24,58.26,240,0
CGW.US,5,20210922,192500,58.2467,58.2467,58.2449,58.2449,1612,0
CGW.US,5,20210922,193000,58.27,58.27,58.26,58.26,400,0
CGW.US,5,20210922,193500,58.23,58.23,58.23,58.23,100,0
CGW.US,5,20210922,194500,58.26,58.275,58.25,58.25,1335,0
CGW.US,5,20210922,195000,58.23,58.26,58.23,58.25,1009,0
CGW.US,5,20210922,200000,58.18,58.21,58.18,58.21,1085,0
CGW.US,5,20210922,200500,58.39,58.39,58.39,58.39,100,0
CGW.US,5,20210922,201000,58.43,58.43,58.43,58.43,300,0
CGW.US,5,20210922,201500,58.49,58.49,58.49,58.49,170,0
CGW.US,5,20210922,202500,58.3992,58.405,58.3992,58.405,217,0
CGW.US,5,20210922,203000,58.399,58.4546,58.399,58.4546,361,0
CGW.US,5,20210922,203500,58.45,58.45,58.441,58.441,368,0
CGW.US,5,20210922,204000,58.3,58.3,58.28,58.28,300,0
CGW.US,5,20210922,205000,58.1,58.1,58.1,58.1,100,0
CGW.US,5,20210922,210000,58.21,58.22,58.21,58.22,200,0
CGW.US,5,20210922,211000,58.2844,58.2844,58.2844,58.2844,564,0
CGW.US,5,20210922,211500,58.37,58.37,58.37,58.37,100,0
CGW.US,5,20210922,212500,58.349,58.379,58.33,58.379,705,0
CGW.US,5,20210922,213000,58.31,58.33,58.25,58.25,800,0
CGW.US,5,20210922,213500,58.29,58.29,58.29,58.29,200,0
CGW.US,5,20210922,214000,58.285,58.285,58.255,58.255,200,0
CGW.US,5,20210922,214500,58.2284,58.2399,58.21,58.21,460,0
CGW.US,5,20210922,215000,58.16,58.22,58.16,58.22,1107,0
CGW.US,5,20210922,215500,58.11,58.15,58.11,58.15,1405,0
CGW.US,5,20210923,153000,58.46,58.48,58.45,58.45,2402,0
CGW.US,5,20210923,153500,58.62,58.62,58.595,58.62,688,0
CGW.US,5,20210923,154000,58.73,58.74,58.73,58.74,500,0
CGW.US,5,20210923,154500,58.7999,58.7999,58.7914,58.7914,269,0
CGW.US,5,20210923,155000,58.7729,58.7729,58.7729,58.7729,452,0
CGW.US,5,20210923,160000,58.78,58.78,58.77,58.77,300,0
CGW.US,5,20210923,160500,58.8,58.8,58.75,58.7755,2745,0
CGW.US,5,20210923,161000,58.78,58.8,58.78,58.8,2500,0
CGW.US,5,20210923,161500,58.81,58.81,58.81,58.81,101,0
CGW.US,5,20210923,162000,58.83,58.83,58.83,58.83,169,0
CGW.US,5,20210923,162500,58.8389,58.8449,58.82,58.8449,564,0
CGW.US,5,20210923,163000,58.815,58.815,58.815,58.815,100,0
CGW.US,5,20210923,163500,58.7535,58.7535,58.7535,58.7535,187,0
CGW.US,5,20210923,165000,58.8199,58.85,58.8199,58.85,271,0
CGW.US,5,20210923,165500,58.865,58.8844,58.865,58.87,1300,0
CGW.US,5,20210923,170000,58.9,58.9,58.9,58.9,108,0
CGW.US,5,20210923,171000,58.88,58.9,58.88,58.88,1072,0
CGW.US,5,20210923,171500,58.84,58.84,58.84,58.84,100,0
CGW.US,5,20210923,172000,58.785,58.785,58.785,58.785,101,0
CGW.US,5,20210923,172500,58.8,58.8,58.8,58.8,100,0
CGW.US,5,20210923,173500,58.88,58.88,58.88,58.88,150,0
CGW.US,5,20210923,174000,58.87,58.87,58.86,58.86,700,0
CGW.US,5,20210923,174500,58.85,58.85,58.83,58.84,600,0
CGW.US,5,20210923,175000,58.8288,58.8288,58.8288,58.8288,450,0
CGW.US,5,20210923,175500,58.8757,58.8757,58.8757,58.8757,300,0
CGW.US,5,20210923,180000,58.86,58.86,58.86,58.86,100,0
CGW.US,5,20210923,180500,58.88,58.88,58.88,58.88,121,0
CGW.US,5,20210923,181000,58.92,58.92,58.92,58.92,140,0
CGW.US,5,20210923,181500,58.91,58.92,58.91,58.92,755,0
CGW.US,5,20210923,182500,58.8753,58.8753,58.8753,58.8753,204,0
CGW.US,5,20210923,184000,58.8801,58.8801,58.8801,58.8801,173,0
CGW.US,5,20210923,185500,58.964,58.964,58.945,58.96,2271,0
CGW.US,5,20210923,190000,58.94,58.97,58.94,58.97,550,0
CGW.US,5,20210923,191000,58.9953,58.9953,58.9953,58.9953,100,0
CGW.US,5,20210923,191500,58.98,58.98,58.98,58.98,500,0
CGW.US,5,20210923,192000,58.9903,58.9999,58.9903,58.9999,450,0
CGW.US,5,20210923,192500,58.97,59.005,58.97,58.995,2261,0
CGW.US,5,20210923,193000,58.98,58.988,58.98,58.988,1030,0
CGW.US,5,20210923,195000,59.044,59.1,59.044,59.065,1691,0
CGW.US,5,20210923,195500,59.0851,59.0851,59.0851,59.0851,852,0
