<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FFTI.US,5,20210922,154500,24.26,24.26,24.26,24.26,230,0
FFTI.US,5,20210922,195000,24.29,24.29,24.27,24.27,6094,0
FFTI.US,5,20210922,202000,24.29,24.29,24.29,24.29,1600,0
FFTI.US,5,20210922,211500,24.27,24.28,24.26,24.275,6166,0
FFTI.US,5,20210922,212000,24.275,24.275,24.275,24.275,400,0
FFTI.US,5,20210922,213000,24.29,24.29,24.275,24.275,13196,0
FFTI.US,5,20210922,214000,24.275,24.275,24.275,24.275,900,0
FFTI.US,5,20210922,215500,24.275,24.28,24.275,24.28,1658,0
FFTI.US,5,20210923,155500,24.2601,24.2601,24.2601,24.2601,229,0
FFTI.US,5,20210923,161000,24.3,24.308,24.3,24.308,200,0
FFTI.US,5,20210923,185500,24.25,24.25,24.25,24.25,200,0
FFTI.US,5,20210923,205500,24.241,24.241,24.24,24.24,1104,0
FFTI.US,5,20210923,211000,24.2406,24.28,24.24,24.2487,3853,0
FFTI.US,5,20210923,211500,24.26,24.26,24.26,24.26,6370,0
FFTI.US,5,20210923,212000,24.24,24.2566,24.231,24.231,1575,0
FFTI.US,5,20210923,213000,24.25,24.25,24.25,24.25,70839,0
FFTI.US,5,20210923,215500,24.23,24.23,24.23,24.23,100,0
FFTI.US,5,20210924,155000,24.21,24.21,24.21,24.21,100,0
FFTI.US,5,20210924,181500,24.2276,24.2276,24.2001,24.2001,886,0
FFTI.US,5,20210924,193000,24.21,24.225,24.201,24.201,1362,0
FFTI.US,5,20210924,211000,24.22,24.22,24.22,24.22,815,0
FFTI.US,5,20210924,211500,24.22,24.24,24.2,24.24,2841,0
FFTI.US,5,20210924,212500,24.238,24.239,24.238,24.239,1400,0
FFTI.US,5,20210924,213000,24.205,24.22,24.2,24.22,11563,0
FFTI.US,5,20210924,213500,24.21,24.21,24.2,24.2001,2394,0
FFTI.US,5,20210924,215500,24.21,24.21,24.21,24.21,200,0
FFTI.US,5,20210927,155500,24.16,24.16,24.16,24.16,2989,0
FFTI.US,5,20210927,170500,24.182,24.182,24.182,24.182,101,0
FFTI.US,5,20210927,192500,24.195,24.195,24.181,24.1895,1589,0
FFTI.US,5,20210927,210500,24.19,24.23,24.19,24.23,8846,0
FFTI.US,5,20210927,211000,24.2,24.2,24.194,24.194,300,0
FFTI.US,5,20210927,212000,24.21,24.21,24.21,24.21,125,0
FFTI.US,5,20210927,213500,24.19,24.19,24.19,24.19,2021,0
FFTI.US,5,20210927,214000,24.19,24.19,24.19,24.19,2408,0
FFTI.US,5,20210927,214500,24.2,24.2,24.2,24.2,3933,0
FFTI.US,5,20210927,215500,24.19,24.19,24.19,24.19,189,0
FFTI.US,5,20210928,185000,24.0767,24.0767,24.0767,24.0767,105,0
FFTI.US,5,20210928,195000,24.08,24.08,24.08,24.08,117,0
FFTI.US,5,20210928,210000,24.08,24.119,24.07,24.095,10246,0
FFTI.US,5,20210928,211000,24.08,24.11,24.08,24.11,7548,0
FFTI.US,5,20210928,215000,24.08,24.09,24.08,24.09,6251,0
FFTI.US,5,20210928,215500,24.1,24.1,24.1,24.1,152,0
FFTI.US,5,20210929,212000,24.105,24.105,24.105,24.105,123,0
FFTI.US,5,20210929,212500,24.12,24.12,24.09,24.09,514,0
FFTI.US,5,20210929,213000,24.09,24.09,24.08,24.09,7400,0
FFTI.US,5,20210929,214000,24.08,24.08,24.08,24.08,100,0
FFTI.US,5,20210929,215500,24.08,24.09,24.08,24.09,500,0
FFTI.US,5,20210930,164500,24.071,24.071,24.07,24.0701,1832,0
FFTI.US,5,20210930,181500,24.06,24.085,24.06,24.06,1366,0
FFTI.US,5,20210930,210500,24.09,24.11,24.09,24.11,3076,0
FFTI.US,5,20210930,211500,24.09,24.09,24.09,24.09,3083,0
FFTI.US,5,20210930,212000,24.09,24.09,24.09,24.09,4674,0
FFTI.US,5,20210930,213000,24.11,24.11,24.1047,24.1047,685,0
FFTI.US,5,20210930,215500,24.0761,24.0761,24.07,24.07,2119,0
FFTI.US,5,20211001,155000,24.13,24.13,24.13,24.13,498,0
FFTI.US,5,20211001,193500,24.12,24.12,24.11,24.11,11610,0
FFTI.US,5,20211001,205500,24.125,24.125,24.125,24.125,1100,0
FFTI.US,5,20211001,210000,24.13,24.13,24.13,24.13,700,0
FFTI.US,5,20211001,210500,24.179,24.18,24.179,24.18,868,0
FFTI.US,5,20211001,213000,24.15,24.15,24.15,24.15,8838,0
FFTI.US,5,20211004,153000,24.11,24.11,24.11,24.11,246,0
FFTI.US,5,20211004,194000,24.106,24.106,24.106,24.106,142,0
FFTI.US,5,20211004,195500,24.091,24.091,24.09,24.09,608,0
FFTI.US,5,20211004,210500,24.105,24.105,24.105,24.105,223,0
FFTI.US,5,20211004,212000,24.12,24.12,24.12,24.12,200,0
FFTI.US,5,20211004,212500,24.0979,24.0979,24.0975,24.0975,871,0
FFTI.US,5,20211004,215000,24.083,24.105,24.083,24.105,1194,0
FFTI.US,5,20211004,215500,24.1,24.1,24.08,24.08,7761,0
FFTI.US,5,20211005,205000,24.071,24.071,24.05,24.05,2161,0
FFTI.US,5,20211005,211000,24.0706,24.0706,24.0706,24.0706,258,0
FFTI.US,5,20211005,211500,24.05,24.09,24.05,24.09,2710,0
FFTI.US,5,20211005,212000,24.0882,24.0882,24.0882,24.0882,5544,0
FFTI.US,5,20211005,214500,24.05,24.07,24.05,24.07,6770,0
FFTI.US,5,20211005,215000,24.065,24.065,24.065,24.065,397,0
FFTI.US,5,20211005,215500,24.04,24.04,24.04,24.04,100,0
FFTI.US,5,20211006,153000,24,24,24,24,719,0
FFTI.US,5,20211006,155500,24.012,24.012,24.012,24.012,155,0
FFTI.US,5,20211006,182500,24.01,24.01,24.01,24.01,100,0
FFTI.US,5,20211006,192000,24.011,24.011,24.01,24.01,921,0
FFTI.US,5,20211006,192500,24.03,24.03,24.03,24.03,100,0
FFTI.US,5,20211006,210000,24.02,24.03,24.02,24.03,800,0
FFTI.US,5,20211006,210500,24.0275,24.03,24.0275,24.03,4946,0
FFTI.US,5,20211006,211000,24.03,24.05,24.03,24.05,5884,0
FFTI.US,5,20211006,211500,24.03,24.03,24.03,24.03,100,0
FFTI.US,5,20211006,213000,24.03,24.03,24.03,24.03,200,0
FFTI.US,5,20211006,213500,24.03,24.03,24.03,24.03,104,0
FFTI.US,5,20211006,214500,24.02,24.02,24.02,24.02,5956,0
FFTI.US,5,20211006,215500,24.035,24.035,24.03,24.03,400,0
FFTI.US,5,20211007,200000,24.04,24.06,24.04,24.04,1356,0
FFTI.US,5,20211007,210000,24.021,24.045,23.98,23.99,4277,0
FFTI.US,5,20211007,210500,23.99,23.9922,23.98,23.98,1000,0
FFTI.US,5,20211007,212500,23.99,24,23.98,23.99,4785,0
FFTI.US,5,20211007,213500,24.015,24.05,23.98,23.99,13090,0
FFTI.US,5,20211007,214000,23.99,24.04,23.99,23.99,2383,0
FFTI.US,5,20211007,214500,23.99,23.99,23.99,23.99,400,0
FFTI.US,5,20211007,215000,23.99,23.99,23.99,23.99,200,0
FFTI.US,5,20211007,215500,23.99,24,23.98,23.99,1091,0
FFTI.US,5,20211008,173000,23.9402,23.9402,23.9402,23.9402,2023,0
FFTI.US,5,20211008,183500,23.95,23.95,23.95,23.95,600,0
FFTI.US,5,20211008,202000,23.9587,23.9587,23.9587,23.9587,120,0
FFTI.US,5,20211008,202500,23.95,23.95,23.941,23.95,1722,0
FFTI.US,5,20211008,205500,23.94,23.94,23.94,23.94,504,0
FFTI.US,5,20211008,210000,23.94,23.96,23.94,23.96,1539,0
FFTI.US,5,20211008,210500,23.94,23.94,23.94,23.94,194,0
FFTI.US,5,20211008,212500,23.94,23.94,23.931,23.931,2374,0
FFTI.US,5,20211008,213000,23.96,23.989,23.932,23.932,3296,0
FFTI.US,5,20211008,214500,23.96,23.96,23.96,23.96,5533,0
FFTI.US,5,20211008,215500,23.97,23.97,23.97,23.97,100,0
FFTI.US,5,20211011,153000,23.91,23.91,23.91,23.91,470,0
FFTI.US,5,20211011,153500,23.91,23.91,23.91,23.91,100,0
FFTI.US,5,20211011,200000,23.91,23.91,23.91,23.91,100,0
FFTI.US,5,20211011,204000,23.89,23.89,23.89,23.89,300,0
FFTI.US,5,20211011,205500,23.891,23.891,23.891,23.891,812,0
FFTI.US,5,20211011,210500,23.89,23.89,23.89,23.89,505,0
FFTI.US,5,20211011,211500,23.9152,23.9152,23.9071,23.9071,322,0
FFTI.US,5,20211011,212000,23.89,23.89,23.88,23.89,5875,0
FFTI.US,5,20211011,213000,23.905,23.92,23.8807,23.9,8875,0
FFTI.US,5,20211011,215500,23.88,23.88,23.88,23.88,300,0
FFTI.US,5,20211012,170000,23.935,23.935,23.935,23.935,175,0
FFTI.US,5,20211012,184500,23.94,23.94,23.94,23.94,726,0
FFTI.US,5,20211012,203000,23.9451,23.9451,23.9301,23.94,5305,0
FFTI.US,5,20211012,210000,23.94,23.94,23.94,23.94,100,0
