<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FXG.US,5,20210922,153000,56.56,56.56,56.56,56.56,378,0
FXG.US,5,20210922,153500,56.5402,56.5402,56.5402,56.5402,350,0
FXG.US,5,20210922,161000,56.62,56.62,56.62,56.62,100,0
FXG.US,5,20210922,162500,56.64,56.64,56.64,56.64,100,0
FXG.US,5,20210922,163000,56.68,56.68,56.68,56.68,800,0
FXG.US,5,20210922,164000,56.6101,56.6101,56.6101,56.6101,100,0
FXG.US,5,20210922,165500,56.63,56.63,56.63,56.63,100,0
FXG.US,5,20210922,171500,56.6156,56.6156,56.6156,56.6156,100,0
FXG.US,5,20210922,173500,56.6135,56.6135,56.6135,56.6135,350,0
FXG.US,5,20210922,175000,56.74,56.77,56.73,56.73,800,0
FXG.US,5,20210922,181500,56.6725,56.6725,56.6725,56.6725,150,0
FXG.US,5,20210922,183000,56.8007,56.8007,56.8007,56.8007,876,0
FXG.US,5,20210922,184000,56.83,56.83,56.83,56.83,100,0
FXG.US,5,20210922,185500,56.81,56.81,56.81,56.81,5547,0
FXG.US,5,20210922,190000,56.78,56.78,56.78,56.78,7400,0
FXG.US,5,20210922,190500,56.81,56.81,56.8099,56.8099,528,0
FXG.US,5,20210922,193500,56.66,56.66,56.6501,56.6501,278,0
FXG.US,5,20210922,195000,56.585,56.5929,56.585,56.5929,372,0
FXG.US,5,20210922,195500,56.61,56.61,56.61,56.61,6892,0
FXG.US,5,20210922,200000,56.56,56.56,56.53,56.53,3673,0
FXG.US,5,20210922,202500,56.64,56.64,56.63,56.63,3700,0
FXG.US,5,20210922,204000,56.53,56.53,56.53,56.53,800,0
FXG.US,5,20210922,212000,56.561,56.5921,56.561,56.5921,2215,0
FXG.US,5,20210922,213000,56.4,56.4,56.4,56.4,468,0
FXG.US,5,20210922,214000,56.3258,56.3258,56.3258,56.3258,168,0
FXG.US,5,20210922,214500,56.3359,56.3359,56.3359,56.3359,136,0
FXG.US,5,20210922,215000,56.29,56.3,56.29,56.3,346,0
FXG.US,5,20210922,215500,56.28,56.28,56.28,56.28,1133,0
FXG.US,5,20210923,153000,56.24,56.24,56.24,56.24,102,0
FXG.US,5,20210923,153500,56.5,56.5,56.5,56.5,105,0
FXG.US,5,20210923,161000,56.68,56.68,56.68,56.68,246,0
FXG.US,5,20210923,163000,56.685,56.685,56.685,56.685,352,0
FXG.US,5,20210923,164000,56.66,56.66,56.62,56.62,502,0
FXG.US,5,20210923,171000,56.6699,56.6699,56.6699,56.6699,110,0
FXG.US,5,20210923,173000,56.67,56.709,56.67,56.7047,700,0
FXG.US,5,20210923,175500,56.6521,56.6521,56.6521,56.6521,163,0
FXG.US,5,20210923,182500,56.66,56.66,56.65,56.65,1200,0
