<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MDYG.US,5,20210922,153000,76.87,77.0686,76.87,77.0686,1153,0
MDYG.US,5,20210922,153500,76.9825,76.985,76.9825,76.985,500,0
MDYG.US,5,20210922,154000,76.98,76.98,76.98,76.98,200,0
MDYG.US,5,20210922,155000,77.16,77.16,77.065,77.065,639,0
MDYG.US,5,20210922,155500,77.23,77.23,77.175,77.175,530,0
MDYG.US,5,20210922,160000,77.195,77.21,77.1835,77.21,666,0
MDYG.US,5,20210922,160500,77.2089,77.25,77.2089,77.25,391,0
MDYG.US,5,20210922,161000,77.2,77.2,77.072,77.072,351,0
MDYG.US,5,20210922,163000,77.0752,77.22,77.0752,77.22,307,0
MDYG.US,5,20210922,164000,77.26,77.33,77.2512,77.3154,708,0
MDYG.US,5,20210922,165500,77.278,77.33,77.278,77.33,560,0
MDYG.US,5,20210922,170000,77.3188,77.3662,77.3188,77.3499,1478,0
MDYG.US,5,20210922,171000,77.39,77.39,77.39,77.39,100505,0
MDYG.US,5,20210922,171500,77.48,77.48,77.473,77.48,2245,0
MDYG.US,5,20210922,172500,77.5299,77.57,77.5,77.55,20916,0
MDYG.US,5,20210922,173000,77.5692,77.6155,77.5692,77.6155,515,0
MDYG.US,5,20210922,173500,77.63,77.63,77.61,77.61,300,0
MDYG.US,5,20210922,174500,77.66,77.66,77.66,77.66,100,0
MDYG.US,5,20210922,175000,77.61,77.69,77.61,77.69,1550,0
MDYG.US,5,20210922,175500,77.61,77.61,77.59,77.6055,722,0
MDYG.US,5,20210922,180000,77.6075,77.6206,77.6075,77.6206,420,0
MDYG.US,5,20210922,180500,77.63,77.63,77.5665,77.5665,219,0
MDYG.US,5,20210922,181000,77.5901,77.5901,77.5901,77.5901,102,0
MDYG.US,5,20210922,181500,77.61,77.61,77.5701,77.5701,1853,0
MDYG.US,5,20210922,182000,77.59,77.59,77.59,77.59,163,0
MDYG.US,5,20210922,183500,77.6312,77.6312,77.6312,77.6312,240,0
MDYG.US,5,20210922,184000,77.6475,77.6475,77.6475,77.6475,266,0
MDYG.US,5,20210922,185000,77.605,77.605,77.605,77.605,114,0
MDYG.US,5,20210922,185500,77.5201,77.5201,77.5201,77.5201,266,0
MDYG.US,5,20210922,190000,77.5,77.5,77.5,77.5,2900,0
MDYG.US,5,20210922,191000,77.435,77.435,77.435,77.435,227,0
MDYG.US,5,20210922,191500,77.415,77.415,77.415,77.415,100,0
MDYG.US,5,20210922,192000,77.4594,77.4594,77.4594,77.4594,751,0
MDYG.US,5,20210922,193500,77.53,77.55,77.53,77.54,12271,0
MDYG.US,5,20210922,194000,77.55,77.555,77.55,77.555,1040,0
MDYG.US,5,20210922,194500,77.53,77.546,77.53,77.546,493,0
MDYG.US,5,20210922,195000,77.51,77.51,77.51,77.51,100,0
MDYG.US,5,20210922,195500,77.5586,77.5586,77.53,77.53,7345,0
MDYG.US,5,20210922,200000,77.44,77.81,77.4,77.8051,2654,0
MDYG.US,5,20210922,200500,77.82,77.82,77.6038,77.76,1049,0
MDYG.US,5,20210922,201000,77.77,77.84,77.725,77.84,2571,0
MDYG.US,5,20210922,201500,77.93,77.94,77.84,77.84,3523,0
MDYG.US,5,20210922,202000,77.84,77.84,77.76,77.76,770,0
MDYG.US,5,20210922,202500,77.77,77.84,77.77,77.84,1217,0
MDYG.US,5,20210922,203000,77.86,77.9,77.79,77.9,1000,0
MDYG.US,5,20210922,203500,77.9,77.91,77.735,77.74,2329,0
MDYG.US,5,20210922,204000,77.71,77.71,77.6,77.62,900,0
MDYG.US,5,20210922,204500,77.53,77.57,77.44,77.44,1700,0
MDYG.US,5,20210922,205000,77.37,77.45,77.37,77.45,500,0
MDYG.US,5,20210922,205500,77.49,77.54,77.43,77.49,1323,0
