<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UPRO.US,5,20210922,153000,119.69,119.75,119.25,119.25,151060,0
UPRO.US,5,20210922,153500,119.23,119.431,119.06,119.101,101785,0
UPRO.US,5,20210922,154000,119.11,119.23,118.83,119.1,105554,0
UPRO.US,5,20210922,154500,119.07,119.44,119.04,119.2,97274,0
UPRO.US,5,20210922,155000,119.17,119.6,119.15,119.51,76767,0
UPRO.US,5,20210922,155500,119.53,120.26,119.53,120.25,131066,0
UPRO.US,5,20210922,160000,120.28,120.77,120.17,120.63,156531,0
UPRO.US,5,20210922,160500,120.63,120.9,120.54,120.69,93321,0
UPRO.US,5,20210922,161000,120.7,120.71,120.1,120.43,129384,0
UPRO.US,5,20210922,161500,120.45,120.725,120.45,120.7,76387,0
UPRO.US,5,20210922,162000,120.71,120.735,120.56,120.73,57650,0
UPRO.US,5,20210922,162500,120.73,121,120.63,120.755,99024,0
UPRO.US,5,20210922,163000,120.75,121.11,120.71,120.99,135643,0
UPRO.US,5,20210922,163500,120.98,121.06,120.84,120.99,41421,0
UPRO.US,5,20210922,164000,121.03,121.1,120.77,120.91,63117,0
UPRO.US,5,20210922,164500,120.91,121,120.66,120.93,101838,0
UPRO.US,5,20210922,165000,120.905,121.055,120.65,120.85,82206,0
UPRO.US,5,20210922,165500,120.86,121.29,120.86,121.21,57475,0
UPRO.US,5,20210922,170000,121.21,121.48,121.21,121.29,69226,0
UPRO.US,5,20210922,170500,121.3,121.429,121.29,121.3,22531,0
UPRO.US,5,20210922,171000,121.27,121.4,121.191,121.32,69382,0
UPRO.US,5,20210922,171500,121.32,121.51,121.27,121.48,17787,0
UPRO.US,5,20210922,172000,121.43,121.5,121.31,121.36,28615,0
UPRO.US,5,20210922,172500,121.38,121.43,121.28,121.39,32399,0
UPRO.US,5,20210922,173000,121.39,121.75,121.39,121.69,41180,0
UPRO.US,5,20210922,173500,121.67,121.82,121.66,121.79,57906,0
UPRO.US,5,20210922,174000,121.785,121.96,121.71,121.96,34272,0
UPRO.US,5,20210922,174500,121.96,122.11,121.89,121.96,77422,0
UPRO.US,5,20210922,175000,121.94,122.52,121.54,121.84,118886,0
UPRO.US,5,20210922,175500,121.82,122.12,121.795,122.03,50127,0
UPRO.US,5,20210922,180000,122.02,122.07,121.82,121.88,29749,0
UPRO.US,5,20210922,180500,121.89,122,121.67,121.72,23165,0
UPRO.US,5,20210922,181000,121.72,121.88,121.71,121.74,18233,0
UPRO.US,5,20210922,181500,121.76,121.81,121.663,121.663,18268,0
UPRO.US,5,20210922,182000,121.7,121.9,121.7,121.871,17924,0
UPRO.US,5,20210922,182500,121.88,121.949,121.83,121.92,20652,0
UPRO.US,5,20210922,183000,121.93,122.06,121.925,122.01,31229,0
UPRO.US,5,20210922,183500,122.019,122.1,121.95,121.96,24327,0
UPRO.US,5,20210922,184000,121.99,121.99,121.79,121.79,6721,0
UPRO.US,5,20210922,184500,121.91,121.93,121.762,121.762,6754,0
UPRO.US,5,20210922,185000,121.81,121.89,121.53,121.54,37703,0
UPRO.US,5,20210922,185500,121.51,121.69,121.499,121.63,20212,0
UPRO.US,5,20210922,190000,121.61,121.62,121.36,121.39,12470,0
UPRO.US,5,20210922,190500,121.35,121.49,121.26,121.26,28759,0
UPRO.US,5,20210922,191000,121.275,121.33,121.18,121.2,27211,0
UPRO.US,5,20210922,191500,121.23,121.36,121.1,121.2,31089,0
UPRO.US,5,20210922,192000,121.22,121.37,121.21,121.32,15076,0
UPRO.US,5,20210922,192500,121.318,121.54,121.318,121.499,27182,0
UPRO.US,5,20210922,193000,121.47,121.611,121.43,121.56,26253,0
UPRO.US,5,20210922,193500,121.55,121.55,121.22,121.37,29407,0
UPRO.US,5,20210922,194000,121.35,121.43,121.268,121.33,12555,0
UPRO.US,5,20210922,194500,121.33,121.4,121.17,121.19,9695,0
UPRO.US,5,20210922,195000,121.17,121.18,120.87,121.03,39934,0
UPRO.US,5,20210922,195500,121.027,121.31,120.95,121.254,27587,0
UPRO.US,5,20210922,200000,121.07,122.41,120.21,122.29,230619,0
UPRO.US,5,20210922,200500,122.256,122.54,121.6,121.94,78780,0
UPRO.US,5,20210922,201000,122.02,122.59,122.01,122.57,61314,0
UPRO.US,5,20210922,201500,122.58,122.91,122.31,122.4,123195,0
UPRO.US,5,20210922,202000,122.42,122.589,121.85,122.06,70132,0
UPRO.US,5,20210922,202500,122.04,122.51,121.919,122.47,50481,0
UPRO.US,5,20210922,203000,122.46,122.65,122.03,122.3,94328,0
UPRO.US,5,20210922,203500,122.35,122.5,121.64,121.8,94735,0
UPRO.US,5,20210922,204000,121.8,121.85,121.1,121.497,92926,0
UPRO.US,5,20210922,204500,121.47,121.52,120.65,120.72,90120,0
UPRO.US,5,20210922,205000,120.71,121.31,120.12,121.07,165830,0
UPRO.US,5,20210922,205500,121.06,121.18,120.57,120.9,133574,0
UPRO.US,5,20210922,210000,120.93,121.08,120.53,120.9,69654,0
UPRO.US,5,20210922,210500,120.94,121.17,120.53,121.17,51923,0
UPRO.US,5,20210922,211000,121.17,121.94,120.96,121.9,63984,0
UPRO.US,5,20210922,211500,121.9,122.4,121.81,122.37,57772,0
UPRO.US,5,20210922,212000,122.4,122.66,122.19,122.33,108300,0
UPRO.US,5,20210922,212500,122.32,122.34,121.92,122.06,51550,0
UPRO.US,5,20210922,213000,122.06,122.099,121.45,121.66,54383,0
UPRO.US,5,20210922,213500,121.59,122.25,121.57,122.25,49336,0
UPRO.US,5,20210922,214000,122.23,122.26,121.48,121.596,92322,0
UPRO.US,5,20210922,214500,121.53,121.76,121.33,121.33,56464,0
UPRO.US,5,20210922,215000,121.3,121.63,121.01,121.395,112662,0
UPRO.US,5,20210922,215500,121.36,121.42,120.87,121.11,129774,0
