<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DNL.US,5,20210922,153000,42.77,42.77,42.723,42.723,2611,0
DNL.US,5,20210922,154500,42.71,42.71,42.71,42.71,274,0
DNL.US,5,20210922,155500,42.74,42.74,42.74,42.74,400,0
DNL.US,5,20210922,161000,42.81,42.81,42.81,42.81,105,0
DNL.US,5,20210922,161500,42.8641,42.929,42.8641,42.929,1404,0
DNL.US,5,20210922,162500,42.9,42.9,42.9,42.9,100,0
DNL.US,5,20210922,163500,42.8708,42.8708,42.8708,42.8708,365,0
DNL.US,5,20210922,164500,42.895,42.895,42.895,42.895,240,0
DNL.US,5,20210922,165500,42.895,42.895,42.895,42.895,240,0
DNL.US,5,20210922,172500,42.8869,42.8869,42.8701,42.8701,1354,0
DNL.US,5,20210922,174000,42.9491,42.9491,42.9491,42.9491,637,0
DNL.US,5,20210922,175500,42.9505,42.975,42.9505,42.975,499,0
DNL.US,5,20210922,180000,42.9773,42.9773,42.9773,42.9773,346,0
DNL.US,5,20210922,181500,42.9742,42.9742,42.9742,42.9742,212,0
DNL.US,5,20210922,184500,42.9522,42.9522,42.9522,42.9522,410,0
DNL.US,5,20210922,185000,42.955,42.955,42.955,42.955,300,0
DNL.US,5,20210922,185500,42.9585,42.96,42.9585,42.96,200,0
DNL.US,5,20210922,192000,42.9155,42.9155,42.9155,42.9155,349,0
DNL.US,5,20210922,193000,42.8558,42.8558,42.8558,42.8558,112,0
DNL.US,5,20210922,195500,42.8597,42.8597,42.8597,42.8597,217,0
DNL.US,5,20210922,200000,42.8252,42.8252,42.8252,42.8252,541,0
DNL.US,5,20210922,200500,43.02,43.03,43.02,43.03,382,0
DNL.US,5,20210922,201000,43,43,43,43,168,0
DNL.US,5,20210922,202000,43.0101,43.0101,43.0101,43.0101,340,0
DNL.US,5,20210922,203500,43.02,43.02,43.01,43.01,300,0
DNL.US,5,20210922,204500,42.87,42.87,42.87,42.87,500,0
DNL.US,5,20210922,205000,42.82,42.82,42.77,42.77,300,0
DNL.US,5,20210922,210000,42.8161,42.8161,42.78,42.78,286,0
DNL.US,5,20210922,213000,42.86,42.945,42.86,42.88,1946,0
DNL.US,5,20210922,213500,42.88,42.88,42.88,42.88,400,0
DNL.US,5,20210922,214500,42.8001,42.845,42.8001,42.8055,2062,0
DNL.US,5,20210922,215500,42.8,42.83,42.8,42.83,589,0
DNL.US,5,20210923,153000,43.09,43.1,43.0728,43.1,460,0
DNL.US,5,20210923,153500,43.1,43.1,43.1,43.1,273,0
DNL.US,5,20210923,155500,43.16,43.16,43.16,43.16,300,0
DNL.US,5,20210923,160000,43.2732,43.2732,43.2732,43.2732,227,0
DNL.US,5,20210923,161500,43.2352,43.2352,43.2352,43.2352,130,0
DNL.US,5,20210923,162500,43.18,43.215,43.18,43.215,200,0
DNL.US,5,20210923,163500,43.1701,43.1701,43.1701,43.1701,2600,0
DNL.US,5,20210923,164000,43.2444,43.2444,43.22,43.22,569,0
DNL.US,5,20210923,171000,43.2116,43.2116,43.2116,43.2116,209,0
DNL.US,5,20210923,171500,43.1825,43.1825,43.175,43.175,572,0
DNL.US,5,20210923,174500,43.145,43.145,43.14,43.145,817,0
DNL.US,5,20210923,175000,43.15,43.15,43.15,43.15,100,0
DNL.US,5,20210923,180000,43.081,43.081,43.081,43.081,250,0
DNL.US,5,20210923,180500,43.12,43.12,43.12,43.12,464,0
DNL.US,5,20210923,181500,43.1153,43.16,43.1153,43.1599,2763,0
DNL.US,5,20210923,183000,43.155,43.155,43.11,43.11,2599,0
DNL.US,5,20210923,184500,43.1361,43.1361,43.1361,43.1361,110,0
DNL.US,5,20210923,185000,43.199,43.199,43.199,43.199,210,0
DNL.US,5,20210923,190000,43.165,43.165,43.12,43.12,604,0
DNL.US,5,20210923,190500,43.1638,43.1638,43.1638,43.1638,797,0
DNL.US,5,20210923,192000,43.21,43.21,43.1824,43.1824,740,0
DNL.US,5,20210923,194000,43.185,43.185,43.185,43.185,100,0
DNL.US,5,20210923,194500,43.17,43.21,43.16,43.16,1752,0
DNL.US,5,20210923,195000,43.215,43.215,43.215,43.215,247,0
DNL.US,5,20210923,201500,43.205,43.205,43.205,43.205,117,0
DNL.US,5,20210923,203000,43.17,43.17,43.17,43.17,2396,0
DNL.US,5,20210923,204500,43.17,43.17,43.17,43.17,276,0
DNL.US,5,20210923,205000,43.1917,43.1917,43.1917,43.1917,1240,0
DNL.US,5,20210923,210000,43.17,43.2,43.17,43.2,300,0
DNL.US,5,20210923,210500,43.17,43.1701,43.13,43.13,1584,0
DNL.US,5,20210923,211000,43.165,43.165,43.165,43.165,127,0
DNL.US,5,20210923,211500,43.1956,43.1956,43.19,43.19,635,0
DNL.US,5,20210923,212000,43.165,43.165,43.165,43.165,420,0
DNL.US,5,20210923,213500,43.1301,43.1301,43.1301,43.1301,2854,0
DNL.US,5,20210923,215000,43.1498,43.1498,43.1498,43.1498,2728,0
DNL.US,5,20210923,215500,43.13,43.13,43.13,43.13,200,0
DNL.US,5,20210924,153000,42.39,42.39,42.39,42.39,296,0
DNL.US,5,20210924,153500,42.52,42.52,42.52,42.52,127,0
DNL.US,5,20210924,154500,42.405,42.405,42.405,42.405,100,0
DNL.US,5,20210924,155000,42.3949,42.3949,42.3949,42.3949,2484,0
DNL.US,5,20210924,160000,42.43,42.43,42.43,42.43,200,0
DNL.US,5,20210924,161000,42.4569,42.4569,42.4569,42.4569,200,0
DNL.US,5,20210924,161500,42.46,42.46,42.46,42.46,515,0
DNL.US,5,20210924,164000,42.4404,42.4404,42.4404,42.4404,331,0
