<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TEGS.US,5,20210923,180000,28.9648,28.9648,28.9648,28.9648,136,0
TEGS.US,5,20210927,153500,29.05,29.05,29.03,29.03,200,0
TEGS.US,5,20210927,215500,28.61,28.61,28.61,28.61,100,0
TEGS.US,5,20210928,200500,28.0501,28.0501,28.01,28.02,1417,0
TEGS.US,5,20210928,213500,28.16,28.17,28.16,28.17,200,0
TEGS.US,5,20210929,203000,28.13,28.13,28.13,28.13,3338,0
TEGS.US,5,20211001,215500,28.1,28.1,28.1,28.1,336,0
TEGS.US,5,20211006,165500,27.795,27.795,27.795,27.795,100,0
TEGS.US,5,20211013,203500,28.22,28.22,28.22,28.22,100,0
TEGS.US,5,20211013,205500,28.21,28.21,28.21,28.21,2030,0
TEGS.US,5,20211018,205500,28.99,29.01,28.99,29.01,300,0
TEGS.US,5,20211020,201500,29.15,29.15,29.144,29.144,200,0
TEGS.US,5,20211021,174500,29.18,29.18,29.18,29.18,121,0
TEGS.US,5,20211021,211500,29.42,29.42,29.42,29.42,3181,0
TEGS.US,5,20211021,212500,29.38,29.38,29.38,29.38,3644,0
TEGS.US,5,20211022,204000,29.45,29.4622,29.45,29.4622,348,0
TEGS.US,5,20211027,212500,29.22,29.2405,29.22,29.2405,1438,0
TEGS.US,5,20211028,191500,29.38,29.38,29.38,29.38,17443,0
TEGS.US,5,20211028,192000,29.36,29.36,29.36,29.36,233333,0
TEGS.US,5,20211108,160500,30.65,30.65,30.65,30.65,6000,0
