<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISCV.US,5,20210922,153000,56.08,56.08,56.08,56.08,122,0
ISCV.US,5,20210922,154000,56.16,56.16,56.1429,56.1429,419,0
ISCV.US,5,20210922,163000,56.23,56.23,56.23,56.23,100,0
ISCV.US,5,20210922,170500,56.448,56.448,56.448,56.448,344,0
ISCV.US,5,20210922,171000,56.4908,56.4908,56.4908,56.4908,168,0
ISCV.US,5,20210922,172000,56.5668,56.5668,56.5668,56.5668,584,0
ISCV.US,5,20210922,180000,56.6104,56.6104,56.6104,56.6104,242,0
ISCV.US,5,20210922,183000,56.56,56.56,56.56,56.56,1080,0
ISCV.US,5,20210922,193000,56.561,56.5899,56.561,56.5899,224,0
ISCV.US,5,20210922,194000,56.52,56.52,56.52,56.52,100,0
ISCV.US,5,20210922,200000,56.61,56.61,56.61,56.61,250,0
ISCV.US,5,20210922,202000,56.7699,56.7699,56.7391,56.7391,275,0
ISCV.US,5,20210922,203000,56.8918,56.899,56.8918,56.899,435,0
ISCV.US,5,20210922,210500,56.53,56.545,56.53,56.545,506,0
ISCV.US,5,20210922,211500,56.69,56.695,56.69,56.695,700,0
ISCV.US,5,20210922,213000,56.5505,56.5505,56.5505,56.5505,270,0
ISCV.US,5,20210922,214000,56.69,56.69,56.69,56.69,1900,0
ISCV.US,5,20210922,215000,56.48,56.5,56.48,56.5,15400,0
ISCV.US,5,20210922,215500,56.4,56.4,56.4,56.4,100,0
ISCV.US,5,20210923,163500,57.2825,57.2825,57.2825,57.2825,417,0
ISCV.US,5,20210923,165500,57.42,57.42,57.42,57.42,386,0
ISCV.US,5,20210923,171000,57.421,57.449,57.421,57.449,300,0
ISCV.US,5,20210923,191000,57.6266,57.6266,57.6266,57.6266,335,0
ISCV.US,5,20210923,192500,57.6585,57.6585,57.6585,57.6585,295,0
ISCV.US,5,20210923,195500,57.7471,57.7471,57.7471,57.7471,193,0
ISCV.US,5,20210923,201500,57.69,57.69,57.69,57.69,152,0
ISCV.US,5,20210923,204000,57.6538,57.6538,57.6538,57.6538,182,0
ISCV.US,5,20210923,205000,57.585,57.585,57.585,57.585,100,0
ISCV.US,5,20210923,205500,57.55,57.55,57.55,57.55,100,0
ISCV.US,5,20210923,211000,57.47,57.47,57.47,57.47,384,0
ISCV.US,5,20210923,214000,57.452,57.452,57.452,57.452,125,0
ISCV.US,5,20210923,214500,57.465,57.465,57.465,57.465,338,0
ISCV.US,5,20210923,215500,57.3941,57.4,57.37,57.37,1035,0
ISCV.US,5,20210924,153000,56.87,56.87,56.87,56.87,282,0
ISCV.US,5,20210924,155500,57.07,57.1,57.07,57.1,300,0
ISCV.US,5,20210924,162000,57.1713,57.28,57.1713,57.28,1335,0
ISCV.US,5,20210924,173000,57.23,57.255,57.23,57.255,300,0
ISCV.US,5,20210924,180500,57.49,57.49,57.49,57.49,197,0
ISCV.US,5,20210924,181000,57.41,57.41,57.41,57.41,191,0
