<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EUFX.US,5,20210922,181000,43.6,43.6,43.6,43.6,931,0
EUFX.US,5,20210922,215000,43.76,43.76,43.76,43.76,132,0
EUFX.US,5,20210922,215500,43.74,43.74,43.74,43.74,200,0
EUFX.US,5,20210923,211500,43.57,43.57,43.57,43.57,1214,0
EUFX.US,5,20210927,180000,43.75,43.75,43.75,43.75,571,0
EUFX.US,5,20210927,215500,43.76,43.76,43.76,43.76,200,0
EUFX.US,5,20210928,175000,43.82,43.82,43.82,43.82,642,0
EUFX.US,5,20210928,213500,43.84,43.84,43.84,43.84,100,0
EUFX.US,5,20210929,210500,44.13,44.13,44.13,44.13,291,0
EUFX.US,5,20210930,184000,44.13,44.13,44.13,44.13,1741,0
EUFX.US,5,20210930,202500,44.24,44.24,44.24,44.24,784,0
EUFX.US,5,20210930,210500,44.18,44.18,44.18,44.18,200,0
EUFX.US,5,20211001,153000,44.0301,44.0301,44.0301,44.0301,300,0
EUFX.US,5,20211001,203000,44.12,44.12,44.12,44.12,100,0
EUFX.US,5,20211001,211000,44.14,44.14,44.14,44.14,356,0
EUFX.US,5,20211001,211500,44.14,44.14,44.14,44.14,128,0
EUFX.US,5,20211001,213500,44.15,44.15,44.15,44.15,100,0
EUFX.US,5,20211006,154000,44.23,44.23,44.21,44.2101,340,0
EUFX.US,5,20211006,182000,44.32,44.32,44.32,44.32,231,0
EUFX.US,5,20211007,182000,44.29,44.29,44.29,44.29,190,0
EUFX.US,5,20211011,201500,44.28,44.28,44.28,44.28,194,0
EUFX.US,5,20211015,203500,44.14,44.14,44.14,44.14,115,0
EUFX.US,5,20211018,160000,44.07,44.07,44.07,44.07,184,0
EUFX.US,5,20211019,183000,44,44,44,44,872,0
EUFX.US,5,20211020,210500,43.92,43.92,43.92,43.92,340,0
EUFX.US,5,20211022,214500,43.97,43.97,43.97,43.97,107,0
EUFX.US,5,20211026,183500,44.12,44.12,44.12,44.12,385,0
EUFX.US,5,20211104,152500,44.38,44.38,44.38,44.38,106,0
EUFX.US,5,20211104,160000,44.36,44.36,44.36,44.36,100,0
EUFX.US,5,20211104,191500,44.25,44.25,44.23,44.23,3473,0
EUFX.US,5,20211105,162000,44.31,44.31,44.31,44.31,100,0
EUFX.US,5,20211109,172000,44.13,44.13,44.13,44.13,2772,0
EUFX.US,5,20211109,215500,44.14,44.14,44.14,44.14,201,0
EUFX.US,5,20211110,215000,44.57,44.57,44.57,44.57,100,0
