<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ANEW.US,5,20210922,162000,46,46,46,46,100,0
ANEW.US,5,20210922,215500,46.24,46.24,46.24,46.24,100,0
ANEW.US,5,20210923,155500,46.63,46.63,46.63,46.63,166,0
ANEW.US,5,20210923,160000,46.64,46.64,46.64,46.64,100,0
ANEW.US,5,20210923,160500,46.69,46.69,46.69,46.69,1328,0
ANEW.US,5,20210923,171500,46.7299,46.7299,46.7299,46.7299,225,0
ANEW.US,5,20210923,184500,46.69,46.69,46.69,46.69,100,0
ANEW.US,5,20210923,194000,46.79,46.79,46.79,46.79,100,0
ANEW.US,5,20210924,153000,46.48,46.48,46.48,46.48,143,0
ANEW.US,5,20210924,161000,46.45,46.45,46.45,46.45,100,0
ANEW.US,5,20210924,172500,46.39,46.39,46.39,46.39,100,0
ANEW.US,5,20210924,173000,46.36,46.36,46.36,46.36,120,0
ANEW.US,5,20210924,195500,46.44,46.44,46.44,46.44,100,0
ANEW.US,5,20210927,155500,45.96,45.96,45.96,45.96,100,0
ANEW.US,5,20210927,162500,46.13,46.13,46.13,46.13,435,0
ANEW.US,5,20210927,171000,46.12,46.12,46.12,46.12,100,0
ANEW.US,5,20210927,173500,46.07,46.07,46.07,46.07,100,0
ANEW.US,5,20210927,184500,45.98,45.98,45.98,45.98,100,0
ANEW.US,5,20210927,203000,46.1101,46.1115,46.1101,46.1115,460,0
ANEW.US,5,20210927,210500,46.11,46.11,46.11,46.11,100,0
ANEW.US,5,20210928,153500,45.5,45.5,45.48,45.48,200,0
ANEW.US,5,20210928,160000,45.21,45.21,45.21,45.21,100,0
ANEW.US,5,20210928,161500,45.05,45.05,45.05,45.05,100,0
ANEW.US,5,20210928,163000,45.011,45.011,45.011,45.011,100,0
ANEW.US,5,20210928,165000,45.08,45.08,45.08,45.08,100,0
ANEW.US,5,20210928,170000,45.03,45.03,45.03,45.03,100,0
ANEW.US,5,20210928,170500,44.98,44.98,44.98,44.98,100,0
ANEW.US,5,20210928,175000,44.91,44.91,44.91,44.91,100,0
ANEW.US,5,20210928,212000,45.14,45.14,45.14,45.14,100,0
ANEW.US,5,20210928,215500,44.9,44.9,44.9,44.9,100,0
ANEW.US,5,20210929,181500,44.8007,44.8007,44.8,44.8,200,0
ANEW.US,5,20210929,182500,44.84,44.84,44.84,44.84,200,0
ANEW.US,5,20210929,193000,44.7656,44.7656,44.7656,44.7656,686,0
ANEW.US,5,20210930,155500,45.02,45.06,45.02,45.06,200,0
ANEW.US,5,20210930,185500,44.7101,44.7101,44.7101,44.7101,115,0
ANEW.US,5,20210930,210000,44.91,44.91,44.91,44.91,100,0
ANEW.US,5,20211001,153500,44.5001,44.56,44.5001,44.56,400,0
ANEW.US,5,20211001,155500,44.41,44.41,44.41,44.41,100,0
ANEW.US,5,20211001,194500,44.68,44.68,44.68,44.68,100,0
ANEW.US,5,20211001,195500,44.69,44.69,44.69,44.69,2200,0
ANEW.US,5,20211001,204500,44.81,44.81,44.81,44.81,100,0
ANEW.US,5,20211001,211000,44.94,44.94,44.94,44.94,100,0
ANEW.US,5,20211001,215000,44.929,44.929,44.929,44.929,300,0
ANEW.US,5,20211004,160000,44.25,44.25,44.25,44.25,250,0
ANEW.US,5,20211004,162500,44.18,44.18,44.18,44.18,100,0
ANEW.US,5,20211004,163000,44.07,44.07,44,44,315,0
ANEW.US,5,20211004,165000,44,44,43.85,43.85,810,0
ANEW.US,5,20211004,170500,43.98,43.98,43.98,43.98,120,0
ANEW.US,5,20211004,172500,43.93,43.93,43.93,43.93,100,0
ANEW.US,5,20211004,173000,43.85,43.85,43.85,43.85,100,0
ANEW.US,5,20211004,173500,43.83,43.83,43.83,43.83,100,0
ANEW.US,5,20211004,182000,43.89,43.89,43.89,43.89,100,0
ANEW.US,5,20211004,184500,43.84,43.84,43.84,43.84,100,0
ANEW.US,5,20211004,190500,43.77,43.78,43.77,43.78,400,0
ANEW.US,5,20211004,202500,43.921,43.921,43.921,43.921,2311,0
ANEW.US,5,20211004,211500,44.01,44.01,44.01,44.01,100,0
ANEW.US,5,20211004,215000,43.93,43.93,43.93,43.93,100,0
ANEW.US,5,20211004,215500,43.905,43.905,43.905,43.905,100,0
ANEW.US,5,20211005,160500,44.28,44.28,44.28,44.28,100,0
ANEW.US,5,20211005,163500,44.3101,44.3101,44.3101,44.3101,118,0
ANEW.US,5,20211005,164500,44.38,44.385,44.38,44.385,200,0
ANEW.US,5,20211005,165500,44.41,44.41,44.41,44.41,100,0
ANEW.US,5,20211005,172500,44.51,44.51,44.51,44.51,216,0
