<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MGV.US,5,20210922,153000,98.97,99,98.93,99,1544,0
MGV.US,5,20210922,153500,98.9628,98.9746,98.88,98.88,782,0
MGV.US,5,20210922,154000,98.8,98.8,98.8,98.8,100,0
MGV.US,5,20210922,160000,99.2192,99.2192,99.2192,99.2192,345,0
MGV.US,5,20210922,160500,99.2804,99.2804,99.235,99.235,352,0
MGV.US,5,20210922,161000,99.08,99.08,99.08,99.08,100,0
MGV.US,5,20210922,162000,99.1805,99.205,99.1805,99.205,1149,0
MGV.US,5,20210922,162500,99.19,99.19,99.18,99.18,958,0
MGV.US,5,20210922,163000,99.19,99.19,99.15,99.17,300,0
MGV.US,5,20210922,163500,99.2,99.219,99.2,99.219,2806,0
MGV.US,5,20210922,164000,99.23,99.23,99.19,99.19,1100,0
MGV.US,5,20210922,165000,99.21,99.21,99.14,99.14,1567,0
MGV.US,5,20210922,165500,99.25,99.25,99.25,99.25,100,0
MGV.US,5,20210922,170500,99.34,99.34,99.33,99.3313,359,0
MGV.US,5,20210922,171000,99.309,99.33,99.309,99.3227,2345,0
MGV.US,5,20210922,171500,99.328,99.34,99.328,99.34,371,0
MGV.US,5,20210922,172000,99.3188,99.3197,99.3,99.3197,1522,0
MGV.US,5,20210922,172500,99.31,99.31,99.3001,99.3001,210,0
MGV.US,5,20210922,173000,99.3274,99.3547,99.3274,99.34,795,0
MGV.US,5,20210922,173500,99.36,99.36,99.36,99.36,107,0
MGV.US,5,20210922,174500,99.46,99.46,99.46,99.46,100,0
MGV.US,5,20210922,175000,99.45,99.52,99.37,99.37,2575,0
MGV.US,5,20210922,175500,99.4593,99.4593,99.4401,99.4401,506,0
MGV.US,5,20210922,180500,99.46,99.46,99.46,99.46,330,0
MGV.US,5,20210922,181500,99.389,99.389,99.389,99.389,271,0
MGV.US,5,20210922,182500,99.458,99.459,99.44,99.44,1800,0
MGV.US,5,20210922,183000,99.466,99.466,99.466,99.466,476,0
MGV.US,5,20210922,183500,99.48,99.48,99.48,99.48,200,0
MGV.US,5,20210922,185000,99.41,99.41,99.39,99.39,250,0
MGV.US,5,20210922,185500,99.3956,99.3956,99.3956,99.3956,700,0
MGV.US,5,20210922,190500,99.36,99.36,99.36,99.36,848,0
MGV.US,5,20210922,191000,99.32,99.3286,99.32,99.3286,243,0
MGV.US,5,20210922,192500,99.3084,99.3486,99.3084,99.3486,717,0
MGV.US,5,20210922,193000,99.32,99.355,99.32,99.355,1240,0
MGV.US,5,20210922,193500,99.301,99.301,99.301,99.301,200,0
MGV.US,5,20210922,194000,99.3,99.33,99.3,99.33,354,0
MGV.US,5,20210922,194500,99.3127,99.32,99.3077,99.31,6884,0
MGV.US,5,20210922,195000,99.19,99.2,99.19,99.2,8424,0
MGV.US,5,20210922,195500,99.19,99.19,99.19,99.19,112,0
MGV.US,5,20210922,200000,99.22,99.5778,99.19,99.5778,3404,0
MGV.US,5,20210922,200500,99.4,99.4,99.4,99.4,200,0
MGV.US,5,20210922,201000,99.525,99.58,99.525,99.58,204,0
MGV.US,5,20210922,201500,99.59,99.63,99.59,99.59,910,0
MGV.US,5,20210922,202000,99.45,99.45,99.44,99.44,751,0
MGV.US,5,20210922,202500,99.47,99.47,99.47,99.47,225,0
MGV.US,5,20210922,203000,99.55,99.55,99.4828,99.4828,875,0
MGV.US,5,20210922,203500,99.47,99.505,99.3711,99.3711,1846,0
MGV.US,5,20210922,204000,99.19,99.3188,99.19,99.2524,2031,0
MGV.US,5,20210922,204500,99.2178,99.2178,99.11,99.11,3355,0
MGV.US,5,20210922,205000,99,99.16,98.97,99.16,2200,0
MGV.US,5,20210922,205500,99.16,99.16,99.1,99.125,700,0
MGV.US,5,20210922,210500,99.16,99.16,99.16,99.16,200,0
MGV.US,5,20210922,211000,99.24,99.31,99.24,99.31,815,0
MGV.US,5,20210922,211500,99.345,99.4003,99.345,99.4003,1763,0
MGV.US,5,20210922,212000,99.395,99.46,99.395,99.4,1073,0
MGV.US,5,20210922,213000,99.3,99.3,99.17,99.17,1593,0
MGV.US,5,20210922,213500,99.2171,99.23,99.2171,99.23,869,0
MGV.US,5,20210922,214000,99.29,99.29,99.18,99.18,700,0
MGV.US,5,20210922,214500,99.15,99.17,99.04,99.04,3228,0
MGV.US,5,20210922,215000,99.03,99.09,99.03,99.09,700,0
MGV.US,5,20210922,215500,99.045,99.045,98.96,98.96,2791,0
MGV.US,5,20210923,153000,99.56,99.74,99.4,99.74,5002,0
MGV.US,5,20210923,153500,99.87,100.02,99.87,100.02,326,0
MGV.US,5,20210923,154000,99.99,100.08,99.99,100.08,530,0
MGV.US,5,20210923,154500,100.18,100.18,100.16,100.17,1196,0
MGV.US,5,20210923,155000,100.11,100.17,100.095,100.17,461,0
MGV.US,5,20210923,155500,100.22,100.22,100.1,100.1,2133,0
MGV.US,5,20210923,160000,100.138,100.28,100.138,100.28,350,0
MGV.US,5,20210923,160500,100.239,100.239,100.225,100.225,519,0
MGV.US,5,20210923,161000,100.275,100.275,100.275,100.275,200,0
MGV.US,5,20210923,161500,100.35,100.35,100.35,100.35,100,0
MGV.US,5,20210923,162000,100.29,100.32,100.29,100.31,4389,0
MGV.US,5,20210923,162500,100.329,100.329,100.32,100.32,220,0
MGV.US,5,20210923,163000,100.28,100.28,100.28,100.28,100,0
MGV.US,5,20210923,163500,100.3,100.3,100.3,100.3,150,0
MGV.US,5,20210923,164000,100.33,100.33,100.32,100.32,1500,0
MGV.US,5,20210923,164500,100.41,100.41,100.38,100.4,1342,0
MGV.US,5,20210923,165000,100.51,100.51,100.51,100.51,100,0
MGV.US,5,20210923,165500,100.46,100.46,100.46,100.46,200,0
MGV.US,5,20210923,170000,100.465,100.465,100.405,100.405,1730,0
MGV.US,5,20210923,171000,100.465,100.465,100.465,100.465,100,0
MGV.US,5,20210923,171500,100.48,100.48,100.465,100.47,910,0
MGV.US,5,20210923,172000,100.41,100.41,100.41,100.41,400,0
MGV.US,5,20210923,172500,100.43,100.46,100.43,100.46,985,0
MGV.US,5,20210923,173000,100.5,100.5,100.5,100.5,100,0
MGV.US,5,20210923,173500,100.55,100.61,100.55,100.61,969,0
MGV.US,5,20210923,174000,100.582,100.582,100.582,100.582,200,0
MGV.US,5,20210923,174500,100.55,100.555,100.5,100.52,743,0
MGV.US,5,20210923,175000,100.51,100.519,100.51,100.519,438,0
MGV.US,5,20210923,175500,100.55,100.56,100.543,100.56,558,0
MGV.US,5,20210923,180000,100.54,100.55,100.54,100.55,530,0
MGV.US,5,20210923,180500,100.56,100.56,100.545,100.559,376,0
MGV.US,5,20210923,181500,100.531,100.531,100.531,100.531,198,0
MGV.US,5,20210923,182000,100.588,100.588,100.544,100.544,1715,0
MGV.US,5,20210923,183000,100.618,100.618,100.618,100.618,200,0
MGV.US,5,20210923,184000,100.639,100.639,100.639,100.639,225,0
MGV.US,5,20210923,184500,100.65,100.65,100.61,100.61,910,0
MGV.US,5,20210923,185000,100.62,100.62,100.62,100.62,200,0
MGV.US,5,20210923,185500,100.619,100.619,100.576,100.585,995,0
MGV.US,5,20210923,190000,100.58,100.6,100.58,100.6,600,0
MGV.US,5,20210923,190500,100.64,100.665,100.64,100.665,1200,0
MGV.US,5,20210923,191000,100.659,100.672,100.659,100.672,913,0
MGV.US,5,20210923,191500,100.7,100.705,100.7,100.705,295,0
MGV.US,5,20210923,192000,100.66,100.66,100.65,100.65,219,0
MGV.US,5,20210923,192500,100.68,100.69,100.67,100.67,871,0
MGV.US,5,20210923,193000,100.68,100.695,100.68,100.69,502,0
MGV.US,5,20210923,193500,100.7,100.715,100.67,100.715,2157,0
MGV.US,5,20210923,194000,100.71,100.71,100.69,100.7,15167,0
MGV.US,5,20210923,194500,100.702,100.71,100.702,100.71,200,0
MGV.US,5,20210923,195000,100.755,100.755,100.755,100.755,218,0
MGV.US,5,20210923,195500,100.76,100.76,100.76,100.76,200,0
