<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DGS.US,5,20210922,153000,54.81,54.81,54.81,54.81,314,0
DGS.US,5,20210922,153500,54.935,54.935,54.935,54.935,317,0
DGS.US,5,20210922,154000,54.9,54.9399,54.9,54.9399,1012,0
DGS.US,5,20210922,154500,54.94,54.99,54.91,54.99,2823,0
DGS.US,5,20210922,155000,54.9895,54.9895,54.9895,54.9895,147,0
DGS.US,5,20210922,155500,54.99,55.05,54.99,55.019,13334,0
DGS.US,5,20210922,160000,55.08,55.08,55.025,55.0733,1009,0
DGS.US,5,20210922,161000,55.12,55.13,55.0978,55.13,1031,0
DGS.US,5,20210922,161500,55.11,55.12,55.11,55.12,3913,0
DGS.US,5,20210922,162000,55.07,55.08,55.07,55.08,513,0
DGS.US,5,20210922,162500,55.08,55.08,55.08,55.08,150,0
DGS.US,5,20210922,163500,55.02,55.02,54.97,54.97,473,0
DGS.US,5,20210922,164500,54.9799,54.99,54.9603,54.9862,3036,0
DGS.US,5,20210922,165000,54.97,54.972,54.97,54.972,1100,0
DGS.US,5,20210922,165500,54.9412,54.98,54.9412,54.98,964,0
DGS.US,5,20210922,170000,54.985,54.985,54.985,54.985,386,0
DGS.US,5,20210922,170500,55.0354,55.05,55.0354,55.0417,541,0
DGS.US,5,20210922,171000,55.02,55.0357,55.02,55.0357,11055,0
DGS.US,5,20210922,171500,55.03,55.03,55.03,55.03,117,0
DGS.US,5,20210922,172500,55.03,55.03,55.03,55.03,331,0
DGS.US,5,20210922,173000,55.07,55.07,55.07,55.07,844,0
DGS.US,5,20210922,173500,55.0582,55.06,55.0582,55.06,250,0
DGS.US,5,20210922,174000,55.07,55.07,55.06,55.0627,827,0
DGS.US,5,20210922,174500,55.07,55.07,55.07,55.07,200,0
DGS.US,5,20210922,175000,55.14,55.14,55.087,55.087,300,0
DGS.US,5,20210922,180000,55.1,55.1,55.1,55.1,100,0
DGS.US,5,20210922,180500,55.06,55.06,55.06,55.06,100,0
DGS.US,5,20210922,181500,55.03,55.03,55.03,55.03,2777,0
DGS.US,5,20210922,182000,55.0301,55.04,55.03,55.03,816,0
DGS.US,5,20210922,183000,55.055,55.06,55.0505,55.06,1372,0
DGS.US,5,20210922,183500,55.0797,55.09,55.065,55.065,1558,0
DGS.US,5,20210922,184000,55.049,55.049,55.039,55.039,522,0
DGS.US,5,20210922,184500,55.035,55.05,55.035,55.05,1593,0
DGS.US,5,20210922,185000,55.0404,55.0404,55.04,55.04,235,0
DGS.US,5,20210922,185500,55.045,55.045,55.01,55.02,2805,0
DGS.US,5,20210922,190000,55.01,55.01,55,55,1042,0
DGS.US,5,20210922,190500,55.0076,55.0076,55.0076,55.0076,180,0
DGS.US,5,20210922,192000,55.0013,55.0013,55.0013,55.0013,108,0
DGS.US,5,20210922,192500,55.03,55.03,55.03,55.03,100,0
DGS.US,5,20210922,193000,55.049,55.049,55.049,55.049,1000,0
DGS.US,5,20210922,193500,55.0277,55.0277,55.0277,55.0277,690,0
DGS.US,5,20210922,194000,55.03,55.03,55.03,55.03,264,0
DGS.US,5,20210922,194500,55.029,55.029,55.029,55.029,100,0
DGS.US,5,20210922,195000,55.01,55.01,55,55,642,0
DGS.US,5,20210922,200000,54.96,55.03,54.96,55.03,1210,0
DGS.US,5,20210922,200500,55.12,55.14,55.082,55.14,479,0
DGS.US,5,20210922,201000,55.158,55.16,55.153,55.16,481,0
DGS.US,5,20210922,201500,55.23,55.23,55.23,55.23,825,0
