<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VNM.US,5,20210922,153000,19.68,19.68,19.65,19.65,8583,0
VNM.US,5,20210922,153500,19.66,19.68,19.62,19.62,7900,0
VNM.US,5,20210922,154000,19.64,19.67,19.64,19.655,1500,0
VNM.US,5,20210922,154500,19.67,19.6783,19.6501,19.66,4684,0
VNM.US,5,20210922,155000,19.66,19.7,19.66,19.7,950,0
VNM.US,5,20210922,155500,19.68,19.74,19.68,19.73,2119,0
VNM.US,5,20210922,160000,19.74,19.77,19.74,19.77,2430,0
VNM.US,5,20210922,160500,19.76,19.7981,19.76,19.79,4900,0
VNM.US,5,20210922,161000,19.79,19.8,19.78,19.79,3900,0
VNM.US,5,20210922,161500,19.78,19.8394,19.78,19.82,9734,0
VNM.US,5,20210922,162000,19.82,19.82,19.8,19.82,780,0
VNM.US,5,20210922,162500,19.83,19.83,19.82,19.825,1900,0
VNM.US,5,20210922,163000,19.82,19.82,19.81,19.81,1100,0
VNM.US,5,20210922,163500,19.815,19.82,19.815,19.815,1600,0
VNM.US,5,20210922,164000,19.8178,19.85,19.815,19.84,10090,0
VNM.US,5,20210922,164500,19.835,19.835,19.835,19.835,100,0
VNM.US,5,20210922,165000,19.84,19.85,19.84,19.85,2556,0
VNM.US,5,20210922,165500,19.84,19.84,19.8301,19.8301,1581,0
VNM.US,5,20210922,170000,19.85,19.85,19.84,19.84,1000,0
VNM.US,5,20210922,170500,19.8401,19.8401,19.8401,19.8401,100,0
VNM.US,5,20210922,171500,19.85,19.85,19.845,19.845,3400,0
VNM.US,5,20210922,172500,19.845,19.86,19.845,19.86,3699,0
VNM.US,5,20210922,173000,19.86,19.86,19.86,19.86,200,0
VNM.US,5,20210922,173500,19.86,19.88,19.86,19.875,3500,0
VNM.US,5,20210922,174000,19.88,19.88,19.87,19.87,1550,0
VNM.US,5,20210922,174500,19.88,19.9,19.88,19.9,5400,0
VNM.US,5,20210922,175000,19.91,19.91,19.89,19.9,2010,0
VNM.US,5,20210922,175500,19.89,19.89,19.89,19.89,100,0
VNM.US,5,20210922,180000,19.88,19.8969,19.88,19.8969,1694,0
VNM.US,5,20210922,180500,19.89,19.9,19.89,19.89,900,0
VNM.US,5,20210922,181500,19.89,19.9,19.89,19.9,739,0
VNM.US,5,20210922,182000,19.89,19.89,19.88,19.89,1300,0
VNM.US,5,20210922,183000,19.89,19.9,19.89,19.89,1800,0
VNM.US,5,20210922,183500,19.89,19.89,19.89,19.89,1800,0
VNM.US,5,20210922,184000,19.89,19.89,19.88,19.88,4785,0
VNM.US,5,20210922,185000,19.87,19.87,19.87,19.87,100,0
VNM.US,5,20210922,185500,19.87,19.89,19.85,19.87,1400,0
VNM.US,5,20210922,190000,19.85,19.87,19.85,19.85,1500,0
VNM.US,5,20210922,190500,19.83,19.84,19.83,19.84,800,0
VNM.US,5,20210922,191000,19.83,19.83,19.83,19.83,300,0
VNM.US,5,20210922,191500,19.81,19.81,19.81,19.81,100,0
VNM.US,5,20210922,192000,19.85,19.85,19.85,19.85,200,0
VNM.US,5,20210922,192500,19.87,19.87,19.825,19.83,3650,0
VNM.US,5,20210922,193000,19.85,19.85,19.85,19.85,4300,0
VNM.US,5,20210922,193500,19.85,19.86,19.85,19.8549,681,0
VNM.US,5,20210922,194000,19.86,19.87,19.85,19.85,900,0
VNM.US,5,20210922,194500,19.86,19.86,19.85,19.8501,1071,0
VNM.US,5,20210922,195000,19.86,19.86,19.85,19.86,800,0
VNM.US,5,20210922,195500,19.85,19.86,19.85,19.86,2850,0
VNM.US,5,20210922,200000,19.89,19.89,19.8865,19.89,900,0
VNM.US,5,20210922,200500,19.89,19.89,19.89,19.89,1100,0
VNM.US,5,20210922,201000,19.88,19.89,19.8701,19.89,9329,0
VNM.US,5,20210922,201500,19.92,19.92,19.9052,19.915,552,0
