<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRTY.US,5,20210922,162000,27.355,27.355,27.355,27.355,400,0
TRTY.US,5,20210922,172000,27.3503,27.3503,27.3503,27.3503,200,0
TRTY.US,5,20210922,174000,27.4,27.45,27.4,27.45,200,0
TRTY.US,5,20210922,181500,27.44,27.44,27.44,27.44,100,0
TRTY.US,5,20210922,203500,27.65,27.65,27.64,27.64,600,0
TRTY.US,5,20210923,193500,27.7101,27.7101,27.7101,27.7101,242,0
TRTY.US,5,20210923,195000,27.77,27.77,27.77,27.77,130,0
TRTY.US,5,20210924,153000,27.5,27.5,27.5,27.5,300,0
TRTY.US,5,20210924,161500,27.34,27.43,27.34,27.43,736,0
TRTY.US,5,20210924,163000,27.37,27.37,27.37,27.37,213,0
TRTY.US,5,20210924,215000,27.46,27.46,27.46,27.46,150,0
TRTY.US,5,20210924,215500,27.44,27.44,27.44,27.44,100,0
TRTY.US,5,20210927,154000,27.46,27.47,27.46,27.47,607,0
TRTY.US,5,20210928,154500,27.4411,27.4411,27.4411,27.4411,728,0
TRTY.US,5,20210928,172000,27.3,27.3,27.3,27.3,376,0
TRTY.US,5,20210928,214500,27.3715,27.38,27.3715,27.38,364,0
TRTY.US,5,20210928,215500,27.38,27.38,27.38,27.38,182,0
TRTY.US,5,20210929,163500,27.3399,27.3399,27.3399,27.3399,300,0
TRTY.US,5,20210929,165000,27.315,27.315,27.315,27.315,100,0
TRTY.US,5,20210929,171500,27.3198,27.3198,27.3198,27.3198,100,0
TRTY.US,5,20210929,182000,27.32,27.32,27.3182,27.3182,600,0
TRTY.US,5,20210929,200000,27.3111,27.3111,27.3111,27.3111,185,0
TRTY.US,5,20210929,211000,27.32,27.32,27.315,27.315,1800,0
TRTY.US,5,20210930,154000,27.33,27.33,27.33,27.33,400,0
TRTY.US,5,20210930,160500,27.315,27.315,27.3,27.3,957,0
TRTY.US,5,20210930,183000,27.25,27.25,27.24,27.24,250,0
TRTY.US,5,20210930,194000,27.13,27.13,27.13,27.13,100,0
TRTY.US,5,20210930,195000,27.19,27.19,27.19,27.19,100,0
TRTY.US,5,20210930,204000,27.29,27.29,27.29,27.29,100,0
TRTY.US,5,20210930,211000,27.28,27.3,27.2552,27.2552,800,0
TRTY.US,5,20210930,211500,27.3,27.3,27.3,27.3,100,0
TRTY.US,5,20210930,212000,27.3,27.3,27.3,27.3,100,0
TRTY.US,5,20210930,212500,27.29,27.29,27.29,27.29,100,0
TRTY.US,5,20210930,214000,27.1901,27.1901,27.1901,27.1901,400,0
TRTY.US,5,20210930,215500,27.22,27.22,27.22,27.22,400,0
TRTY.US,5,20211001,153500,27.14,27.14,27.14,27.14,100,0
TRTY.US,5,20211001,154000,27.09,27.09,27.09,27.09,139,0
TRTY.US,5,20211001,160500,27.2,27.2,27.2,27.2,100,0
TRTY.US,5,20211001,164000,27.16,27.16,27.16,27.16,139,0
TRTY.US,5,20211001,191500,27.205,27.205,27.19,27.205,1482,0
TRTY.US,5,20211001,192000,27.2199,27.22,27.2199,27.2199,1000,0
TRTY.US,5,20211001,200000,27.22,27.22,27.22,27.22,200,0
TRTY.US,5,20211001,202000,27.22,27.22,27.22,27.22,613,0
TRTY.US,5,20211001,203000,27.36,27.36,27.36,27.36,100,0
TRTY.US,5,20211001,203500,27.38,27.42,27.3649,27.3649,850,0
TRTY.US,5,20211001,204000,27.405,27.405,27.405,27.405,100,0
TRTY.US,5,20211001,204500,27.405,27.45,27.405,27.415,700,0
TRTY.US,5,20211001,205000,27.3601,27.405,27.3601,27.405,600,0
TRTY.US,5,20211001,205500,27.42,27.46,27.42,27.42,600,0
TRTY.US,5,20211001,210000,27.3734,27.3734,27.3734,27.3734,500,0
TRTY.US,5,20211001,210500,27.4,27.4,27.4,27.4,116,0
TRTY.US,5,20211001,211000,27.3791,27.4,27.3791,27.3824,500,0
TRTY.US,5,20211001,211500,27.39,27.415,27.39,27.415,384,0
TRTY.US,5,20211001,215500,27.46,27.46,27.46,27.46,200,0
TRTY.US,5,20211004,205500,27.3999,27.4,27.3999,27.4,420,0
TRTY.US,5,20211004,215500,27.48,27.48,27.48,27.48,100,0
TRTY.US,5,20211005,154000,27.45,27.67,27.45,27.629,1291,0
TRTY.US,5,20211005,155500,27.48,27.48,27.48,27.48,100,0
TRTY.US,5,20211005,161500,27.55,27.55,27.55,27.55,100,0
TRTY.US,5,20211005,164000,27.77,27.77,27.77,27.77,100,0
TRTY.US,5,20211005,172500,27.8,27.8,27.8,27.8,100,0
TRTY.US,5,20211005,181000,27.74,27.74,27.74,27.74,100,0
TRTY.US,5,20211005,183000,27.69,27.69,27.69,27.69,100,0
TRTY.US,5,20211005,185500,27.61,27.61,27.61,27.61,100,0
TRTY.US,5,20211005,192000,27.63,27.63,27.63,27.63,100,0
TRTY.US,5,20211005,194000,27.64,27.64,27.64,27.64,100,0
TRTY.US,5,20211005,200500,27.66,27.66,27.66,27.66,100,0
TRTY.US,5,20211005,201000,27.5,27.535,27.49,27.49,800,0
TRTY.US,5,20211005,201500,27.46,27.46,27.42,27.42,842,0
TRTY.US,5,20211005,202500,27.51,27.51,27.51,27.51,100,0
TRTY.US,5,20211005,203500,27.44,27.44,27.44,27.44,100,0
TRTY.US,5,20211005,205000,27.54,27.54,27.54,27.54,100,0
TRTY.US,5,20211006,154000,27.41,27.41,27.4,27.408,300,0
TRTY.US,5,20211006,171000,27.21,27.24,27.1881,27.1881,600,0
TRTY.US,5,20211006,172500,27.18,27.19,27.18,27.19,328,0
TRTY.US,5,20211006,201000,27.33,27.33,27.3292,27.3292,200,0
TRTY.US,5,20211006,205000,27.3201,27.3218,27.3,27.3,1880,0
TRTY.US,5,20211006,205500,27.3,27.3018,27.21,27.21,2347,0
TRTY.US,5,20211006,210000,27.2975,27.2975,27.2975,27.2975,1563,0
TRTY.US,5,20211006,211000,27.29,27.29,27.29,27.29,100,0
TRTY.US,5,20211006,215500,27.27,27.31,27.21,27.31,400,0
TRTY.US,5,20211007,153000,27.67,27.679,27.67,27.679,241,0
TRTY.US,5,20211007,160500,27.505,27.505,27.505,27.505,100,0
TRTY.US,5,20211007,161500,27.59,27.59,27.59,27.59,243,0
TRTY.US,5,20211007,171000,27.67,27.67,27.67,27.67,560,0
TRTY.US,5,20211007,175000,27.6,27.601,27.45,27.45,3214,0
TRTY.US,5,20211008,154000,27.73,27.73,27.73,27.73,185,0
TRTY.US,5,20211008,160000,27.65,27.65,27.65,27.65,2243,0
TRTY.US,5,20211008,162000,27.59,27.5902,27.59,27.5902,300,0
TRTY.US,5,20211008,164500,27.63,27.63,27.63,27.63,300,0
TRTY.US,5,20211008,170000,27.57,27.57,27.57,27.57,500,0
TRTY.US,5,20211008,171500,27.5601,27.5601,27.5601,27.5601,500,0
TRTY.US,5,20211008,172000,27.5601,27.5601,27.5601,27.5601,380,0
TRTY.US,5,20211008,192500,27.56,27.56,27.56,27.56,200,0
TRTY.US,5,20211008,202500,27.6,27.6,27.6,27.6,100,0
TRTY.US,5,20211008,215000,27.59,27.59,27.58,27.58,200,0
TRTY.US,5,20211011,155500,27.66,27.66,27.66,27.66,100,0
TRTY.US,5,20211011,190000,27.66,27.66,27.66,27.66,100,0
TRTY.US,5,20211011,191000,27.625,27.625,27.625,27.625,932,0
TRTY.US,5,20211012,153000,27.73,27.73,27.73,27.73,321,0
TRTY.US,5,20211012,153500,27.64,27.64,27.64,27.64,100,0
TRTY.US,5,20211012,160000,27.65,27.65,27.65,27.65,115,0
TRTY.US,5,20211012,165500,27.58,27.581,27.5,27.535,3700,0
TRTY.US,5,20211012,170000,27.53,27.53,27.53,27.53,100,0
TRTY.US,5,20211012,170500,27.58,27.58,27.58,27.58,280,0
TRTY.US,5,20211012,171000,27.6057,27.6057,27.6057,27.6057,708,0
TRTY.US,5,20211012,173000,27.63,27.63,27.63,27.63,100,0
TRTY.US,5,20211012,185000,27.63,27.63,27.63,27.63,150,0
TRTY.US,5,20211012,215500,27.48,27.49,27.48,27.49,300,0
TRTY.US,5,20211013,194500,27.67,27.67,27.6697,27.6697,360,0
TRTY.US,5,20211013,200000,27.7,27.7,27.7,27.7,100,0
TRTY.US,5,20211013,201000,27.67,27.67,27.67,27.67,100,0
TRTY.US,5,20211014,172500,27.8,27.8,27.8,27.8,100,0
TRTY.US,5,20211014,174500,27.76,27.76,27.75,27.76,477,0
TRTY.US,5,20211014,175000,27.76,27.76,27.76,27.76,500,0
TRTY.US,5,20211014,191000,27.7201,27.7201,27.72,27.72,319,0
TRTY.US,5,20211014,191500,27.71,27.71,27.71,27.71,100,0
TRTY.US,5,20211014,200000,27.8,27.8,27.8,27.8,2100,0
