<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPUC.US,5,20210922,204500,32.25,32.25,32.25,32.25,200,0
SPUC.US,5,20210922,215500,32.25,32.25,32.25,32.25,100,0
SPUC.US,5,20210923,184000,32.75,32.75,32.75,32.75,715,0
SPUC.US,5,20210923,190500,32.86,32.87,32.86,32.87,1090,0
SPUC.US,5,20210923,203000,32.87,32.87,32.87,32.87,100,0
SPUC.US,5,20210923,211500,32.79,32.82,32.79,32.82,1457,0
SPUC.US,5,20210924,213000,32.6601,32.75,32.6601,32.75,272,0
SPUC.US,5,20210924,213500,32.66,32.66,32.66,32.66,214,0
SPUC.US,5,20210927,182000,32.47,32.47,32.47,32.47,1580,0
SPUC.US,5,20210928,160500,32.03,32.03,32.03,32.03,1563,0
SPUC.US,5,20210928,213000,31.8474,31.8474,31.8474,31.8474,328,0
SPUC.US,5,20210929,155500,31.84,31.84,31.84,31.84,100,0
SPUC.US,5,20210929,172500,31.81,31.81,31.81,31.81,100,0
SPUC.US,5,20210929,201000,31.89,31.89,31.89,31.89,500,0
SPUC.US,5,20210929,215500,31.82,31.82,31.82,31.82,1114,0
SPUC.US,5,20210930,174000,31.62,31.62,31.62,31.62,500,0
SPUC.US,5,20210930,183000,31.42,31.42,31.2801,31.2801,1097,0
SPUC.US,5,20210930,213000,31.6,31.6,31.6,31.6,450,0
SPUC.US,5,20210930,214000,31.4,31.4,31.4,31.4,431,0
SPUC.US,5,20211001,160000,31.25,31.25,31.25,31.25,206,0
SPUC.US,5,20211001,162000,31.2,31.2,31.2,31.2,500,0
SPUC.US,5,20211001,184500,31.62,31.62,31.62,31.62,280,0
SPUC.US,5,20211001,213500,31.87,31.87,31.71,31.71,967,0
SPUC.US,5,20211004,211500,31.195,31.195,31.195,31.195,380,0
SPUC.US,5,20211005,212500,31.78,31.78,31.78,31.78,603,0
SPUC.US,5,20211006,163500,31.48,31.48,31.48,31.48,130,0
SPUC.US,5,20211007,161000,32.49,32.49,32.49,32.49,641,0
SPUC.US,5,20211007,171500,32.4,32.4,32.4,32.4,600,0
SPUC.US,5,20211007,191500,32.29,32.29,32.29,32.29,100,0
SPUC.US,5,20211007,200000,32.3,32.3,32.3,32.3,140,0
SPUC.US,5,20211007,205000,32.3,32.3,32.3,32.3,167,0
SPUC.US,5,20211008,154000,32.21,32.21,32.21,32.21,550,0
SPUC.US,5,20211008,204000,32.11,32.11,32.11,32.11,201,0
SPUC.US,5,20211008,212000,32.15,32.15,32.15,32.15,317,0
SPUC.US,5,20211011,160000,32.29,32.29,32.28,32.28,1000,0
SPUC.US,5,20211011,185000,32.1,32.1,32.1,32.1,691,0
SPUC.US,5,20211013,153000,31.99,31.99,31.99,31.99,100,0
SPUC.US,5,20211013,163000,31.46,31.46,31.46,31.46,1192,0
SPUC.US,5,20211013,195500,31.79,31.79,31.79,31.79,264,0
SPUC.US,5,20211013,200500,31.6,31.6,31.6,31.6,693,0
SPUC.US,5,20211013,210500,31.73,31.735,31.6964,31.6964,3150,0
SPUC.US,5,20211014,181500,32.4062,32.45,32.4062,32.45,294,0
SPUC.US,5,20211014,212000,32.47,32.47,32.47,32.47,200,0
SPUC.US,5,20211014,215000,32.47,32.47,32.395,32.395,1466,0
SPUC.US,5,20211015,214500,32.8,32.8,32.7552,32.7552,900,0
SPUC.US,5,20211018,153500,32.59,32.59,32.59,32.59,7496,0
SPUC.US,5,20211018,181000,32.94,32.94,32.94,32.94,1000,0
SPUC.US,5,20211018,202000,32.91,32.91,32.91,32.91,154,0
SPUC.US,5,20211020,193000,33.26,33.26,33.26,33.26,491,0
SPUC.US,5,20211020,194500,33.38,33.38,33.38,33.38,125,0
SPUC.US,5,20211020,201000,33.42,33.42,33.42,33.42,105,0
SPUC.US,5,20211021,172500,33.34,33.34,33.34,33.34,150,0
SPUC.US,5,20211021,173000,33.33,33.33,33.33,33.33,200,0
SPUC.US,5,20211021,211000,33.47,33.47,33.47,33.47,172,0
SPUC.US,5,20211022,212000,33.48,33.48,33.43,33.43,2747,0
SPUC.US,5,20211025,213500,33.645,33.645,33.645,33.645,447,0
SPUC.US,5,20211025,214000,33.6,33.6,33.6,33.6,412,0
SPUC.US,5,20211026,171000,33.89,33.89,33.89,33.89,150,0
SPUC.US,5,20211026,171500,33.9211,33.9211,33.9211,33.9211,100,0
SPUC.US,5,20211026,180500,33.86,33.86,33.8572,33.8572,400,0
SPUC.US,5,20211027,204500,33.84,33.84,33.84,33.84,786,0
SPUC.US,5,20211028,214500,33.9587,33.9587,33.9587,33.9587,291,0
SPUC.US,5,20211029,212500,33.9104,33.9104,33.9104,33.9104,415,0
SPUC.US,5,20211101,150500,34.12,34.12,34.12,34.12,185,0
SPUC.US,5,20211101,182500,34.1999,34.1999,34.135,34.1564,800,0
SPUC.US,5,20211101,191000,34.07,34.07,34.07,34.07,600,0
SPUC.US,5,20211101,203000,34.135,34.19,34.135,34.1564,1382,0
SPUC.US,5,20211102,202000,34.42,34.42,34.365,34.3825,711,0
SPUC.US,5,20211102,203000,34.3,34.3,34.3,34.3,1000,0
SPUC.US,5,20211103,193000,34.4362,34.4362,34.4362,34.4362,225,0
SPUC.US,5,20211103,200500,34.68,34.68,34.6799,34.68,747,0
SPUC.US,5,20211103,201000,34.69,34.69,34.69,34.69,500,0
SPUC.US,5,20211104,144500,34.78,34.78,34.78,34.78,100,0
SPUC.US,5,20211104,155500,34.98,34.98,34.98,34.98,700,0
SPUC.US,5,20211104,200000,34.93,34.93,34.93,34.93,1215,0
SPUC.US,5,20211104,200500,34.92,34.92,34.8965,34.9,1286,0
SPUC.US,5,20211105,180500,35.37,35.37,35.36,35.36,605,0
SPUC.US,5,20211105,182500,35.23,35.23,35.23,35.23,3725,0
SPUC.US,5,20211105,200000,35.35,35.35,35.31,35.31,400,0
SPUC.US,5,20211105,201500,35.36,35.36,35.3298,35.3298,1154,0
SPUC.US,5,20211105,205500,35.43,35.43,35.43,35.43,400,0
SPUC.US,5,20211109,163000,35.13,35.13,35.13,35.13,141,0
SPUC.US,5,20211110,210500,34.71,34.71,34.71,34.71,288,0
SPUC.US,5,20211110,212000,34.65,34.77,34.65,34.7699,1008,0
