<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UCL.US,5,20210922,153000,5.16,5.35,5.16,5.1915,4026,0
UCL.US,5,20210922,153500,5.1427,5.15,5.1004,5.1004,1949,0
UCL.US,5,20210922,154000,5.1084,5.16,5.1084,5.16,1418,0
UCL.US,5,20210922,154500,5.1075,5.154,5.1,5.1036,2289,0
UCL.US,5,20210922,155000,5.34,5.34,5.19,5.26,1200,0
UCL.US,5,20210922,160000,5.26,5.26,5.25,5.25,300,0
UCL.US,5,20210922,160500,5.2,5.2,5.2,5.2,100,0
UCL.US,5,20210922,161000,5.21,5.21,5.21,5.21,193,0
UCL.US,5,20210922,161500,5.26,5.26,5.26,5.26,100,0
UCL.US,5,20210922,162000,5.19,5.19,5.19,5.19,200,0
UCL.US,5,20210922,162500,5.1925,5.1925,5.1925,5.1925,100,0
UCL.US,5,20210922,163000,5.2,5.2,5.2,5.2,100,0
UCL.US,5,20210922,163500,5.19,5.19,5.1615,5.1615,1055,0
UCL.US,5,20210922,165000,5.16,5.16,5.16,5.16,100,0
UCL.US,5,20210922,170500,5.17,5.17,5.16,5.16,800,0
UCL.US,5,20210922,171000,5.16,5.17,5.16,5.17,1395,0
UCL.US,5,20210922,174000,5.2084,5.2084,5.2084,5.2084,200,0
UCL.US,5,20210922,174500,5.17,5.17,5.17,5.17,400,0
UCL.US,5,20210922,180500,5.16,5.24,5.15,5.24,1185,0
UCL.US,5,20210922,181500,5.21,5.24,5.2,5.235,6815,0
UCL.US,5,20210922,182000,5.24,5.24,5.196,5.196,8106,0
UCL.US,5,20210922,183500,5.1868,5.19,5.17,5.17,4600,0
UCL.US,5,20210922,185000,5.16,5.16,5.15,5.15,300,0
UCL.US,5,20210922,190500,5.19,5.19,5.15,5.15,1800,0
UCL.US,5,20210922,192000,5.19,5.19,5.17,5.17,500,0
UCL.US,5,20210922,193500,5.13,5.13,5.13,5.13,200,0
UCL.US,5,20210922,194500,5.135,5.135,5.135,5.135,100,0
UCL.US,5,20210922,195000,5.14,5.15,5.13,5.15,900,0
UCL.US,5,20210922,195500,5.14,5.14,5.14,5.14,600,0
UCL.US,5,20210922,200000,5.13,5.13,5.13,5.13,200,0
UCL.US,5,20210922,200500,5.16,5.22,5.1501,5.19,2350,0
UCL.US,5,20210922,212000,5.1565,5.1565,5.1565,5.1565,240,0
UCL.US,5,20210922,213000,5.17,5.17,5.17,5.17,975,0
UCL.US,5,20210922,214000,5.17,5.17,5.17,5.17,600,0
UCL.US,5,20210922,214500,5.17,5.17,5.17,5.17,200,0
UCL.US,5,20210922,215000,5.15,5.15,5.1021,5.105,935,0
UCL.US,5,20210922,215500,5.1,5.11,5.1,5.11,1035,0
UCL.US,5,20210923,153000,5.2,5.2,5.12,5.12,8203,0
UCL.US,5,20210923,153500,5.11,5.14,5.08,5.08,500,0
UCL.US,5,20210923,154500,5.07,5.1,5.06,5.1,2400,0
UCL.US,5,20210923,160500,5.1,5.1,5.1,5.1,181,0
UCL.US,5,20210923,161500,5.1177,5.1177,5.1177,5.1177,100,0
UCL.US,5,20210923,164000,5.1,5.1,5.082,5.082,202,0
UCL.US,5,20210923,164500,5.08,5.08,5.08,5.08,500,0
UCL.US,5,20210923,165500,5.1,5.1,5.0519,5.0519,4685,0
UCL.US,5,20210923,171000,5.0591,5.0591,5.05,5.05,750,0
UCL.US,5,20210923,172000,5.05,5.05,5.05,5.05,100,0
UCL.US,5,20210923,172500,5.13,5.13,5.13,5.13,300,0
UCL.US,5,20210923,174000,5.11,5.11,5.11,5.11,100,0
UCL.US,5,20210923,180500,5.03,5.03,5.03,5.03,100,0
UCL.US,5,20210923,181500,5.08,5.08,5.08,5.08,100,0
UCL.US,5,20210923,184000,5.04,5.04,5.04,5.04,100,0
UCL.US,5,20210923,184500,5.04,5.04,5.02,5.02,1500,0
UCL.US,5,20210923,185000,5.02,5.02,5.02,5.02,1200,0
UCL.US,5,20210923,190500,5.02,5.02,5.02,5.02,100,0
UCL.US,5,20210923,191500,5,5,4.94,4.94,950,0
UCL.US,5,20210923,192000,4.955,4.955,4.955,4.955,150,0
UCL.US,5,20210923,192500,4.9318,4.9318,4.9318,4.9318,1000,0
UCL.US,5,20210923,193000,4.95,4.98,4.95,4.9614,490,0
UCL.US,5,20210923,194000,4.93,4.93,4.93,4.93,200,0
UCL.US,5,20210923,194500,4.8781,4.8781,4.8781,4.8781,195,0
UCL.US,5,20210923,195000,4.94,4.94,4.94,4.94,100,0
UCL.US,5,20210923,202500,4.89,4.89,4.71,4.8508,2475,0
UCL.US,5,20210923,204500,4.83,4.83,4.83,4.83,100,0
UCL.US,5,20210923,205500,4.775,4.775,4.75,4.75,400,0
UCL.US,5,20210923,210000,4.72,4.72,4.68,4.71,2384,0
UCL.US,5,20210923,210500,4.71,4.7697,4.71,4.7697,200,0
UCL.US,5,20210923,211000,4.75,4.7743,4.75,4.7743,205,0
UCL.US,5,20210923,212000,4.7937,4.7937,4.7937,4.7937,105,0
UCL.US,5,20210923,213500,4.71,4.71,4.71,4.71,446,0
UCL.US,5,20210923,214500,4.7625,4.7625,4.7625,4.7625,700,0
UCL.US,5,20210923,215000,4.78,4.78,4.75,4.752,1749,0
UCL.US,5,20210923,215500,4.7765,4.83,4.69,4.83,8714,0
UCL.US,5,20210924,153000,4.83,4.83,4.6,4.6633,2443,0
UCL.US,5,20210924,154000,4.7,4.7189,4.66,4.7189,2041,0
UCL.US,5,20210924,154500,4.72,4.72,4.65,4.6657,2900,0
UCL.US,5,20210924,155000,4.7004,4.7004,4.56,4.56,386,0
UCL.US,5,20210924,160000,4.5601,4.5601,4.5601,4.5601,100,0
UCL.US,5,20210924,160500,4.56,4.56,4.54,4.54,4969,0
UCL.US,5,20210924,161000,4.54,4.54,4.18,4.4299,13451,0
UCL.US,5,20210924,161500,4.33,4.33,4.3201,4.3201,525,0
UCL.US,5,20210924,162000,4.36,4.36,4.35,4.36,400,0
UCL.US,5,20210924,162500,4.5293,4.5293,4.44,4.44,600,0
UCL.US,5,20210924,163000,4.43,4.44,4.3212,4.41,1100,0
UCL.US,5,20210924,163500,4.4826,4.54,4.4201,4.4201,2740,0
UCL.US,5,20210924,164500,4.4605,4.53,4.4605,4.4786,2000,0
UCL.US,5,20210924,165000,4.4786,4.49,4.4786,4.4786,500,0
UCL.US,5,20210924,165500,4.5,4.5,4.5,4.5,100,0
UCL.US,5,20210924,170500,4.51,4.54,4.51,4.54,1270,0
UCL.US,5,20210924,171000,4.4701,4.494,4.47,4.494,1446,0
UCL.US,5,20210924,172000,4.5,4.5,4.5,4.5,100,0
UCL.US,5,20210924,175500,4.4881,4.4881,4.4881,4.4881,100,0
UCL.US,5,20210924,180000,4.48,4.48,4.48,4.48,100,0
UCL.US,5,20210924,181000,4.47,4.47,4.47,4.47,100,0
UCL.US,5,20210924,182000,4.5,4.55,4.5,4.55,1452,0
UCL.US,5,20210924,182500,4.54,4.6886,4.5,4.6886,6488,0
UCL.US,5,20210924,183000,4.64,4.64,4.58,4.5992,2900,0
