<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SLRC.US,5,20210922,153000,19.23,19.37,19.21,19.36,18401,0
SLRC.US,5,20210922,153500,19.3667,19.38,19.3201,19.34,3035,0
SLRC.US,5,20210922,154000,19.33,19.33,19.26,19.26,1000,0
SLRC.US,5,20210922,154500,19.26,19.26,19.26,19.26,100,0
SLRC.US,5,20210922,155000,19.3188,19.3188,19.22,19.25,4044,0
SLRC.US,5,20210922,155500,19.27,19.28,19.255,19.255,2887,0
SLRC.US,5,20210922,160000,19.25,19.255,19.23,19.255,1650,0
SLRC.US,5,20210922,161000,19.23,19.23,19.23,19.23,100,0
SLRC.US,5,20210922,162000,19.26,19.26,19.24,19.24,910,0
SLRC.US,5,20210922,162500,19.2899,19.3,19.255,19.3,4079,0
SLRC.US,5,20210922,163000,19.28,19.28,19.28,19.28,105,0
SLRC.US,5,20210922,163500,19.3,19.31,19.28,19.28,700,0
SLRC.US,5,20210922,164000,19.2701,19.3,19.2701,19.29,920,0
SLRC.US,5,20210922,164500,19.27,19.298,19.26,19.27,3110,0
SLRC.US,5,20210922,165000,19.28,19.28,19.26,19.26,500,0
SLRC.US,5,20210922,165500,19.29,19.29,19.29,19.29,126,0
SLRC.US,5,20210922,170000,19.29,19.29,19.29,19.29,100,0
SLRC.US,5,20210922,170500,19.27,19.27,19.27,19.27,100,0
SLRC.US,5,20210922,171500,19.3099,19.31,19.3099,19.31,400,0
SLRC.US,5,20210922,172000,19.29,19.29,19.29,19.29,100,0
SLRC.US,5,20210922,172500,19.29,19.295,19.29,19.295,300,0
SLRC.US,5,20210922,173000,19.28,19.28,19.27,19.27,400,0
SLRC.US,5,20210922,173500,19.279,19.28,19.24,19.2617,2474,0
SLRC.US,5,20210922,174000,19.2764,19.28,19.26,19.26,900,0
SLRC.US,5,20210922,174500,19.255,19.29,19.24,19.24,2774,0
SLRC.US,5,20210922,175000,19.24,19.26,19.24,19.26,628,0
SLRC.US,5,20210922,175500,19.2699,19.2699,19.23,19.25,3212,0
SLRC.US,5,20210922,180000,19.28,19.31,19.27,19.285,4363,0
SLRC.US,5,20210922,180500,19.27,19.27,19.25,19.25,757,0
SLRC.US,5,20210922,181500,19.26,19.26,19.23,19.25,820,0
SLRC.US,5,20210922,182000,19.25,19.26,19.25,19.255,450,0
SLRC.US,5,20210922,182500,19.255,19.3,19.24,19.3,831,0
SLRC.US,5,20210922,183000,19.28,19.28,19.25,19.25,300,0
SLRC.US,5,20210922,183500,19.25,19.27,19.25,19.2699,662,0
SLRC.US,5,20210922,184000,19.25,19.265,19.25,19.25,1134,0
SLRC.US,5,20210922,184500,19.24,19.24,19.24,19.24,232,0
SLRC.US,5,20210922,185000,19.25,19.26,19.25,19.25,1460,0
SLRC.US,5,20210922,185500,19.27,19.27,19.27,19.27,300,0
SLRC.US,5,20210922,190000,19.27,19.27,19.265,19.265,481,0
SLRC.US,5,20210922,190500,19.2752,19.28,19.275,19.28,900,0
SLRC.US,5,20210922,191000,19.285,19.29,19.28,19.29,1800,0
SLRC.US,5,20210922,191500,19.27,19.27,19.27,19.27,300,0
SLRC.US,5,20210922,192000,19.2701,19.3,19.2701,19.29,2400,0
SLRC.US,5,20210922,192500,19.29,19.3,19.2858,19.295,15100,0
SLRC.US,5,20210922,193000,19.295,19.295,19.28,19.28,234,0
SLRC.US,5,20210922,193500,19.3094,19.3094,19.3094,19.3094,100,0
SLRC.US,5,20210922,194000,19.295,19.31,19.28,19.309,4659,0
SLRC.US,5,20210922,194500,19.3,19.31,19.3,19.31,500,0
SLRC.US,5,20210922,195000,19.2919,19.31,19.2919,19.3,1150,0
SLRC.US,5,20210922,195500,19.319,19.319,19.3,19.3,1200,0
