<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WORX.US,5,20210922,153000,2.22,2.25,2.2115,2.2115,17826,0
WORX.US,5,20210922,153500,2.2264,2.24,2.2264,2.2314,8291,0
WORX.US,5,20210922,154000,2.2195,2.2195,2.21,2.2132,5825,0
WORX.US,5,20210922,154500,2.21,2.37,2.2,2.32,217972,0
WORX.US,5,20210922,155000,2.3314,2.36,2.29,2.2911,37245,0
WORX.US,5,20210922,155500,2.2901,2.295,2.29,2.295,2873,0
WORX.US,5,20210922,160000,2.29,2.29,2.22,2.22,41000,0
WORX.US,5,20210922,160500,2.25,2.2744,2.2301,2.26,2750,0
WORX.US,5,20210922,161000,2.22,2.22,2.22,2.22,482,0
WORX.US,5,20210922,161500,2.2275,2.27,2.2262,2.2262,2461,0
WORX.US,5,20210922,162000,2.26,2.27,2.25,2.27,11756,0
WORX.US,5,20210922,162500,2.27,2.33,2.25,2.27,88001,0
WORX.US,5,20210922,163000,2.27,2.2955,2.27,2.28,1450,0
WORX.US,5,20210922,163500,2.27,2.27,2.27,2.27,282,0
WORX.US,5,20210922,164000,2.27,2.2701,2.27,2.27,1500,0
WORX.US,5,20210922,164500,2.2774,2.2774,2.26,2.26,2600,0
WORX.US,5,20210922,165000,2.2601,2.2601,2.2501,2.2553,1450,0
WORX.US,5,20210922,165500,2.265,2.265,2.265,2.265,300,0
WORX.US,5,20210922,170000,2.2501,2.2501,2.25,2.25,5287,0
WORX.US,5,20210922,170500,2.2799,2.2799,2.2619,2.2619,1360,0
WORX.US,5,20210922,171500,2.26,2.26,2.2529,2.26,1580,0
WORX.US,5,20210922,172000,2.2573,2.2573,2.2573,2.2573,175,0
WORX.US,5,20210922,172500,2.26,2.2778,2.26,2.27,1414,0
WORX.US,5,20210922,173500,2.265,2.2699,2.2558,2.2558,3685,0
WORX.US,5,20210922,174000,2.265,2.31,2.265,2.31,56571,0
WORX.US,5,20210922,174500,2.32,2.35,2.315,2.3455,59119,0
WORX.US,5,20210922,175000,2.35,2.35,2.34,2.3477,26551,0
WORX.US,5,20210922,175500,2.3401,2.3499,2.3401,2.3488,2600,0
WORX.US,5,20210922,180000,2.345,2.39,2.3231,2.36,41356,0
WORX.US,5,20210922,180500,2.36,2.38,2.325,2.325,34555,0
WORX.US,5,20210922,181000,2.34,2.35,2.32,2.32,15371,0
WORX.US,5,20210922,181500,2.33,2.33,2.3,2.3,16481,0
WORX.US,5,20210922,182000,2.3,2.32,2.295,2.32,6435,0
WORX.US,5,20210922,182500,2.32,2.33,2.32,2.32,17098,0
WORX.US,5,20210922,183000,2.33,2.33,2.29,2.29,15244,0
WORX.US,5,20210922,183500,2.29,2.29,2.2791,2.2791,27024,0
WORX.US,5,20210922,184000,2.28,2.28,2.26,2.26,16700,0
WORX.US,5,20210922,184500,2.28,2.28,2.2656,2.2656,1400,0
WORX.US,5,20210922,190000,2.2717,2.2717,2.2717,2.2717,1000,0
WORX.US,5,20210922,190500,2.2893,2.33,2.28,2.3,32985,0
WORX.US,5,20210922,191000,2.3076,2.31,2.27,2.27,35374,0
WORX.US,5,20210922,192500,2.29,2.29,2.29,2.29,100,0
WORX.US,5,20210922,193000,2.29,2.29,2.28,2.28,700,0
WORX.US,5,20210922,193500,2.28,2.28,2.28,2.28,500,0
WORX.US,5,20210922,194500,2.27,2.27,2.27,2.27,2100,0
WORX.US,5,20210922,195000,2.2623,2.2623,2.24,2.26,29015,0
WORX.US,5,20210922,200000,2.29,2.29,2.27,2.29,10600,0
WORX.US,5,20210922,200500,2.32,2.32,2.32,2.32,300,0
WORX.US,5,20210922,201000,2.32,2.32,2.2938,2.3,1600,0
WORX.US,5,20210922,201500,2.3075,2.3094,2.3075,2.3094,1600,0
WORX.US,5,20210922,202500,2.305,2.31,2.2933,2.309,2685,0
WORX.US,5,20210922,203000,2.31,2.31,2.3,2.3,550,0
WORX.US,5,20210922,203500,2.31,2.31,2.305,2.305,500,0
WORX.US,5,20210922,204000,2.305,2.31,2.3,2.309,3100,0
WORX.US,5,20210922,204500,2.31,2.31,2.295,2.295,825,0
WORX.US,5,20210922,205000,2.29,2.29,2.272,2.28,3748,0
WORX.US,5,20210922,205500,2.29,2.29,2.28,2.29,3225,0
WORX.US,5,20210922,210000,2.29,2.29,2.29,2.29,200,0
WORX.US,5,20210922,210500,2.29,2.29,2.28,2.28,1600,0
WORX.US,5,20210922,211000,2.27,2.2772,2.26,2.2627,1400,0
WORX.US,5,20210922,211500,2.28,2.28,2.28,2.28,200,0
WORX.US,5,20210922,212000,2.28,2.29,2.28,2.29,200,0
WORX.US,5,20210922,212500,2.28,2.28,2.28,2.28,100,0
WORX.US,5,20210922,213000,2.2825,2.295,2.2825,2.295,600,0
WORX.US,5,20210922,213500,2.29,2.29,2.28,2.28,2258,0
WORX.US,5,20210922,214500,2.2855,2.2855,2.26,2.26,5897,0
WORX.US,5,20210922,215000,2.26,2.28,2.26,2.2799,1762,0
WORX.US,5,20210922,215500,2.27,2.27,2.26,2.27,2758,0
WORX.US,5,20210923,153000,2.28,2.28,2.27,2.28,6456,0
WORX.US,5,20210923,154000,2.2878,2.2887,2.261,2.265,19047,0
WORX.US,5,20210923,154500,2.27,2.27,2.245,2.25,1936,0
WORX.US,5,20210923,155000,2.2581,2.2581,2.2512,2.255,1100,0
WORX.US,5,20210923,155500,2.2519,2.2519,2.24,2.25,2933,0
WORX.US,5,20210923,160000,2.2403,2.2483,2.24,2.24,2100,0
WORX.US,5,20210923,160500,2.2384,2.2384,2.18,2.2,28022,0
WORX.US,5,20210923,161000,2.1982,2.1982,2.19,2.19,600,0
WORX.US,5,20210923,161500,2.195,2.24,2.1901,2.24,43161,0
WORX.US,5,20210923,162000,2.2383,2.2383,2.2101,2.2101,265,0
WORX.US,5,20210923,163000,2.2366,2.2366,2.21,2.22,1650,0
WORX.US,5,20210923,163500,2.2281,2.2281,2.2281,2.2281,100,0
WORX.US,5,20210923,164000,2.22,2.22,2.22,2.22,100,0
WORX.US,5,20210923,164500,2.22,2.22,2.22,2.22,500,0
WORX.US,5,20210923,165000,2.23,2.23,2.21,2.22,5445,0
WORX.US,5,20210923,165500,2.2244,2.2244,2.2244,2.2244,200,0
WORX.US,5,20210923,170000,2.25,2.25,2.25,2.25,300,0
WORX.US,5,20210923,172500,2.22,2.22,2.22,2.22,390,0
WORX.US,5,20210923,173000,2.2216,2.48,2.2216,2.25,772335,0
WORX.US,5,20210923,173500,2.26,2.289,2.19,2.235,217258,0
WORX.US,5,20210923,174000,2.24,2.28,2.22,2.23,32402,0
WORX.US,5,20210923,174500,2.23,2.2681,2.22,2.26,23114,0
WORX.US,5,20210923,175000,2.2449,2.26,2.22,2.25,18510,0
WORX.US,5,20210923,175500,2.23,2.25,2.22,2.2399,13290,0
WORX.US,5,20210923,180000,2.2301,2.27,2.2301,2.2699,24112,0
WORX.US,5,20210923,180500,2.266,2.3,2.26,2.2601,26781,0
WORX.US,5,20210923,181000,2.27,2.29,2.27,2.285,5081,0
WORX.US,5,20210923,181500,2.285,2.29,2.28,2.28,7361,0
WORX.US,5,20210923,182000,2.28,2.31,2.27,2.27,14621,0
WORX.US,5,20210923,182500,2.2999,2.2999,2.26,2.27,8001,0
WORX.US,5,20210923,183000,2.29,2.29,2.27,2.27,2567,0
WORX.US,5,20210923,183500,2.2774,2.29,2.2651,2.28,3445,0
WORX.US,5,20210923,184000,2.29,2.29,2.29,2.29,2095,0
WORX.US,5,20210923,184500,2.29,2.31,2.2827,2.31,9622,0
WORX.US,5,20210923,185000,2.3093,2.3093,2.29,2.3,5421,0
WORX.US,5,20210923,185500,2.3,2.31,2.3,2.31,2581,0
WORX.US,5,20210923,190000,2.304,2.31,2.27,2.27,310,0
WORX.US,5,20210923,190500,2.27,2.27,2.27,2.27,300,0
WORX.US,5,20210923,191000,2.2809,2.29,2.2809,2.29,300,0
WORX.US,5,20210923,191500,2.27,2.27,2.242,2.243,6366,0
WORX.US,5,20210923,192000,2.24,2.2403,2.22,2.24,5620,0
WORX.US,5,20210923,192500,2.2499,2.25,2.2482,2.25,2400,0
WORX.US,5,20210923,193000,2.2586,2.2599,2.255,2.255,5145,0
WORX.US,5,20210923,193500,2.26,2.29,2.26,2.285,12459,0
WORX.US,5,20210923,194000,2.2893,2.29,2.2801,2.29,3500,0
WORX.US,5,20210923,194500,2.29,2.29,2.2834,2.2899,5898,0
WORX.US,5,20210923,195000,2.285,2.31,2.285,2.2901,3500,0
WORX.US,5,20210923,195500,2.2999,2.3099,2.25,2.2699,39750,0
WORX.US,5,20210923,200000,2.2526,2.2799,2.2526,2.2766,3440,0
WORX.US,5,20210923,200500,2.28,2.28,2.27,2.27,400,0
WORX.US,5,20210923,201000,2.2649,2.27,2.2649,2.27,591,0
WORX.US,5,20210923,201500,2.2601,2.27,2.2601,2.27,200,0
WORX.US,5,20210923,202000,2.28,2.285,2.275,2.28,1350,0
WORX.US,5,20210923,202500,2.2834,2.29,2.28,2.285,4156,0
WORX.US,5,20210923,203000,2.29,2.29,2.2801,2.29,1897,0
WORX.US,5,20210923,203500,2.285,2.29,2.285,2.285,1700,0
WORX.US,5,20210923,204000,2.2849,2.3,2.2849,2.3,300,0
WORX.US,5,20210923,204500,2.3,2.3,2.3,2.3,100,0
WORX.US,5,20210923,205000,2.29,2.29,2.28,2.28,5325,0
WORX.US,5,20210923,205500,2.2808,2.3,2.2808,2.295,2500,0
WORX.US,5,20210923,210000,2.3,2.31,2.3,2.3,2500,0
WORX.US,5,20210923,210500,2.285,2.285,2.285,2.285,200,0
WORX.US,5,20210923,211000,2.285,2.285,2.27,2.27,5064,0
WORX.US,5,20210923,212000,2.2707,2.275,2.27,2.275,1700,0
WORX.US,5,20210923,212500,2.275,2.275,2.27,2.27,2493,0
WORX.US,5,20210923,213000,2.28,2.28,2.28,2.28,1168,0
WORX.US,5,20210923,213500,2.2638,2.28,2.2638,2.28,2225,0
WORX.US,5,20210923,214000,2.28,2.285,2.2699,2.275,3400,0
WORX.US,5,20210923,214500,2.27,2.28,2.25,2.28,8813,0
WORX.US,5,20210923,215000,2.28,2.28,2.2701,2.28,12007,0
WORX.US,5,20210923,215500,2.28,2.28,2.27,2.28,14446,0
WORX.US,5,20210924,153000,2.28,2.28,2.25,2.2715,6322,0
WORX.US,5,20210924,153500,2.2799,2.2799,2.2689,2.27,5408,0
WORX.US,5,20210924,154000,2.2555,2.26,2.2555,2.26,1753,0
WORX.US,5,20210924,154500,2.259,2.259,2.21,2.22,12403,0
WORX.US,5,20210924,155000,2.22,2.26,2.22,2.26,18054,0
WORX.US,5,20210924,155500,2.23,2.25,2.23,2.25,900,0
WORX.US,5,20210924,160000,2.231,2.231,2.231,2.231,100,0
WORX.US,5,20210924,160500,2.26,2.26,2.26,2.26,2300,0
WORX.US,5,20210924,161000,2.27,2.27,2.2502,2.2502,875,0
