<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNRH.US,5,20210922,154500,9.71,9.724,9.71,9.724,1208,0
SNRH.US,5,20210922,160500,9.73,9.73,9.73,9.73,100,0
SNRH.US,5,20210922,201500,9.72,9.72,9.72,9.72,200,0
SNRH.US,5,20210922,214500,9.73,9.73,9.73,9.73,100,0
SNRH.US,5,20210922,215000,9.71,9.71,9.71,9.71,197,0
SNRH.US,5,20210923,153000,9.71,9.71,9.71,9.71,200,0
SNRH.US,5,20210923,175000,9.715,9.715,9.71,9.71,300,0
SNRH.US,5,20210923,214000,9.71,9.71,9.71,9.71,100,0
SNRH.US,5,20210923,215000,9.72,9.72,9.72,9.72,100,0
SNRH.US,5,20210924,185000,9.73,9.73,9.73,9.73,400,0
SNRH.US,5,20210924,185500,9.73,9.73,9.72,9.72,2942,0
SNRH.US,5,20210924,190500,9.73,9.73,9.73,9.73,100,0
SNRH.US,5,20210924,191000,9.73,9.73,9.73,9.73,200,0
SNRH.US,5,20210924,191500,9.73,9.73,9.73,9.73,100,0
SNRH.US,5,20210924,193000,9.73,9.73,9.73,9.73,100,0
SNRH.US,5,20210924,194000,9.73,9.73,9.73,9.73,100,0
SNRH.US,5,20210924,195500,9.73,9.73,9.73,9.73,100,0
SNRH.US,5,20210924,215500,9.72,9.72,9.72,9.72,100,0
SNRH.US,5,20210928,160500,9.73,9.73,9.73,9.73,200,0
SNRH.US,5,20210928,191500,9.725,9.725,9.725,9.725,800,0
SNRH.US,5,20210928,193000,9.73,9.73,9.73,9.73,100,0
SNRH.US,5,20210928,194500,9.73,9.73,9.73,9.73,200,0
SNRH.US,5,20210928,214500,9.73,9.73,9.73,9.73,100,0
SNRH.US,5,20210929,184000,9.73,9.735,9.73,9.735,123900,0
SNRH.US,5,20210929,184500,9.74,9.74,9.74,9.74,100,0
SNRH.US,5,20210929,185000,9.74,9.74,9.74,9.74,300,0
SNRH.US,5,20210929,185500,9.74,9.74,9.74,9.74,400,0
SNRH.US,5,20210929,190000,9.735,9.74,9.735,9.74,200,0
SNRH.US,5,20210929,190500,9.74,9.74,9.74,9.74,400,0
SNRH.US,5,20210929,191000,9.735,9.735,9.735,9.735,200,0
SNRH.US,5,20210929,191500,9.735,9.74,9.735,9.74,300,0
SNRH.US,5,20210929,192000,9.74,9.74,9.74,9.74,300,0
SNRH.US,5,20210929,192500,9.75,9.75,9.75,9.75,100,0
SNRH.US,5,20210929,193000,9.75,9.75,9.75,9.75,400,0
SNRH.US,5,20210929,193500,9.75,9.75,9.75,9.75,200,0
SNRH.US,5,20210929,194000,9.75,9.75,9.74,9.75,3795,0
SNRH.US,5,20210929,194500,9.75,9.75,9.75,9.75,300,0
SNRH.US,5,20210929,195000,9.75,9.75,9.75,9.75,400,0
SNRH.US,5,20210929,195500,9.75,9.75,9.75,9.75,400,0
SNRH.US,5,20210929,200000,9.75,9.75,9.75,9.75,300,0
SNRH.US,5,20210929,200500,9.75,9.75,9.75,9.75,300,0
SNRH.US,5,20210929,201000,9.75,9.75,9.75,9.75,400,0
SNRH.US,5,20210929,201500,9.75,9.76,9.75,9.76,400,0
SNRH.US,5,20210929,202000,9.76,9.76,9.76,9.76,300,0
SNRH.US,5,20210929,202500,9.75,9.76,9.75,9.76,400,0
SNRH.US,5,20210929,203000,9.76,9.76,9.76,9.76,300,0
SNRH.US,5,20210929,203500,9.75,9.75,9.75,9.75,100,0
SNRH.US,5,20210929,204000,9.76,9.76,9.76,9.76,200,0
SNRH.US,5,20210929,204500,9.76,9.76,9.76,9.76,100,0
SNRH.US,5,20210929,205000,9.76,9.76,9.76,9.76,100,0
SNRH.US,5,20210929,205500,9.76,9.76,9.76,9.76,500,0
SNRH.US,5,20210929,210000,9.76,9.76,9.76,9.76,200,0
SNRH.US,5,20210929,211000,9.76,9.76,9.76,9.76,400,0
SNRH.US,5,20210929,211500,9.76,9.76,9.76,9.76,400,0
SNRH.US,5,20210929,212000,9.76,9.76,9.755,9.76,700,0
SNRH.US,5,20210929,212500,9.76,9.76,9.755,9.7599,1300,0
SNRH.US,5,20210929,213000,9.755,9.76,9.755,9.76,600,0
SNRH.US,5,20210929,213500,9.76,9.76,9.755,9.76,800,0
SNRH.US,5,20210929,214000,9.76,9.76,9.755,9.76,1000,0
SNRH.US,5,20210929,214500,9.76,9.76,9.76,9.76,500,0
SNRH.US,5,20210929,215500,9.76,9.76,9.75,9.75,300,0
SNRH.US,5,20210930,154500,9.75,9.76,9.75,9.7501,3510,0
SNRH.US,5,20210930,155000,9.7525,9.76,9.75,9.75,3878,0
SNRH.US,5,20210930,160000,9.75,9.75,9.75,9.75,104,0
SNRH.US,5,20210930,161500,9.76,9.76,9.76,9.76,1031,0
SNRH.US,5,20210930,162500,9.76,9.76,9.76,9.76,1585,0
SNRH.US,5,20210930,163000,9.76,9.76,9.76,9.76,1202,0
SNRH.US,5,20210930,163500,9.76,9.76,9.76,9.76,1176,0
SNRH.US,5,20210930,164500,9.76,9.76,9.76,9.76,200,0
SNRH.US,5,20210930,165000,9.76,9.76,9.76,9.76,200,0
SNRH.US,5,20210930,165500,9.76,9.76,9.76,9.76,100,0
SNRH.US,5,20210930,170000,9.76,9.76,9.76,9.76,100,0
SNRH.US,5,20210930,170500,9.76,9.76,9.76,9.76,100,0
SNRH.US,5,20210930,171000,9.76,9.76,9.76,9.76,100,0
SNRH.US,5,20210930,172000,9.76,9.76,9.76,9.76,100,0
SNRH.US,5,20210930,172500,9.76,9.76,9.76,9.76,200,0
SNRH.US,5,20210930,173000,9.755,9.755,9.7501,9.7501,400,0
SNRH.US,5,20210930,173500,9.76,9.76,9.76,9.76,100,0
SNRH.US,5,20210930,175000,9.76,9.76,9.76,9.76,200,0
SNRH.US,5,20210930,180500,9.755,9.755,9.755,9.755,27800,0
SNRH.US,5,20210930,181500,9.76,9.76,9.76,9.76,200,0
SNRH.US,5,20210930,182500,9.76,9.76,9.76,9.76,200,0
SNRH.US,5,20210930,183000,9.76,9.76,9.76,9.76,5821,0
SNRH.US,5,20210930,183500,9.77,9.77,9.77,9.77,300,0
SNRH.US,5,20210930,184000,9.77,9.77,9.77,9.77,200,0
SNRH.US,5,20210930,184500,9.77,9.77,9.77,9.77,200,0
