<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WNW.US,5,20210922,153000,4.3,4.3,4.22,4.23,1779,0
WNW.US,5,20210922,153500,4.223,4.224,4.22,4.22,1000,0
WNW.US,5,20210922,154500,4.25,4.25,4.24,4.24,1204,0
WNW.US,5,20210922,155000,4.27,4.27,4.2501,4.2501,640,0
WNW.US,5,20210922,155500,4.2833,4.2857,4.2546,4.2546,520,0
WNW.US,5,20210922,160000,4.2936,4.2936,4.2936,4.2936,100,0
WNW.US,5,20210922,160500,4.275,4.275,4.24,4.24,400,0
WNW.US,5,20210922,161500,4.2887,4.2887,4.27,4.27,1050,0
WNW.US,5,20210922,162000,4.27,4.2865,4.27,4.2865,1250,0
WNW.US,5,20210922,162500,4.29,4.29,4.2776,4.2776,1100,0
WNW.US,5,20210922,163000,4.27,4.27,4.26,4.26,711,0
WNW.US,5,20210922,163500,4.27,4.27,4.27,4.27,175,0
WNW.US,5,20210922,164000,4.265,4.265,4.265,4.265,200,0
WNW.US,5,20210922,164500,4.265,4.28,4.265,4.27,900,0
WNW.US,5,20210922,165000,4.2544,4.2544,4.2544,4.2544,100,0
WNW.US,5,20210922,165500,4.27,4.27,4.27,4.27,200,0
WNW.US,5,20210922,170000,4.25,4.2505,4.25,4.25,846,0
WNW.US,5,20210922,171000,4.2691,4.27,4.2691,4.27,200,0
WNW.US,5,20210922,171500,4.2707,4.29,4.2707,4.28,518,0
WNW.US,5,20210922,172000,4.275,4.275,4.275,4.275,100,0
WNW.US,5,20210922,173000,4.29,4.35,4.29,4.35,5327,0
WNW.US,5,20210922,173500,4.3466,4.3466,4.321,4.321,1550,0
WNW.US,5,20210922,174000,4.3233,4.3233,4.3233,4.3233,100,0
WNW.US,5,20210922,174500,4.335,4.335,4.335,4.335,149,0
WNW.US,5,20210922,175000,4.33,4.33,4.33,4.33,100,0
WNW.US,5,20210922,180500,4.2952,4.2952,4.2952,4.2952,100,0
WNW.US,5,20210922,181500,4.3018,4.31,4.2828,4.2828,3496,0
WNW.US,5,20210922,183500,4.2955,4.2955,4.295,4.295,202,0
WNW.US,5,20210922,184000,4.306,4.306,4.3,4.3,600,0
WNW.US,5,20210922,184500,4.306,4.306,4.306,4.306,100,0
WNW.US,5,20210922,185500,4.2953,4.2953,4.28,4.28,200,0
WNW.US,5,20210922,190000,4.295,4.295,4.295,4.295,600,0
WNW.US,5,20210922,190500,4.31,4.31,4.31,4.31,100,0
WNW.US,5,20210922,192000,4.28,4.29,4.28,4.29,588,0
WNW.US,5,20210922,193000,4.28,4.28,4.28,4.28,299,0
WNW.US,5,20210922,193500,4.2807,4.3,4.2807,4.3,1100,0
WNW.US,5,20210922,194500,4.2823,4.2823,4.2823,4.2823,500,0
WNW.US,5,20210922,200000,4.2852,4.31,4.28,4.31,300,0
WNW.US,5,20210922,200500,4.3156,4.3156,4.3156,4.3156,100,0
WNW.US,5,20210922,201000,4.32,4.34,4.32,4.34,1891,0
WNW.US,5,20210922,201500,4.335,4.34,4.335,4.34,600,0
WNW.US,5,20210922,202500,4.32,4.34,4.32,4.34,600,0
WNW.US,5,20210922,203500,4.31,4.31,4.31,4.31,225,0
WNW.US,5,20210922,204000,4.31,4.31,4.31,4.31,300,0
WNW.US,5,20210922,204500,4.292,4.32,4.29,4.3,2100,0
WNW.US,5,20210922,205000,4.31,4.31,4.3,4.3,200,0
WNW.US,5,20210922,205500,4.3,4.32,4.295,4.295,1100,0
WNW.US,5,20210922,210000,4.3208,4.3382,4.3208,4.3382,1375,0
WNW.US,5,20210922,210500,4.31,4.31,4.31,4.31,1107,0
WNW.US,5,20210922,211000,4.33,4.34,4.33,4.34,300,0
WNW.US,5,20210922,211500,4.3208,4.3208,4.3208,4.3208,300,0
