<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZEST.US,5,20210922,153000,5.2,5.2,5.18,5.18,4334,0
ZEST.US,5,20210922,154000,5.1,5.1,5.1,5.1,100,0
ZEST.US,5,20210922,155000,5.1,5.1,5.1,5.1,100,0
ZEST.US,5,20210922,160000,5.05,5.05,5,5,1300,0
ZEST.US,5,20210922,160500,5,5.075,4.95,5.075,4382,0
ZEST.US,5,20210922,161000,5.07,5.1,5,5.1,2300,0
ZEST.US,5,20210922,161500,5.0102,5.1,5,5,2900,0
ZEST.US,5,20210922,162500,5.13,5.13,5.13,5.13,100,0
ZEST.US,5,20210922,163000,5.11,5.155,5.11,5.155,200,0
ZEST.US,5,20210922,163500,5.18,5.18,5.18,5.18,100,0
ZEST.US,5,20210922,164500,5.16,5.2,5.16,5.2,700,0
ZEST.US,5,20210922,165000,5.175,5.175,5.175,5.175,650,0
ZEST.US,5,20210922,171000,5.22,5.22,5.2,5.2,400,0
ZEST.US,5,20210922,172000,5.19,5.19,5.16,5.19,600,0
ZEST.US,5,20210922,172500,5.22,5.22,5.22,5.22,100,0
ZEST.US,5,20210922,173000,5.2,5.2003,5.17,5.2003,2300,0
ZEST.US,5,20210922,173500,5.22,5.22,5.22,5.22,100,0
ZEST.US,5,20210922,174000,5.24,5.24,5.24,5.24,210,0
ZEST.US,5,20210922,175500,5.22,5.22,5.22,5.22,600,0
ZEST.US,5,20210922,180000,5.2,5.22,5.16,5.16,8790,0
ZEST.US,5,20210922,180500,5.2351,5.2351,5.2,5.2,1100,0
ZEST.US,5,20210922,181000,5.2,5.2,5.16,5.2,1637,0
ZEST.US,5,20210922,182000,5.15,5.155,5.15,5.155,300,0
ZEST.US,5,20210922,182500,5.1588,5.23,5.15,5.23,4651,0
ZEST.US,5,20210922,183000,5.1757,5.1757,5.1757,5.1757,530,0
ZEST.US,5,20210922,191000,5.24,5.24,5.24,5.24,100,0
ZEST.US,5,20210922,191500,5.24,5.25,5.21,5.23,4186,0
ZEST.US,5,20210922,193000,5.2352,5.25,5.2154,5.25,1700,0
ZEST.US,5,20210922,193500,5.25,5.25,5.25,5.25,1140,0
ZEST.US,5,20210922,194000,5.23,5.23,5.22,5.23,1300,0
ZEST.US,5,20210922,194500,5.25,5.25,5.25,5.25,889,0
ZEST.US,5,20210922,195000,5.238,5.2496,5.21,5.23,12000,0
ZEST.US,5,20210922,202500,5.23,5.24,5.23,5.24,2332,0
ZEST.US,5,20210922,203000,5.24,5.24,5.21,5.21,2300,0
ZEST.US,5,20210922,203500,5.233,5.233,5.21,5.21,800,0
ZEST.US,5,20210922,204500,5.23,5.24,5.23,5.24,700,0
ZEST.US,5,20210922,205000,5.24,5.24,5.24,5.24,100,0
ZEST.US,5,20210922,210000,5.23,5.23,5.23,5.23,100,0
ZEST.US,5,20210922,210500,5.24,5.25,5.23,5.24,3258,0
ZEST.US,5,20210922,211000,5.25,5.25,5.23,5.23,3518,0
ZEST.US,5,20210922,211500,5.24,5.24,5.23,5.23,465,0
ZEST.US,5,20210922,212000,5.24,5.24,5.24,5.24,100,0
ZEST.US,5,20210922,213000,5.245,5.25,5.24,5.25,2500,0
ZEST.US,5,20210922,213500,5.28,5.28,5.24,5.24,4950,0
ZEST.US,5,20210922,214000,5.25,5.25,5.25,5.25,243,0
ZEST.US,5,20210922,214500,5.25,5.26,5.17,5.17,6879,0
ZEST.US,5,20210922,215000,5.19,5.2,5.16,5.2,1040,0
ZEST.US,5,20210922,215500,5.21,5.3,5.17,5.19,14612,0
ZEST.US,5,20210923,153000,5.19,5.19,5.05,5.05,329,0
ZEST.US,5,20210923,154500,5.2,5.2,5.2,5.2,1100,0
