<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRIT.US,5,20210922,153000,5.23,5.2552,5.171,5.2552,10550,0
TRIT.US,5,20210922,153500,5.26,5.28,5.211,5.28,7751,0
TRIT.US,5,20210922,154000,5.3,5.31,5.2501,5.2501,3600,0
TRIT.US,5,20210922,154500,5.24,5.26,5.24,5.26,600,0
TRIT.US,5,20210922,155000,5.25,5.29,5.25,5.29,2294,0
TRIT.US,5,20210922,155500,5.29,5.3,5.2769,5.2998,821,0
TRIT.US,5,20210922,160000,5.27,5.3,5.27,5.28,600,0
TRIT.US,5,20210922,160500,5.29,5.29,5.26,5.26,924,0
TRIT.US,5,20210922,161000,5.26,5.27,5.25,5.25,6154,0
TRIT.US,5,20210922,161500,5.2665,5.2701,5.2522,5.2522,900,0
TRIT.US,5,20210922,162000,5.27,5.2899,5.27,5.28,870,0
TRIT.US,5,20210922,162500,5.285,5.295,5.285,5.295,550,0
TRIT.US,5,20210922,163000,5.2999,5.2999,5.28,5.28,2600,0
TRIT.US,5,20210922,163500,5.3099,5.3099,5.26,5.2899,19961,0
TRIT.US,5,20210922,164000,5.28,5.32,5.28,5.32,963,0
TRIT.US,5,20210922,164500,5.32,5.33,5.29,5.29,893,0
TRIT.US,5,20210922,165000,5.28,5.28,5.275,5.275,300,0
TRIT.US,5,20210922,165500,5.275,5.275,5.275,5.275,100,0
TRIT.US,5,20210922,170000,5.275,5.275,5.2647,5.2647,500,0
TRIT.US,5,20210922,170500,5.275,5.275,5.275,5.275,200,0
TRIT.US,5,20210922,171000,5.275,5.3,5.23,5.3,25335,0
TRIT.US,5,20210922,171500,5.31,5.33,5.28,5.28,3403,0
TRIT.US,5,20210922,172000,5.28,5.28,5.28,5.28,700,0
TRIT.US,5,20210922,173000,5.3,5.3,5.3,5.3,800,0
TRIT.US,5,20210922,173500,5.3,5.32,5.2864,5.32,666,0
TRIT.US,5,20210922,174000,5.3,5.3,5.3,5.3,1800,0
TRIT.US,5,20210922,174500,5.29,5.29,5.28,5.28,300,0
TRIT.US,5,20210922,175000,5.28,5.29,5.275,5.28,1099,0
TRIT.US,5,20210922,175500,5.27,5.3,5.27,5.3,6400,0
TRIT.US,5,20210922,180000,5.3,5.305,5.3,5.305,400,0
TRIT.US,5,20210922,181000,5.29,5.3,5.29,5.3,1600,0
TRIT.US,5,20210922,181500,5.2856,5.2856,5.28,5.28,1008,0
TRIT.US,5,20210922,182000,5.295,5.31,5.295,5.31,600,0
TRIT.US,5,20210922,183000,5.295,5.295,5.295,5.295,200,0
TRIT.US,5,20210922,183500,5.28,5.28,5.28,5.28,100,0
TRIT.US,5,20210922,184000,5.28,5.28,5.275,5.28,21668,0
TRIT.US,5,20210922,184500,5.3,5.3,5.3,5.3,191,0
TRIT.US,5,20210922,185000,5.28,5.29,5.28,5.29,600,0
TRIT.US,5,20210922,185500,5.281,5.281,5.281,5.281,160,0
TRIT.US,5,20210922,191000,5.2987,5.2999,5.29,5.29,625,0
TRIT.US,5,20210922,191500,5.29,5.2927,5.28,5.28,1225,0
TRIT.US,5,20210922,192500,5.2828,5.2828,5.2828,5.2828,400,0
TRIT.US,5,20210922,193000,5.29,5.29,5.29,5.29,1600,0
TRIT.US,5,20210922,193500,5.2829,5.2829,5.2829,5.2829,310,0
TRIT.US,5,20210922,194500,5.29,5.3,5.29,5.3,466,0
TRIT.US,5,20210922,200000,5.28,5.31,5.28,5.31,2206,0
TRIT.US,5,20210922,201000,5.29,5.3,5.29,5.3,600,0
TRIT.US,5,20210922,201500,5.31,5.31,5.31,5.31,100,0
TRIT.US,5,20210922,202000,5.31,5.31,5.28,5.28,527,0
TRIT.US,5,20210922,203000,5.29,5.31,5.29,5.305,400,0
TRIT.US,5,20210922,203500,5.325,5.325,5.31,5.31,3308,0
TRIT.US,5,20210922,204000,5.3,5.3,5.3,5.3,10100,0
TRIT.US,5,20210922,204500,5.315,5.3203,5.29,5.305,15057,0
TRIT.US,5,20210922,205000,5.2841,5.2841,5.2702,5.28,690,0
TRIT.US,5,20210922,205500,5.275,5.275,5.275,5.275,1400,0
TRIT.US,5,20210922,210000,5.29,5.3,5.285,5.285,1200,0
TRIT.US,5,20210922,210500,5.285,5.285,5.285,5.285,900,0
TRIT.US,5,20210922,211000,5.285,5.285,5.283,5.285,1000,0
TRIT.US,5,20210922,211500,5.283,5.315,5.283,5.315,7526,0
TRIT.US,5,20210922,212000,5.3,5.3,5.3,5.3,300,0
TRIT.US,5,20210922,212500,5.31,5.32,5.3,5.32,811,0
TRIT.US,5,20210922,213000,5.31,5.31,5.3,5.31,1999,0
TRIT.US,5,20210922,213500,5.315,5.33,5.315,5.32,2100,0
TRIT.US,5,20210922,214000,5.325,5.33,5.32,5.32,1300,0
TRIT.US,5,20210922,214500,5.32,5.33,5.31,5.31,1664,0
TRIT.US,5,20210922,215000,5.3,5.305,5.29,5.305,2441,0
TRIT.US,5,20210922,215500,5.305,5.32,5.3,5.31,5998,0
TRIT.US,5,20210923,153000,5.3,5.39,5.3,5.3862,7776,0
TRIT.US,5,20210923,153500,5.3403,5.3488,5.3403,5.3488,201,0
TRIT.US,5,20210923,154000,5.36,5.3617,5.36,5.3617,200,0
TRIT.US,5,20210923,154500,5.3401,5.41,5.3401,5.37,9781,0
TRIT.US,5,20210923,155000,5.38,5.41,5.38,5.4,900,0
TRIT.US,5,20210923,155500,5.37,5.375,5.3403,5.375,400,0
TRIT.US,5,20210923,160000,5.37,5.38,5.37,5.38,981,0
TRIT.US,5,20210923,160500,5.38,5.41,5.38,5.4,6197,0
TRIT.US,5,20210923,161000,5.4154,5.4527,5.4101,5.4101,5595,0
TRIT.US,5,20210923,161500,5.41,5.4399,5.41,5.4399,800,0
TRIT.US,5,20210923,162500,5.43,5.44,5.425,5.44,2600,0
TRIT.US,5,20210923,163000,5.4229,5.44,5.4229,5.44,659,0
TRIT.US,5,20210923,163500,5.43,5.43,5.42,5.42,1478,0
TRIT.US,5,20210923,164000,5.44,5.445,5.425,5.445,1425,0
TRIT.US,5,20210923,165000,5.45,5.46,5.45,5.46,500,0
TRIT.US,5,20210923,165500,5.47,5.48,5.4685,5.48,3057,0
TRIT.US,5,20210923,170000,5.48,5.48,5.43,5.44,7718,0
TRIT.US,5,20210923,170500,5.43,5.43,5.43,5.43,339,0
TRIT.US,5,20210923,171000,5.44,5.44,5.425,5.425,426,0
TRIT.US,5,20210923,171500,5.4352,5.4352,5.425,5.425,535,0
TRIT.US,5,20210923,173000,5.41,5.41,5.4,5.4,11759,0
TRIT.US,5,20210923,173500,5.38,5.39,5.33,5.3358,2727,0
TRIT.US,5,20210923,174000,5.35,5.37,5.35,5.37,1028,0
TRIT.US,5,20210923,174500,5.39,5.39,5.39,5.39,300,0
TRIT.US,5,20210923,175000,5.37,5.3799,5.35,5.3799,860,0
TRIT.US,5,20210923,175500,5.37,5.37,5.37,5.37,194,0
TRIT.US,5,20210923,180500,5.375,5.375,5.375,5.375,100,0
TRIT.US,5,20210923,181000,5.39,5.39,5.36,5.375,909,0
TRIT.US,5,20210923,183000,5.39,5.39,5.37,5.375,874,0
TRIT.US,5,20210923,184000,5.39,5.41,5.37,5.41,2900,0
TRIT.US,5,20210923,184500,5.4,5.41,5.37,5.4,1935,0
TRIT.US,5,20210923,185000,5.4,5.42,5.39,5.41,1600,0
TRIT.US,5,20210923,185500,5.42,5.42,5.42,5.42,100,0
TRIT.US,5,20210923,190000,5.41,5.41,5.41,5.41,600,0
TRIT.US,5,20210923,190500,5.42,5.42,5.42,5.42,100,0
TRIT.US,5,20210923,191000,5.41,5.41,5.41,5.41,700,0
TRIT.US,5,20210923,192000,5.43,5.44,5.43,5.44,800,0
TRIT.US,5,20210923,192500,5.42,5.42,5.42,5.42,100,0
TRIT.US,5,20210923,194000,5.4384,5.44,5.4384,5.44,1500,0
TRIT.US,5,20210923,194500,5.448,5.45,5.448,5.45,1100,0
TRIT.US,5,20210923,195000,5.45,5.45,5.44,5.45,400,0
TRIT.US,5,20210923,195500,5.43,5.45,5.43,5.43,7200,0
TRIT.US,5,20210923,200000,5.43,5.44,5.43,5.44,1300,0
TRIT.US,5,20210923,200500,5.42,5.45,5.42,5.45,1045,0
TRIT.US,5,20210923,201000,5.44,5.45,5.44,5.45,650,0
TRIT.US,5,20210923,201500,5.45,5.4654,5.45,5.4654,1300,0
TRIT.US,5,20210923,202000,5.4699,5.49,5.465,5.48,4190,0
TRIT.US,5,20210923,202500,5.4825,5.5,5.48,5.48,1987,0
TRIT.US,5,20210923,203000,5.476,5.476,5.45,5.45,4418,0
TRIT.US,5,20210923,203500,5.43,5.44,5.42,5.44,1100,0
TRIT.US,5,20210923,204000,5.435,5.435,5.435,5.435,100,0
TRIT.US,5,20210923,204500,5.43,5.43,5.42,5.43,1800,0
TRIT.US,5,20210923,205000,5.42,5.42,5.405,5.42,1963,0
TRIT.US,5,20210923,210000,5.44,5.44,5.42,5.42,1200,0
TRIT.US,5,20210923,210500,5.43,5.43,5.43,5.43,100,0
TRIT.US,5,20210923,211000,5.43,5.44,5.43,5.44,200,0
TRIT.US,5,20210923,211500,5.42,5.43,5.42,5.43,400,0
TRIT.US,5,20210923,212000,5.44,5.44,5.42,5.42,900,0
TRIT.US,5,20210923,212500,5.42,5.44,5.42,5.44,3062,0
TRIT.US,5,20210923,213000,5.44,5.47,5.44,5.47,7238,0
TRIT.US,5,20210923,213500,5.46,5.4684,5.46,5.46,600,0
TRIT.US,5,20210923,214000,5.45,5.455,5.45,5.45,1296,0
TRIT.US,5,20210923,214500,5.45,5.46,5.45,5.45,2459,0
TRIT.US,5,20210923,215000,5.45,5.48,5.45,5.48,5336,0
TRIT.US,5,20210923,215500,5.49,5.51,5.485,5.5,19348,0
TRIT.US,5,20210924,153000,5.41,5.445,5.41,5.4155,2878,0
TRIT.US,5,20210924,153500,5.425,5.425,5.4101,5.4101,1500,0
