<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TPST.US,5,20210922,153000,15.02,15.315,15.02,15.315,1320,0
TPST.US,5,20210922,154000,15.55,15.55,15.55,15.55,500,0
TPST.US,5,20210922,154500,14.9487,15.46,14.9487,15.05,336,0
TPST.US,5,20210922,155000,15,15,15,15,100,0
TPST.US,5,20210922,155500,14.745,14.755,14.26,14.26,400,0
TPST.US,5,20210922,160000,14.97,14.97,14.81,14.81,708,0
TPST.US,5,20210922,162500,14.81,14.81,14.81,14.81,200,0
TPST.US,5,20210922,163000,14.75,14.75,14.745,14.745,786,0
TPST.US,5,20210922,163500,14.715,14.93,14.715,14.93,223,0
TPST.US,5,20210922,164000,14.8188,14.82,14.685,14.685,400,0
TPST.US,5,20210922,170500,14.5,14.5,14.5,14.5,100,0
TPST.US,5,20210922,171000,14.83,14.83,14.83,14.83,200,0
TPST.US,5,20210922,172000,14.605,14.605,14.605,14.605,100,0
TPST.US,5,20210922,174500,14.61,14.61,14.575,14.575,445,0
TPST.US,5,20210922,180500,14.4,14.6,14.4,14.6,500,0
TPST.US,5,20210922,182000,14.485,14.49,14.42,14.42,400,0
TPST.US,5,20210922,182500,14.5268,14.5268,14.42,14.47,1000,0
TPST.US,5,20210922,183000,14.4001,14.41,14.4,14.4,850,0
TPST.US,5,20210922,184000,14.3,14.32,14.3,14.3,300,0
TPST.US,5,20210922,185000,14.38,14.38,14.34,14.34,200,0
TPST.US,5,20210922,185500,14.36,14.36,14.36,14.36,200,0
TPST.US,5,20210922,191000,14.36,14.38,14.36,14.38,1100,0
TPST.US,5,20210922,191500,14.3719,14.3719,14.3719,14.3719,100,0
TPST.US,5,20210922,192500,14.29,14.32,14.29,14.32,200,0
TPST.US,5,20210922,193000,14.359,14.45,14.359,14.37,1200,0
TPST.US,5,20210922,193500,14.5728,14.5728,14.5728,14.5728,170,0
TPST.US,5,20210922,200000,14.5351,14.5351,14.5351,14.5351,400,0
TPST.US,5,20210922,205500,14.4867,14.4867,14.4867,14.4867,500,0
TPST.US,5,20210922,211000,14.42,14.42,14.42,14.42,100,0
TPST.US,5,20210922,214000,14.77,14.77,14.77,14.77,100,0
TPST.US,5,20210922,214500,14.64,14.8,14.64,14.8,200,0
TPST.US,5,20210922,215000,14.54,14.7,14.54,14.7,200,0
TPST.US,5,20210922,215500,14.81,14.99,14.78,14.85,1757,0
TPST.US,5,20210923,153000,15,15,15,15,200,0
