<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SRTS.US,5,20210922,153000,3.59,3.59,3.59,3.59,223,0
SRTS.US,5,20210922,153500,3.535,3.54,3.53,3.54,600,0
SRTS.US,5,20210922,154000,3.53,3.53,3.53,3.53,100,0
SRTS.US,5,20210922,154500,3.53,3.53,3.53,3.53,100,0
SRTS.US,5,20210922,160000,3.51,3.51,3.51,3.51,100,0
SRTS.US,5,20210922,160500,3.52,3.52,3.52,3.52,100,0
SRTS.US,5,20210922,161000,3.52,3.63,3.52,3.53,900,0
SRTS.US,5,20210922,163000,3.55,3.55,3.54,3.54,400,0
SRTS.US,5,20210922,164000,3.56,3.56,3.56,3.56,4414,0
SRTS.US,5,20210922,173000,3.63,3.63,3.63,3.63,300,0
SRTS.US,5,20210922,173500,3.56,3.58,3.55,3.58,800,0
SRTS.US,5,20210922,185500,3.53,3.555,3.5,3.5,5073,0
SRTS.US,5,20210922,191000,3.53,3.53,3.53,3.53,106,0
SRTS.US,5,20210922,200000,3.53,3.53,3.53,3.53,100,0
SRTS.US,5,20210922,203500,3.58,3.58,3.52,3.52,1400,0
SRTS.US,5,20210922,204000,3.51,3.53,3.51,3.53,400,0
SRTS.US,5,20210922,213000,3.53,3.53,3.53,3.53,200,0
SRTS.US,5,20210922,215000,3.55,3.57,3.55,3.55,27000,0
SRTS.US,5,20210922,215500,3.54,3.54,3.51,3.51,400,0
SRTS.US,5,20210923,160500,3.55,3.55,3.55,3.55,200,0
SRTS.US,5,20210923,162000,3.58,3.59,3.54,3.54,700,0
SRTS.US,5,20210923,162500,3.595,3.65,3.54,3.595,12513,0
SRTS.US,5,20210923,163000,3.54,3.54,3.54,3.54,800,0
SRTS.US,5,20210923,164000,3.582,3.5996,3.55,3.55,10200,0
SRTS.US,5,20210923,165000,3.582,3.5996,3.55,3.55,10100,0
SRTS.US,5,20210923,170500,3.62,3.63,3.58,3.59,800,0
SRTS.US,5,20210923,171000,3.63,3.63,3.56,3.56,13021,0
SRTS.US,5,20210923,172000,3.55,3.55,3.55,3.55,1500,0
