<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZNTL.US,5,20210922,153000,66.13,66.13,66.13,66.13,2595,0
ZNTL.US,5,20210922,153500,66.885,66.885,66.885,66.885,200,0
ZNTL.US,5,20210922,154000,65.34,66.775,65.34,66.09,4804,0
ZNTL.US,5,20210922,154500,66.66,66.66,65.33,65.46,6278,0
ZNTL.US,5,20210922,155000,65.4,65.5662,65.4,65.5662,1100,0
ZNTL.US,5,20210922,155500,65.61,65.61,64.64,64.89,5715,0
ZNTL.US,5,20210922,160000,64.62,64.63,64.45,64.45,2670,0
ZNTL.US,5,20210922,160500,64.36,64.51,64.125,64.51,932,0
ZNTL.US,5,20210922,161500,65.19,65.73,64.785,65.73,2616,0
ZNTL.US,5,20210922,162000,65.26,65.26,64.985,64.985,840,0
ZNTL.US,5,20210922,163000,65.36,65.395,64.865,65.395,1011,0
ZNTL.US,5,20210922,164000,65.73,66.07,65.66,66.07,502,0
ZNTL.US,5,20210922,164500,65.909,65.909,65.535,65.535,1757,0
ZNTL.US,5,20210922,165000,65.55,65.55,65.535,65.535,200,0
ZNTL.US,5,20210922,165500,65.42,65.42,65,65,616,0
ZNTL.US,5,20210922,170000,64.995,64.995,64.98,64.98,900,0
ZNTL.US,5,20210922,170500,64.96,65.25,64.925,65.25,1060,0
ZNTL.US,5,20210922,171000,65.2,65.2,65.06,65.145,2668,0
ZNTL.US,5,20210922,171500,64.99,65.19,64.99,65.19,200,0
ZNTL.US,5,20210922,172000,65.15,65.2465,64.9,65.2095,4899,0
ZNTL.US,5,20210922,172500,65.17,65.17,64.66,64.8,8394,0
ZNTL.US,5,20210922,173000,64.725,64.98,64.725,64.98,400,0
ZNTL.US,5,20210922,174000,64.96,64.96,64.84,64.84,500,0
ZNTL.US,5,20210922,175000,64.835,64.835,64.79,64.79,200,0
ZNTL.US,5,20210922,175500,64.69,64.69,64.56,64.56,300,0
ZNTL.US,5,20210922,180500,64.405,64.43,64.26,64.32,700,0
ZNTL.US,5,20210922,181000,64.03,64.12,64.01,64.01,800,0
ZNTL.US,5,20210922,182000,63.79,63.79,63.77,63.77,200,0
ZNTL.US,5,20210922,182500,63.825,63.825,63.69,63.815,700,0
ZNTL.US,5,20210922,183000,63.855,63.855,63.775,63.805,500,0
ZNTL.US,5,20210922,183500,63.805,63.94,63.805,63.94,300,0
ZNTL.US,5,20210922,184000,63.77,63.77,63.42,63.48,1496,0
ZNTL.US,5,20210922,184500,63.46,63.46,63.46,63.46,300,0
ZNTL.US,5,20210922,185000,63.505,63.52,63.24,63.24,1000,0
ZNTL.US,5,20210922,185500,63.22,63.49,63.22,63.25,1140,0
ZNTL.US,5,20210922,190000,63.38,63.61,63.38,63.61,1285,0
ZNTL.US,5,20210922,190500,63.71,63.71,63.54,63.54,200,0
ZNTL.US,5,20210922,191000,63.78,63.78,63.2,63.43,3996,0
ZNTL.US,5,20210922,191500,63.16,63.44,63.16,63.44,400,0
ZNTL.US,5,20210922,192000,63.37,63.44,63.31,63.31,300,0
ZNTL.US,5,20210922,192500,63.17,63.17,62.905,62.905,1660,0
ZNTL.US,5,20210922,193000,62.9,63.35,62.9,63.28,6760,0
ZNTL.US,5,20210922,193500,63.21,63.21,63.185,63.185,200,0
ZNTL.US,5,20210922,194000,63.06,63.06,63.04,63.04,300,0
ZNTL.US,5,20210922,194500,63.04,63.04,62.96,62.96,200,0
ZNTL.US,5,20210922,195000,62.8,62.83,62.71,62.71,600,0
ZNTL.US,5,20210922,195500,62.74,62.81,62.68,62.68,1700,0
ZNTL.US,5,20210922,200000,62.735,63.195,62.735,63.195,1200,0
ZNTL.US,5,20210922,200500,63.27,63.3,63.27,63.3,200,0
ZNTL.US,5,20210922,201000,63.66,63.66,63.34,63.45,500,0
ZNTL.US,5,20210922,201500,63.33,63.555,63.32,63.42,673,0
ZNTL.US,5,20210922,202000,63.15,63.15,63.15,63.15,100,0
ZNTL.US,5,20210922,202500,63.14,63.14,62.82,62.82,600,0
ZNTL.US,5,20210922,203000,63.13,63.27,63.08,63.25,1500,0
ZNTL.US,5,20210922,203500,63.12,63.13,63.06,63.06,300,0
ZNTL.US,5,20210922,204000,62.83,62.98,62.73,62.98,700,0
ZNTL.US,5,20210922,204500,62.8,63,62.7,63,2105,0
ZNTL.US,5,20210922,205000,62.99,63.27,62.91,62.98,1300,0
