<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SHACU.US,5,20210922,182500,9.97,9.97,9.97,9.97,4900,0
SHACU.US,5,20210923,153500,9.97,10.03,9.97,10.03,3815,0
SHACU.US,5,20210923,210500,9.97,9.97,9.97,9.97,600,0
SHACU.US,5,20210927,164500,10.04,10.04,10.04,10.04,100,0
SHACU.US,5,20210928,200500,10.04,10.04,10.04,10.04,100,0
SHACU.US,5,20210929,174000,9.9193,9.9193,9.9193,9.9193,400,0
SHACU.US,5,20210929,184500,10,10,10,10,500,0
SHACU.US,5,20210929,185000,10,10,10,10,400,0
SHACU.US,5,20210929,185500,10,10,10,10,3800,0
SHACU.US,5,20210929,190000,10,10,10,10,5200,0
SHACU.US,5,20210929,190500,10,10,10,10,1200,0
SHACU.US,5,20210929,192000,10,10,10,10,100,0
SHACU.US,5,20210929,192500,10,10,10,10,600,0
SHACU.US,5,20210929,193500,10,10,10,10,800,0
SHACU.US,5,20210929,194000,9.98,9.98,9.92,9.93,30173,0
SHACU.US,5,20210929,195000,9.96,9.96,9.96,9.96,1193,0
SHACU.US,5,20210929,214000,9.96,9.97,9.95,9.95,40307,0
SHACU.US,5,20210929,214500,9.95,9.95,9.95,9.95,5300,0
SHACU.US,5,20210929,215500,9.95,9.95,9.95,9.95,2700,0
SHACU.US,5,20210930,173000,9.95,9.95,9.95,9.95,300,0
SHACU.US,5,20210930,173500,9.95,9.95,9.95,9.95,1351,0
SHACU.US,5,20210930,174000,9.95,9.95,9.95,9.95,550,0
SHACU.US,5,20210930,174500,9.95,9.95,9.95,9.95,5000,0
SHACU.US,5,20210930,175000,9.95,9.95,9.95,9.95,100,0
SHACU.US,5,20210930,180000,9.95,9.95,9.95,9.95,700,0
SHACU.US,5,20210930,180500,9.95,9.95,9.95,9.95,400,0
SHACU.US,5,20210930,181000,9.95,9.95,9.95,9.95,620,0
SHACU.US,5,20210930,182000,9.95,9.96,9.95,9.96,1500,0
SHACU.US,5,20210930,182500,9.96,9.96,9.96,9.96,300,0
SHACU.US,5,20210930,183000,9.96,9.96,9.96,9.96,700,0
SHACU.US,5,20210930,183500,9.96,9.96,9.96,9.96,300,0
SHACU.US,5,20210930,185000,9.95,9.955,9.95,9.955,716,0
SHACU.US,5,20210930,185500,9.95,9.95,9.95,9.95,2363,0
SHACU.US,5,20210930,191000,9.95,9.95,9.95,9.95,11485,0
SHACU.US,5,20210930,192500,9.95,9.95,9.95,9.95,500,0
SHACU.US,5,20210930,202000,9.95,9.95,9.95,9.95,4453,0
SHACU.US,5,20210930,202500,9.955,9.96,9.95,9.95,16247,0
SHACU.US,5,20210930,205000,9.96,9.96,9.96,9.96,1900,0
SHACU.US,5,20210930,210500,9.96,9.96,9.95,9.95,5300,0
SHACU.US,5,20210930,211000,9.96,9.96,9.96,9.96,500,0
SHACU.US,5,20210930,215000,9.96,9.96,9.96,9.96,3500,0
SHACU.US,5,20211001,160500,9.98,9.98,9.98,9.98,10135,0
SHACU.US,5,20211001,163500,9.98,10.05,9.98,10.04,10039,0
SHACU.US,5,20211001,172000,10.03,10.03,10.03,10.03,100,0
SHACU.US,5,20211004,215500,10,10,10,10,1300,0
SHACU.US,5,20211006,192000,10,10,10,10,400,0
SHACU.US,5,20211006,193000,10,10,10,10,550,0
SHACU.US,5,20211006,193500,10,10,10,10,400,0
SHACU.US,5,20211006,194500,10,10,10,10,800,0
SHACU.US,5,20211006,195000,10,10,10,10,650,0
SHACU.US,5,20211006,195500,10,10,10,10,200,0
SHACU.US,5,20211006,200000,10,10,10,10,100,0
SHACU.US,5,20211006,200500,10,10,10,10,100,0
SHACU.US,5,20211006,201000,10,10,10,10,628,0
SHACU.US,5,20211006,201500,10,10,10,10,630,0
SHACU.US,5,20211006,202000,10,10,10,10,630,0
SHACU.US,5,20211006,202500,10,10,10,10,520,0
SHACU.US,5,20211006,203000,10,10,10,10,512,0
SHACU.US,5,20211006,203500,10,10,10,10,475,0
SHACU.US,5,20211006,204000,10,10,10,10,523,0
SHACU.US,5,20211006,204500,10,10,10,10,770,0
SHACU.US,5,20211006,205000,10,10,10,10,420,0
SHACU.US,5,20211006,205500,10,10,10,10,669,0
SHACU.US,5,20211006,210000,10,10,10,10,563,0
SHACU.US,5,20211006,211000,10,10,10,10,399,0
SHACU.US,5,20211006,211500,10,10,10,10,885,0
SHACU.US,5,20211006,212000,10,10,10,10,232,0
SHACU.US,5,20211006,212500,10,10,10,10,1525,0
SHACU.US,5,20211006,213000,10,10,10,10,210,0
SHACU.US,5,20211006,214500,10,10,10,10,600,0
SHACU.US,5,20211006,215000,10,10,10,10,300,0
SHACU.US,5,20211006,215500,10,10,10,10,6424,0
