<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZYNE.US,5,20210922,153000,4.31,4.3597,4.31,4.32,7229,0
ZYNE.US,5,20210922,153500,4.33,4.33,4.3,4.31,6301,0
ZYNE.US,5,20210922,154000,4.303,4.33,4.303,4.33,5566,0
ZYNE.US,5,20210922,154500,4.32,4.36,4.32,4.36,190360,0
ZYNE.US,5,20210922,155000,4.36,4.42,4.36,4.41,13940,0
ZYNE.US,5,20210922,155500,4.42,4.43,4.4,4.4,15532,0
ZYNE.US,5,20210922,160000,4.4,4.4,4.355,4.365,2300,0
ZYNE.US,5,20210922,160500,4.385,4.385,4.365,4.37,1000,0
ZYNE.US,5,20210922,161000,4.38,4.4,4.38,4.3826,4515,0
ZYNE.US,5,20210922,161500,4.395,4.4,4.385,4.4,3055,0
ZYNE.US,5,20210922,162000,4.4022,4.4022,4.37,4.3723,4870,0
ZYNE.US,5,20210922,162500,4.38,4.38,4.36,4.36,1850,0
ZYNE.US,5,20210922,163000,4.36,4.3727,4.36,4.37,2063,0
ZYNE.US,5,20210922,163500,4.37,4.38,4.37,4.3712,1350,0
ZYNE.US,5,20210922,164000,4.3711,4.3916,4.371,4.3916,3200,0
ZYNE.US,5,20210922,164500,4.39,4.39,4.36,4.36,2182,0
ZYNE.US,5,20210922,165000,4.375,4.38,4.37,4.37,1800,0
ZYNE.US,5,20210922,165500,4.38,4.38,4.38,4.38,100,0
ZYNE.US,5,20210922,170000,4.38,4.39,4.38,4.39,600,0
ZYNE.US,5,20210922,170500,4.39,4.395,4.38,4.3887,2800,0
ZYNE.US,5,20210922,171000,4.3826,4.395,4.3801,4.385,9385,0
ZYNE.US,5,20210922,171500,4.38,4.43,4.38,4.4101,249656,0
ZYNE.US,5,20210922,172000,4.42,4.43,4.385,4.42,230287,0
ZYNE.US,5,20210922,172500,4.415,4.435,4.4,4.4,177268,0
ZYNE.US,5,20210922,173000,4.39,4.4,4.39,4.39,2128,0
ZYNE.US,5,20210922,173500,4.4,4.4,4.39,4.395,2302,0
ZYNE.US,5,20210922,174000,4.395,4.4,4.385,4.39,1766,0
ZYNE.US,5,20210922,174500,4.3809,4.3809,4.3809,4.3809,2000,0
ZYNE.US,5,20210922,175000,4.385,4.385,4.36,4.37,4438,0
ZYNE.US,5,20210922,175500,4.37,4.37,4.37,4.37,220,0
ZYNE.US,5,20210922,180000,4.37,4.39,4.365,4.39,1993,0
ZYNE.US,5,20210922,180500,4.38,4.38,4.3794,4.3794,1099,0
ZYNE.US,5,20210922,181000,4.375,4.375,4.3601,4.3613,1953,0
ZYNE.US,5,20210922,181500,4.36,4.36,4.353,4.355,820,0
ZYNE.US,5,20210922,182000,4.36,4.37,4.355,4.365,2200,0
ZYNE.US,5,20210922,182500,4.37,4.37,4.37,4.37,1000,0
ZYNE.US,5,20210922,183000,4.37,4.37,4.3624,4.37,820,0
ZYNE.US,5,20210922,183500,4.37,4.37,4.37,4.37,140,0
ZYNE.US,5,20210922,184000,4.37,4.37,4.37,4.37,1501,0
ZYNE.US,5,20210922,184500,4.36,4.3606,4.355,4.3606,800,0
ZYNE.US,5,20210922,185000,4.37,4.37,4.35,4.36,2214,0
ZYNE.US,5,20210922,185500,4.3621,4.3621,4.3621,4.3621,100,0
ZYNE.US,5,20210922,190000,4.365,4.365,4.35,4.35,500,0
ZYNE.US,5,20210922,190500,4.345,4.35,4.34,4.3418,696,0
ZYNE.US,5,20210922,191000,4.345,4.36,4.345,4.36,4076,0
ZYNE.US,5,20210922,192000,4.35,4.35,4.35,4.35,800,0
ZYNE.US,5,20210922,192500,4.35,4.35,4.345,4.345,300,0
ZYNE.US,5,20210922,193000,4.345,4.345,4.345,4.345,111,0
ZYNE.US,5,20210922,193500,4.355,4.355,4.355,4.355,100,0
ZYNE.US,5,20210922,194000,4.35,4.35,4.35,4.35,200,0
ZYNE.US,5,20210922,194500,4.35,4.355,4.35,4.355,704,0
ZYNE.US,5,20210922,195500,4.355,4.36,4.35,4.36,1678,0
ZYNE.US,5,20210922,200000,4.37,4.37,4.37,4.37,461,0
ZYNE.US,5,20210922,200500,4.35,4.365,4.35,4.365,500,0
ZYNE.US,5,20210922,201000,4.37,4.39,4.37,4.39,7708,0
ZYNE.US,5,20210922,201500,4.39,4.4,4.39,4.395,2367,0
ZYNE.US,5,20210922,202000,4.38,4.38,4.355,4.36,2439,0
ZYNE.US,5,20210922,203000,4.38,4.4,4.38,4.4,3928,0
ZYNE.US,5,20210922,203500,4.405,4.42,4.38,4.41,188343,0
ZYNE.US,5,20210922,204000,4.4,4.42,4.37,4.41,80162,0
ZYNE.US,5,20210922,204500,4.41,4.43,4.4,4.4,304929,0
ZYNE.US,5,20210922,205000,4.4,4.4,4.365,4.385,10863,0
ZYNE.US,5,20210922,205500,4.38,4.39,4.365,4.38,2400,0
ZYNE.US,5,20210922,210000,4.38,4.38,4.365,4.365,2000,0
ZYNE.US,5,20210922,210500,4.36,4.365,4.35,4.355,2000,0
ZYNE.US,5,20210922,211500,4.375,4.38,4.375,4.38,1400,0
ZYNE.US,5,20210922,212000,4.38,4.381,4.37,4.37,2320,0
ZYNE.US,5,20210922,212500,4.36,4.3601,4.35,4.355,6452,0
ZYNE.US,5,20210922,213000,4.355,4.355,4.335,4.34,7720,0
ZYNE.US,5,20210922,213500,4.34,4.36,4.34,4.355,6273,0
ZYNE.US,5,20210922,214000,4.3529,4.38,4.3529,4.38,4908,0
ZYNE.US,5,20210922,214500,4.38,4.38,4.37,4.37,6036,0
ZYNE.US,5,20210922,215000,4.38,4.4,4.37,4.4,13200,0
ZYNE.US,5,20210922,215500,4.395,4.41,4.38,4.41,72535,0
ZYNE.US,5,20210923,153000,4.37,4.38,4.3119,4.38,11118,0
ZYNE.US,5,20210923,153500,4.38,4.4,4.38,4.4,2500,0
